0,1,2,3,4,5,6,7,label
0.6699538,0.4431478,-0.10227251,0.69988954,-0.53939694,-0.84442306,-0.070049256,0.07114192,0
-0.23770523,0.43579242,0.15279797,0.81595683,-0.7508071,-0.7013852,0.20724224,0.13545555,0
0.07428236,0.4862612,-0.27657676,0.78443235,-0.7278134,-0.74766815,0.18794435,-0.078708105,1
0.9772144,0.3557611,-0.046523582,0.60850865,-0.66138315,-0.80628043,0.23271832,-0.23887657,1
0.13526076,0.45943522,-0.29840726,0.78160733,-0.5985621,-0.792476,0.15716818,0.050267816,0
0.03052345,0.70951927,-0.3174671,0.6792521,-0.29639462,-0.88597697,0.42885703,0.0129619725,0
0.57168555,-0.122244865,0.11462894,0.6320786,-0.56721693,-0.81013715,0.16057742,0.13512054,0
0.71214813,0.65200275,-0.008941904,0.5677039,-0.69766384,-0.8005346,0.14465144,0.019609649,1
-0.47359163,0.4528243,0.01231613,0.39377925,-0.60453236,-0.8980236,0.31580815,-0.077348456,1
0.6399716,0.060591936,-0.26075912,0.6400012,-0.5045377,-0.855403,0.19343038,0.13002165,1
-0.09818536,0.61519206,-0.23654826,0.6677593,-0.60288393,-0.7871481,0.35402814,0.060960703,0
-0.44436216,0.44313532,-0.02579144,0.34871322,-0.7030844,-0.8668963,0.5790731,-0.0074662603,1
0.920416,0.3387924,-0.40656963,0.5947556,-0.56329566,-0.8304575,0.62347543,-0.71806246,1
0.89001894,0.29619676,-0.002093345,0.5589124,-0.61784554,-0.8412972,0.19993341,-0.29947615,0
-0.13018933,-1.0,-0.091398016,0.39141768,-0.49923968,-0.83620524,0.15343578,-0.032360304,1
0.7349185,0.31627458,-0.39998,0.5750137,-0.68653923,-0.7797535,0.5679549,-0.015650176,0
0.5728838,0.8617893,-0.09043116,0.6611547,-0.57641166,-0.837961,-0.028999478,0.08342699,0
-0.3792538,0.6287512,0.24577549,0.46704015,-0.66106427,-0.8584063,0.33549255,-0.553559,0
-0.060343623,-0.26251805,0.0478419,0.6055968,-0.58194023,-0.8491516,0.25089747,-0.1552749,0
0.72362274,-0.002718836,0.019475326,0.6017209,-0.69736993,-0.75607866,0.56358385,-0.032738935,1
-0.050131112,0.044555306,-0.33358157,0.63854927,-0.66811454,-0.82989705,0.05944325,-0.22348998,1
-0.27563226,0.42441112,0.14314005,0.69411117,-0.65435606,-0.78498185,0.3111904,0.010008354,0
0.20595978,-0.18670988,-0.19205278,0.7229208,-0.52538544,-0.8334905,0.18672785,-0.03738206,0
-0.10019067,0.8600883,-0.0203809,0.5698945,-0.596083,-0.8672726,0.052339703,-0.06035318,0
0.50645673,0.6915399,0.09028441,0.4498895,-0.6465502,-0.851084,0.15803461,-0.048654325,1
-0.49466997,0.4266433,0.02112507,0.4635203,-0.7018912,-0.849803,0.31329784,0.58444816,1
0.7935144,0.29430896,0.18814424,0.6592642,-0.65385073,-0.7940868,0.04216057,-0.022337569,1
0.4183985,0.7117764,0.20489818,0.41937554,-0.651942,-0.85212195,0.1727713,-0.03752223,1
0.52929115,0.37887812,0.01130826,0.7534448,-0.53061706,-0.8005645,0.16577652,0.058250196,0
0.04491189,-0.07520467,-0.35764584,0.49844238,-0.63067085,-0.77466446,0.20240498,-0.01422977,1
0.6699197,0.7924111,0.056840837,0.46472138,-0.69137,-0.83650774,0.21785289,-0.12424963,1
-0.044873565,0.6113439,-0.123059645,0.62268734,-0.5630293,-0.8593966,0.033440605,0.0133179575,0
0.17944287,0.82144105,-0.34394857,0.7433023,-0.33871016,-0.8536223,0.46262228,-0.058719985,0
0.5953337,0.8476737,-0.016871583,0.67052156,-0.6030481,-0.82063454,0.010393634,0.047571197,0
0.19890907,0.6327672,0.3923756,0.47484982,-0.4651532,-0.9016695,0.10361348,-0.19504605,0
