0,1,2,3,4,5,6,7,label
0.42016307,-0.078957915,0.6514523,0.7643511,-0.6448585,0.108578354,0.16291496,-0.5267732,0
0.04657352,-0.5490456,-0.23320279,0.619047,-0.82008415,0.25870523,-0.26398647,-0.029070115,1
0.67579806,-0.15303284,-0.2576801,0.5270588,-0.8327704,0.32466504,-0.18575396,-0.3785437,1
-0.21922368,0.34929574,-0.2990245,0.52223694,-0.8834353,-0.13364807,-0.16915767,-0.61008215,1
0.030850172,0.14079136,-0.05660256,0.7588166,-0.740459,-0.39767623,-0.10879065,0.04203532,0
-0.18890876,0.51388025,-0.24211013,0.6088527,-0.85871655,0.06283054,-0.5195866,0.1955772,0
-0.31796217,0.6754595,-1.0,-0.96062493,0.9999998,-0.41184813,-1.0,0.30387226,1
0.83984697,-0.2905417,-0.053814188,0.64146817,-0.782097,0.23671532,-0.37108922,-0.08114084,0
-0.35900593,0.56607,-0.2075695,0.44930643,-0.90824145,0.07286645,-0.17005457,-0.0071011856,0
-0.25116527,0.24684091,0.35572523,0.53529143,-0.8089274,0.9718138,-0.23295176,0.24216604,0
0.7965425,0.52928424,-0.12012765,0.6419443,-0.80095804,-0.03995125,-0.5126738,-0.12756607,0
0.6667379,0.7034372,-0.17372034,0.70493364,-0.7750525,0.09854127,-0.5092572,-0.026893843,0
0.6101275,0.50877565,-0.51896,0.67147076,-0.7735577,0.14143057,-0.10388374,-0.19753803,1
0.44727337,0.8046895,-0.11853543,0.44149148,-0.8763993,0.019416012,-0.21545012,-0.0510281,0
0.46603903,0.9441942,0.0070217103,0.60768396,-0.81136525,0.04320755,-0.31303602,-0.0062775053,1
0.2492328,0.7967422,0.11969891,0.4258102,-0.8769138,0.098026216,-0.15166718,0.027502187,0
0.64923996,0.5560151,-0.19375964,0.6975907,-0.77574474,0.1844395,-0.5155535,-0.057163794,0
-0.20323557,0.42116818,0.09627044,0.7793324,-0.7259208,-0.43961474,-0.15257154,-0.17906316,0
0.53878915,0.1910679,0.07921724,0.671545,-0.7803308,0.28291142,-0.49254212,0.09443766,0
0.9442606,0.48977602,-0.16253765,0.5922198,-0.8194092,-0.11884733,-0.17685273,0.13285293,1
0.12679753,0.53038347,-0.3965595,0.7647073,-0.75102067,-0.03904689,-0.23097919,-0.1992594,0
-0.013695538,0.75624955,-0.37471452,0.67560697,-0.7455835,0.61285967,0.13483366,-0.13319749,0
0.6562319,0.7552844,-0.08473288,0.5630894,-0.822784,-0.17681684,-0.3034017,-0.11445111,1
-0.4535451,0.41131133,-0.03059028,0.42200047,-0.9112229,0.15705983,-0.16508253,0.036293156,1
0.6540637,0.18390281,-0.3885277,0.63022274,-0.7935775,0.23301655,-0.20107637,-0.26669663,1
-0.12984216,0.2691935,-0.12094664,0.6134043,-0.8227318,-0.113112144,-0.077874854,-0.053036705,1
-0.015937686,0.72299314,-0.45891148,0.71629167,-0.7754134,0.034216218,-0.21231559,-0.20415157,0
-0.032931,0.5513743,-0.338346,0.7565544,-0.76989055,-0.27546686,-0.30196577,-0.088858426,0
-0.11295614,0.6420171,-0.28948054,0.6448299,-0.7809167,-0.08768397,-0.041621074,-0.16406582,0
-0.5140629,0.4056473,0.24391255,0.3244883,-0.9268974,-0.15887056,0.68629164,-0.34158832,1
0.93243134,0.5079622,-0.51224625,0.52215415,-0.8718582,-0.1556141,0.15160286,0.94063586,1
0.87122977,0.4155197,-0.11433313,0.55588806,-0.8387937,0.01448391,-0.22943002,0.19367851,0
-0.03138393,0.6369833,-0.3439802,0.7013345,-0.79270595,-0.2721725,-0.19487968,0.052461542,1
0.04710743,-1.0,-0.19726181,0.42382628,-0.79297405,0.24936303,-0.30862463,-0.046228964,1
0.6808698,0.45329994,-0.53932375,0.5533684,-0.81289494,-0.15592325,0.34124893,-0.13421781,0
0.040284365,-0.23969913,-0.05704654,0.60330087,-0.8292766,0.08986656,-0.20465055,0.112063155,0
-0.0073386133,0.10752848,-0.45713136,0.64802134,-0.8214638,-0.07910068,-0.39451,0.090718016,1
0.2816871,-0.11259323,-0.32110333,0.71113354,-0.7711172,0.15472512,-0.20176,-0.1013384,0
-0.13467866,0.86214113,-0.063069716,0.5871615,-0.84490937,0.14301987,-0.3993521,0.065487415,0
-0.07882467,0.7390026,-0.29650226,0.56485933,-0.8510578,0.14653774,-0.22675449,0.02715192,0
-0.47162545,0.40850055,-0.042967506,0.4748361,-0.895207,-0.057428557,-0.1485702,-0.643677,1
0.7981152,0.40350574,0.09784359,0.6504061,-0.7825189,-0.12853003,-0.4225327,-0.07031499,1
0.38035482,0.75599706,0.16279331,0.44149607,-0.8699042,-0.0037564244,-0.2956993,-0.04876759,1
0.08106884,-0.045071572,-0.45396426,0.50396013,-0.78589654,-0.08270017,-0.24059032,-0.09863931,1
0.7286335,0.7636665,-0.23284608,0.52636516,-0.8412628,-0.11163541,-0.14274693,0.050595075,1
0.59962904,0.87394345,-0.013410315,0.46961057,-0.8748995,-0.100082256,-0.23376372,0.01719369,1
-0.056675196,0.6349357,-0.17908542,0.6356984,-0.814465,0.18033095,-0.40596637,0.008344967,0
0.113780454,0.8861432,-0.41075584,0.72544754,-0.7283738,0.48120064,0.19087732,-0.07452746,0
0.53236383,0.9356186,-0.080045484,0.6669649,-0.7864013,0.041229524,-0.4184067,-0.03937165,0
0.18554625,0.6490241,0.35649246,0.5000884,-0.8436225,0.35633564,-0.34081888,0.19314407,0
