0,1,2,3,4,label
-0.54295594,0.73852116,-0.86453944,-0.8345168,0.030650824,1
-0.777841,0.35514498,-0.8870306,-0.7927164,-0.16424339,1
-0.76608276,0.38254917,-0.85822374,-0.80371296,0.0134449005,1
0.3670082,-0.53938925,-0.81723094,-0.9484952,-0.66258055,2
-0.27213174,0.8743019,-0.9236732,-0.7281022,-0.32732418,1
-0.3656891,0.61958694,-0.9480377,-0.6870859,-0.3194841,2
0.3063261,0.43815726,-0.91438186,-0.7534365,0.18615413,2
-0.31721288,-0.16121238,-0.97796595,-0.63647616,0.2014808,0
-0.024976015,-0.03951171,-0.94122523,-0.7094848,-0.02571918,2
-0.7890974,0.31246197,-0.88594383,-0.7977381,-0.061703674,1
0.4146241,-0.025922894,-0.8874795,-0.8134259,-0.1284759,2
-0.63654,0.3415002,-0.94383204,-0.6966565,-0.2530017,1
-0.6455459,-0.111920655,-0.9678297,-0.65422505,-0.023524255,0
0.03961873,0.37607908,-0.94729394,-0.69245905,-0.03445927,2
0.11787236,0.5927434,-0.9468778,-0.68712705,-0.04555221,2
-0.8633711,0.117109686,-0.90036136,-0.7726128,0.03732419,1
-0.87527794,0.0717071,-0.90654355,-0.7593147,-0.0053367913,1
0.06177199,0.6749718,-0.9639745,-0.65400934,-0.15611926,2
-0.081038535,0.6178354,-0.9527224,-0.6802397,-0.07170372,2
-0.7026147,0.41163886,-0.9045279,-0.76274323,-0.24630606,2
0.45021933,0.2711622,-0.89511454,-0.7989208,0.13976607,2
-0.7663154,0.23120713,-0.93833804,-0.70343226,-0.27387577,0
-0.30998212,0.8503833,-0.9192254,-0.73833275,-0.31461966,2
-0.729635,0.52220404,-0.86619,-0.8303967,-0.08633849,1
-0.6825938,0.17367643,-0.97811866,-0.635513,-0.29931396,0
0.46036237,-0.14503077,-0.895104,-0.8081168,-0.059958108,2
-0.8504546,0.24283902,-0.88123107,-0.80410075,0.00019328296,1
0.28035504,0.08480933,-0.9114716,-0.7735256,-0.027118258,2
-0.7399876,0.24405573,-0.9098731,-0.71723354,-0.18143237,1
-0.7566149,0.32793784,-0.8881392,-0.7887811,-0.075112134,1
-0.661898,0.10112727,-0.96588755,-0.6569531,-0.089343965,0
-0.3762259,0.2151781,-0.9843291,-0.62079364,-0.13102023,0
-0.8116782,0.095927194,-0.9388468,-0.7040101,-0.1779797,0
-0.8020647,0.13070044,-0.9339406,-0.7115232,-0.20227873,1
-0.7027775,0.5629572,-0.88990545,-0.7871388,-0.24047616,1
-0.52587765,0.223644,-0.99028677,-0.6122012,-0.27323616,0
0.044148207,-0.7139069,-0.776996,-0.80810046,-0.48609194,0
-0.8052989,0.36627242,-0.86373156,-0.8373965,0.044322997,1
-0.41704243,0.9003563,-0.89458144,-0.7805249,-0.3312456,1
-0.6610671,0.40066803,-0.9196974,-0.7397955,-0.23488703,1
-0.027734578,-0.58392483,-0.8508787,-0.863798,-0.37298283,2
-0.6857946,0.48777148,-0.9035374,-0.7631797,-0.31337163,0
-0.3884268,0.87388384,-0.89663446,-0.7779156,-0.30003148,2
-0.7342891,0.4258259,-0.88250226,-0.80258715,-0.12738329,1
-0.8655946,0.08551575,-0.92562205,-0.725692,-0.17182213,0
-0.6132232,0.13290899,-0.96756,-0.6537522,-0.1394063,0
-0.11808944,0.38963777,-0.9695219,-0.6504773,0.0039595813,2
-0.8195733,0.21248768,-0.89045787,-0.79118556,0.010358393,1
0.32156897,0.49198976,-0.90919656,-0.7643744,0.1550051,2
