0,1,2,3,4,label
-0.3212427,0.7774808,-0.9839875,0.12711203,-0.4786589,2
-0.096941024,0.33889955,-0.9917968,-0.23956567,-0.22495581,2
-0.7056163,0.12968966,-0.99326515,-0.24656516,-0.47660965,0
0.45156527,-0.18005383,-0.9956161,0.3639613,-0.23016563,2
-0.86936796,0.19580153,-0.98197746,0.39678115,-0.1633028,1
0.27111948,0.03516078,-0.99366325,0.24671149,-0.20825702,2
-0.7611602,0.19390433,-0.97650254,0.10847161,-0.3427728,1
-0.7745658,0.27785403,-0.9818154,0.33775607,-0.23207676,1
-0.7731415,-0.027254224,-0.99292874,-0.22896937,-0.4100076,0
-0.68356603,0.056355342,-0.9922376,-0.16326836,-0.2594648,0
-0.39659023,0.16266908,-0.9933165,-0.30187508,-0.2957552,0
-0.83438015,0.05286725,-0.98903626,0.015916556,-0.34572196,0
-0.7194314,0.5050206,-0.9814787,0.32823133,-0.41186503,1
-0.5482324,0.17268597,-0.9933126,-0.3350525,-0.434977,0
-0.37828058,0.21998377,-0.98801786,0.04519876,-0.07832657,0
-0.42994785,0.82892907,-0.9805355,0.29098517,-0.5044232,1
-0.043435007,-0.59343517,-0.9897361,0.59087014,-0.56244063,2
-0.7037014,0.43136072,-0.9829443,0.2347656,-0.473071,0
-0.750612,0.37045723,-0.9813466,0.382048,-0.28737307,1
-0.88858676,0.042406723,-0.98700863,0.09919287,-0.332222,0
-0.6343366,0.086070925,-0.9918322,-0.17873624,-0.30195126,0
-0.1327497,0.32630318,-0.9921556,-0.19856921,-0.15321659,2
-0.8379272,0.16713728,-0.9836268,0.34416902,-0.15073378,1
0.3171671,0.42200708,-0.9882939,0.22356212,-0.017185807,2
