0,1,2,3,4,5,6,label
-0.4720089,-0.44040447,-0.67257845,-0.97502303,-0.079492316,-0.32519102,-0.61065406,0
-0.32490543,-0.4416992,-0.4875421,-0.97342056,-0.17341149,-0.24336168,-0.555303,0
-0.8146385,0.24820104,0.102335036,-0.98514485,-0.02040454,-0.45730826,-0.5808258,1
-0.9111891,-0.16653046,-0.5095787,-0.9778094,-0.1376941,-0.35369414,-0.54564774,0
-0.7270222,0.5909487,0.4112723,-0.9743505,0.005174473,-0.37796107,-0.46691364,1
-0.8828528,-0.006199032,-0.21376894,-0.9692233,-0.017834552,-0.40916443,-0.53188753,1
0.07676327,0.4687238,-0.23407981,-0.9726368,0.038444787,-0.121644974,-0.53731865,2
-0.49012932,0.22071323,-0.66367555,-0.9744982,-0.22699878,-0.30404606,-0.5473523,0
-0.35354277,0.19773619,-0.8259982,-0.9725739,-0.19116053,-0.3494558,-0.51305556,2
-0.8480153,-0.05149719,-0.50265115,-0.97768444,-0.24674591,-0.3401117,-0.5372259,0
-0.8561599,0.15948533,0.012111306,-0.98378384,0.0013187677,-0.43291602,-0.5684757,1
-0.45662633,0.70690984,-0.11279996,-0.98168266,-0.35711282,-0.32239246,-0.58843136,2
-0.025878608,0.47922066,-0.3888539,-0.97440577,0.10106206,-0.20399423,-0.5089019,0
-0.84280646,0.29440072,0.22901106,-0.9738852,0.0893355,-0.39100528,-0.47000316,1
-0.50795674,0.15911984,-0.7085054,-0.975077,-0.22487229,-0.27301463,-0.54112184,2
-0.749508,0.40355346,0.08142263,-0.98283845,-0.16125984,-0.4266671,-0.5737057,1
-0.38796467,-0.2783421,-0.57695484,-0.95704633,0.20336941,-0.14840932,-0.52398646,0
0.032841027,0.4230468,-0.5674442,-0.97472346,-0.002588123,-0.414956,-0.5597936,2
0.5986792,-0.48417842,-0.04632634,-0.98175365,-0.25852418,-0.6401088,-0.46205306,2
-0.0518519,0.59206307,-0.560231,-0.97492844,-0.122904554,-0.36844736,-0.52790296,2
0.54010487,-0.105168074,0.18562177,-0.9836979,0.053950965,-0.33293426,-0.6486161,2
0.24247909,-0.20843634,0.11637971,-0.98333436,-0.23609877,-0.40545315,-0.46564692,2
-0.73526955,0.3253004,-0.10481803,-0.97892255,-0.17656195,-0.38066313,-0.5523112,1
-0.7592436,0.32044792,0.10159236,-0.98417157,-0.0993415,-0.41497242,-0.5444597,1
0.073018074,0.31986588,-0.6547555,-0.9741193,-0.10923145,-0.45593047,-0.49395454,2
-0.75285757,0.24322525,-0.258299,-0.97836995,-0.23126324,-0.3425619,-0.5449384,0
-0.87695104,-0.16606635,-0.5204345,-0.9740987,-0.057898737,-0.32836953,-0.5356322,1
-0.8779317,-0.07833558,-0.36357462,-0.97525376,-0.033934303,-0.36260343,-0.5240572,1
-0.056843847,-0.06609917,-0.19452748,-0.9793706,0.13612995,-0.25832847,-0.60214305,2
-0.094804734,0.59644157,-0.63507515,-0.9744552,-0.20893759,-0.3330645,-0.52111363,2
-0.8058009,0.009793833,-0.27027914,-0.94836,0.07685311,-0.15262716,-0.2854105,1
-0.79747117,0.35385528,0.23742461,-0.985355,0.018077135,-0.45103705,-0.57392234,1
-0.29806876,0.33561683,-0.6546593,-0.9748434,-0.16136055,-0.32538712,-0.53417677,2
-0.8336227,-0.047899008,-0.5452802,-0.9762661,-0.14875793,-0.2966994,-0.5803443,0
-0.7466543,0.39973068,-0.13262102,-0.9807482,-0.26322743,-0.32819885,-0.5733012,1
-0.59409463,0.38126427,-0.14909662,-0.97671396,-0.13877437,-0.25013047,-0.53611624,1
-0.52623904,0.17578675,-0.61436856,-0.9750138,-0.10869275,-0.20869777,-0.57805276,0
-0.8727231,-0.056415975,-0.47643152,-0.978389,-0.19023886,-0.33053353,-0.55724704,0
-0.5668905,0.32121944,-0.46377724,-0.97699124,-0.25272924,-0.2870658,-0.5879916,1
-0.5909076,-0.026533976,-0.8552194,-0.9726873,-0.100983284,-0.20156467,-0.5903511,0
-0.82227385,-0.16807598,-0.77475727,-0.97348666,-0.2603026,-0.3072249,-0.5572858,1
-0.85378146,0.23792592,0.09792256,-0.9787229,0.017589062,-0.4478247,-0.5099757,1
-0.15247002,0.57876384,-0.6325418,-0.974634,-0.28365564,-0.33235568,-0.5177705,2
0.11107522,0.72687525,-0.7000202,-0.97193736,-0.09174605,-0.35545978,-0.5379818,2
-0.55453795,0.40728074,-0.29145095,-0.97965044,-0.20848241,-0.27943283,-0.5665917,1
-0.7653321,0.22643241,-0.24775529,-0.98020667,-0.17021306,-0.35339192,-0.55893165,1
0.20425719,0.13316363,-0.61443615,-0.97330606,0.055015713,-0.576986,-0.5230034,2
0.4742226,-0.51686394,0.5984811,-0.98688525,-0.41197738,0.068083316,-0.5893226,2
-0.66200405,-0.1579758,-0.8089691,-0.97374123,-0.15395074,-0.31985405,-0.54586047,0
-0.1858978,0.6824323,-0.5859549,-0.9746456,-0.3702354,-0.32054666,-0.51411366,1
-0.57160586,0.23608829,-0.50625926,-0.97731036,-0.23400138,-0.33157367,-0.5599984,1
0.06718165,-0.27126735,0.14619502,-0.9873744,-0.3340642,-0.21946144,-0.5238203,2
-0.58734244,0.25887728,-0.5129137,-0.97663766,-0.27571517,-0.2811417,-0.5505611,1
-0.51170135,0.688372,0.0043946803,-0.9831435,-0.2730958,-0.29216814,-0.5936945,2
-0.44336253,0.30541384,-0.68507624,-0.9741985,-0.24315685,-0.24863145,-0.5351295,0
-0.6287394,0.53762704,0.0013269186,-0.98304456,-0.25800574,-0.35005862,-0.53086734,1
-0.83165556,0.21736552,0.054163665,-0.9809784,-0.014655143,-0.42516768,-0.5366137,1
0.20859826,0.45909178,-0.7343912,-0.9715104,-0.037008144,-0.50047493,-0.49110696,2
-0.7511951,0.20657921,-0.2958078,-0.9794292,-0.18082123,-0.34768412,-0.5705005,1
-0.79733044,0.04359965,-0.46210527,-0.9777157,-0.23003086,-0.29106492,-0.53929895,0
-0.86349684,-0.054294884,-0.29611468,-0.97741413,-0.012640543,-0.3633999,-0.54878616,1
-0.22400449,-0.5247892,-0.5223157,-0.975594,-0.001977399,-0.28700513,-0.66712415,0
-0.8096712,0.18207328,-0.062235966,-0.98207706,-0.07167288,-0.41940933,-0.5676734,1
-0.8711608,-0.13349718,-0.5881065,-0.97672033,-0.23142849,-0.33661172,-0.5440305,0
-0.33795184,-0.09163982,-0.873467,-0.970992,0.051702112,-0.32214206,-0.6260657,0
-0.33709016,0.24248996,-0.7531811,-0.9725533,-0.18865177,-0.30860895,-0.5336709,0
-0.028649896,0.72941625,-0.61810356,-0.9743268,-0.18044606,-0.30682182,-0.53482383,2
-0.667684,-0.038886845,-0.72737396,-0.9747401,-0.1843579,-0.3119933,-0.5573797,1
-0.32069692,-0.1807774,-0.7172631,-0.9716521,0.1297147,-0.2095548,-0.61571014,0
-0.86846423,0.31410468,0.35148233,-0.9848806,0.11880311,-0.48628795,-0.53009623,1
0.18499374,0.5184585,-0.54200685,-0.97424227,0.020163774,-0.40869266,-0.5621122,2
-0.16622195,0.5504561,-0.6596663,-0.97351325,-0.18783641,-0.2678553,-0.52449733,2
-0.7054521,0.63442725,0.35872287,-0.98506093,-0.13111736,-0.44383162,-0.55074376,1
-0.58353144,0.40995455,-0.23501505,-0.98051786,-0.27924573,-0.3589096,-0.55885,2
0.009889185,0.74767214,-0.4564659,-0.97632766,-0.15686275,-0.2589567,-0.524913,2
-0.86054385,-0.13502449,-0.5266227,-0.9776798,-0.12083206,-0.35530698,-0.57024777,1
-0.7690966,0.30067295,0.08478063,-0.98101294,-0.037605844,-0.4374208,-0.5781649,1
-0.090883136,0.7396203,-0.34654498,-0.9767376,-0.068962686,-0.19248702,-0.5534547,2
-0.8814538,-0.13618207,-0.6018137,-0.9767714,-0.23726031,-0.32622328,-0.54721,0
-0.7450845,-0.06227523,-0.70669985,-0.9742518,-0.24832109,-0.30101174,-0.5469223,0
0.45315403,0.21316437,-0.09963076,-0.9793005,0.26881418,-0.34656754,-0.65114015,2
0.5384685,-0.07831538,0.13305458,-0.984858,-0.33992842,-0.53387123,-0.54873025,2
0.37235165,-0.11002275,-0.34127858,-0.97968906,-0.35319614,-0.70536417,-0.41788304,2
-0.95091605,-0.2936197,-0.5630502,-0.9721512,-0.040794782,-0.35032392,-0.471167,0
-0.7777302,0.29092067,-0.012346566,-0.98286515,-0.12706743,-0.4091027,-0.57088745,1
-0.80861676,0.21545613,-0.046191543,-0.98186606,-0.10254854,-0.4125318,-0.5788908,1
-0.8354945,0.080649965,-0.12487222,-0.9816854,-0.01565414,-0.4464106,-0.58257776,1
-0.93309164,-0.01857254,-0.06257072,-0.9773274,0.081426784,-0.45704737,-0.47981697,0
-0.46403366,0.41537914,-0.55870616,-0.9769299,-0.35462135,-0.2650811,-0.545774,2
-0.4833681,0.5259972,-0.24280821,-0.98103106,-0.12891728,-0.21021767,-0.58544344,0
-0.7526324,0.18147758,-0.3454551,-0.9755258,-0.24910334,-0.31650174,-0.5133881,0
-0.8205975,-0.16195694,-0.72251314,-0.9753677,-0.19610415,-0.2776822,-0.5501675,0
-0.6272505,-0.2541909,-0.8394799,-0.97241324,-0.019784942,-0.31426316,-0.5788857,0
-0.27568892,0.81581455,-0.32964045,-0.9792925,-0.39965677,-0.26461852,-0.56018335,2
-0.39305574,0.71652085,-0.13219105,-0.9820076,-0.31170094,-0.30505362,-0.5645458,2
-0.06960958,0.3762246,-0.74712896,-0.9718943,-0.11194074,-0.4740094,-0.50622344,2
0.115071654,0.45195472,-0.45336744,-0.97425085,0.15138862,-0.2753141,-0.58984375,2
-0.7662129,0.053132683,-0.66647255,-0.97563374,-0.30155006,-0.25387847,-0.5443744,0
-0.5332386,-0.1857453,-0.8503022,-0.9721423,-0.111766726,-0.34831738,-0.5442469,0
-0.07185224,0.3177184,-0.79650915,-0.97132,-0.031426676,-0.42298177,-0.5202235,2
-0.034303337,0.22435403,-0.86742264,-0.97111845,0.021071553,-0.44702935,-0.5097097,2
-0.0655705,0.084429465,-0.6619938,-0.9723514,0.17300597,-0.21171513,-0.6504102,0
0.02673912,0.48086983,-0.2394414,-0.97500664,0.2570688,-0.15647355,-0.6238277,2
-0.8798721,-0.12503394,-0.496503,-0.97592866,-0.17886709,-0.37109965,-0.53222847,0
-0.94894755,-0.23335096,-0.503504,-0.97651756,-0.06916402,-0.39085972,-0.5356597,0
-0.843805,0.18198577,-0.023429215,-0.97555625,-0.0367861,-0.4314554,-0.5252407,1
0.18376535,0.3946861,-0.75218916,-0.9716314,-0.050191693,-0.5659973,-0.4819708,2
-0.4661599,0.7039108,-0.08389595,-0.9822037,-0.31634378,-0.291556,-0.5806779,2
-0.27646738,0.6265811,-0.43577242,-0.977012,-0.33693907,-0.27780306,-0.52367115,2
-0.44777018,0.524541,-0.3290048,-0.9788467,-0.29636443,-0.30921748,-0.57752746,1
-0.23509084,0.7508047,-0.47429228,-0.97715783,-0.40183192,-0.27802882,-0.53456557,2
-0.87158334,-0.15674993,-0.6507069,-0.9750851,-0.2367439,-0.2964488,-0.53499556,0
-0.5246347,0.76888454,0.06908658,-0.9837729,-0.27077973,-0.29348582,-0.55439,1
-0.35577446,-0.0027995855,-0.5563122,-0.9736847,0.1987404,-0.22349924,-0.60798,0
-0.3963246,0.5842166,-0.34154674,-0.9795479,-0.32769412,-0.27497172,-0.5655449,2
0.08065653,-0.611808,0.6329744,-0.8174225,-0.1285426,0.99999994,-0.22091833,0
-0.30780405,0.6382486,-0.41704407,-0.9772568,-0.259376,-0.27550375,-0.56832147,2
-0.7019801,0.24685405,-0.39145663,-0.9769465,-0.30154443,-0.31328276,-0.53035146,0
-0.8211596,-0.004280761,-0.33791706,-0.979557,-0.08057542,-0.3761712,-0.56802344,1
-0.75436723,0.090193875,-0.43792456,-0.9770569,-0.18656993,-0.33518437,-0.5407821,0
-0.76025355,0.4845306,0.41888428,-0.98666507,0.07512881,-0.4421078,-0.5371214,1
-0.6620617,0.5105398,0.014622629,-0.9830731,-0.18088198,-0.35853165,-0.5755814,1
-0.40580595,0.49279824,-0.48669663,-0.9784765,-0.24245825,-0.2681265,-0.5444554,0
-0.7822108,0.06287797,-0.4002611,-0.97911495,-0.16266482,-0.33224595,-0.5614925,1
-0.017358273,0.47686332,-0.29001233,-0.97394973,0.24939555,-0.0761022,-0.5970072,2
-0.2616849,0.5749207,-0.552047,-0.9761437,-0.32770112,-0.30257553,-0.5414459,2
0.04753965,-0.04382874,-0.25345063,-0.9772772,0.23292485,-0.19150275,-0.6787412,0
-0.63489294,0.18361233,-0.550473,-0.9766037,-0.23852324,-0.3171388,-0.53034425,1
0.22584397,-0.04351686,0.071020484,-0.9834004,0.07843989,-0.29015717,-0.6549507,2
-0.04498124,0.1396379,-0.53993183,-0.9741487,0.12696064,-0.31236652,-0.5952535,2
0.5402916,-0.13171908,-0.39461163,-0.97811633,-0.16163784,-0.77730155,-0.46172273,2
-0.20601003,0.6626013,-0.47180182,-0.9766725,-0.25511014,-0.27490094,-0.5466579,2
-0.5065364,0.80397594,0.13954708,-0.9846026,-0.19689375,-0.25090516,-0.59933114,1
0.3695718,0.008015037,-0.5003075,-0.97639203,-0.1070455,-0.6681687,-0.4853236,2
-0.08298063,0.5111578,-0.62577796,-0.975057,-0.1900054,-0.3453835,-0.48590168,2
-0.75340545,0.2730634,-0.1332556,-0.9819795,-0.15647869,-0.38579282,-0.5495183,1
0.22528762,-0.035948977,0.21599567,-0.9410129,0.50561124,0.22359204,-0.4331123,0
-0.53632385,0.26302555,-0.537241,-0.9771107,-0.21641192,-0.2414915,-0.537758,0
-0.82111764,0.14742732,-0.095410794,-0.9823772,-0.030209757,-0.4133167,-0.604278,1
-0.3513073,0.6112211,-0.45800546,-0.97766596,-0.33901393,-0.2968834,-0.5334108,2
-0.795426,0.29142845,0.07703483,-0.97865856,-0.016738065,-0.3597214,-0.5337443,1
-0.82064474,0.15949234,-0.16965438,-0.9813988,-0.12605813,-0.38880906,-0.5743235,1
-0.7599956,0.26722026,0.012500167,-0.9844466,-0.045972623,-0.43414608,-0.5894863,1
-0.8582259,-0.1251801,-0.6781504,-0.9752972,-0.28069025,-0.29414487,-0.55454123,0
-0.80201554,0.17889914,0.04899168,-0.9838726,0.062374264,-0.44179636,-0.59446603,1
-0.72246635,0.27867374,-0.27325457,-0.9784645,-0.22487025,-0.3416252,-0.5665412,0
-0.37942493,0.6096084,-0.09323157,-0.9779518,-0.093811646,-0.29666588,-0.550297,2
-0.4450525,0.5797001,-0.21458562,-0.9804625,-0.2621072,-0.32188633,-0.5802581,2
-0.80725837,0.26258937,0.0010435283,-0.8694627,0.09048936,-0.06971067,0.027346611,0
0.19265884,-0.5021985,0.29633301,-0.9907248,-0.60219276,-0.25706023,-0.53142095,2
-0.14695334,0.6550691,-0.48021674,-0.97707015,-0.2476359,-0.31145126,-0.5306626,2
-0.24517243,0.6378833,-0.6055032,-0.97521394,-0.3637277,-0.27807364,-0.52560973,2
0.6228267,-0.32152706,0.49019688,-0.989438,-0.16453111,-0.2817651,-0.6455022,2
-0.7636875,0.44590124,0.22476238,-0.9862922,-0.06321228,-0.44834924,-0.5842668,1
-0.8242227,-0.037298277,-0.5747243,-0.97282773,-0.251598,-0.30368152,-0.5429314,0
-0.8085068,0.25178942,0.118866384,-0.98403203,0.005721733,-0.4759734,-0.57407314,1
-0.40826222,0.25124452,-0.74386704,-0.9738089,-0.2457951,-0.32304782,-0.5399099,2
-0.67056745,0.32039413,-0.43825477,-0.97740006,-0.37106723,-0.25479567,-0.5213127,0
-0.578893,0.31549603,-0.46229732,-0.9767397,-0.30133346,-0.32922176,-0.57257706,0
-0.26741785,0.67739785,-0.49012214,-0.97684073,-0.3232668,-0.28889784,-0.54007316,1
-0.27735597,-0.08282289,-0.74676526,-0.9629755,0.11051905,-0.112084016,-0.5713438,0
-0.12120432,0.4133376,-0.3774375,-0.9774742,0.044897556,-0.2591693,-0.60400504,2
0.13514388,0.46798337,-0.7291717,-0.9722466,-0.05974091,-0.4768021,-0.5015244,2
-0.72363305,0.10875406,-0.7245465,-0.97458774,-0.28101525,-0.23430124,-0.5717485,0
-0.0803687,0.7463914,-0.24963437,-0.97603947,0.039900333,-0.08685133,-0.57779044,2
-0.2850598,0.37104475,-0.66005635,-0.9742873,-0.19596794,-0.35573882,-0.52681303,2
-0.6235919,-0.13237849,-0.8464891,-0.9729577,-0.10951826,-0.3010103,-0.5703424,0
-0.11100376,-0.095246434,-0.7134154,-0.9712277,0.021156013,-0.13350151,-0.6256335,0
-0.7354432,0.33528972,0.026961684,-0.9825813,-0.08404567,-0.36717507,-0.56436867,1
-0.7938389,0.1044335,-0.3146117,-0.9798502,-0.18574649,-0.30913934,-0.57261723,0
0.67901015,-0.85920393,0.35798287,-0.99512714,-1.0,-0.7476458,-0.26424795,2
-0.33872992,0.71032196,-0.34538645,-0.97855645,-0.34682876,-0.27749705,-0.5679707,2
-0.23758347,0.7323078,-0.40745112,-0.9766378,-0.30199328,-0.26941055,-0.55657893,2
-0.5756227,0.3095085,-0.51780844,-0.976168,-0.23016137,-0.25350192,-0.57980365,0
-0.550791,0.6576464,-0.057882547,-0.9824583,-0.29027903,-0.31613886,-0.5584637,1
-0.16228667,0.41379473,-0.5617762,-0.97316444,0.0027623177,-0.22738686,-0.5417752,2
-0.01575151,0.6717434,-0.62642217,-0.9735977,-0.27033117,-0.41131544,-0.50668573,2
-0.8357371,0.08238147,-0.16957894,-0.9814601,-0.060931906,-0.42646152,-0.57028395,1
-0.8186133,0.16788132,0.020329088,-0.98212886,0.017526358,-0.4479133,-0.567054,1
-0.8918693,-0.11595234,-0.43623716,-0.9790167,-0.11759492,-0.36625245,-0.5531099,0
-0.75041676,0.2559232,-0.19233823,-0.97999,-0.21511437,-0.37628332,-0.5515531,0
-0.8264905,0.15732117,0.012290686,-0.9745966,0.09061146,-0.41515785,-0.51939845,1
-0.15206051,0.56277096,-0.5806143,-0.9755654,-0.2863233,-0.30940413,-0.5363091,2
0.24018621,0.40056437,-0.64681816,-0.9728275,0.010428786,-0.44328463,-0.52434754,2
-0.8567372,0.0051486194,-0.23731211,-0.98130965,-0.06696251,-0.38848633,-0.55124646,0
-0.010943383,0.67219496,-0.6092435,-0.97449887,-0.18251675,-0.33795565,-0.5343911,2
0.2191323,0.60868716,-0.37901032,-0.97036153,0.08517443,-0.28979686,-0.46665514,2
-0.70887864,0.33830267,-0.28533903,-0.9789339,-0.29166156,-0.3074414,-0.564236,0
-0.83443236,0.07193056,-0.26368865,-0.979872,-0.14890778,-0.3640077,-0.5641285,0
-0.7040607,0.1150328,-0.57307875,-0.9770777,-0.24517146,-0.31252047,-0.5730589,0
-0.62790763,0.20510873,-0.5205498,-0.9754216,-0.21867704,-0.23201723,-0.55504316,0
-0.81686795,0.012071639,-0.43705344,-0.97824395,-0.24205196,-0.34637043,-0.53979474,0
-0.8375233,0.03679043,-0.24426687,-0.97990984,-0.113257796,-0.37189016,-0.52965903,0
-0.69077396,0.42845276,0.0010180771,-0.9815104,-0.18278898,-0.38939855,-0.57914954,2
0.52668446,-0.37302113,0.23134363,-0.98965687,-0.6945131,-0.72198117,-0.37290984,2
-0.8123709,0.100400336,-0.120870546,-0.9803661,-0.046672165,-0.3723935,-0.5260391,0
0.039541245,-0.253321,-0.5560059,-0.97667944,-0.114702284,-0.6124741,-0.5120839,0
-0.15659994,0.57729757,-0.61093116,-0.97422177,-0.25007302,-0.3295522,-0.5136143,2
-0.5448366,0.35123298,-0.5857475,-0.9764758,-0.28608963,-0.19927554,-0.5825225,0
-0.28058228,0.7321369,-0.41792306,-0.9776478,-0.35723996,-0.2859983,-0.5440587,2
-0.60078204,0.6569332,0.20589066,-0.980108,-0.113028124,-0.30393583,-0.5141262,1
-0.6955882,0.52187395,0.12330449,-0.9842859,-0.19476739,-0.40195256,-0.57937354,1
-0.6607412,0.55451226,0.070901245,-0.982367,-0.23287618,-0.35976243,-0.5661739,1
-0.53242195,0.68703544,0.054731756,-0.9839388,-0.27675986,-0.36174616,-0.591448,2
-0.8253002,0.015695527,-0.25731274,-0.97797,-0.02298399,-0.33460772,-0.52675116,1
-0.8052314,0.34169114,0.3044806,-0.9838255,0.050592676,-0.45350996,-0.55069566,1
-0.8863417,0.17514752,0.07033983,-0.983183,-0.04511878,-0.44410467,-0.52605313,0
0.17736804,-0.10110128,-0.0892667,-0.97623867,0.09135613,-0.28191495,-0.572299,2
-0.5460453,0.35251325,-0.36499867,-0.97899795,-0.2406734,-0.32828358,-0.5607648,1
-0.7448633,0.35385352,-0.01569891,-0.98173344,-0.12673865,-0.37834877,-0.5494641,1
0.0091101825,0.08012821,-0.43938905,-0.97468287,0.07283208,-0.3697659,-0.5555996,0
-0.56968623,0.55997556,-0.12443051,-0.9815316,-0.32182613,-0.33278173,-0.56407106,1
0.3797962,-0.033396676,0.10014027,-0.983573,0.057856098,-0.32849124,-0.6426686,2
-0.62569875,-0.31910968,-0.81555885,-0.9720958,-0.024739765,-0.29553944,-0.5759951,0
-0.77073914,0.21798444,-0.17318092,-0.98186725,-0.17204899,-0.3957873,-0.57262117,1
0.12215984,0.4568617,-0.25297678,-0.9755555,0.33203897,-0.1796647,-0.6430152,2
0.2623152,0.049745664,0.06745809,-0.9725638,0.45940506,-0.011047363,-0.66336596,2
0.90320325,-0.49281377,0.8729263,-0.99588835,-0.46829164,-0.22997925,-0.55871195,2
0.11924356,0.15365472,-0.36858508,-0.9776839,-0.0064304173,-0.5040952,-0.57335263,2
-0.6855667,0.23886766,-0.26889977,-0.980801,-0.19937596,-0.36095214,-0.5835043,1
-0.7464268,0.03363034,-0.65970325,-0.973921,-0.29253775,-0.25121972,-0.5297238,0
-0.16365254,0.732978,-0.5066545,-0.9763874,-0.3175166,-0.28924578,-0.5328452,1
-0.34971368,0.34156185,-0.72398853,-0.9741518,-0.2531247,-0.31482553,-0.51749164,2
-0.9615512,-0.091538966,-0.18723315,-0.9773174,0.020273358,-0.40465733,-0.4848705,0
-0.32750732,-0.2745298,-0.5480556,-0.9681917,0.23343164,-0.20292939,-0.5941411,0
-0.83363456,-0.039141566,-0.3810539,-0.9781648,-0.10512486,-0.3986446,-0.5694838,1
-0.63144803,-0.1935324,-0.8186652,-0.9727803,-0.039099194,-0.30235022,-0.5976727,0
-0.29353672,0.8565157,-0.19505908,-0.98108435,-0.331941,-0.23853359,-0.5716609,2
0.05834526,0.5654589,-0.48230523,-0.97562814,0.044568434,-0.31440505,-0.58659196,2
-0.77330893,0.4914027,0.27018124,-0.9860806,-0.1005181,-0.43633583,-0.57828873,1
-0.76421684,0.17424908,-0.24854454,-0.98043406,-0.13834712,-0.36507198,-0.5564837,1
-0.72237015,0.15752605,-0.538499,-0.97691184,-0.29377323,-0.26908165,-0.5344123,0
-0.8251718,0.14389071,-0.13920413,-0.97917247,-0.10334405,-0.39868018,-0.5318678,1
0.08581352,0.8064041,-0.57531184,-0.9746605,-0.2178951,-0.35884708,-0.51330495,2
-0.7537868,0.06572531,-0.488858,-0.97633374,-0.23145309,-0.2908018,-0.55152553,0
-0.64904016,-0.07753098,-0.5793864,-0.9536019,0.01960294,-0.31686988,-0.54932714,0
-0.54899263,0.7329373,0.15437105,-0.9846844,-0.24177659,-0.33678174,-0.6023386,2
-0.11377609,0.63059765,-0.6111027,-0.97469276,-0.21339405,-0.3272844,-0.529524,2
-0.19753915,-0.15103173,-0.48817265,-0.97597766,0.02600488,-0.3872776,-0.6024705,0
-0.46893784,0.41823024,-0.4149733,-0.9774229,-0.29003465,-0.34273747,-0.5613874,1
-0.4044537,0.59915125,-0.42002758,-0.9782345,-0.36959746,-0.2789518,-0.56038886,2
-0.009138286,0.67103696,-0.5825534,-0.9753561,-0.21258387,-0.30533975,-0.53918606,2
-0.82419765,0.13799626,-0.11939293,-0.9796957,-0.069316104,-0.35201874,-0.50112927,0
-0.64679337,0.45503873,-0.11423327,-0.9826692,-0.21911499,-0.31905028,-0.5667423,1
-0.8097001,-0.19951174,-0.805976,-0.9740555,-0.2069504,-0.28046098,-0.5447328,0
-0.9337665,-0.031270176,-0.15787661,-0.9732248,-0.008753061,-0.45976365,-0.51004314,0
-0.46791065,0.27509826,-0.6720821,-0.97523147,-0.24160549,-0.29456943,-0.5429253,1
-0.28969315,0.7983569,-0.30998525,-0.979781,-0.39347455,-0.2771385,-0.5454671,2
-0.66250134,0.36339194,-0.3144226,-0.98000073,-0.29351604,-0.31473726,-0.5468661,1
-0.762216,0.22504096,-0.105078205,-0.981793,-0.10088671,-0.3819139,-0.57132894,1
-0.8253677,-0.035139278,-0.53249496,-0.9763868,-0.22334714,-0.33698335,-0.5584196,0
-0.6528546,0.048665047,-0.78299475,-0.9748783,-0.2365053,-0.273315,-0.5478145,0
-0.5972152,0.25987247,-0.4639139,-0.97743434,-0.2101205,-0.28041676,-0.56363785,0
-0.6233998,-0.13242203,-0.8267493,-0.97259724,-0.08568175,-0.32518628,-0.5645545,0
0.5028244,0.03816326,-0.4080863,-0.97776836,-0.059390992,-0.6080115,-0.5237466,2
-0.87714565,-0.22788393,-0.64550614,-0.97579026,-0.11638511,-0.3277985,-0.56975394,1
-0.6644885,0.2895171,-0.20250225,-0.9806644,-0.15875173,-0.36450753,-0.58222234,1
0.35349607,0.23325358,-0.5272391,-0.97417325,0.020262107,-0.53635526,-0.5040519,2
0.033559203,0.488742,-0.18679553,-0.97743773,0.23561513,-0.13249397,-0.63419855,2
-0.81377596,0.336702,0.2353462,-0.95100504,0.12543198,-0.17461097,-0.23382553,1
-0.66865855,0.39040524,0.034410655,-0.9836902,-0.12167797,-0.42553887,-0.587541,1
-0.17467114,0.37344724,-0.51544166,-0.9762594,-0.015193157,-0.3260305,-0.58802915,2
-0.49591708,0.39646566,-0.3289706,-0.97890764,-0.25924802,-0.32051545,-0.5551081,1
0.13093215,0.67544353,-0.6975359,-0.97216177,-0.16899358,-0.49348003,-0.47515997,2
-0.41266838,0.6530643,-0.25685385,-0.9790657,-0.31729275,-0.26388425,-0.5712505,2
