0,1,2,3,4,5,label
0.4145558,-0.094861,-0.34664387,-0.9632548,-0.12651742,-0.09518869,2
-0.45117375,0.29630458,-0.5869569,-0.9501172,-0.030736595,-0.0800237,0
-0.6009425,0.29852673,-0.54976255,-0.951886,-0.2607062,-0.079792514,2
-0.7812662,0.20551834,-0.37414417,-0.9572642,-0.1750273,-0.08812801,0
-0.45342895,0.39043206,-0.5824958,-0.9511004,-0.2316108,-0.08140977,1
-0.4450984,0.62989736,-0.42613426,-0.95490015,-0.35956168,-0.07836225,2
-0.07677817,0.23373087,-0.67861795,-0.94751716,0.053786486,-0.09785449,2
-0.73205936,0.36463377,-0.14897719,-0.9636191,-0.08334489,-0.0944493,1
-0.80848205,0.13724011,-0.5654408,-0.95212245,-0.24445446,-0.079798624,1
-0.7780802,0.18079048,-0.40211958,-0.9563169,-0.1489353,-0.086817704,1
-0.88659453,0.16125904,-0.093090594,-0.964499,0.07606237,-0.10022132,1
-0.74983174,0.4025911,-0.046708226,-0.96678567,-0.06527228,-0.09626045,1
-0.7354386,0.096919745,-0.72947824,-0.9476582,-0.24285892,-0.078597724,0
-0.82296777,0.1412972,-0.32287452,-0.95876074,-0.08983867,-0.094180144,1
-0.7873464,0.24538137,-0.2061421,-0.96221125,-0.06756699,-0.096263714,1
-0.899668,-0.15261179,-0.63676107,-0.9503654,-0.06247819,-0.08868673,1
-0.7277265,0.25663877,-0.5454561,-0.9514224,-0.19941129,-0.07646333,0
-0.06109208,0.49337608,-0.5149262,-0.95313925,0.103201374,-0.09675601,2
-0.5820377,0.07567519,-0.7894853,-0.94588995,-0.046858504,-0.08693811,0
-0.82968724,0.08445758,-0.5146254,-0.9536216,-0.1826285,-0.08630681,0
0.04831463,0.68269026,-0.61957157,-0.95002204,-0.06907051,-0.08604872,2
-0.6919799,0.18854806,-0.6944468,-0.94863814,-0.21530122,-0.076223314,0
-0.7416843,0.1586644,-0.57183456,-0.9522939,-0.18520355,-0.08104815,0
-0.5556141,0.055610627,-0.77975863,-0.9449497,-0.07363964,-0.08218004,0
-0.39844257,0.28728876,-0.8119043,-0.94411063,-0.18460011,-0.08367076,2
-0.4989376,0.049230978,-0.7851639,-0.9453766,-0.070093796,-0.09115421,2
-0.70461744,0.3776999,-0.30649096,-0.9587143,-0.19416909,-0.083823346,0
-0.74676096,0.06709653,-0.6992661,-0.94842446,-0.19706248,-0.08057406,0
0.033362627,0.36828583,-0.44586232,-0.9559821,0.29740947,-0.094099574,2
0.34967715,-0.48427016,0.10421282,-0.9841795,-0.30661267,-0.07466857,2
-0.4470727,0.12677464,-0.6956873,-0.94953525,-0.02068045,-0.08357688,0
-0.3121753,0.60898113,-0.5524863,-0.9521683,-0.22008792,-0.078135274,2
-0.8294311,-0.04545185,-0.7256778,-0.94724154,-0.25045574,-0.080662884,0
0.140504,0.136587,-0.25333828,-0.96328366,0.25262406,-0.0964057,2
-0.58138573,0.4232451,-0.44824833,-0.95556074,-0.23003528,-0.080462895,1
-0.7917732,0.21582551,-0.43037426,-0.956007,-0.1974587,-0.08500996,0
-0.77975625,0.2883885,-0.23848487,-0.960786,-0.14953528,-0.09169576,1
-0.4802166,-0.43872535,-0.57680213,-0.9577969,-0.015571237,-0.08349598,0
-0.8305154,0.06172982,-0.49965486,-0.95366055,-0.1379619,-0.08693158,1
-0.26199907,0.6870154,-0.6239886,-0.9492854,-0.32363585,-0.075964026,2
-0.19466153,0.58158964,-0.68954504,-0.9472735,-0.24284866,-0.08026132,2
-0.071364015,0.572387,-0.5726886,-0.9510044,-0.033769324,-0.08759558,2
-0.60066783,0.52644694,-0.2314972,-0.96115667,-0.22499326,-0.08616597,1
-0.1316475,0.7005317,-0.69848746,-0.94618994,-0.2807955,-0.07854509,2
-0.11217418,0.07418707,-0.5493499,-0.9533605,0.16946205,-0.0961406,2
-0.045832425,0.7562854,-0.52413005,-0.95291233,-0.16438867,-0.079572774,2
-0.07996869,0.5025251,-0.6453458,-0.948945,-0.06839078,-0.08489078,2
-0.7926696,0.18523954,-0.30142668,-0.9594844,-0.05233501,-0.09344,1
-0.6967795,0.43889463,-0.08570498,-0.9630772,-0.076447815,-0.083879314,1
0.4296841,-0.34467453,0.3510759,-0.98582643,-0.078690484,-0.07037853,2
-0.793141,0.22669804,-0.3718142,-0.9551798,-0.2050564,-0.08222812,0
0.33527172,0.2724238,-0.3080386,-0.9639672,0.11939801,-0.098832615,2
-0.7249694,0.21034391,-0.5741387,-0.95305246,-0.19847915,-0.07889016,0
-0.29371673,0.62473655,-0.60920906,-0.94928265,-0.3267535,-0.077270746,2
-0.15127787,-0.7023142,0.08649176,-0.7090595,-0.0660726,0.058454424,0
-0.58149654,0.47405308,-0.21362579,-0.9596202,-0.07412548,-0.08001171,1
-0.26960742,-0.58115864,-0.2900419,-0.9650508,-0.28601718,-0.06677991,0
-0.3450009,0.5192518,-0.667416,-0.9483326,-0.31007355,-0.077020906,2
-0.9457203,-0.027561069,-0.29906014,-0.9524606,0.066747904,-0.08637024,0
-0.83189714,0.1947591,-0.13003826,-0.96420157,0.073038444,-0.09730235,1
-0.53897613,0.18889156,-0.6363125,-0.95071423,-0.037828743,-0.085865214,0
-0.85308766,0.17380235,-0.16991769,-0.9638488,0.014876187,-0.100014575,1
0.3120134,0.11678742,-0.19870926,-0.96884644,0.10192785,-0.097169824,2
-0.7420137,0.41355562,-0.1670965,-0.9619187,-0.14674155,-0.085971534,0
0.36614513,0.40470302,-0.36781502,-0.9576592,0.19516504,-0.10265752,2
0.5253372,-0.20841429,-0.35557544,-0.9671208,-0.15420622,-0.09367156,2
-0.8015163,0.18216445,-0.31790257,-0.95825493,-0.11326448,-0.09239562,1
-0.6781491,0.45582348,-0.16262877,-0.9643966,-0.12133726,-0.08936283,1
0.8387219,-0.3162287,-0.018667608,-0.98185486,-0.2580862,-0.094002,2
-0.93149126,-0.037219495,-0.4080331,-0.9553062,-0.04715655,-0.09439966,0
-0.6777812,0.3021887,-0.45616794,-0.9543553,-0.21453053,-0.0812936,0
-0.18659163,0.66204065,-0.5794548,-0.9509012,-0.25082418,-0.08053479,2
0.33354723,-0.68413836,-0.09487179,-0.981034,-0.7178953,-0.07619391,2
-0.36209416,0.8355954,-0.21734385,-0.9624153,-0.29087096,-0.07924868,2
-0.8133583,0.049670458,-0.57147324,-0.95239836,-0.14665191,-0.08636972,1
-0.81864095,0.059969425,-0.5895288,-0.9516412,-0.19670203,-0.082134694,0
-0.7211915,0.43606877,-0.09011936,-0.9648223,-0.1392707,-0.09359993,1
0.21056753,0.45275453,-0.6286125,-0.9484259,0.048689395,-0.09906083,2
-0.27918145,0.79769987,-0.34829795,-0.95836264,-0.21428487,-0.080443986,2
-0.8395729,0.10814817,-0.25591657,-0.9604123,0.0188514,-0.097341746,1
-0.74298465,0.31534618,-0.23660006,-0.9602309,-0.19496767,-0.089690894,0
-0.17425558,0.24084124,-0.41459465,-0.9561187,0.24979255,-0.09206151,2
-0.35044807,0.46948293,-0.6901611,-0.9481902,-0.23761648,-0.079296835,2
0.04139626,0.6056657,-0.6551919,-0.9471039,-0.13689727,-0.08949541,1
-0.69304264,0.007564679,-0.78676057,-0.9455214,-0.0960561,-0.0823588,0
-0.6699145,0.32856488,-0.14161053,-0.9612691,0.030854627,-0.08675758,1
-0.108679205,0.45261428,-0.8017279,-0.942959,-0.0903102,-0.08937352,2
-0.035509884,0.6430496,-0.59452176,-0.949342,-0.15155473,-0.07800567,2
-0.1859265,0.27535748,-0.92260516,-0.94116676,-0.04082293,-0.078087755,0
-0.7759496,0.004478872,-0.8122408,-0.9456754,-0.24187002,-0.07641717,0
-0.6549355,-0.1530171,-0.7683184,-0.9467247,-0.071977794,-0.084761225,0
-0.5860043,0.6082063,-0.20023325,-0.961733,-0.29004326,-0.08371378,2
-0.75272006,0.4100315,-0.06955466,-0.9636963,-0.11025166,-0.08979467,1
-0.3041008,0.64484227,-0.4943388,-0.9529225,-0.21006557,-0.072958425,2
0.086378515,0.24962658,-0.68083364,-0.9481989,0.041114584,-0.10045802,2
-0.13074115,0.63363874,-0.65852493,-0.9473308,-0.22249056,-0.08261681,2
0.09686905,0.3553636,-0.78613985,-0.942387,-0.03895197,-0.09536853,2
-0.75260913,0.3077047,-0.22210301,-0.9596467,-0.07783719,-0.08798455,1
0.6480838,-0.5160285,0.35622758,-0.993916,-0.43837366,-0.0704876,2
-0.8446716,0.3570668,-0.03683862,-0.9658944,-0.026736513,-0.09306015,1
0.10779661,0.52284163,-0.71715415,-0.9461861,0.005850807,-0.09503067,2
-0.030711323,0.83615726,-0.44550198,-0.95547765,-0.15984774,-0.079940416,2
-0.22535361,0.6354023,-0.4196982,-0.9568104,0.08401047,-0.08117699,2
-0.49528065,0.4658013,-0.37402648,-0.9579615,-0.14281023,-0.0836178,1
-0.15239194,0.5788207,-0.38512883,-0.9543289,0.24254873,-0.085759066,2
-0.5656836,0.39211357,-0.4347245,-0.95506924,-0.24480294,-0.08444437,1
-0.031345397,0.6471253,-0.5581857,-0.95197767,0.029663205,-0.09061491,2
-0.9470164,-0.074828655,-0.40001178,-0.95363593,0.026168913,-0.0920191,0
-0.58041847,0.53317595,-0.28044048,-0.9586796,-0.26177758,-0.084812194,1
-0.5706802,0.3997447,-0.42224243,-0.9552727,-0.21026185,-0.08359591,1
-0.8606678,-0.02259013,-0.614905,-0.94967717,-0.21546406,-0.08334225,0
-0.84290344,0.29006046,0.0003157556,-0.9675029,0.03570929,-0.10105462,1
-0.5319084,0.35801703,-0.64686936,-0.94962144,-0.15929362,-0.08189029,0
-0.37481263,0.28144905,-0.85240746,-0.9430296,-0.12625852,-0.083590746,2
-0.8028555,0.09801075,-0.4310357,-0.9481898,-0.023792386,-0.07743111,1
-0.7656491,0.42838556,-0.032164693,-0.96472496,-0.10090338,-0.09078638,1
-0.102951884,0.56288046,-0.46904486,-0.9551631,0.096740276,-0.09223606,2
-0.27846903,0.66242313,-0.49083072,-0.95310783,-0.2791952,-0.078134805,2
-0.0069682896,0.65807116,-0.72818506,-0.94509614,-0.16784531,-0.08459998,2
-0.55448866,-0.049850404,-0.86808324,-0.94203186,-0.013901837,-0.086457,0
0.3587594,0.3703885,-0.47589576,-0.95412904,0.15493348,-0.103470795,2
-0.4158904,0.6175671,-0.43183526,-0.95386,-0.3330173,-0.078649625,1
-0.82694423,0.20844527,-0.13516384,-0.96108097,0.044928506,-0.09182563,1
-0.7959839,0.27659416,-0.1481325,-0.9636901,-0.067610085,-0.09623773,1
-0.94264364,-0.15991208,-0.556893,-0.9515345,-0.023958668,-0.09137912,0
-0.89588535,0.02939412,-0.44389528,-0.9554672,-0.14562443,-0.08881077,0
0.15268493,0.44064164,-0.7420453,-0.94528514,0.013688892,-0.0950242,2
-0.828467,0.052893102,-0.4489709,-0.9538657,-0.041690283,-0.08376797,0
-0.83272773,0.2423339,-0.14208964,-0.9633465,-0.0636768,-0.095344454,1
-0.34329593,0.102964446,-0.7886803,-0.9462873,0.21597293,-0.09017024,0
-0.17980283,-0.18884218,-0.7031275,-0.9531012,-0.022839092,-0.08574453,0
-0.86695695,0.19415192,-0.17473033,-0.95956767,-0.0071319863,-0.09085928,1
-0.5358003,0.42230892,-0.39414725,-0.95549047,-0.24268366,-0.08137556,1
-0.6782887,0.3088178,-0.520901,-0.9519686,-0.26988283,-0.07609425,0
-0.71943736,0.4591272,-0.10166019,-0.96439415,-0.14226878,-0.09026551,1
-0.68953687,0.46070164,-0.11951062,-0.96534014,-0.13243237,-0.09151465,1
-0.8395601,0.14045832,-0.21821561,-0.9622064,0.0021376833,-0.10026321,1
-0.47239393,0.63218683,-0.39317036,-0.9566898,-0.30058226,-0.0774695,2
-0.7324809,0.19383843,-0.42046764,-0.95160115,-0.09623354,-0.07922023,0
-0.90190846,-0.012810558,-0.44132495,-0.955958,-0.09562944,-0.092106484,0
-0.9366461,-0.22837284,-0.6773324,-0.94701385,-0.044868432,-0.08462769,0
-0.4386903,0.62632084,-0.39579964,-0.9552851,-0.3134374,-0.07946916,1
0.41640007,-0.38021976,0.13101012,-0.98386836,-0.5263562,-0.0740992,2
-0.9521103,0.15133873,-0.00041866302,-0.9325519,0.19460988,-0.040996652,0
-0.8101043,0.03185171,-0.78039217,-0.94594526,-0.28473604,-0.07422263,0
-0.79828143,0.17820291,-0.4283841,-0.95479035,-0.2281141,-0.08420672,0
-0.78261936,-0.009064287,-0.83776844,-0.9448239,-0.24999133,-0.07611776,0
-0.15571985,-0.4639445,-0.4154632,-0.96618867,-0.08566482,-0.081076786,0
-0.49565572,0.12894675,-0.7405883,-0.94576705,-0.1286044,-0.08412115,0
-0.4787918,0.56465477,-0.42603388,-0.9548151,-0.32172844,-0.080160834,2
-0.19290939,0.7448475,-0.41614696,-0.9560168,-0.2163634,-0.078846045,2
0.3961876,-0.098129064,-0.0734058,-0.9683569,0.2825325,-0.083167806,0
0.27916038,0.43802613,-0.5068642,-0.9538526,0.17961839,-0.102292456,2
-0.26405013,0.46040308,-0.6902516,-0.9466961,-0.17689201,-0.08524455,2
0.5220527,-0.055039078,-0.06046498,-0.97545624,0.14033511,-0.0890032,2
-0.9457458,-0.25933033,-0.7105313,-0.9473616,-0.052878506,-0.08659521,0
-0.8537892,0.0031483173,-0.52105176,-0.95263684,-0.0776481,-0.08481382,1
-0.805353,0.11034134,-0.38563555,-0.9563792,-0.043338217,-0.0877967,1
-0.770668,0.22787552,-0.32608268,-0.9592677,-0.12351564,-0.09221907,1
-0.41947204,0.35970944,-0.6364031,-0.9489052,-0.18996571,-0.084161505,2
-0.14017749,0.247945,-0.438256,-0.95646393,0.16789606,-0.08990084,2
-0.8014178,0.27613008,-0.09695038,-0.9659016,0.012265205,-0.099909745,1
-0.8661523,-0.07013342,-0.6961868,-0.9480518,-0.21603143,-0.08025143,0
0.7127906,-0.5411358,0.31169075,-0.9948906,-0.43598026,-0.07464636,2
-0.17121387,-0.14970627,-0.5441268,-0.9549023,-0.06873212,-0.08167693,0
-0.91371596,0.05433047,-0.36120647,-0.95578784,-0.10497799,-0.08730534,0
-0.19160926,0.5986359,-0.588886,-0.950158,-0.1998703,-0.075578436,2
-0.3561272,0.79221433,-0.21624976,-0.9599991,-0.2275719,-0.08088551,2
-0.81792283,0.16394436,-0.37821454,-0.95295835,-0.13906358,-0.08263215,0
-0.5971809,0.28809637,-0.5058102,-0.9550296,-0.05496955,-0.08570149,0
-0.90884185,-0.085677356,-0.5821513,-0.9506019,-0.14022604,-0.08354513,0
0.41963434,-0.4716248,0.27692723,-0.9890004,-0.53329206,-0.06769352,2
-0.4228,0.750571,-0.34418648,-0.9576127,-0.35298112,-0.07769996,1
0.49504846,-0.06397727,-0.24130805,-0.97023195,0.079610705,-0.094081745,2
0.3415683,0.6112023,-0.4921096,-0.9543911,0.11042374,-0.0903237,2
-0.60638976,0.4392732,-0.15138054,-0.96444875,-0.10999667,-0.09333573,1
0.19189072,0.45764196,-0.29529813,-0.96023375,0.28258792,-0.099796906,2
-0.4263438,0.74750274,-0.3340204,-0.9582244,-0.33514595,-0.077172264,1
-0.23638627,0.7672568,-0.5172661,-0.9523732,-0.29994062,-0.07810777,2
-0.76362747,0.36563113,-0.15539601,-0.9612965,-0.13279624,-0.086256765,0
0.48473024,0.07288614,-0.03783542,-0.97539514,0.30491576,-0.0922852,2
-0.8183172,0.13342986,-0.48322743,-0.953731,-0.22876708,-0.08360348,1
-0.061123163,0.76034874,-0.7074932,-0.9465377,-0.24067222,-0.077114694,2
-0.19234583,0.4688114,-0.46166772,-0.9547821,0.11993563,-0.09446834,2
-0.5503168,-0.001858294,-0.9365035,-0.9406756,-0.080931306,-0.08416225,0
0.14974338,0.45008105,-0.48497412,-0.95438474,0.13218972,-0.097871415,2
-0.7494651,-0.13747117,-0.94650203,-0.94125664,-0.15528765,-0.08116437,0
-0.34707856,0.2163127,-0.80950963,-0.94340575,-0.07915629,-0.090926535,2
-0.8641399,-0.20174477,-0.78494763,-0.9459657,-0.07200355,-0.08432776,0
-0.8552384,0.09448381,-0.37011838,-0.957322,-0.13576551,-0.09304898,0
0.24819505,0.6020926,-0.46157882,-0.9516183,0.16399679,-0.07882999,2
-0.7347863,0.38004822,-0.13134325,-0.96266294,-0.120627694,-0.090075865,1
-0.40117705,0.8450834,-0.22743541,-0.96183556,-0.3008281,-0.07832655,2
-0.81832755,0.17774414,-0.3900714,-0.9568825,-0.16759191,-0.08556668,0
-0.8561824,0.21094169,-0.0770804,-0.96585923,0.05442968,-0.10344531,1
-0.30620015,0.44134024,-0.766131,-0.94505346,-0.1852758,-0.08037996,2
-0.8796196,0.1867091,0.012157261,-0.9654894,0.20081577,-0.099699326,1
-0.2259994,0.76648045,-0.5442046,-0.9505672,-0.32563013,-0.077141136,1
-0.035614073,0.17886542,-0.52970237,-0.9541358,0.09773174,-0.09833095,2
0.22645944,0.27776372,-0.52378774,-0.956316,0.07110126,-0.09730284,2
-0.82400835,0.019860283,-0.5721433,-0.951422,-0.2008453,-0.08520865,0
-0.69577014,0.45782346,-0.062078595,-0.9663672,-0.11109367,-0.09586431,1
-0.85896945,0.19492802,-0.048939526,-0.9661553,0.12004496,-0.1014791,1
-0.5482536,-0.5444617,-0.5747327,-0.9526161,-0.26613313,-0.07782908,0
0.1834516,0.13025405,-0.46800458,-0.95517987,0.025568336,-0.08931141,2
0.51311284,-0.3062936,0.26158923,-0.974953,-0.046912,-0.05291544,2
-0.8892145,0.069504365,-0.1606561,-0.95734704,0.14422151,-0.08460229,1
-0.83081824,-0.0006969124,-0.64300895,-0.9499705,-0.20106868,-0.081625715,0
-0.8999591,0.034852833,-0.39548075,-0.9556233,-0.085086666,-0.09000474,0
-0.82893527,0.11880994,-0.3870456,-0.95643497,-0.11230613,-0.08874023,1
-0.0709213,-0.4976192,-0.51965165,-0.9618999,-0.44324663,-0.08086898,0
-0.4163286,-0.029194176,-0.77371323,-0.9454156,0.0019730702,-0.09383904,2
-0.64240795,0.61966836,-0.09454939,-0.962946,-0.23092157,-0.082245275,1
-0.7624674,0.34564486,-0.14656708,-0.96402454,-0.117523365,-0.09582801,1
-0.7241196,0.5420829,0.08892965,-0.9709988,-0.06661172,-0.09796458,1
-0.8093616,0.28201208,-0.08891046,-0.9645917,-0.021905921,-0.09862576,1
-0.81647414,0.28483117,-0.114065886,-0.96396184,-0.038906597,-0.09668589,1
0.40358335,0.09194185,-0.22497447,-0.96405685,0.2773632,-0.09333055,2
-0.85278344,0.0729875,-0.35308492,-0.95655835,-0.03944481,-0.088875175,1
0.44047737,-0.52101284,0.058544308,-0.9824446,-0.59553915,-0.078885175,2
-0.7790785,-0.018362403,-0.78036726,-0.9450502,-0.24885613,-0.07915459,0
-0.80653036,0.19388753,-0.3003568,-0.9589702,-0.10854758,-0.09259207,1
-0.5799819,0.5004443,-0.15858549,-0.9632661,-0.16822466,-0.09149269,1
-0.77018666,0.40392584,-0.102989346,-0.9626145,-0.13435921,-0.08672349,1
-0.581725,0.5370368,-0.23961894,-0.9611009,-0.13490073,-0.08453772,1
0.06541777,-0.60705173,-0.30065903,-0.9687231,-0.48433152,-0.074991725,0
-0.75289404,0.3803398,-0.1243906,-0.9639777,-0.09937564,-0.09361829,1
-0.22748296,0.7275273,-0.4334352,-0.9553141,-0.14754118,-0.08027563,2
-0.7474877,0.4202643,-0.0852133,-0.96588576,-0.100588575,-0.09353587,1
-0.7258661,0.3516671,-0.21756448,-0.961805,-0.108556606,-0.08932485,0
-0.7785016,-0.18667504,-0.9292967,-0.9424069,-0.10871317,-0.08424709,0
-0.24714728,0.37243408,-0.76412404,-0.94624907,-0.087934285,-0.08554428,2
-0.6656312,-0.18818644,-0.8165994,-0.9463087,-0.119676486,-0.08431124,0
0.2838515,0.29394242,-0.58192694,-0.9521328,0.10088053,-0.10200485,2
-0.40601897,-0.2145389,-0.7439282,-0.94633883,0.048185498,-0.089993455,0
-0.8343638,0.20726931,-0.077442825,-0.96500343,0.075248525,-0.10026572,1
0.31219935,0.6279596,-0.5099516,-0.9549194,-0.005917415,-0.09446568,2
-0.69477195,-0.03622678,-0.80340815,-0.9455708,-0.13573745,-0.08175923,0
-0.031156301,-0.16586727,-0.586326,-0.9571512,-0.12684616,-0.09198175,2
-0.3018983,0.67263806,-0.4002238,-0.9569595,-0.21626067,-0.08043437,2
-0.032295108,0.5825722,-0.7520171,-0.94359857,-0.14948937,-0.08727469,2
-0.84687936,-0.035755515,-0.5760708,-0.95122534,-0.14483063,-0.086641066,0
0.6260265,-0.7153088,-0.05065614,-0.9838609,-0.6354745,-0.08313308,2
-0.70920074,0.2883343,-0.50135016,-0.9525837,-0.28839174,-0.078504816,1
-0.13867345,0.7250552,-0.52927154,-0.9516474,-0.21392445,-0.08289272,2
0.4192878,0.07341972,-0.28984404,-0.9252276,0.34196812,-0.072071224,0
-0.7783468,0.3186744,-0.22558744,-0.9616225,-0.14555468,-0.09095866,1
-0.8011876,0.12634099,-0.38408414,-0.95731926,-0.08947188,-0.092300035,1
0.32173818,0.2950424,-0.17220066,-0.96825325,0.14099249,-0.09098033,2
-0.9170735,-0.06603497,-0.5065469,-0.9532074,-0.09663946,-0.091354,0
-0.6184372,0.154432,-0.9239113,-0.9429267,-0.2864169,-0.07280627,0
-0.9730517,0.057758078,-0.10252771,-0.88403463,0.14660856,-0.012750335,1
-0.54882324,-0.5738927,-0.49433267,-0.96118146,-0.42420545,-0.07138536,0
-0.46100256,0.73266625,-0.25231093,-0.96027446,-0.34269693,-0.08002087,2
-0.43130797,0.60091126,-0.48013517,-0.95344543,-0.35217875,-0.07696584,2
-0.46642557,0.18900675,-0.85438967,-0.94245,-0.19680029,-0.082806945,2
-0.75690866,0.443158,-0.088030756,-0.9647457,-0.17343244,-0.08994647,1
-0.7719648,0.24628267,-0.39896783,-0.9567705,-0.20982254,-0.08301803,0
-0.8213959,0.09026009,-0.4755628,-0.9544333,-0.1382336,-0.08675161,1
0.75181293,-0.55487597,0.36339873,-0.9893388,-0.57214713,-0.07101809,2
0.04752451,0.4119351,-0.518986,-0.9513209,0.049146175,-0.097573586,2
-0.8410758,0.208806,-0.10569891,-0.9625429,0.059339657,-0.09486938,1
-0.81758296,0.20886764,-0.2441392,-0.96103376,-0.06562604,-0.094157726,1
-0.019428432,-1.0,-0.041214973,-0.9827873,-0.58637834,-0.06130361,0
-0.82268643,0.20628344,-0.13362452,-0.96316737,0.052781433,-0.09710212,1
-0.5981304,0.5609094,-0.16480088,-0.9650026,-0.08423935,-0.085806884,1
-0.64816695,0.14646232,-0.67454445,-0.9489145,-0.09854439,-0.084541686,0
-0.64221567,0.15938738,-0.7194113,-0.94574493,-0.2268425,-0.076983206,0
-0.4941827,0.49789047,-0.52477694,-0.95210356,-0.3474117,-0.07819257,2
-0.7715293,0.16463418,-0.2916199,-0.9587376,0.023762435,-0.09114108,1
-0.80368507,0.21445182,-0.15015426,-0.9615321,0.09665483,-0.0870501,1
-0.75554687,0.2891543,-0.21199945,-0.962069,-0.12559013,-0.09407677,1
0.18043339,-0.15311328,-0.14490518,-0.97311866,-0.0020494685,-0.088341765,2
0.052417934,0.2503671,-0.4623453,-0.9544858,0.056186363,-0.100058235,2
-0.7149532,0.28095844,-0.2363782,-0.96060306,-0.09266218,-0.09209394,1
-0.5033875,0.44442782,-0.54086304,-0.95186937,-0.26474723,-0.080990985,1
-0.24770887,0.5628178,-0.66146654,-0.94785935,-0.20916241,-0.08237922,2
-0.85814095,-0.07399696,-0.6294731,-0.94968194,-0.15893169,-0.0856226,0
-0.22365892,0.25166956,-0.55092216,-0.951424,0.15298599,-0.090513565,2
-0.660999,0.30700892,-0.4384038,-0.95602965,-0.18578723,-0.08502522,0
-0.79952866,0.36037648,-0.057891756,-0.96657526,-0.04184801,-0.097311854,1
-0.70180184,0.09567928,-0.6769196,-0.9490749,-0.18078452,-0.08350543,1
-0.7817191,0.15901174,-0.30324852,-0.95946735,-0.031720303,-0.09469654,1
-0.852054,-0.010141015,-0.5109569,-0.9529346,-0.077044815,-0.088652134,1
0.24736685,0.2472458,-0.3443942,-0.95995617,0.17374903,-0.0981484,2
-0.3510583,0.19605082,-0.61565906,-0.9500231,-0.03792294,-0.088975295,0
0.113083124,0.57978183,-0.6376576,-0.9475056,0.0016934648,-0.09454971,2
-0.30903482,0.1740297,-0.66730344,-0.94872457,0.06859915,-0.0901107,2
-0.22788288,0.64793015,-0.5061825,-0.9530335,-0.18017262,-0.079335585,2
-0.6924034,0.26282576,-0.6103115,-0.950965,-0.26410457,-0.078166455,0
-0.8152918,0.23905276,-0.13261187,-0.96213317,-0.006598547,-0.09345275,1
0.18870574,-0.6092365,0.029991597,-0.98176175,-0.72119504,-0.07464763,2
-0.87229306,0.09978169,-0.22430496,-0.96159726,0.034006953,-0.09955457,1
-0.7448065,0.3710007,-0.07246348,-0.9548352,0.009268299,-0.08247468,1
-0.8207898,0.17938279,-0.15283918,-0.9640598,0.027565628,-0.10184343,1
-0.6973493,0.046948716,-0.77242386,-0.9470125,-0.18360639,-0.08230088,0
0.11496669,0.8662201,-0.6925632,-0.946804,-0.16259877,-0.08065789,2
0.10554707,0.8675039,-0.61135095,-0.94949096,-0.13932583,-0.08238265,2
-0.5824138,0.6003485,-0.22994089,-0.96092576,-0.27812618,-0.08311419,2
-0.7412267,0.4976049,-0.012830198,-0.9655764,-0.13540247,-0.08979013,1
0.7391342,-0.2935797,0.18704921,-0.9883196,-0.33239222,-0.07551059,2
-0.22201584,0.6294588,-0.55048525,-0.951054,-0.17984986,-0.08043954,2
-0.3688475,0.77552557,-0.32256007,-0.95828897,-0.30799443,-0.07786163,2
-0.80292773,0.08867693,-0.48956758,-0.95219254,-0.17135723,-0.082344025,0
-0.35941905,0.67041206,-0.42359096,-0.9548658,-0.27167153,-0.080535,2
-0.7517705,-0.15988916,-0.88082564,-0.9439555,-0.07712582,-0.08489819,0
0.09644395,0.54039145,-0.6474246,-0.9475029,0.014728412,-0.09591085,2
-0.7426038,0.3234546,-0.18253171,-0.9625139,-0.06424384,-0.09296598,1
-0.55887014,0.595667,-0.23192719,-0.96055955,-0.27400494,-0.08440651,1
-0.6503514,0.55866885,-0.13683066,-0.9632734,-0.23522508,-0.083291374,1
-0.21669021,0.43518788,-0.6900058,-0.94825983,-0.113518715,-0.08381865,2
0.055722475,0.53023386,-0.5733472,-0.9497836,0.012237117,-0.09669066,2
-0.48527905,0.6490311,-0.24268943,-0.9608227,-0.26843607,-0.0829397,1
-0.2485684,0.7259308,-0.5334947,-0.95245355,-0.28566223,-0.077092856,2
-0.5326394,0.18733555,-0.8040298,-0.9458547,-0.14615986,-0.08117815,0
-0.33756515,0.5333996,-0.5409559,-0.9516916,-0.26703614,-0.08115123,1
-0.80481005,0.33966053,-0.05976963,-0.9659358,-0.08020714,-0.09537122,1
-0.111228496,0.49179396,-0.47688955,-0.95391065,0.2370677,-0.08718313,2
-0.93203884,-0.13063496,-0.54232514,-0.9526758,-0.058370993,-0.09302706,0
-0.94992006,-0.20295587,-0.6190239,-0.949602,-0.029287763,-0.08958042,0
0.42029536,-0.48107696,0.096183,-0.9854065,-0.40015328,-0.07686911,2
0.16602391,0.35255492,-0.7121101,-0.946343,-0.0341691,-0.0938969,2
-0.7542577,0.416754,-0.19488476,-0.9608096,-0.22123522,-0.083801985,0
-0.72215414,0.21623518,-0.52908325,-0.9514947,-0.23763198,-0.079903826,0
-0.038660556,0.043960795,-0.7320566,-0.9482663,0.0104456395,-0.09851712,2
-0.61012685,0.16094004,-0.7614716,-0.94783646,-0.15350854,-0.07688595,0
-0.8723904,0.124267645,-0.34100503,-0.9578019,-0.12992977,-0.090589136,1
-0.7302047,0.07086225,-0.7780851,-0.94620985,-0.24995668,-0.077105366,0
