0,1,2,3,4,label
-0.54350454,0.49992225,-0.40967157,-0.9562042,-0.29777378,1
-0.8896612,0.036486253,-0.2936189,-0.9577253,0.031297654,1
-0.6943624,0.07484092,-0.74055946,-0.9469263,-0.18130945,0
-0.8103521,0.17926954,-0.41269878,-0.9566138,-0.14914405,0
-0.8371425,0.08988167,-0.2757156,-0.956702,0.02801244,1
-0.437368,0.6881665,-0.32173976,-0.9590853,-0.2564069,2
-0.5198389,0.57122767,-0.40529302,-0.95630497,-0.33268082,2
-0.86273646,0.20041142,-0.13863614,-0.9614467,0.027856618,1
-0.532094,0.6728854,-0.013807416,-0.967722,0.056854725,1
-0.70073295,0.25420207,-0.3458809,-0.9576088,-0.11846334,0
-0.77479804,0.31381747,-0.17182219,-0.9622381,-0.15390284,1
-0.7597631,0.33538553,-0.06930056,-0.94970655,0.031823143,1
-0.21247354,0.62820804,-0.63677716,-0.94922656,-0.23137116,2
-0.27021205,0.81030226,-0.44440714,-0.9544604,-0.30900446,1
-0.36666077,0.5698409,-0.62020344,-0.9501496,-0.3023305,2
-0.3269995,-0.17268342,-0.8453492,-0.94393164,0.20268366,0
-0.02999416,-0.074471086,-0.5544204,-0.9558823,-0.013056733,2
-0.78577465,0.27167532,-0.16282603,-0.9638168,-0.053824343,1
-0.63738155,0.3063923,-0.5811472,-0.95222247,-0.2425412,1
0.03649503,0.32463983,-0.6094462,-0.9516871,-0.025761425,2
0.11381042,0.53171784,-0.62069976,-0.94876224,-0.040547855,2
-0.8617704,0.087171495,-0.26874995,-0.96073097,0.042961523,1
-0.8732697,0.043796197,-0.31963784,-0.95822626,0.002651669,1
0.055738807,0.61571,-0.7527816,-0.9438282,-0.14605255,2
-0.08456394,0.56005454,-0.6594461,-0.94920564,-0.055559866,2
0.44656193,0.20950907,-0.20715412,-0.9686371,0.14126831,2
-0.7655078,0.2012406,-0.5441617,-0.9520953,-0.2596652,0
-0.08810067,0.3575683,-0.82151896,-0.94135183,-0.06394772,2
-0.72323096,0.47097152,-0.022873491,-0.9667104,-0.075914755,1
-0.6880297,0.15191498,-0.83048797,-0.9446505,-0.29307812,0
-0.7402426,0.2112113,-0.42870742,-0.94092906,-0.17409171,1
-0.7527816,0.2863084,-0.19062877,-0.9607328,-0.06188911,1
-0.7529594,-0.007565081,-0.8134656,-0.94483894,-0.23771498,0
-0.6645706,0.07617064,-0.74693966,-0.9470519,-0.07820144,0
-0.3805911,0.18234873,-0.8896187,-0.94161606,-0.11947216,0
-0.8028259,0.10488257,-0.51305073,-0.95304036,-0.19241591,1
-0.6977055,0.51621497,-0.19285773,-0.9614628,-0.22848618,1
-0.5314018,0.19303912,-0.9231389,-0.9407724,-0.25511575,0
-0.36407128,0.23547105,-0.51370865,-0.95305395,0.110817984,0
0.044288576,-0.7235761,0.15200311,-0.90179086,-0.41367275,0
-0.79933304,0.32097235,-0.0027264655,-0.968429,0.05451803,1
-0.4128268,0.83593357,-0.22727287,-0.96122384,-0.31824896,1
-0.6576994,0.35754898,-0.40327674,-0.95757484,-0.21588868,1
-0.024482518,-0.6001759,0.06837848,-0.9743845,-0.32306045,2
-0.3831544,0.8101869,-0.24226095,-0.9613307,-0.28091508,2
-0.72937053,0.37816766,-0.14187935,-0.9643193,-0.11419844,1
-0.6159653,0.10522805,-0.7590703,-0.94638234,-0.12079279,0
-0.12223846,0.3433814,-0.7811317,-0.9455061,0.01488781,2
-0.8158932,0.17668244,-0.19487454,-0.9633754,0.020050675,1
