0,1,2,3,4,5,6,label
-0.5103353,0.30800447,-0.95964766,-0.6653359,-0.21988574,-0.03330285,-0.02943316,0
-0.3788452,0.28942603,-0.9783105,-0.63392556,-0.18362951,-0.034248076,-0.060874943,2
-0.853256,0.023238093,-0.9436384,-0.69450235,-0.23537278,-0.036285397,-0.055826295,0
-0.8616498,0.23162696,-0.8843258,-0.80124754,-0.002582252,-0.049423777,-0.10670108,1
-0.9485154,-0.15279457,-0.9388812,-0.7002628,-0.026600122,-0.041441623,-0.07658566,0
-0.06873989,0.5709239,-0.9262339,-0.7228631,0.07851213,-0.036493197,0.07940009,0
-0.7817024,0.57059497,-0.84414494,-0.8671491,-0.035468005,-0.04661207,-0.10829668,0
-0.8508669,0.36747983,-0.85156596,-0.8399141,0.08862075,-0.039938655,-0.08106772,1
-0.80586994,0.3797446,-0.8719476,-0.81661665,-0.010742746,-0.045401532,-0.10691056,1
-0.8051012,0.4509223,-0.85516953,-0.8494406,-0.009678498,-0.05038968,-0.12360298,1
0.24005175,0.72998476,-0.9141005,-0.7489068,0.24091327,-0.041006308,0.10033427,2
-0.7586332,0.4754092,-0.87361956,-0.8148708,-0.16545634,-0.042457543,-0.111680046,1
-0.20551753,0.46764582,-0.9370264,-0.68822503,0.009613097,-0.0349729,-0.07291379,0
-0.007887125,0.51783806,-0.9453899,-0.6888729,0.0039303154,-0.04640013,-0.10175398,2
0.52575004,-0.43585414,-0.90048915,-0.78794456,-0.2262727,-0.043624442,-0.29902244,2
-0.74061763,0.46492124,-0.88157636,-0.80234456,-0.1483335,-0.03816461,-0.03777176,1
-0.0913474,0.68788123,-0.9445858,-0.69149387,-0.12526828,-0.037787303,-0.07091568,2
0.4764762,-0.05998355,-0.87215114,-0.8443223,0.06795719,-0.04290571,-0.028190173,2
-0.89781713,-0.0030135512,-0.9325197,-0.7157237,-0.10149935,-0.03791643,-0.03556388,0
0.18782043,-0.17253411,-0.8754471,-0.8203155,-0.24453881,-0.03781273,-0.096367836,2
-0.661213,0.7855898,-0.84726,-0.86200976,-0.21483102,-0.04087084,-0.10469435,1
-0.74548477,0.40027696,-0.89481986,-0.7767493,-0.17632087,-0.037523318,-0.08002807,1
0.02943775,0.41115206,-0.95658517,-0.67006266,-0.109969415,-0.04273954,-0.13396025,2
-0.8058051,0.12454711,-0.9450243,-0.69159704,-0.25101745,-0.031191511,-0.01486804,0
-0.76208764,0.31662217,-0.91405714,-0.7441938,-0.23096594,-0.034236852,-0.05277607,0
-0.88128006,-0.09022552,-0.9455006,-0.6905746,-0.043414146,-0.03785514,-0.038890928,1
-0.8815228,-0.0044277906,-0.9271166,-0.72141147,-0.026756302,-0.040733535,-0.061255198,1
-0.09511721,-0.0011139512,-0.9117776,-0.7638673,0.1369231,-0.043497436,0.03135106,2
-0.1312893,0.69366515,-0.9534799,-0.674884,-0.21539614,-0.03367089,-0.04620506,2
-0.35059124,0.124410674,-0.9706876,-0.6465913,-0.0624796,-0.04128521,-0.08422072,0
-0.8160541,0.07926093,-0.89589876,-0.72034687,0.07534848,-0.007784702,0.06911964,1
-0.871911,-0.07092145,-0.95839185,-0.66989934,-0.2207539,-0.035684984,-0.044498954,0
0.33906537,-0.49099535,-0.85977775,-0.8705439,-0.60948455,-0.02623824,-0.06150923,2
-0.5463014,0.26126477,-0.9551555,-0.6744133,-0.104614556,-0.033955537,0.050292924,0
-0.8770678,0.01806584,-0.94126886,-0.70101595,-0.1807117,-0.037359424,-0.04386633,0
-0.5832694,0.40202987,-0.9368325,-0.706946,-0.24550286,-0.030868607,-0.015314449,1
-0.60725176,0.059344992,-0.98438954,-0.6254466,-0.08851245,-0.03300619,0.055524416,0
-0.8273488,-0.09238309,-0.9761215,-0.6388576,-0.23957011,-0.030994847,-0.03415697,1
-0.860431,0.31154266,-0.8710855,-0.81684494,0.015126154,-0.04627108,-0.12241699,1
-0.18593192,0.6718973,-0.95300114,-0.6742392,-0.28920886,-0.03183232,-0.050495565,2
0.065310836,0.8342481,-0.95863837,-0.66619587,-0.09073043,-0.03524241,-0.059622087,2
-0.5738102,0.48813295,-0.9168174,-0.7420406,-0.21483013,-0.034587648,-0.0037925243,1
-0.77409226,0.30184764,-0.91346204,-0.74894464,-0.16848782,-0.03811055,-0.059183784,1
-0.6754082,-0.077798694,-0.97957015,-0.6336862,-0.13727261,-0.036099907,-0.0377563,0
-0.21831137,0.7748269,-0.94715005,-0.68316895,-0.37622648,-0.02732686,-0.04720892,1
-0.5879638,0.31691068,-0.9423131,-0.6972057,-0.22826251,-0.03502854,-0.04612389,1
-0.6024298,0.33648983,-0.9435585,-0.69434774,-0.27495492,-0.03014319,-0.00908966,1
-0.5311696,0.764403,-0.88262075,-0.8026886,-0.28437752,-0.03265337,-0.011468694,2
-0.46548724,0.39190155,-0.9625931,-0.66075367,-0.24596646,-0.028224958,0.016877346,0
-0.8392769,0.2904777,-0.877087,-0.80871814,-0.018874124,-0.0459847,-0.10507026,1
-0.76053333,0.2826522,-0.9185662,-0.73872054,-0.1785129,-0.037679687,-0.054162282,1
-0.8051736,0.11878455,-0.93883836,-0.70319986,-0.22669494,-0.033792354,-0.016379435,0
-0.25780004,-0.462525,-0.95352125,-0.69761515,0.031047687,-0.0357769,-0.0071651787,0
-0.817449,0.25496057,-0.891768,-0.7861235,-0.07019017,-0.045821536,-0.10332255,1
0.17377025,0.27753258,-0.9489148,-0.69578415,-0.13316818,-0.040406343,-0.21015114,2
-0.36469185,-0.0008555949,-0.98608255,-0.6245492,0.08823316,-0.040674143,-0.03129848,0
-0.3635444,0.33162004,-0.969088,-0.647328,-0.18570802,-0.033025995,-0.030435357,0
-0.068905145,0.83096397,-0.9512244,-0.68041265,-0.1873532,-0.03238453,-0.025312744,2
-0.6798751,0.042665064,-0.96943223,-0.65105253,-0.17087555,-0.035043765,-0.031231975,1
-0.7724155,0.40307593,-0.8701225,-0.8242297,-0.04198318,-0.048777528,-0.11629794,1
-0.34892333,-0.10066542,-0.96838737,-0.6549036,0.1508072,-0.039417773,0.05901228,0
-0.874727,0.38580438,-0.8425052,-0.8693216,0.10566045,-0.05477046,-0.14255257,1
0.1354624,0.61745024,-0.9443252,-0.69650114,0.024782166,-0.042513836,-0.09368917,2
-0.83915514,0.1990001,-0.8958336,-0.7786864,-0.020331696,-0.046345342,-0.10869603,1
-0.8268063,0.1096285,-0.94263065,-0.6891649,-0.2846533,-0.0286788,-0.041658185,0
-0.20043105,0.6462965,-0.95805943,-0.6703084,-0.19647178,-0.029659007,0.003734719,2
-0.71835566,0.7057062,-0.84022474,-0.87173545,-0.14498405,-0.04382904,-0.122040756,1
-0.59878194,0.48664021,-0.91015035,-0.75140405,-0.28224397,-0.0358658,-0.06490395,2
-0.8747996,-0.08562738,-0.95686394,-0.67235285,-0.17351891,-0.035808556,-0.034332763,0
-0.864676,-0.060911,-0.94767886,-0.69037896,-0.10798586,-0.04029126,-0.05930635,1
-0.7784,0.37375912,-0.87309986,-0.8155117,-0.039640628,-0.045702994,-0.11320591,1
-0.13036543,0.8326444,-0.92124504,-0.7350002,-0.089714766,-0.03125174,0.07576077,2
-0.37332052,0.5354228,-0.9600609,-0.66331357,-0.28083777,-0.026300767,0.013349451,0
-0.8855121,-0.061239123,-0.95583034,-0.6740318,-0.22387567,-0.03576584,-0.04592561,0
-0.7534369,0.014823794,-0.96731466,-0.65220207,-0.23875189,-0.031957112,-0.023235325,0
0.39402455,0.2866388,-0.89639956,-0.78759307,0.27493834,-0.052414473,-0.027311275,2
-0.5111979,0.46512306,-0.92642015,-0.7215975,-0.29584426,-0.033946794,-0.06282039,2
0.4729401,-0.033038378,-0.87817955,-0.8321655,-0.30979633,-0.036899693,-0.18939482,2
0.32418233,-0.05978188,-0.92947245,-0.73504716,-0.34352905,-0.04097726,-0.37207797,2
-0.7865603,0.36318398,-0.8854545,-0.79621804,-0.12984343,-0.043748338,-0.095487416,1
-0.4134288,-0.064771235,-0.9706553,-0.65552545,-0.012367398,-0.03685624,0.009396341,0
-0.8151673,0.2873488,-0.8899189,-0.78815377,-0.10456966,-0.04413283,-0.09613414,1
-0.84093684,0.15350921,-0.899893,-0.77280164,-0.013165906,-0.048995487,-0.12007413,1
-0.48459548,0.4973393,-0.94790184,-0.68614566,-0.3569831,-0.027946515,-0.0011172965,2
-0.5054285,0.60950154,-0.9117281,-0.75241387,-0.14575633,-0.035115518,0.059984684,0
-0.7617713,0.25553784,-0.92278236,-0.72517323,-0.24648729,-0.031079954,-0.038344756,0
-0.82683504,-0.08552796,-0.9705806,-0.65020245,-0.18571234,-0.033312507,-0.0036513954,0
-0.64105666,-0.17174351,-0.98253477,-0.6277104,0.0030427426,-0.040670056,-0.025154272,0
-0.572059,-0.11913416,-0.9997818,-0.5972364,-0.036459036,-0.038997702,-0.04440987,0
0.030025303,0.8132967,-0.95054805,-0.67990726,-0.19905964,-0.035133228,-0.067592785,2
-0.3675718,0.66346085,-0.9379226,-0.7007468,-0.3461596,-0.028870076,-0.032334305,2
-0.41760156,0.79664737,-0.8974763,-0.77562445,-0.32450646,-0.031482268,-0.020365687,2
-0.851208,0.06514983,-0.93934643,-0.69872314,-0.22957495,-0.033113163,-0.04054039,0
-0.6540428,0.24752413,-0.94550055,-0.69048965,-0.19345286,-0.035416983,-0.034359038,0
-0.57424444,0.36280823,-0.935048,-0.71002656,-0.21674025,-0.03427589,-0.030925643,1
-0.83090127,-0.057638377,-0.97972214,-0.63365877,-0.2516732,-0.03025084,0.0009117089,0
-0.7744963,0.12914523,-0.96297246,-0.6612748,-0.2960265,-0.028085407,0.0104809925,0
-0.55230844,-0.103737354,-0.983631,-0.6257329,-0.09315069,-0.03825498,-0.056726485,0
-0.11008933,0.4177088,-0.9725957,-0.64302343,-0.019886062,-0.04108088,-0.11152381,2
-0.7622107,0.2670701,-0.9163703,-0.7420628,-0.21163774,-0.038032725,-0.067069545,0
-0.8492596,0.2570552,-0.8598717,-0.83428174,0.13017267,-0.050005924,-0.11220308,1
-0.076135576,0.32632607,-0.98152864,-0.6287598,0.035608128,-0.044515762,-0.12663749,2
-0.104747,0.1767756,-0.9608732,-0.6701418,0.20174271,-0.041502193,0.05623488,0
-0.3554387,0.6888444,-0.926161,-0.72640353,-0.24330422,-0.029239576,0.049639337,2
-0.88349926,-0.050349087,-0.9424643,-0.6946822,-0.16341496,-0.03818222,-0.07804963,0
-0.94939363,-0.15902328,-0.9446271,-0.69287246,-0.058707044,-0.0425319,-0.08354853,0
-0.8492899,0.2546597,-0.8843237,-0.78969663,-0.03298769,-0.04171631,-0.11444339,1
0.1352101,0.49593973,-0.9669229,-0.6523661,-0.036223166,-0.045807704,-0.22358166,2
-0.48729685,0.78147805,-0.89239055,-0.7848618,-0.32776612,-0.030813918,-0.01381027,2
-0.30537677,0.71259654,-0.9306202,-0.71183753,-0.35436893,-0.028998028,-0.0038149804,2
-0.46905115,0.605878,-0.92011875,-0.7343848,-0.29803145,-0.031911567,-0.03118881,1
-0.265531,0.83948934,-0.9355199,-0.7062361,-0.41243163,-0.025223408,-0.011599891,2
-0.5447405,0.84651405,-0.87436557,-0.8152489,-0.29194117,-0.032812525,-0.012524333,1
-0.38381115,0.08252883,-0.9485604,-0.6882644,0.20633957,-0.043415684,0.06037437,0
-0.41977102,0.6646961,-0.9223427,-0.7318344,-0.33626878,-0.029690778,-0.0016882084,2
0.058770835,-0.6565165,-0.5284449,-0.65798867,-0.013081253,0.18131928,1.0000001,0
-0.334467,0.7268661,-0.92983156,-0.71882033,-0.26513076,-0.029867195,-0.0061390996,2
-0.71305764,0.32247156,-0.92880774,-0.71710676,-0.30129012,-0.030434245,-0.036664,0
-0.82720804,0.06983271,-0.9250851,-0.7293455,-0.075663134,-0.04346824,-0.072240464,1
-0.7625179,0.1669001,-0.9352269,-0.70796484,-0.18319915,-0.035736986,-0.04571785,0
-0.7719162,0.5565207,-0.8346878,-0.8854785,0.05750154,-0.05147819,-0.106499985,1
-0.43028823,0.5780449,-0.93914175,-0.7033907,-0.25004977,-0.03285178,0.0034946948,0
0.2134614,0.16638315,-0.8946625,-0.7890875,0.20874324,-0.048520185,0.028736465,2
-0.7900988,0.13752106,-0.93229914,-0.7168207,-0.15897396,-0.038293626,-0.042102557,1
-0.060818136,0.56764156,-0.9152607,-0.7434017,0.23376074,-0.036815684,0.18227935,2
-0.28972685,0.6626276,-0.944924,-0.6897199,-0.33234113,-0.029522076,-0.028264461,2
0.0038397014,0.02421248,-0.92073315,-0.75554085,0.25937858,-0.03851445,0.08825475,0
-0.94954777,-0.0029454231,-0.91877794,-0.7343984,-0.0767219,-0.04141751,-0.09666757,0
0.4755354,-0.06595725,-0.9358818,-0.7256617,-0.13016851,-0.04872646,-0.40166834,2
-0.23837389,0.7533996,-0.93561596,-0.70775235,-0.2645988,-0.029953348,-0.0019120909,2
-0.5277841,0.88201755,-0.86659604,-0.8312595,-0.21547738,-0.033808876,0.02361495,1
0.31196237,0.08501272,-0.94439745,-0.7031278,-0.08530025,-0.04769993,-0.30256948,2
0.26386744,0.54874635,-0.9362703,-0.7091928,0.11324008,-0.051340837,-0.13872536,2
-0.11924794,0.6062964,-0.9526259,-0.67525226,-0.20702899,-0.03656246,-0.05291643,2
-0.76280785,0.34759736,-0.89991206,-0.771485,-0.16034785,-0.04151911,-0.08086349,1
-0.5957113,0.40913442,-0.93108994,-0.7161015,-0.2840801,-0.032349586,-0.036392458,1
0.17125636,0.016007602,-0.83268464,-0.8155515,0.5052755,0.00029658526,0.38419333,0
-0.5549414,0.34660023,-0.9468211,-0.69034547,-0.22425522,-0.031341285,0.026719503,0
-0.3767734,0.69814813,-0.9347537,-0.70926726,-0.3456678,-0.028596302,-0.02455622,2
-0.8043063,0.3628889,-0.8728447,-0.8122069,-0.020185761,-0.040503435,-0.057450164,1
-0.82632005,0.23262039,-0.9049496,-0.7636358,-0.12582143,-0.042443555,-0.08181171,1
-0.76857543,0.3407922,-0.88344884,-0.8030029,-0.048298478,-0.04894743,-0.11077063,1
-0.80930877,0.25140902,-0.87978995,-0.80956936,0.058539614,-0.052101105,-0.11015822,1
-0.3147415,0.87705827,-0.9193235,-0.7357981,-0.33357215,-0.028760804,-0.0095738545,2
-0.40611517,0.6919623,-0.8917114,-0.7827957,-0.105967365,-0.034840304,-0.008816861,2
-0.467703,0.66067153,-0.90688765,-0.758445,-0.2660365,-0.034498345,-0.03767624,2
-0.81436616,0.3266842,-0.8165138,-0.71878505,0.10792634,0.051089235,0.12147768,0
0.13922328,-0.4892099,-0.86505604,-0.8574251,-0.6170486,-0.022872217,0.006602425,2
-0.7055664,0.67594135,-0.85318214,-0.84565246,-0.19272181,-0.037469108,-0.10319443,1
-0.18147084,0.74468887,-0.9364981,-0.70593923,-0.25760815,-0.032485068,-0.02750679,2
-0.2750007,0.72961736,-0.9504856,-0.67877233,-0.37212425,-0.026363146,-0.012324166,2
-0.77356553,0.5185855,-0.85756487,-0.8462202,-0.06968756,-0.04902052,-0.12263756,1
-0.8307291,0.037578195,-0.9502448,-0.67781764,-0.23977728,-0.030216068,-0.029639348,0
-0.816455,0.32432002,-0.87046546,-0.82334983,0.004429877,-0.051440474,-0.14266723,1
-0.62560606,0.22677654,-0.9614163,-0.6657615,-0.18888688,-0.0319642,0.017594464,1
-0.6828837,0.39692026,-0.9346946,-0.7077589,-0.3769535,-0.026050575,0.005784191,0
-0.29739124,0.76709104,-0.93764865,-0.70375365,-0.33080757,-0.02826247,-0.018205587,1
-0.7414051,0.31614122,-0.91227835,-0.74712145,-0.1986655,-0.036721364,-0.0625067,0
-0.30805582,0.0044880807,-0.96135664,-0.640358,0.12929186,-0.026898313,0.124770984,0
-0.15684497,0.49953443,-0.92593646,-0.72748595,0.038415104,-0.04213803,0.030452736,2
0.087121844,0.56937623,-0.9630332,-0.65634644,-0.054595217,-0.043871492,-0.15103234,2
-0.81460494,-0.0014475584,-0.95966196,-0.66787255,-0.20373738,-0.03367556,-0.026349787,1
-0.8553487,0.13224845,-0.8888663,-0.7868707,0.09259704,-0.04680931,-0.08223608,1
-0.3138888,0.46259445,-0.95812726,-0.66795564,-0.19362083,-0.03489365,-0.064481266,2
-0.6375572,-0.048125833,-0.98330027,-0.6266889,-0.08935776,-0.037427325,-0.02170112,0
-0.15036362,-0.0155052245,-0.9697982,-0.6579564,0.04476045,-0.029626515,0.10820906,0
-0.74558663,0.4063995,-0.881019,-0.8041698,-0.092919834,-0.04206024,-0.05957244,1
-0.33131874,0.81597203,-0.90443665,-0.75617766,-0.2811041,-0.028284486,-0.009062123,2
-0.41414636,0.59361196,-0.94277674,-0.6938269,-0.37760174,-0.026924992,-0.013276003,2
0.5968189,-0.8690443,-0.8646264,-0.86836296,-1.0,-0.024746653,-0.40749896,2
-0.034154445,0.48766392,-0.96928936,-0.644462,-0.124804854,-0.04178763,-0.15183069,2
-0.5930587,0.39280593,-0.9438526,-0.69453865,-0.22816895,-0.029882308,0.01203531,0
-0.6578322,0.5812536,-0.876461,-0.81049603,-0.19657028,-0.039965183,-0.0868928,1
-0.19864923,0.5074477,-0.9466318,-0.68952346,-0.0013861358,-0.03340395,0.05024156,2
-0.05596322,0.7681553,-0.9519628,-0.6767894,-0.2686128,-0.032364182,-0.11283887,2
-0.84106547,0.15525351,-0.90498465,-0.76377875,-0.058205,-0.04670309,-0.10707538,1
-0.8332448,0.23102322,-0.8787986,-0.796119,0.09248909,-0.04373326,-0.09467177,1
-0.18566763,0.65177417,-0.94766086,-0.6839468,-0.29269427,-0.03141649,-0.028814325,2
0.1897769,0.49651587,-0.9550594,-0.6741725,0.015472919,-0.04453535,-0.117663786,2
-0.86248827,0.078695714,-0.9137148,-0.74990994,-0.06445244,-0.04580456,-0.08044623,0
-0.04985231,0.7707263,-0.94993377,-0.68145496,-0.1877526,-0.034920968,-0.051301554,2
0.16789234,0.7002317,-0.92136467,-0.72553253,0.074302375,-0.034894068,0.0022288114,2
-0.71953523,0.41253763,-0.91695017,-0.7402243,-0.29114375,-0.031167991,-0.0306561,0
-0.7156131,0.19530097,-0.95151657,-0.68321496,-0.23060167,-0.033670973,-0.037001446,0
-0.64310706,0.28487685,-0.9444693,-0.69241804,-0.21945626,-0.029451435,0.0301347,0
0.46344477,-0.35735178,-0.8668027,-0.84599084,-0.69214606,-0.036000166,-0.37173945,2
-0.8204895,0.17407031,-0.89875436,-0.77273434,-0.04986924,-0.043860644,-0.067226216,0
-0.0034877956,-0.18401846,-0.957003,-0.6919526,-0.07664796,-0.042207375,-0.2777936,0
-0.30925518,0.8202673,-0.92877805,-0.7179307,-0.36567664,-0.027644847,-0.018939815,2
-0.6177077,0.7310382,-0.8563707,-0.83912766,-0.13344595,-0.034865793,-0.016411375,1
-0.708701,0.59607416,-0.8682562,-0.82540345,-0.20249441,-0.041191313,-0.09217477,1
-0.5506682,0.76326025,-0.8761159,-0.8128305,-0.2841732,-0.03620431,-0.06518388,2
-0.83258665,0.08986506,-0.91454524,-0.74486643,-0.021440879,-0.04091272,-0.036860477,1
-0.8139875,0.41139537,-0.8473703,-0.86017466,0.03979464,-0.050126858,-0.1175238,1
0.12736994,-0.040561616,-0.8962003,-0.7795788,0.095964625,-0.04060498,0.004575476,2
-0.24329908,0.5759126,-0.91984195,-0.73583955,0.07941496,-0.03542553,0.1284946,2
-0.7555995,0.42838103,-0.88571626,-0.79629135,-0.13070706,-0.04024783,-0.07394942,1
-0.03108102,0.15687868,-0.9336912,-0.71219414,0.07658771,-0.045482866,-0.06225619,0
-0.5860285,0.6357535,-0.8971155,-0.7744868,-0.32921922,-0.032766934,-0.048735905,1
-0.6399233,-0.24057603,-0.9800324,-0.63085955,-0.0045259893,-0.03995952,-0.010611497,0
-0.7795844,0.29098985,-0.904776,-0.7636941,-0.17233458,-0.041661903,-0.08787489,1
-0.47934574,-0.15064639,-0.96773744,-0.65491843,0.099622265,-0.039773766,0.013958581,0
-0.783886,0.43714997,-0.87913454,-0.80532277,-0.16944736,-0.040466446,-0.09199899,1
-0.7633368,0.29631537,-0.9066759,-0.75399053,-0.1299231,-0.034823935,-0.04482441,1
0.07364756,0.54972434,-0.91116846,-0.75402224,0.33006108,-0.045762397,0.10617481,2
0.20989662,0.11564155,-0.87272567,-0.8137948,0.45585304,-0.03911855,0.24337369,2
-0.55716604,0.45981693,-0.9219203,-0.7337918,-0.23024592,-0.032394305,0.0025717653,2
-0.69710296,0.3136905,-0.9157742,-0.7452941,-0.19382244,-0.039182242,-0.065044686,1
-0.8469505,-0.007689327,-0.95008737,-0.684009,-0.16599433,-0.03406817,-0.009519342,0
-0.19775483,0.82429534,-0.93870425,-0.7008377,-0.32882464,-0.02859572,-0.016200628,1
-0.3753398,0.43266463,-0.9659414,-0.6538274,-0.2561706,-0.03196145,-0.035649605,2
-0.35575837,-0.19763416,-0.9448535,-0.68575186,0.252232,-0.036783736,0.066562004,0
-0.83855176,0.034695208,-0.9296343,-0.7191374,-0.096724324,-0.04265588,-0.090250716,1
-0.6465617,-0.10942143,-0.9810232,-0.6333323,-0.008812219,-0.0381283,-0.019869257,0
0.014439791,0.66362035,-0.93641376,-0.7081199,0.043693334,-0.042773455,-0.016697392,2
-0.54666454,-0.025418758,-0.9831119,-0.62717736,-0.090756506,-0.037329078,-0.06021551,0
0.20309311,-0.6218239,-0.8502331,-0.8843734,-0.46701798,-0.02153169,0.073165715,0
-0.7836205,0.5629692,-0.85195917,-0.854549,-0.110541634,-0.046574928,-0.11391846,1
0.015560746,0.82571286,-0.94648874,-0.68914914,-0.109396234,-0.037119016,-0.059885826,2
-0.77300787,0.2493063,-0.9136892,-0.74810445,-0.13810799,-0.04060522,-0.064619616,1
-0.7324059,0.23555776,-0.9475179,-0.687687,-0.29392678,-0.029425828,-0.0018266477,0
-0.8316245,0.21697561,-0.89946896,-0.76876485,-0.098413944,-0.04133974,-0.09235351,1
0.040777504,0.9077107,-0.94560707,-0.6899292,-0.22726846,-0.032571077,-0.06610997,2
-0.7748635,0.37008086,-0.8977921,-0.771543,-0.2233248,-0.036589835,-0.06594696,0
0.017947972,-0.06163016,-0.948481,-0.6972256,-0.0626159,-0.045246195,-0.2368273,2
-0.86325073,-0.033647984,-0.96283495,-0.6625688,-0.21310602,-0.031666405,-0.0069741644,0
-0.6625299,0.0047494173,-0.9352455,-0.66341865,0.042892694,-0.03253945,-0.03292685,0
-0.56756973,0.80876505,-0.8644591,-0.83374083,-0.2523948,-0.03623541,-0.044682536,2
-0.22907268,-0.076480776,-0.9424819,-0.7012744,0.047847807,-0.04581322,-0.078399986,0
-0.04904592,0.7666565,-0.94798356,-0.68671244,-0.21995738,-0.03242889,-0.022603642,2
-0.56772655,-0.09574759,-0.9841973,-0.6239333,0.05017142,-0.038738653,0.035146125,0
0.4341671,0.4318386,-0.8617885,-0.76742095,0.32966948,0.0007284321,0.3374425,2
-0.8321295,0.21036011,-0.8976841,-0.7720028,-0.07468662,-0.04130066,-0.05275405,0
-0.6616031,0.531586,-0.8974676,-0.7778336,-0.22675157,-0.03636798,-0.03108139,1
-0.19452825,-0.43949068,-0.9039123,-0.7806753,-0.12779242,-0.030709866,0.07226014,0
-0.67509484,0.440142,-0.92039174,-0.73483235,-0.29954082,-0.03259723,-0.032699652,1
-0.7713414,0.2988717,-0.89708126,-0.77773035,-0.102672435,-0.042991035,-0.075288385,1
-0.49119928,0.7484129,-0.8787339,-0.806058,-0.074656904,-0.029169977,0.12522891,2
-0.6134583,0.340622,-0.9378048,-0.7061846,-0.208644,-0.032992817,-0.0068840124,0
-0.5382463,0.25818175,-0.93914634,-0.70037526,0.03593777,-0.035056505,0.07287427,0
-0.8810574,-0.1531058,-0.961722,-0.666456,-0.09787642,-0.038383674,-0.040695786,1
-0.67756563,0.36641064,-0.9071651,-0.7588731,-0.1560522,-0.039892614,-0.06662076,1
0.29738933,0.3198804,-0.9435795,-0.6985037,0.023584887,-0.04674229,-0.19053648,2
-0.011830986,0.5741463,-0.9039523,-0.76741356,0.21988732,-0.041385997,0.14294448,2
-0.82409525,0.40515554,-0.83685344,-0.8228743,0.100546464,-0.00987887,0.058428697,1
-0.43399942,-0.19011015,-0.9657504,-0.6567074,0.2577706,-0.038373277,0.05394975,0
-0.6811251,0.46407568,-0.8792973,-0.80684674,-0.1265679,-0.045512415,-0.1086829,1
-0.8081455,0.3726582,-0.8724425,-0.81668806,-0.065233484,-0.04672622,-0.12962055,1
-0.20743576,0.46551725,-0.9416611,-0.6986659,-0.011086203,-0.04286574,-0.03041122,2
-0.5154574,0.47616023,-0.9205411,-0.73361677,-0.26357877,-0.034479592,-0.03681115,1
0.08339244,0.77951634,-0.95955044,-0.6644699,-0.16642614,-0.037388887,-0.17315298,2
-0.8145174,-0.016276032,-0.95874137,-0.66881305,-0.23552851,-0.035173263,-0.035182443,0
-0.29990184,0.69371724,-0.8965386,-0.7711595,-0.097769886,-0.025854394,0.10604577,2
-0.7629628,0.39696518,-0.8982174,-0.77271664,-0.2432712,-0.037175477,-0.068393566,1
-0.6413732,0.2480364,-0.9387228,-0.70479757,-0.20398875,-0.035756174,-0.031298436,1
