0,1,2,3,4,5,label
-0.06446487,0.44800764,-0.88676035,-0.8244505,0.485172,-0.083394036,2
-0.7970928,0.24752817,-0.8214179,-0.8651922,0.05787319,-0.079569176,1
0.13935739,0.41557634,-0.87866086,-0.8268172,0.45373023,-0.084505916,2
-0.8326598,-0.010950565,-0.8879354,-0.82389516,0.03852108,-0.07766942,0
0.043301105,0.6551459,-0.9110884,-0.8085319,0.21484274,-0.07663066,2
-0.74491626,0.0708117,-0.9020039,-0.8153979,0.024968587,-0.07454464,0
-0.20399934,0.49637988,-0.92614746,-0.7972483,0.035197698,-0.076076515,2
-0.55495447,-0.03368926,-0.9483266,-0.7844563,0.19892995,-0.07559814,0
-0.39793697,0.21447974,-0.9552733,-0.7803263,0.04811226,-0.075922936,2
-0.4972375,-0.043665946,-0.94986504,-0.7846426,0.23760067,-0.079947785,2
-0.71235985,0.3099391,-0.839769,-0.8527897,0.013896443,-0.07616708,0
-0.74800396,-0.027771652,-0.93129504,-0.7967571,0.0048933327,-0.07499443,0
0.026095986,0.3278427,-0.87328905,-0.8342319,0.74251205,-0.08307802,2
0.3457268,-0.56927085,-0.7522104,-0.9265484,-0.11601123,-0.068777665,2
-0.44780102,0.047844633,-0.93089104,-0.7986845,0.28058183,-0.07612076,0
-0.3179177,0.56845427,-0.8960114,-0.81812876,-0.029657438,-0.07318491,2
-0.83020365,-0.15448213,-0.9367026,-0.79272896,-0.07669832,-0.07435325,0
0.13647115,0.07812016,-0.8287878,-0.86439204,0.67634636,-0.083304256,2
-0.58679885,0.3616684,-0.8729527,-0.83318496,-0.0435244,-0.07460076,1
-0.7972958,0.13263765,-0.8690942,-0.8356532,0.010247976,-0.07731461,0
-0.7849003,0.210605,-0.8234114,-0.8634432,0.1032543,-0.080078565,1
-0.8664256,0.13741489,-0.79903555,-0.8796836,0.29948324,-0.0831455,0
0.29045385,-0.13965079,-0.7908139,-0.89246255,0.46822372,-0.07754021,2
-0.47811645,-0.56007266,-0.9064608,-0.8206961,0.31021523,-0.07380135,0
-0.8319113,-0.034060687,-0.8843601,-0.8256485,0.114659086,-0.07767148,1
-0.2656694,0.64485866,-0.9118653,-0.80696446,-0.17888302,-0.07133697,2
-0.07591203,0.53811055,-0.900246,-0.8149676,0.26418716,-0.078631416,2
-0.60921806,0.46897233,-0.82165265,-0.8644842,-0.024540797,-0.07732213,1
-0.13351831,0.6632532,-0.92784625,-0.7956506,-0.1046063,-0.072440974,2
-0.1128242,0.0016973168,-0.8968069,-0.81986564,0.57768226,-0.08234155,2
-0.052931458,0.7359778,-0.8884878,-0.8228399,0.05857306,-0.07466166,2
-0.31739047,0.5589247,-0.85480875,-0.8444752,0.32014176,-0.076670215,0
-0.082742125,0.46119878,-0.91705483,-0.8043824,0.2104207,-0.077163324,2
-0.79692286,0.10102952,-0.8378827,-0.8551086,0.25948188,-0.081121266,1
-0.7531673,-0.039716527,-0.8873467,-0.8233872,0.20882684,-0.077392474,0
-0.7055079,0.38221216,-0.7879866,-0.8830614,0.19075459,-0.076690875,1
0.4256512,-0.42569238,-0.6909002,-0.9580499,0.17215925,-0.068598464,2
-0.79778826,0.14193682,-0.85362744,-0.8416933,-0.001325801,-0.0746763,0
-0.7292708,0.1260416,-0.90341175,-0.81567115,0.0023407787,-0.072967865,0
-0.15231124,-0.81390965,-0.53391343,-0.61237764,0.13897566,0.043628752,0
-0.58908427,0.42271662,-0.8177292,-0.86444145,0.19102311,-0.07347067,1
-0.26595253,-0.7062287,-0.8342013,-0.85687625,-0.116349876,-0.07231234,0
-0.34693015,0.4636693,-0.9223526,-0.8007757,-0.15843886,-0.07229553,2
-0.9476782,-0.12990889,-0.8349867,-0.8478784,0.44186923,-0.076267384,0
-0.8383061,0.11543972,-0.79851466,-0.8798395,0.4636344,-0.08357536,1
-0.85827684,0.09033978,-0.8080614,-0.87477154,0.3794687,-0.08496062,1
-0.7490587,0.34969985,-0.806691,-0.8726295,0.098153085,-0.07666071,0
0.36375076,0.36909938,-0.85275465,-0.8458257,0.62701064,-0.08599397,2
0.530933,-0.29206055,-0.8553042,-0.8566541,0.21560839,-0.07494631,2
-0.8058567,0.09476517,-0.8412623,-0.85179406,0.16591218,-0.080332175,1
-0.4264475,0.5712817,-0.83059055,-0.8578736,0.039571844,-0.07574693,2
-0.18998921,0.62587655,-0.90129673,-0.81417614,-0.0630264,-0.074866444,2
0.34006196,-0.8013785,-0.7974459,-0.9019917,-0.6014772,-0.065464444,2
-0.37287375,0.8107282,-0.8190348,-0.8671314,-0.13758749,-0.073996514,2
-0.81501484,-0.048165396,-0.90147936,-0.8159695,0.10136134,-0.077526316,1
-0.81991875,-0.037478775,-0.9060146,-0.81272304,0.0159344,-0.07489066,0
-0.7281704,0.37272656,-0.78820276,-0.8851786,0.13232976,-0.081072055,1
-0.848199,0.26568002,-0.7416716,-0.9140748,0.5312624,-0.08631853,1
0.21165627,0.40752846,-0.91171384,-0.8065891,0.42495123,-0.083393134,2
-0.28935426,0.7734121,-0.8488304,-0.84815675,-0.022596091,-0.07532606,2
-0.6611697,0.5142982,-0.80378634,-0.8741889,-0.07524541,-0.07639209,1
-0.18031228,0.18356264,-0.8653166,-0.8377262,0.66901153,-0.081794664,2
-0.35273534,0.41362423,-0.92754304,-0.7983911,-0.048694566,-0.07382535,2
0.039216578,0.5666505,-0.9180321,-0.80151373,0.1420135,-0.07819266,1
-0.6776162,0.26516533,-0.8006735,-0.87484616,0.37308598,-0.07742799,1
-0.10756445,0.39668888,-0.95188004,-0.78054607,0.19882247,-0.07816613,2
0.3463534,-0.11351287,-0.80702543,-0.88391954,0.597319,-0.079095736,2
-0.03896895,0.60904944,-0.90398324,-0.81075275,0.07669217,-0.07168026,2
-0.18709901,0.20584877,-0.98279184,-0.7628182,0.23724636,-0.071840405,0
-0.7758118,-0.09802902,-0.9584696,-0.78033715,-0.06790361,-0.07214093,0
-0.8184823,0.3632483,-0.76064503,-0.90470254,0.23270538,-0.08404951,1
-0.79833174,0.18473367,-0.81526196,-0.8700202,0.20584781,-0.08284853,1
-0.6535195,-0.2617604,-0.94752073,-0.78725606,0.19069222,-0.0767698,0
-0.5943079,0.55769336,-0.8141893,-0.86847967,-0.1259132,-0.07559702,2
-0.75932,0.34427583,-0.7827921,-0.8860571,0.17063335,-0.077893354,1
-0.31067035,0.61009103,-0.88252515,-0.8253821,-0.033709884,-0.07065556,2
-0.13250247,0.59390783,-0.91830873,-0.8017387,-0.011320204,-0.075670905,2
-0.31607294,0.7132851,-0.87910557,-0.8288537,-0.116105944,-0.07320193,2
-0.23316486,0.45479786,-0.88016355,-0.8281465,0.30588925,-0.08084285,2
-0.60700035,0.39158955,-0.84996706,-0.8479971,0.07858503,-0.07685388,1
0.09957087,0.29860443,-0.9476135,-0.78178775,0.29654324,-0.08207143,2
-0.7574243,0.2336147,-0.8190458,-0.86391217,0.21501124,-0.077298224,1
0.6422719,-0.5886428,-0.69598716,-0.9656036,-0.27416408,-0.06501245,2
-0.43986642,0.32451153,-0.9014739,-0.81480277,0.0598908,-0.07593429,2
0.19709533,0.046755202,-0.90385914,-0.8172469,0.49077478,-0.080590986,2
0.6387094,-0.47475922,-0.7454714,-0.9304432,-0.21967357,-0.06966938,2
0.1076054,0.47907054,-0.9322468,-0.79405665,0.36649436,-0.081077404,2
-0.23632795,0.6075687,-0.86732644,-0.83753014,0.40681526,-0.0763153,2
-0.5020427,0.41141492,-0.856039,-0.84425366,0.09485396,-0.076294035,1
-0.16383633,0.5468286,-0.85901606,-0.83834237,0.6444358,-0.078609444,2
-0.5692215,0.3240014,-0.86864746,-0.8348189,-0.051834464,-0.07664999,1
-0.36467284,-0.041600347,-0.97604924,-0.7667439,0.30083674,-0.075742304,0
-0.94818115,-0.1832655,-0.8596286,-0.8374286,0.39128664,-0.07974124,0
-0.5877288,0.47555858,-0.832225,-0.8563675,-0.07937525,-0.07658198,1
-0.57553947,0.33343714,-0.8653624,-0.8365839,0.0027071089,-0.075341575,1
-0.8611952,-0.12881202,-0.91079015,-0.8082427,-0.017606243,-0.076030664,0
-0.8491187,0.21755207,-0.7676087,-0.89866,0.4202551,-0.08532996,1
-0.5362084,0.29081032,-0.9190321,-0.8042537,0.0564583,-0.07558547,0
-0.77297044,0.3637823,-0.77426517,-0.89151824,0.1819842,-0.07889584,1
-0.10955927,0.5297648,-0.87737554,-0.831219,0.45585877,-0.08165966,2
-0.7969037,0.08597296,-0.8556093,-0.8426167,0.13782217,-0.07827239,0
-0.2836631,0.6230763,-0.88092047,-0.8262138,-0.11451134,-0.07284052,2
-0.79518384,0.24598983,-0.79696435,-0.8747871,0.27697453,-0.07407111,1
0.35920656,0.32678655,-0.87742144,-0.8297633,0.578586,-0.08566921,2
-0.8322551,0.1270502,-0.79835284,-0.8755283,0.42144057,-0.079111226,1
-0.9424022,-0.27494237,-0.89733267,-0.8171209,0.30674243,-0.08024714,0
0.15502006,0.39230013,-0.93759376,-0.7904477,0.37847933,-0.081143476,2
-0.83081055,-0.041431442,-0.873137,-0.83158314,0.24837093,-0.07615004,0
-0.8512236,-0.18268421,-0.92509663,-0.80017567,-0.005192578,-0.076749355,0
-0.34513673,0.026589468,-0.952873,-0.78438777,0.62708426,-0.080188155,0
-0.17930847,-0.28840065,-0.93614435,-0.8003705,0.2830755,-0.075167745,0
-0.5408822,0.36115336,-0.8586921,-0.83979845,-0.060564145,-0.07457494,1
-0.68308306,0.23233399,-0.88932294,-0.8206171,-0.11225377,-0.07107702,0
-0.7258894,0.3984945,-0.7910055,-0.8832383,0.11793273,-0.07927039,1
0.18544716,0.18261015,-0.9295923,-0.79690814,0.48532343,-0.082835145,2
-0.69949377,0.40179768,-0.7957228,-0.88208765,0.12928368,-0.08088755,1
-0.70991725,0.33756068,-0.8257192,-0.860573,-0.01336278,-0.07692001,1
-0.07062432,0.45171773,-0.9398261,-0.78844184,0.20216948,-0.07867453,2
-0.8437146,0.053294793,-0.8186092,-0.86794335,0.36219698,-0.08526508,1
-0.47977546,0.58487284,-0.85952693,-0.840669,-0.15106755,-0.072640605,2
-0.73584396,0.11489335,-0.8641219,-0.83240515,0.16324115,-0.07374405,0
-0.9033163,-0.115058094,-0.87092483,-0.8351484,0.19134767,-0.08112011,0
-0.93544924,-0.08781031,-0.8400792,-0.8511632,0.33814353,-0.081680104,0
-0.9356288,-0.34915346,-0.9252842,-0.79820824,0.25489864,-0.07681352,0
-0.44499582,0.577067,-0.8586738,-0.8393485,-0.16216916,-0.07284109,1
0.41422194,-0.45669782,-0.7449631,-0.9297495,-0.37157768,-0.06708171,2
-0.9587132,0.0585078,-0.75371087,-0.86123425,0.5457969,-0.0493154,0
-0.8099704,-0.07171473,-0.950461,-0.78423816,-0.14047372,-0.069695994,0
0.098427534,-0.6028661,-0.76450676,-0.9152121,-0.36130342,-0.06950201,2
-0.8019103,0.08778639,-0.86737293,-0.8349974,-0.030367792,-0.0761754,0
-0.7816419,-0.11398369,-0.9637268,-0.77674586,-0.07867184,-0.07117137,0
-0.49694765,0.043137297,-0.93954885,-0.7897481,0.123163305,-0.07574303,0
-0.48391423,0.50919986,-0.866083,-0.83541006,-0.17439708,-0.073784724,2
-0.1992639,0.7199656,-0.8641863,-0.8380034,-0.022147968,-0.073971,2
0.27710098,0.3978872,-0.88550603,-0.82572055,0.6164304,-0.08470997,2
-0.26466638,0.40405798,-0.92602324,-0.79736626,0.064874925,-0.07679476,2
0.31454504,0.019807339,-0.9011577,-0.8196548,0.43248093,-0.080310576,2
0.5186208,-0.11933559,-0.7879243,-0.89894897,0.5140567,-0.07640931,2
-0.8199232,-0.039350793,-0.91267556,-0.8079941,-0.08235945,-0.074903764,0
-0.8562058,-0.09787381,-0.8898072,-0.82192105,0.20022635,-0.076466516,1
-0.8505894,-0.114064634,-0.8975508,-0.81643236,0.112063855,-0.07673997,1
-0.8090558,0.020301223,-0.85796785,-0.8416886,0.2643125,-0.07789432,1
0.14708889,0.38755962,-0.93604875,-0.79007304,0.26904994,-0.08146863,2
0.25806844,-0.36325586,-0.82140064,-0.8759666,-0.07641561,-0.07734624,2
-0.8121562,0.22060746,-0.7802929,-0.8908681,0.347434,-0.08423274,1
-0.2550434,0.12212348,-0.94621724,-0.7854953,0.3078907,-0.076437525,2
-0.42122576,0.29432863,-0.9146932,-0.80534446,0.037774026,-0.076506816,2
-0.8998556,-0.21753398,-0.91424185,-0.8075106,0.08233619,-0.07861727,0
0.28182465,-0.16796991,-0.8823097,-0.83664495,0.28132373,-0.07722611,2
-0.8075673,0.20186204,-0.7908422,-0.885589,0.37727755,-0.08503615,1
-0.86647034,-0.1801053,-0.93052137,-0.7969261,-0.027867407,-0.07446505,0
0.7116549,-0.6239066,-0.70516896,-0.962936,-0.24366114,-0.06532065,2
-0.23559557,-0.4696728,-0.93824905,-0.7997867,0.55871785,-0.0787825,0
-0.9164314,-0.042311206,-0.85220724,-0.8436743,0.15821326,-0.07891337,0
-0.3649091,0.76219857,-0.8174055,-0.8646001,-0.03280182,-0.07317067,2
0.24341512,0.5819279,-0.9141363,-0.8040997,0.42293876,-0.083710864,2
-0.82205284,0.07688602,-0.8525508,-0.837815,0.11128464,-0.07379811,0
-0.60233414,0.21738362,-0.88715094,-0.82591885,0.23156534,-0.077298366,0
0.4129699,-0.5515939,-0.7106868,-0.9523812,-0.46233946,-0.06755853,2
-0.43042213,0.7147241,-0.8478917,-0.84729594,-0.22673023,-0.0732044,1
0.33593434,0.5909679,-0.8821554,-0.82773614,0.49874657,-0.07887889,2
0.1853723,0.4263244,-0.8375896,-0.85638934,0.7459547,-0.08550621,2
-0.43472162,0.7092236,-0.84629047,-0.84888345,-0.2045421,-0.07235661,1
-0.2425646,0.7354749,-0.88731277,-0.8223966,-0.1441401,-0.0730376,2
-0.770983,0.2962051,-0.8038956,-0.8732537,0.1180348,-0.077351205,0
-0.8210778,0.041075125,-0.8803965,-0.8275295,-0.038899735,-0.075773895,1
-0.064813405,0.73118454,-0.93078303,-0.79465455,-0.05750981,-0.07176651,2
-0.546457,-0.10290289,-0.9851464,-0.7618912,0.19933188,-0.0752347,0
0.14685255,0.4097849,-0.8797736,-0.82917345,0.54526365,-0.083309814,2
-0.8293208,0.058677748,-0.82510823,-0.86350125,0.35585737,-0.08378717,1
-0.74621356,-0.25002575,-0.98814833,-0.76117337,0.07056886,-0.07459333,0
-0.34528458,0.13913606,-0.95360965,-0.7804039,0.22466579,-0.07960378,2
-0.86221826,-0.31874347,-0.9514835,-0.78459996,0.2060431,-0.07685466,0
0.24064332,0.57908285,-0.8742946,-0.82717645,0.53405917,-0.07260652,2
-0.7414907,0.31370208,-0.79744196,-0.87802655,0.15072605,-0.07916151,1
-0.41178453,0.81814814,-0.821658,-0.865027,-0.15413058,-0.07311856,2
-0.46015257,0.5332871,-0.8527309,-0.8443554,-0.10075678,-0.07484969,1
-0.8227217,0.09169344,-0.8588588,-0.8418472,0.056721225,-0.076866664,0
-0.8617754,0.13041684,-0.7857684,-0.8879715,0.45280382,-0.08673506,1
-0.30745155,0.38703817,-0.9449257,-0.7861351,0.034690738,-0.074782915,2
-0.8866597,0.10479133,-0.76329124,-0.89713347,0.67827135,-0.08371099,1
-0.87568843,-0.15052432,-0.87733954,-0.827324,0.3185072,-0.077460796,1
-0.035220504,0.11085087,-0.89137995,-0.8232428,0.49299484,-0.0829992,2
0.5122186,0.20912723,-0.86368805,-0.840505,0.67775685,-0.08241454,2
-0.8258999,-0.08039492,-0.90058374,-0.8152925,0.01247938,-0.07732849,0
-0.7035245,0.3961751,-0.7825594,-0.8897876,0.17653678,-0.08271008,1
-0.8458181,-0.105817944,-0.9285094,-0.7974948,-0.091747,-0.07401907,0
-0.2668711,-0.3341819,-0.8759556,-0.8304901,0.44394806,-0.07091424,0
0.145141,0.400385,-0.87722176,-0.8301122,0.5462403,-0.0827116,2
-0.5465127,-0.67699456,-0.90333736,-0.8149989,-0.049152777,-0.073037945,0
0.18424952,0.06369677,-0.8756021,-0.83208585,0.36198354,-0.07805704,2
0.51029557,-0.37941635,-0.70550513,-0.93031484,0.18235375,-0.06371959,2
-0.89553416,-0.012595326,-0.80314887,-0.867564,0.52919596,-0.07671191,1
-0.8314846,-0.10471839,-0.91833675,-0.80502063,0.0001231134,-0.07487274,0
-0.83240986,0.027252957,-0.8580205,-0.8418274,0.15499263,-0.07876013,1
-0.06800997,-0.6171969,-0.8951613,-0.8310441,-0.23994166,-0.06984417,0
-0.6510532,0.56995386,-0.7893907,-0.8815907,-0.031883895,-0.073644705,1
-0.76896524,0.27442566,-0.80210054,-0.8776202,0.17034888,-0.082739905,1
-0.81551814,0.20670003,-0.7881782,-0.8852933,0.3181912,-0.08417721,1
0.3993345,0.0374507,-0.82106,-0.8664355,0.70635796,-0.08314841,2
-0.8557559,-0.020397156,-0.8501126,-0.8458206,0.26808953,-0.078815095,1
-0.7568003,0.54134285,-0.7404429,-0.9131683,0.16923657,-0.07865774,1
0.44613594,-0.6154695,-0.75591344,-0.92337984,-0.46003783,-0.06978697,2
-0.8106392,0.108168334,-0.8375722,-0.8544296,0.1751698,-0.080504045,1
-0.75046164,0.41941473,-0.78730065,-0.8864617,0.030074976,-0.079146564,1
-0.58703583,0.44510362,-0.8041932,-0.87568724,0.07945031,-0.08077933,1
-0.8307332,0.041549146,-0.84180176,-0.8529543,0.21050626,-0.082326435,0
-0.7774712,0.33709726,-0.7909671,-0.8807622,0.1174741,-0.076444216,1
-0.5909685,0.48666397,-0.82484925,-0.86288434,0.10332225,-0.0768881,1
0.06854367,-0.7250188,-0.8432355,-0.8644869,-0.3507681,-0.06918809,0
-0.87569493,-0.17719963,-0.93020934,-0.79720455,-0.04847996,-0.07490479,0
-0.75902104,0.3131035,-0.7966596,-0.880121,0.18996099,-0.08124239,1
0.20595706,-0.6042123,-0.7386919,-0.9233304,0.2386888,-0.06489588,0
-0.23610145,0.7033897,-0.86836034,-0.8349864,0.07635598,-0.07470318,2
-0.75582194,0.3563226,-0.78796905,-0.8867414,0.18142176,-0.081232324,1
-0.73306715,0.28452614,-0.8186866,-0.8671296,0.15881947,-0.07942768,0
-0.77496135,-0.3028716,-0.9845545,-0.7644789,0.1527165,-0.07655267,0
-0.24824071,0.3144053,-0.9452996,-0.7876893,0.18515879,-0.07695727,2
0.14254695,0.63344127,-0.8769206,-0.8306604,0.5494145,-0.08170734,2
0.2857558,0.23964277,-0.90253973,-0.8156143,0.54038244,-0.08325138,2
-0.8404705,0.12794991,-0.7851031,-0.88714,0.48000962,-0.08484698,1
-0.69564945,-0.13580066,-0.95481163,-0.7823508,0.09208353,-0.075943775,0
-0.13373184,0.3943822,-0.87783563,-0.8275748,0.4354105,-0.07780654,2
-0.026173443,-0.2594578,-0.9072534,-0.8194958,0.21678856,-0.07662699,2
-0.30894327,0.6370181,-0.8611613,-0.84053725,-0.021057248,-0.07463283,2
-0.034064084,0.5429503,-0.94003236,-0.78674114,0.10480699,-0.07882501,2
-0.8474371,-0.14102775,-0.9021664,-0.814404,0.09972795,-0.078134604,0
0.6344346,-0.8350271,-0.7889099,-0.9092555,-0.44650328,-0.06624658,2
-0.7117912,0.20890105,-0.8844881,-0.8237118,-0.13337913,-0.07224281,1
0.19076395,0.09768849,-0.8559561,-0.84675014,0.5775058,-0.08284213,2
-0.8358685,-0.054305077,-0.8778268,-0.83120996,0.13287412,-0.07975514,0
-0.4968905,0.5241041,-0.8347417,-0.85703015,0.03635794,-0.07604322,1
0.399437,0.100237004,-0.90645975,-0.8139429,0.39902285,-0.08314367,2
-0.66262233,0.5124265,-0.8160752,-0.86686766,-0.1978724,-0.0744646,0
-0.8042687,0.036897317,-0.8570982,-0.8432156,0.20468672,-0.08063371,1
0.31354308,0.25233886,-0.811044,-0.87896544,0.48762053,-0.08030428,2
-0.61729074,0.065696664,-0.9842879,-0.7648233,-0.13341403,-0.070210665,0
-0.97264695,-0.0410448,-0.7487772,-0.8054409,0.50736606,-0.021559667,1
-0.56041384,0.35273874,-0.8799742,-0.82759476,-0.042507544,-0.07508636,1
-0.5444914,-0.70114887,-0.8869132,-0.83483565,-0.26578927,-0.06761457,0
-0.46912158,0.6935875,-0.8263559,-0.8608184,-0.20829216,-0.073940486,2
-0.43581736,0.5494933,-0.879423,-0.8271571,-0.2281597,-0.071916595,2
-0.46503043,0.10722178,-0.96494365,-0.7736013,0.018091261,-0.07571435,2
-0.7650977,0.37949085,-0.7880938,-0.8849527,0.06331405,-0.07904714,1
-0.824247,-0.0035755783,-0.87856287,-0.82924366,0.11552803,-0.077267915,1
0.75021946,-0.63974786,-0.68658197,-0.9626506,-0.4683867,-0.0691126,2
-0.8888625,-0.018911004,-0.8344305,-0.8571237,0.3236955,-0.08285553,1
-0.84659755,0.12759443,-0.79158616,-0.8807677,0.4439885,-0.08149196,1
-0.8282598,0.12644798,-0.7983524,-0.878592,0.43763396,-0.08293504,1
-0.29645926,0.51657677,-0.8949344,-0.8167436,-0.13614091,-0.074139096,2
-0.64986855,0.062549986,-0.9248016,-0.8007849,0.16208965,-0.077168934,0
-0.64248145,0.07378471,-0.93431044,-0.7918837,-0.04279241,-0.07256262,0
-0.77590847,0.0830428,-0.8355358,-0.85536325,0.3813743,-0.08001508,1
-0.8106871,0.14227915,-0.8041514,-0.873788,0.46748745,-0.07874172,1
-0.8721092,0.02036284,-0.8144091,-0.86871606,0.43593878,-0.08216817,1
-0.7611438,0.21410559,-0.8168117,-0.8682109,0.15059789,-0.08170571,1
0.17678952,-0.23124185,-0.8071188,-0.8871434,0.31055716,-0.077026494,2
0.053189754,0.1896335,-0.8740672,-0.83188593,0.43542317,-0.08450581,2
-0.71962357,0.20510365,-0.82228065,-0.863787,0.2027764,-0.08025431,1
-0.5065595,0.379444,-0.89305866,-0.81908333,-0.08051662,-0.07435498,1
-0.7276439,0.49809238,-0.76230276,-0.9044685,0.29840887,-0.081360616,1
-0.22755794,0.19031328,-0.89595103,-0.8175983,0.52917314,-0.080953814,2
-0.5827707,-0.118053466,-0.9521492,-0.78434265,0.1486606,-0.07650358,0
-0.6653594,0.23188002,-0.8698157,-0.8353615,0.04099313,-0.07625461,0
-0.7025321,0.0030611008,-0.92524785,-0.8006457,0.04692115,-0.07592916,1
-0.786273,0.074420385,-0.8377222,-0.85504395,0.2996322,-0.08168299,1
-0.52475786,0.3165641,-0.9123851,-0.8073785,-0.11656517,-0.072966814,2
-0.31074843,0.10128994,-0.92298496,-0.8014652,0.40838802,-0.080326445,2
-0.77174103,0.3918016,-0.7724151,-0.8938251,0.109274596,-0.07973659,1
-0.8371408,0.16707887,-0.80076045,-0.8774661,0.30244273,-0.08204898,1
-0.69488275,0.1808522,-0.9110515,-0.80947584,-0.09545654,-0.073051736,0
-0.82104266,0.16189292,-0.79736423,-0.8777205,0.33832684,-0.08074783,1
-0.87615263,0.009800449,-0.8198668,-0.8665386,0.41240576,-0.08460588,1
-0.1253151,0.59894943,-0.90348387,-0.8111571,-0.025449902,-0.07326149,2
-0.7520438,0.30463612,-0.7760203,-0.87453866,0.3424375,-0.07138973,1
-0.69783443,-0.047023997,-0.94821036,-0.78722775,0.03418874,-0.07636785,0
-0.9411565,-0.35543096,-0.92230767,-0.8005686,0.2777539,-0.07756162,0
-0.8124702,0.25082818,-0.79790395,-0.87693185,0.22070424,-0.07894017,1
0.10934377,0.8494537,-0.9273865,-0.7966227,0.07573204,-0.07352281,2
0.10065687,0.85495937,-0.9085502,-0.80896163,0.103946805,-0.07511812,2
-0.59046227,0.54731333,-0.8214239,-0.86404467,-0.11010063,-0.074727826,2
-0.7502274,0.4377478,-0.7702056,-0.89446557,0.123276666,-0.07835773,1
0.73499167,-0.3539117,-0.7336525,-0.94112563,-0.11814684,-0.068243496,2
-0.22701102,0.59230244,-0.89418197,-0.8177285,0.03491129,-0.07397379,2
-0.3779748,0.74453217,-0.84239036,-0.8508124,-0.16780171,-0.07284856,2
-0.622409,0.5010483,-0.81575096,-0.86699563,-0.10132761,-0.075748526,1
-0.8059491,-0.0051689446,-0.88154,-0.8252515,0.046645835,-0.07546133,0
-0.36592442,0.62876236,-0.86573976,-0.83554703,-0.102163166,-0.073927924,2
-0.7493559,-0.27322868,-0.97335297,-0.771708,0.19843018,-0.077154085,0
0.09489423,0.5008954,-0.91655856,-0.8029065,0.36757967,-0.08251981,2
-0.74877495,0.25469232,-0.81002444,-0.8720019,0.24377063,-0.08126052,1
-0.7830837,0.2058588,-0.82071376,-0.8657123,0.18032774,-0.080832034,1
-0.5663683,0.5472896,-0.8208557,-0.8640406,-0.09616776,-0.0768075,1
-0.4897733,0.44347653,-0.8529369,-0.8471775,0.19693625,-0.075077094,0
-0.65887785,0.50556743,-0.7998819,-0.8770051,-0.047660828,-0.07489894,1
0.054884374,0.48825583,-0.89834887,-0.814473,0.36225045,-0.08287509,2
-0.4940412,0.60651624,-0.8245853,-0.86249113,-0.09767312,-0.075727515,1
-0.25420135,0.6925751,-0.8914753,-0.8205234,-0.12861869,-0.072440565,2
-0.5600979,-0.49210936,-0.93836737,-0.79437244,0.3625067,-0.07829047,0
-0.34097582,0.4808868,-0.89225614,-0.81937563,-0.080699265,-0.07448633,1
-0.8119371,0.27008897,-0.7816545,-0.88986546,0.21938348,-0.082411386,1
-0.119890064,0.45403773,-0.8799596,-0.82833153,0.640784,-0.07965407,2
-0.9004869,-0.17267069,-0.90387595,-0.8126428,0.055777878,-0.07763043,0
-0.9315928,-0.24317423,-0.8943143,-0.8200533,0.2541272,-0.08141724,0
0.4201454,-0.5729904,-0.752337,-0.92849785,-0.245478,-0.06899898,2
0.16696817,0.29681045,-0.93201864,-0.79402053,0.3053612,-0.080556184,2
-0.4698688,-0.002799511,-0.9666115,-0.7739246,0.27769312,-0.07812031,0
-0.7251514,0.13224922,-0.89036554,-0.8196862,-0.04523924,-0.073327705,0
-0.033980012,-0.038021386,-0.937955,-0.79401505,0.39427924,-0.082332194,2
-0.61285836,0.07994413,-0.94652927,-0.7890391,0.055961117,-0.07303657,0
-0.87528515,0.032067403,-0.847628,-0.8483669,0.130045,-0.07985611,1
-0.59543395,0.45013884,-0.84376836,-0.8515253,-0.05112037,-0.0731877,2
-0.020760179,0.74902356,-0.88117576,-0.82774687,0.13960081,-0.07527613,2
-0.8424866,0.060268372,-0.83335984,-0.85756445,0.24555182,-0.08187875,1
-0.515072,-0.3820085,-0.94268703,-0.7897902,0.3385565,-0.07891174,0
-0.17026404,0.76636076,-0.8727869,-0.8336318,0.077452436,-0.07526786,2
-0.71665037,-0.046574444,-0.9510202,-0.78419316,-0.032892987,-0.07287085,0
0.13556927,0.43300343,-0.92266583,-0.80135137,0.31729436,-0.07940263,2
-0.025037676,0.30444932,-0.8417931,-0.8305968,0.48886022,-0.069549926,2
-0.49365863,-0.019996434,-0.91731536,-0.8056449,0.46344027,-0.080390505,0
-0.7140951,0.26239643,-0.85093194,-0.84555423,-0.045885667,-0.074751794,1
-0.61456376,0.028814256,-0.944834,-0.78700435,0.13736352,-0.076345906,0
-0.44677758,0.45923033,-0.88364595,-0.82468873,-0.051983938,-0.07521823,2
-0.6566111,0.26949173,-0.8320167,-0.85968125,0.1942999,-0.0799296,1
-0.3203724,0.48952693,-0.91183966,-0.8076306,-0.086898774,-0.07404141,2
-0.79685616,-0.03299193,-0.9204506,-0.8026289,0.0072524548,-0.07230089,0
-0.7102219,-0.5038453,-0.95480347,-0.7854786,0.14953843,-0.07618147,0
0.08436078,0.22261487,-0.9060261,-0.81195956,0.33804065,-0.08151804,2
-0.71613085,0.33958876,-0.8162425,-0.86575824,-0.029846758,-0.0763363,1
-0.7734537,0.10940324,-0.88684744,-0.82234555,0.06024863,-0.071974225,0
-0.68771434,0.19271506,-0.8794637,-0.8296937,-0.0053286552,-0.07680413,1
