0,1,2,3,4,label
-0.8331409,0.049875975,-0.13403523,-0.9755004,0.01351653,1
-0.41737396,0.6653296,-0.21744037,-0.981023,-0.26481086,2
-0.502891,0.5423965,-0.3110628,-0.9799008,-0.34454745,2
-0.8618113,0.16217014,0.020803928,-0.9788333,0.020349756,1
-0.51840377,0.657542,0.1576697,-0.9823208,0.05799198,1
-0.6918371,0.21905588,-0.22514473,-0.9794142,-0.13489823,0
-0.754769,0.3108754,0.101524055,-0.96340024,0.020830184,1
0.42802453,-0.5317717,0.73930526,-0.99601525,-0.6279499,2
-0.17719051,0.5897044,-0.5938909,-0.97543055,-0.242928,2
-0.24057633,0.78514314,-0.3727917,-0.9779474,-0.31556463,1
-0.33946148,0.53154004,-0.5677344,-0.9763614,-0.31551582,2
0.3650064,0.35569543,-0.26278013,-0.9768335,0.18946701,2
-0.28938508,-0.24474171,-0.80623835,-0.9686557,0.16161638,0
0.016014218,-0.10979274,-0.4613787,-0.9769899,-0.032157473,2
-0.7817472,0.2399747,-0.009807378,-0.98389345,-0.06093216,1
0.4761389,-0.0752216,0.04741612,-0.983391,-0.14594282,2
-0.6317665,-0.19285148,-0.7078376,-0.9747115,-0.040783644,0
0.16549295,0.4959555,-0.58139443,-0.97402894,-0.05269315,2
0.10690129,0.57296896,-0.74103206,-0.9720397,-0.15765393,2
-0.6906868,0.33619338,-0.18115208,-0.98099685,-0.25025207,2
-0.7564935,0.1550273,-0.46378702,-0.977882,-0.2761426,0
-0.28062776,0.7640755,-0.32316393,-0.97921735,-0.30243212,2
-0.0412679,0.30260712,-0.8102552,-0.96923995,-0.08170171,2
-0.7182288,0.44766212,0.14568543,-0.9844559,-0.08108857,1
0.52234614,-0.18961275,-0.005391568,-0.9837753,-0.06947847,2
-0.8444211,0.17088184,0.028153062,-0.9824973,-0.00081667304,1
0.33466768,0.023269221,-0.17067485,-0.9811743,-0.040722243,2
-0.7473701,0.254327,-0.043429732,-0.98104984,-0.06999969,1
-0.7396368,-0.06790656,-0.7736138,-0.97427654,-0.26160747,0
-0.34891194,0.12368505,-0.8784403,-0.9712696,-0.13878644,0
-0.8045165,0.021344036,-0.4626838,-0.9771681,-0.18991777,0
-0.795684,0.056671903,-0.4225739,-0.97771466,-0.21175557,1
-0.69032866,0.4888681,-0.059728563,-0.9809094,-0.23626542,1
-0.50613874,0.13328575,-0.9177087,-0.97186005,-0.28112507,0
-0.33752617,0.19649264,-0.42883223,-0.97666115,0.090605766,0
0.10384226,-0.7796642,0.5115426,-0.9699325,-0.50852823,0
-0.7971228,0.29347008,0.18122923,-0.98519325,0.049890146,1
-0.39365432,0.8189509,-0.111787945,-0.98212576,-0.32142726,1
-0.6475366,0.32404578,-0.29812327,-0.98164195,-0.22879615,1
0.016858995,-0.59395987,0.36267453,-0.979997,-0.362353,2
-0.6736026,0.41367942,-0.1733454,-0.98103184,-0.30940142,0
-0.36220205,0.7911685,-0.12973346,-0.98153365,-0.2881197,2
-0.72295505,0.35157847,0.010911167,-0.9841469,-0.12019102,1
-0.85951877,0.012014374,-0.35083914,-0.978734,-0.18038161,0
-0.5970767,0.04949203,-0.713166,-0.97433144,-0.14561808,0
0.37791485,0.40957555,-0.21313037,-0.97839826,0.14940134,2
