0,1,2,3,4,5,6,7,label
0.3826236,0.43511298,-0.39768577,-0.12296716,-0.3705224,-0.43790027,-0.3231213,-0.58186865,1
0.18570992,0.14955416,-0.50468963,-0.49876028,-0.39197606,-0.5261186,-0.43375966,-0.44610405,2
0.67286944,-0.30405027,0.1355993,-0.14241627,-0.25058153,-0.6028977,-0.72387224,-0.5624962,1
-0.65925217,0.0019428842,0.49963894,0.39084727,-0.21364823,-0.4973234,-0.40134323,-0.4541702,2
0.517716,-0.009250268,0.5039828,-0.5622996,-0.024553716,-0.45242015,-0.46494284,-0.3785412,1
-0.476494,-0.7386056,-0.5712279,-0.19386317,-0.10056019,-0.41386825,-0.74577594,-0.32507074,2
-0.06611639,0.4794212,0.098268926,-0.20488003,-0.034793094,-0.8940859,-0.8777305,-0.13449264,1
0.36937064,0.38147694,-0.47624296,0.3701583,-0.17061229,-0.44794422,-0.26317936,-0.25650448,0
-0.6591866,0.07860291,0.70148635,0.15095818,-0.1781623,-0.5415225,-0.38600236,-0.44800192,2
0.3374626,0.62533814,0.07673973,-0.3705727,-0.30836207,-0.51907694,-0.34324598,-0.58802295,0
0.805274,-0.31643283,0.21425514,-0.2192545,-0.22063816,-0.62587667,-0.5896264,-0.46239045,0
0.33023027,0.67501175,0.21256046,-0.296857,-0.16713738,-0.64282525,-0.4191477,-0.61866707,0
0.4560843,0.4488948,0.054625325,-0.5057696,-0.10174417,-0.41205084,-0.5219057,-0.42339247,1
0.45275944,-0.0105916485,-0.3469901,0.06498128,0.3861956,-0.087332666,-0.2345316,-0.115321994,0
0.1837842,0.14276403,-0.55913085,-0.05732934,-0.055528834,-0.7786801,-0.8014628,-0.20308001,1
0.20628482,0.35864928,-0.22573999,-0.6479212,-0.2942976,-0.63507843,-0.17538959,-0.54954094,2
0.47584572,0.099418476,-0.05810517,-0.23321253,0.25688463,0.113518596,-0.6093261,-0.1341213,1
-0.2925278,0.045462564,0.51740825,-0.3917194,-0.5897352,-0.23194936,-0.57442605,-0.36231667,2
0.80608106,-0.41175893,0.090540566,-0.09600233,-0.34686255,-0.5652369,0.38984287,0.0077811778,1
0.2878964,0.4618798,0.32632557,-0.2576518,-0.03237386,-0.4838578,-0.69792,-0.38666496,0
0.73370683,-0.22601125,0.1705797,0.05019237,-0.30465704,-0.5836313,-0.76980793,-0.5431243,0
-0.13472831,-0.28355628,-0.0450249,-0.40289783,-0.5283501,-0.16270229,-0.4485868,-0.4489786,2
0.069485545,0.06670806,-0.09143613,-0.44458684,-0.12535965,-0.6163279,-0.24572015,-0.577836,1
-0.49810672,-0.42113703,-0.034685478,-0.22613852,-0.25041008,-0.39473885,-0.5417421,-0.37550345,2
-0.2614231,-0.44858152,-0.2022433,-0.29176116,-0.26611614,-0.3745802,-0.6073869,-0.29800478,2
0.40148124,0.5443032,-0.36171192,0.16699299,-0.4175722,-0.385979,-0.2802286,-0.60055405,0
0.43938977,-0.39042652,-0.09711392,-0.23200771,-0.16482681,-0.5650619,-0.7655946,-0.5205155,0
0.6172874,0.5024142,-0.058678396,-0.032768786,-0.13745533,0.11173254,-0.27514082,-0.35151494,0
0.6631223,-0.4577074,-0.015891366,-0.10967068,-0.11892273,-0.6683062,-0.8140629,-0.563558,0
0.46190083,-0.020131484,0.6842855,-0.20139751,-0.2185155,-0.686079,-0.8403826,-0.51908976,0
-0.50344455,-0.05218558,0.56051934,-0.31436092,-0.11460572,-0.53956735,-0.34687915,-0.50220203,2
0.23370917,0.03965981,-0.35266796,-0.20611522,0.16231093,-0.44344723,-0.63484824,-0.4915852,0
-0.31775045,-0.1796479,-0.38612455,0.2396934,0.050179586,-0.6608439,-0.28235847,-0.56449634,2
0.17857106,0.31532797,-0.415008,-0.35847768,-0.5349797,-0.46601415,-0.45529026,-0.4007538,2
0.64817446,-0.24659029,0.13145211,-0.50842744,-0.0166955,-0.4315026,-0.35766792,-0.41183758,1
0.4985418,0.6676202,0.093678266,-0.28791988,-0.304401,-0.51488566,-0.3776849,-0.6137519,0
0.45970318,-0.076371565,0.44709316,-0.33859745,-0.34135315,-0.5342239,0.106422424,-0.0821825,1
0.06453255,0.024921771,-0.38605952,0.2572524,-0.16612053,-0.5619177,-0.3559125,-0.517357,1
-0.22063312,-0.40781632,-0.09435831,-0.42521834,-0.30014023,-0.3611567,-0.5589582,-0.37102246,2
0.20518968,0.2769065,-0.56119233,-0.034683987,-0.014599025,-0.5201734,-0.43787095,-0.26322216,1
0.39686126,-0.29549113,-0.244257,0.4855492,-0.3753365,-0.4589101,-0.77046776,-0.40479305,1
0.5322491,-0.012372181,0.6536443,-0.1645079,-0.2937828,-0.6402643,-0.7165338,-0.45191476,1
0.7674507,-0.43266985,0.10721385,-0.05544184,-0.15976404,-0.6344055,-0.506261,-0.47197628,0
0.3913528,0.6180348,0.09713277,-0.34869543,-0.26977903,-0.52177376,-0.29644227,-0.583048,0
0.5648434,-0.26825634,0.10342069,-0.5268276,-0.23019372,-0.6282056,-0.011491209,-0.38585508,0
0.57008195,-0.20528784,0.0232971,-0.5202095,0.021270216,-0.3867182,-0.4967606,-0.46294954,0
0.12999824,0.5610067,0.07147506,-0.42028677,-0.104501516,-0.8127663,-0.89352816,-0.20176907,1
0.39803597,0.46701846,-0.36310342,0.027893692,-0.34843513,-0.43453038,-0.32037002,-0.6167104,1
0.4949134,0.659466,-0.16971157,0.09553701,-0.667748,-0.48069954,-0.9458294,-0.30941004,1
0.18411651,0.7826246,0.25507194,0.15405214,-0.3441887,-0.77251685,-0.87668437,-0.11331698,1
-0.75662667,0.084483825,0.97604156,-0.038125083,-0.046465203,-0.6632321,-0.32942408,-0.42778417,2
0.28057158,-0.050944127,0.51819354,-0.057049647,0.16149035,-0.51101875,-0.82060325,-0.42328647,0
0.4479714,0.6209115,-0.05488091,-0.3342588,-0.3397097,-0.4746262,-0.40779692,-0.6402185,1
0.72807676,-0.09928359,0.13231327,-0.40859097,-0.06667696,-0.3800491,-0.53319615,-0.47175914,0
-0.47550237,0.014785767,0.7729463,-0.35700864,-0.14109135,-0.60013795,-0.3109758,-0.44760662,2
0.73993057,-0.016675875,0.32688123,-0.45113286,-0.16874078,-0.38270915,-0.41163749,-0.3742884,1
0.24205084,0.16170341,-0.461473,-0.44893858,-0.20747405,-0.64732623,-0.11862764,-0.61264515,1
-0.45910728,0.0038612187,0.6213935,-0.3244096,-0.18203713,-0.540545,-0.3709482,-0.4875419,2
0.41330162,0.83085316,-0.0017895326,0.10620308,-0.48054916,-0.37440956,-0.41835082,-0.5706046,0
0.6408596,-0.381918,-0.058592044,0.04104726,-0.12407454,-0.6564285,-0.72134614,-0.24661075,0
0.21334556,0.38082102,0.0047602467,-0.5313977,-0.40794644,-0.64103806,-0.50374025,-0.36697426,1
0.23205751,0.104398966,-0.57077545,0.1546284,0.04037547,-0.59191996,-0.3352418,-0.3256159,1
0.56597984,-0.035541147,-0.40742615,-0.22985257,0.9674719,1.0,0.2644524,0.99234223,1
0.5429102,-0.15278777,0.029903641,-0.5071082,-0.054859504,-0.3429961,-0.45162377,-0.42891157,1
-0.43191737,-0.3307027,0.007996336,0.15528226,-0.18743487,-0.4823395,-0.31474698,-0.53146935,2
0.12267507,0.13717479,-0.6179939,-0.29544452,-0.18060234,-0.763824,-0.7616676,-0.14339232,2
0.8565602,-0.20233378,0.37205452,-0.19549522,-0.42839244,-0.5601172,0.3412506,0.0063191056,1
-0.68127877,0.042799905,0.8481752,0.07186997,-0.10027672,-0.6202737,-0.32003427,-0.43068075,2
0.70411855,-0.12522252,0.6030505,-0.21020743,-0.24701977,-0.6617179,-0.6229496,-0.44988737,1
0.1655194,0.16302598,-0.4884445,-0.50519645,-0.35679424,-0.55350316,-0.505314,-0.4327359,2
0.842303,-0.098054454,0.22207583,-0.435472,-0.09172887,-0.40717357,-0.47300768,-0.46414292,1
0.16166286,0.1681274,-0.33714977,-0.6793139,-0.21178989,-0.5759212,-0.2354538,-0.6628367,2
0.29612315,-0.110405624,0.41887394,-0.29709253,-0.12886816,-0.6171535,-0.59937227,-0.2246426,1
0.07791707,0.026852066,-0.716677,-0.28693968,-0.117324226,-0.7655135,-0.6909014,-0.18968372,2
0.74176604,-0.08019513,0.24677978,-0.42088595,-0.028178781,-0.4099802,-0.81851643,-0.49264374,0
-0.0916056,-0.11110343,-0.037521496,-0.15093373,-0.7973675,-0.06280342,-0.49139312,-0.38285482,2
-0.23958248,0.12688255,0.37248424,-0.14012444,-0.802526,-0.123790145,-0.6131852,-0.31093895,2
0.017654523,0.5123942,-0.016202845,-0.27357543,-0.3457551,-0.62753224,-0.18859583,-0.4917038,2
-0.48871303,-0.659954,-0.49874097,-0.062357754,-0.3716353,-0.219729,-0.5278997,-0.4427211,2
-0.24693224,-0.4496563,-0.5034391,-0.24473771,-0.25942373,-0.40883148,-0.7942592,-0.22466514,2
0.5345335,-0.144078,0.10268618,0.11749175,-0.43490878,-0.46668077,-0.6359012,-0.45752907,1
0.7240367,-0.30075297,0.16470277,-0.17031772,-0.22653161,-0.62815326,-0.7831625,-0.595866,1
-0.10198709,-0.12032685,-0.21390685,-0.22156052,-0.48978722,-0.3182502,-0.78519416,-0.20895196,2
0.3313877,0.7884647,0.07172757,-0.093617275,-0.43429112,-0.46110496,-0.48582146,-0.58823884,0
0.35412288,0.48296827,0.21420154,-0.5361781,-0.057995886,-0.42125654,-0.45106676,-0.42857975,1
-0.20087752,0.25789762,0.20475385,-0.12669912,-0.09097805,-0.63275,-0.30467653,-0.48779744,2
0.1700456,0.2348044,-0.24552855,-0.14758946,0.14441264,-0.6989529,-0.15296781,-0.60194427,0
0.04652059,0.76717407,0.38367575,0.13693714,-0.18021524,-0.85503423,-0.901603,-0.12850079,1
0.3326311,0.5256148,-0.31740043,0.18974897,-0.21429978,-0.47628027,-0.4309052,-0.20145836,0
0.3004973,0.41923815,0.13695413,-0.5684483,-0.01419124,-0.5000915,-0.6026067,-0.40167716,1
0.32663125,-0.06889033,0.7513914,-0.123209484,-0.15067124,-0.7459669,-0.8311893,-0.5159156,0
-0.63803923,-0.4737395,0.09906171,-0.051080495,0.04415217,-0.598002,-0.2747337,-0.58996063,2
0.01935117,0.6431589,0.064745255,-0.18399128,-0.18260202,-0.76697797,-0.9067662,-0.14374715,1
0.7005014,-0.23914188,0.024710959,-0.13150167,0.07916966,-0.73606116,-0.18734029,-0.50465614,0
0.33574095,0.4799568,0.31714496,-0.27996212,0.28356433,-0.1393474,-0.25363082,-0.36986226,1
0.58456993,-0.34033194,-0.093143836,-0.028789192,-0.15302692,-0.5669419,-0.58064055,-0.21640061,0
-0.0544596,-0.2240138,-0.034780905,-0.49778843,-0.6065209,-0.12991738,-0.48523733,-0.451413,2
-0.40276974,-0.14630641,0.49156502,-0.41082442,-0.2499547,-0.43909353,-0.516837,-0.29099813,2
0.018046066,0.52641594,0.15158522,-0.09718,0.09799743,-0.6883643,-0.19424725,-0.5158407,0
0.08883165,0.2601251,-0.40775555,-0.30502075,-0.44095215,-0.4959538,-0.42869195,-0.4540546,2
0.24393092,0.30198544,-0.26168963,-0.12767653,0.12726226,-0.6598102,-0.19029713,-0.6291853,0
-0.108528614,-0.24253991,-0.34701324,-0.5532828,-0.4249987,-0.38450116,-0.46153402,-0.47134054,2
0.46112058,-0.25145948,-0.09566626,0.4129359,-0.35975558,-0.5092298,-0.7498164,-0.34454054,0
0.1423405,0.2513932,-0.39292243,-0.5526073,-0.39084968,-0.53986055,-0.53118265,-0.4244785,2
0.16973314,0.24968508,-0.29686674,-0.091779605,-0.056592867,-0.77952373,-0.66728383,-0.28167462,1
-0.39226055,-0.10945046,0.45615917,-0.33949977,-0.1384077,-0.5176167,-0.32203174,-0.49923795,2
-0.04367909,0.4898368,-0.14659254,-0.1654495,-0.31147993,-0.7925053,-0.8705418,-0.03608933,2
0.2094774,0.7136306,0.20025215,-0.2245979,-0.20713556,-0.77319205,-0.90334964,-0.20523909,1
0.6552114,-0.231098,0.22223978,-0.017808333,-0.25482562,-0.6225823,-0.81789863,-0.600637,0
0.15487152,0.26626444,-0.30126965,-0.6756741,-0.44298238,-0.5241892,-0.43151098,-0.44402838,2
0.2508824,0.12820381,-0.48052496,-0.040707543,0.15889916,-0.60397315,-0.29195926,-0.36296284,0
0.7410325,-0.48569614,0.19721015,-0.16112918,-0.13631596,-0.7162409,-0.5622239,-0.5172146,1
0.4122324,0.27315763,-0.34793827,-0.37282026,-0.28470156,-0.67097414,-0.033577234,-0.3963947,1
0.19858885,0.7164398,0.059730027,0.12304571,-0.14700942,-0.4998582,-0.44863915,-0.29104674,0
0.1296174,0.31920037,-0.008606147,-0.8623155,-0.20645532,-0.64649117,-0.31382602,-0.5894557,2
0.042517185,0.03770922,-0.65250295,-0.4855423,-0.09703307,-0.8026067,-0.73602057,-0.15465775,2
0.0686488,0.010318086,-0.68413603,-0.39216626,-0.062189534,-0.8206422,-0.7372544,-0.15282992,2
0.65311503,-0.0062353015,0.08671119,-0.16812804,-0.20874701,-0.3490427,-0.7943902,-0.59794825,0
0.5080049,0.69584,0.085708335,-0.12634453,-0.3773026,-0.4775024,-0.30873203,-0.55795383,1
0.58215964,-0.36779356,-0.11555605,0.040907457,-0.13352665,-0.5656932,-0.5555024,-0.2368649,0
0.4384841,0.2595271,-0.22087511,-0.116706684,-0.0482949,-0.46540993,-0.5377864,-0.518894,0
-0.7693184,-0.09134352,0.7210303,-0.12044217,-0.025966093,-0.63543767,-0.3203215,-0.48116273,2
0.464134,0.48199934,-0.33819914,-0.043166667,-0.36421698,-0.42429438,-0.25084278,-0.61591005,0
-0.6992291,0.19412184,0.934845,0.13273853,-0.22678062,-0.6031255,-0.42271665,-0.38914037,2
0.2021653,0.57292193,0.041343924,-0.40640482,-0.124086685,-0.5796225,-0.31234697,-0.6588075,0
0.86458325,-0.0730198,0.24907507,-0.25173584,-0.25702453,-0.42082012,-0.6289721,-0.62942547,0
-0.19945854,0.6762773,0.49454975,0.22530258,-0.08599148,-0.8821507,-0.7562636,-0.13080281,1
0.16306089,0.20898458,-0.40112138,-0.5881995,-0.36469638,-0.5584575,-0.512191,-0.4322158,2
0.7668174,-0.29779544,0.24111432,-0.30630246,-0.23849651,-0.62708896,-0.6649176,-0.5494243,1
0.5203603,-0.24621639,0.10971325,-0.57153225,-0.25573063,-0.60516334,0.011781663,-0.42061374,1
0.3211785,0.38963127,0.36430648,-0.6349845,0.19242775,0.07264012,-0.5732517,-0.21998434,0
-0.26103202,-0.20163435,-0.38120577,0.045605615,0.085849434,-0.6817838,-0.30499998,-0.60404766,2
0.27185816,0.3908228,-0.4920367,-0.26732072,-0.23969679,-0.4512583,-0.41850057,-0.61028093,1
-0.45208752,0.156221,0.6873754,-0.015835047,-0.31985542,-0.47993863,-0.32198617,-0.39740717,2
0.6783297,-0.20056257,0.029626332,-0.34815323,-0.02406615,-0.40347627,-0.47197804,-0.3685148,0
0.8299761,-0.011991896,0.6849449,-0.0073699206,-0.38455477,-0.65523386,-0.63245785,-0.40721434,1
0.41272855,0.6778519,-0.31334078,0.16331607,-0.4810899,-0.36110848,-0.41344178,-0.524477,0
0.38263136,0.5394017,0.05828372,-0.46239775,-0.15355504,-0.7377463,-0.69742924,-0.23388919,1
0.83873296,-0.08411345,0.76368564,-0.097955815,-0.31984264,-0.73038375,-0.53856933,-0.35358238,0
0.3258174,0.6204603,-0.16617785,-0.29116237,-0.35494155,-0.4598549,-0.47948062,-0.61372167,0
-0.122436315,-0.21923193,0.014501026,-0.5950718,-0.5904999,-0.16572815,-0.56724805,-0.44792104,2
-0.43286848,0.0036927462,0.52350545,-0.19525017,-0.24589911,-0.4845718,-0.33958933,-0.45488113,2
0.7326582,0.010799598,0.46259645,-0.5095546,-0.1227343,-0.45610726,-0.5061616,-0.38205728,0
0.014027894,0.7406767,0.52334416,0.24192321,0.2039544,-0.06282011,-0.5138263,-0.03929612,0
-0.5434501,-0.62444353,-0.31677836,0.14280593,0.0017575175,-0.51965326,-0.31817347,-0.5613786,2
-0.093311995,-0.0024212748,-0.25691694,-0.08127389,-0.107360855,-0.60290015,-0.2852378,-0.5532642,2
-0.1525979,-0.3045354,-0.07647297,-0.37288734,-0.5302299,-0.16623151,-0.46872902,-0.4475254,2
-0.6074488,-0.534296,-0.11717193,0.092289984,-0.0091061,-0.54400706,-0.30070096,-0.5694879,2
0.40788373,0.32487637,0.45527697,-0.64241254,0.17802987,0.0032771826,-0.6711766,-0.41567,0
0.578393,-0.031908795,0.0753501,-0.23742902,-0.10076409,-0.2828368,-0.6872704,-0.3577447,0
0.13584834,0.0864463,-0.54873645,-0.562295,-0.12413147,-0.7983205,-0.68903404,-0.16756251,2
0.56598866,-0.24771735,-0.054965258,-0.28191257,0.06128937,-0.37112725,-0.69803566,-0.39012414,0
0.3391512,-0.4795605,-0.22261494,-0.049745724,-0.14339605,-0.56346405,-0.75418186,-0.51406705,0
-0.25620508,-0.516036,-0.44059974,-0.40306246,-0.21673985,-0.45247185,-0.7768542,-0.3043902,2
0.061178103,0.09398833,-0.54052013,-0.1739776,0.02345848,-0.82315564,-0.80263376,-0.19052418,1
-0.25802374,0.008818027,0.39528117,-0.33118743,-0.58702993,-0.17595589,-0.48778397,-0.35286173,2
0.112383194,0.31279126,-0.6472418,0.48047674,-0.14743592,-0.44011512,-0.409747,-0.270129,1
0.4085146,0.5882256,-0.27201563,0.14637318,-0.22406079,-0.4619353,-0.4707964,-0.260179,0
-0.20100972,0.50564694,0.14430998,-0.30943987,-0.1431266,-0.91820645,-0.8657044,-0.058398068,2
-0.52290624,0.047675803,0.64457184,0.026812762,-0.25611877,-0.52133954,-0.34568632,-0.42459685,2
0.069123775,0.51287454,-0.22299236,-0.16632457,-0.40857387,-0.7172818,-0.83855844,-0.06048414,2
0.22598504,0.32526928,-0.30944952,-0.42104375,-0.5195397,-0.49418825,-0.4414778,-0.40719306,2
0.1469321,0.37270507,-0.3436245,-0.3190108,-0.5427482,-0.47405922,-0.4990734,-0.36775506,2
0.6519052,0.00018079579,0.5612213,-0.009495199,-0.3248552,-0.6151509,-0.8346031,-0.5240303,0
-0.13519871,0.23225196,0.30446264,-0.3244417,-0.051822692,-0.6895737,-0.2879846,-0.5034922,2
0.6708175,-0.33333912,0.20021163,-0.3327585,-0.2862943,-0.583904,0.22843295,-0.12920439,1
0.4988952,0.06788713,-0.34558487,0.051471338,0.30213028,-0.06182617,-0.29361337,-0.06486198,0
-0.677689,-0.5573354,-0.23961931,0.3111502,-0.18383019,-0.39582014,-0.5407727,-0.365936,2
-0.233406,0.54484123,0.54514956,-0.8275199,-0.10278166,-0.8735383,-0.6268884,-0.26855928,2
0.82575196,-0.26688063,0.2445133,0.012281686,-0.33703768,-0.5970422,-0.5233926,-0.4837805,1
0.4390784,0.7008277,-0.07932612,-0.20719253,-0.40406835,-0.40143642,-0.31919694,-0.59139854,1
0.17869551,0.0010444522,-0.6246612,-0.4540724,-0.07088608,-0.82022166,-0.665444,-0.18116748,2
-0.44814366,-0.6211369,-0.69948953,0.006960511,-0.22988816,-0.43265712,-0.8050535,-0.19922142,2
0.16520295,0.18310523,-0.41739178,-0.6173911,-0.13823348,-0.8138079,-0.6921086,-0.14684072,2
-0.4014941,0.030502584,0.69198626,-0.29412162,-0.16970426,-0.5515428,-0.32537228,-0.4646958,2
-0.25448737,-0.34896663,-0.14846209,-0.27715588,-0.16063933,-0.44437176,-0.3935726,-0.53640515,1
0.4296999,-0.13819565,0.5416404,-0.29996544,-0.20844327,-0.64663374,-0.6749705,-0.4657691,0
0.36268967,0.030239867,0.48719797,0.27154785,0.06480703,-0.5307265,-0.6111935,-0.38516983,0
0.5705316,-0.34295952,0.16601293,-0.1441685,-0.22427113,-0.6136807,-0.5948327,-0.5047926,1
0.64292324,-0.33102047,0.047880467,-0.15401798,-0.32119733,-0.5386512,0.13384432,-0.12957564,1
-0.5851478,-0.04624389,0.69785607,-0.19561097,-0.100180894,-0.60314614,-0.3450982,-0.4829327,2
0.67019874,0.09012019,0.65091336,-0.33769655,-0.042783678,-0.45995834,-0.69285166,-0.35344017,0
-0.66004044,0.13259457,0.90450037,-0.0023144037,-0.18953672,-0.61697197,-0.40355235,-0.41614446,2
0.707617,-0.36604583,0.20951371,-0.30570468,-0.2779891,-0.6002346,-0.40251037,-0.41002497,1
0.19038817,0.51055175,0.6003631,-0.19428295,0.22758639,0.064805806,-0.7518214,-0.14749956,0
0.42060524,-0.42731264,0.008502401,-0.47973403,0.021228954,-0.6095939,-0.22530523,-0.12949279,1
0.026814178,0.46866652,-0.04463344,-0.414443,-0.23683982,-0.8198104,-0.7593589,-0.052471638,2
0.47011867,0.5034156,-0.31104037,-0.2320509,-0.26883957,-0.4811962,-0.32581428,-0.7129647,0
0.61318386,-0.40366384,0.009930175,0.49757195,-0.25815508,-0.60510224,-0.5980302,-0.46197164,0
-0.6253781,-0.0953801,0.46818027,0.31515306,-0.17028946,-0.5283356,-0.34694362,-0.43680757,2
0.21117298,0.11428382,-0.7473813,0.33238846,0.0016533285,-0.5183662,-0.3403523,-0.26066583,0
0.18739074,0.3251804,-0.42292923,-0.21168803,-0.5669079,-0.45686144,-0.48896837,-0.44766092,2
-0.068583965,0.46912014,0.28900075,-0.076742426,0.13093418,-0.78811526,-0.19553876,-0.49489433,1
-0.399651,-0.1014089,0.44552198,-0.44620496,-0.15814944,-0.5082614,-0.3458125,-0.5139749,2
0.52157354,-0.4381229,-0.092582315,-0.22123888,-0.26800188,-0.5423257,0.16313845,-0.08173156,1
0.31853437,0.61065805,-0.31159553,-0.17858653,-0.3967581,-0.3836351,-0.41310358,-0.59762365,1
0.0356023,0.47253427,0.14977933,-0.15346073,0.12448639,-0.71243846,-0.17149001,-0.50359416,1
0.7294832,-0.04536531,0.20203802,-0.065641895,-0.08916729,-0.38602042,-0.8101126,-0.4847939,0
0.7325826,0.029205935,0.48093483,0.039846733,-0.4702135,-0.5686506,-0.8019447,-0.47638476,1
0.3903187,0.6864445,-0.1354178,-0.028998122,-0.48355323,-0.41122347,-0.35750082,-0.52970934,1
0.63005936,-0.21950036,0.30773294,-0.51238334,-0.33023155,-0.55691475,0.16191667,-0.11066949,1
0.45857137,-0.3396775,-0.14353085,-0.0062173903,-0.2357471,-0.5240891,-0.7804645,-0.50204,0
-0.52653956,-0.04948333,0.63427687,-0.4066573,-0.12247761,-0.5712083,-0.34250724,-0.49428517,2
0.55569327,0.036284536,0.5207408,-0.4911594,-0.040612593,-0.4452053,-0.5163971,-0.39926618,0
0.058620483,0.0678723,-0.6186748,-0.45294446,-0.35204682,-0.533884,-0.46405494,-0.42968345,2
0.6325325,-0.24516493,0.15346175,-0.29001257,-0.27097788,-0.5390711,-0.6091248,-0.5070637,1
0.19671391,0.17042756,-0.58968574,-0.30612937,-0.2840205,-0.6029838,-0.17039037,-0.5629996,1
0.054936573,0.19106245,-0.39650658,-0.014043495,0.051978186,-0.5942898,-0.27983952,-0.32756916,1
0.06285748,0.1808642,-0.4701779,-0.60410047,-0.17601939,-0.78415346,-0.7347484,-0.14395097,2
0.40610912,-0.23634484,-0.24693203,0.81777537,-0.43868577,-0.44631103,-0.79154176,-0.31460008,0
0.73693144,-0.42764154,0.10737393,-0.21135539,-0.13974704,-0.6595075,-0.65483963,-0.53345215,0
0.033397943,0.6110182,0.107059024,-0.26252705,-0.19700469,-0.5525663,-0.40734428,-0.6024691,1
0.3052236,0.2847827,-0.42735025,-0.382392,-0.19484894,-0.51673573,-0.3471205,-0.66985786,0
-0.6168259,-0.029524572,0.51303375,0.1908223,-0.48529527,-0.2740687,-0.56367725,-0.33234748,2
0.5390632,-0.032943398,0.6325356,-0.17493048,-0.27818766,-0.64250594,-0.7160963,-0.46241155,1
0.22821388,0.6680606,0.13257897,-0.40947402,-0.27968723,-0.55344534,-0.47842774,-0.61845446,1
0.6539515,-0.06051559,0.0125353355,-0.07972253,-0.19557339,-0.3495389,-0.8030795,-0.62409365,0
0.13315748,0.18979572,-0.44402298,-0.5514237,-0.16708215,-0.79556704,-0.71849155,-0.13251156,2
0.31945425,0.2566483,0.42240584,-0.65665406,0.26643232,-0.07087073,-0.25622058,-0.031739593,1
-0.7117807,-0.15948865,0.45963463,0.24538991,-0.0650287,-0.5603292,-0.3168242,-0.4865198,2
-0.113800794,0.57661545,0.32401264,-0.37058133,-0.10119091,-0.9253789,-0.7739321,-0.070444375,1
0.72716105,-0.41892824,0.12730876,-0.19887283,-0.15451443,-0.69066143,-0.70914584,-0.48399264,1
-0.16113439,-0.2203185,-0.20029409,-0.565881,-0.2090234,-0.6776542,-0.688245,-0.21991993,2
0.09989484,0.07847043,-0.64454424,-0.4173861,-0.14356047,-0.7680274,-0.71307796,-0.17960045,2
0.56974185,-0.43479213,-0.102693856,-0.1074082,-0.049154818,-0.60375786,-0.5314508,-0.26395565,0
-0.4641667,-0.546891,-0.2457,0.1654832,-0.07474548,-0.49051663,-0.24466814,-0.52689123,2
0.8845417,-0.24376556,0.2786938,-0.3874852,-0.23955403,-0.7125149,-0.057261556,-0.44219327,1
-0.4497983,-0.087130845,0.60580164,-0.2632561,-0.07378007,-0.5777012,-0.295672,-0.51109993,2
0.46075088,0.57607466,-0.28447255,0.015851244,-0.47481516,-0.401737,-0.309261,-0.54455125,1
