0,1,2,3,4,5,6,label
-0.783329,-0.2205163,0.6162952,-0.29897237,-0.5858028,-0.34256288,-0.14471467,2
-0.32901055,0.93276596,0.71276146,0.85327786,-0.5882933,-0.9049891,-0.6994986,1
-0.22188494,0.8659566,0.651967,0.4249091,-0.6286472,-0.85650206,-0.7086232,1
0.46358764,-0.12508848,0.55683047,-0.32907853,-0.4370531,-0.5603355,-0.54024285,1
0.51859206,-0.14627297,-0.11944698,0.079930276,-0.09795092,-0.32613498,-0.66975486,1
0.43546218,0.2190926,-0.23492375,-0.4324928,-0.22641651,-0.31472066,-0.5867704,0
-0.57288885,-0.01101036,0.69689786,-0.09283306,-0.38949746,-0.49636054,-0.21564636,2
0.6465252,-0.23872998,0.12879354,-0.3925267,-0.39970836,-0.4814549,-0.5113147,0
0.5718683,-0.44662753,-0.009968612,-0.25496095,-0.5801358,-0.39881164,-0.54369295,0
0.6050266,-0.3029646,0.07567254,-0.21928602,-0.32559982,-0.5386622,-0.49578935,1
-0.63367635,-0.0066099316,0.7987301,-0.34625524,-0.5071367,-0.38787752,-0.18653648,2
0.31407136,0.60797626,-0.028233964,-0.41227552,-0.17068858,-0.5796124,-0.25239104,0
-0.14185521,0.49088797,0.10284058,-0.42190614,-0.81931746,-0.57393813,-0.87930125,2
0.36663136,-0.54801905,-0.17064592,-0.122388445,-0.52947533,-0.38473248,-0.54620755,0
0.34495255,0.65002215,-0.012074102,-0.19052732,-0.28562862,-0.5297023,-0.18856654,0
0.48150814,0.15820444,-0.25066045,-0.6034595,-0.25893584,-0.33061078,-0.24094918,0
0.030405685,0.40110722,-0.11591031,-0.68431556,-0.6818464,-0.5969354,-0.8199539,2
0.32893324,0.29582727,-0.24608147,0.10203582,0.11171934,0.012274504,-0.31663072,1
0.7170032,0.026682256,0.5810459,-0.44146293,-0.30528373,-0.3419487,-0.6317384,0
0.6314589,0.10573273,0.64580077,0.27033758,-0.25194556,-0.7252308,-0.6487752,0
0.11887107,0.3853007,-0.14976762,-0.75405693,-0.5725552,-0.57658345,-0.683658,2
0.32544926,0.4194387,-0.39264354,0.6439806,-0.2659662,-0.52930206,-0.13167606,1
-0.21578968,-0.32236686,-0.10901232,-0.35361555,0.34070164,-0.648154,-0.40697956,2
0.47242945,-0.011580072,0.52071536,-0.1073661,-0.34340465,-0.55795854,-0.59148383,1
0.3587491,0.41726562,-0.38707355,-0.4582497,-0.14050145,-0.5363871,-0.18921338,1
0.43246832,0.13959193,-0.2584008,-0.5707153,-0.33898667,-0.28591707,-0.33657733,1
-0.4831329,-0.10365808,0.5629452,-0.4836073,-0.41100934,-0.4058603,-0.19593683,2
0.13207048,0.5242623,0.2019382,-0.37016037,-0.8383348,-0.49095494,-0.7515977,1
0.055026084,0.029275743,-0.76925087,-0.3791202,-0.6422621,-0.5121163,-0.70332575,2
0.54036057,-0.22378865,-0.05604603,0.17805865,-0.26570836,-0.2851954,-0.43740982,0
-0.6768054,-0.0504409,0.7454182,-0.07004319,-0.49953604,-0.42996368,-0.20762323,2
-0.26220345,-0.12129584,0.3335596,-0.4983309,0.26022166,-0.62071675,-0.41281617,2
0.46059904,0.22876129,-0.41079012,-0.45388055,-0.44426498,-0.5966053,0.17557406,1
-0.08441597,-0.19883017,-0.7468472,-0.41611725,-0.45738658,-0.43468982,-0.6859481,2
0.67720854,-0.049969383,0.5720131,-0.344987,-0.4054929,-0.5656415,-0.61524785,0
0.735444,-0.43821695,0.08630609,-0.2664656,-0.50591755,-0.5051934,-0.5396476,1
0.36790445,0.3215944,-0.42925614,-0.28216183,-0.38184682,-0.44480804,-0.11889884,0
0.16592243,0.09315625,-0.6338443,-0.44166067,-0.6055342,-0.5254447,-0.60757697,2
0.51204157,-0.27363482,0.02421233,-0.63918245,-0.37340882,-0.512963,0.10782328,0
0.19725767,0.22224446,-0.4518233,-0.60891354,-0.1973105,-0.62671614,-0.404056,2
0.26287222,0.16430093,-0.631479,0.16272324,-0.4761968,-0.35349518,-0.24136317,0
0.4523472,0.04137427,0.77782017,-0.20107234,-0.82578045,-0.3066496,-0.032093287,0
-0.24740297,0.12053225,0.47689575,-0.07679291,-0.018055439,-0.65698326,-0.21052222,2
0.752862,-0.079288356,0.15797672,-0.21352671,-0.21802363,-0.3224052,-0.4682106,0
0.5425019,0.16579235,-0.19623499,-0.61965847,-0.29100272,-0.30884004,-0.20135379,0
-0.44891018,-0.013810035,0.6113086,-0.4177598,-0.34429783,-0.4457621,-0.20189463,2
0.7606871,-0.27921626,0.19553581,-0.31701395,-0.392411,-0.5293585,-0.5158705,0
0.2844087,0.4062683,-0.4086692,0.030800223,-0.34011966,-0.43965796,-0.3094508,1
0.33563957,0.32906213,-0.44092807,-0.3319248,-0.25783283,-0.4627965,-0.18678029,0
0.15417236,-0.0500836,0.44266376,-0.29805323,-0.42598397,-0.17971498,-0.71678317,0
-0.8465291,-0.08981104,0.8118644,0.27322876,-0.62667656,-0.37749386,-0.19022016,2
0.581434,-0.44150335,-0.016204797,-0.33713502,-0.28158545,-0.5617095,0.3436411,1
0.36178017,0.21925989,-0.5526815,0.04589182,-0.3742598,-0.49563745,-0.051250607,1
0.21068455,0.5348434,-0.00014742278,-0.36876822,-0.30592072,-0.50698286,-0.24662203,1
-0.0119231045,0.4474749,-0.14622524,-0.3353403,-0.6449554,-0.65165436,-0.882595,2
-0.19557658,-0.35515985,-0.44214153,-0.18828873,-0.06785457,-0.61512274,-0.34370795,2
0.3619955,0.44149527,-0.41916877,0.16241378,-0.045543224,-0.655475,-0.1181314,1
0.43878275,0.55437255,-0.30568624,-0.008970752,-0.086122066,-0.61287934,-0.22555815,0
0.3652236,0.48842454,-0.20086762,-0.04688847,-0.4340502,-0.42132077,-0.34607658,1
0.14765802,0.28197965,0.0038387366,-0.9402381,-0.38293839,-0.5052588,-0.053391665,2
0.6357638,-0.32942143,0.07869531,-0.23411946,-0.45988747,-0.49605477,-0.55356485,0
0.06773718,0.0056717973,-0.2719379,-0.47312176,-0.47407606,-0.4136541,-0.20156272,1
0.0027716607,0.4675725,-0.07158156,-0.3286819,-0.21108463,-0.7315954,-0.48111108,2
0.089002535,0.5881988,0.37582737,0.19525304,-0.6555418,-0.3971778,-0.14688136,1
0.0988525,0.086044446,-0.66083264,-0.5099082,-0.6326233,-0.53234637,-0.71353185,2
0.2593276,0.4264882,0.39689898,-0.22473802,0.27527225,0.0017820299,-0.7979598,1
0.47235715,-0.49657118,-0.20782293,-0.27623734,-0.4706437,-0.38257745,-0.43510634,1
0.39809233,0.40376982,0.3321032,-0.20276617,0.31096107,-0.013617545,-0.4176084,0
0.41975313,-0.23151812,-0.16883579,-0.017764881,-0.18067111,-0.27381074,-0.6868893,1
0.45217475,-0.37736762,-0.065134756,-0.16252723,-0.3670022,-0.48709318,-0.5656498,0
-0.26001093,-0.45249727,-0.26273748,-0.18347426,-0.25274414,-0.42639858,-0.20807813,2
0.4817284,-0.31914046,-0.0313779,-0.05518043,-0.3087972,-0.5440264,-0.5759654,0
0.41572893,0.4816688,0.29682732,-0.30869567,0.4313891,-0.06071326,-0.4749688,1
0.0852804,0.4190625,0.002911631,-0.35808215,-0.59596354,-0.3832897,-0.1755064,1
0.28100768,0.16033337,-0.48384762,-0.44833064,-0.40626553,-0.5293941,0.116586596,0
-0.11640361,0.4211575,0.21423565,-0.36444652,-0.45664233,-0.6044716,-0.82113063,2
0.30506712,0.20508334,-0.57593846,0.07075992,-0.5388877,-0.34833473,-0.4346823,0
0.55947554,-0.28333986,0.113483734,-0.3573745,-0.36781755,-0.5448004,-0.61346364,1
0.10901849,0.5723032,0.06359002,-0.15875271,-0.5032763,-0.45168227,-0.3787917,1
0.59282106,-0.13873594,0.047031663,-0.6236832,-0.14997615,-0.32519785,-0.32225576,0
-0.7317187,0.0669951,0.97174066,-0.1960217,-0.55910736,-0.45562762,-0.26322946,2
0.37035248,0.6433094,0.07775877,-0.18966517,-0.36640823,-0.5797148,-0.2042451,1
0.46274567,0.37359738,-0.31032377,-0.33721143,-0.54545206,-0.56514084,-0.6378776,0
-0.74287504,-0.15721394,0.49663228,0.150929,-0.45450246,-0.4195051,-0.24015075,2
0.6063072,-0.09918514,-0.15745954,0.5278677,0.23872912,-0.28179836,-0.86127293,0
0.36816883,0.08156146,-0.28932315,0.033690512,-0.40307742,-0.25928193,-0.3192395,0
0.6392175,-0.47886193,-0.04803828,0.016066939,-0.50118214,-0.5314862,-0.6278745,1
-0.60640115,-0.74405265,-0.29692715,0.26511157,-0.5724267,-0.2765686,-0.07300925,2
0.5443138,-0.011358518,0.030831058,-0.04199812,-0.012263119,-0.4460704,-0.7725597,0
-0.49844998,0.008527387,0.68587583,-0.24933603,-0.34709865,-0.49895522,-0.18697672,2
0.38192827,0.48217955,-0.45277604,0.008884236,-0.019728154,-0.6127521,-0.17810033,0
0.0735866,0.59890723,0.28099594,-0.30367732,-0.5696714,-0.48874652,-0.18616338,1
0.5236413,0.046185024,0.4832016,-0.13451825,-0.30622008,-0.6345785,-0.7421521,0
0.54461527,-0.45320785,-0.078228995,-0.27543443,-0.4511038,-0.43933296,-0.528346,0
0.39826447,0.38032803,-0.28918377,-0.3985378,-0.30337277,-0.52560294,-0.24544287,1
-0.55075645,-0.07744626,0.6188669,-0.3730307,-0.43584272,-0.41626793,-0.2258374,2
0.25137177,0.27007693,-0.40090325,-0.52229184,-0.07003851,-0.7113636,-0.294511,2
0.3386945,0.3045719,-0.48214167,-0.22091845,-0.2085162,-0.5020303,-0.10619125,0
0.1269618,0.34744447,-0.30683407,-0.1203071,-0.6417506,-0.65296155,-0.84448135,2
0.687613,-0.3521874,0.17617972,-0.02761659,-0.46858114,-0.56039375,-0.56928074,0
0.7049848,-0.30321112,0.22832528,-0.4627773,-0.25909597,-0.61414766,0.36084062,1
-0.43124306,-0.5245179,-0.08608306,-0.040631637,-0.44842464,-0.35572368,-0.11947358,2
-0.59967434,0.06412738,0.74638873,-0.17323291,-0.38284692,-0.49017754,-0.28774795,2
0.25245273,0.44088516,0.21436736,-0.68802875,-0.29239553,-0.35332394,-0.35109755,0
0.046670854,0.36079603,-0.17022389,-0.68042904,-0.67307866,-0.5891196,-0.7632549,2
-0.30650097,0.012549,0.71199816,-0.7348205,-0.42370847,-0.42574352,-0.089956164,2
-0.5103864,-0.031695455,0.64386755,-0.39122295,-0.39603063,-0.4348885,-0.21595858,2
0.5824546,-0.046360843,0.57801735,-0.17579815,-0.36325905,-0.62504655,-0.5937732,1
0.41959652,0.5359596,-0.22167619,-0.20892231,-0.14271173,-0.6080879,-0.23503415,1
-0.6303206,-0.97860575,-0.76874596,-0.13397664,-0.34428275,-0.2513502,-0.5870107,2
-0.2671966,-0.066981286,0.5049757,-0.6164344,-0.27051288,-0.49173322,-0.18825197,2
0.74787503,-0.45037425,0.18303828,-0.1835171,-0.45286405,-0.5547906,-0.2537864,1
0.21405986,0.28539166,-0.40628457,0.39158773,-0.42567235,-0.42556596,-0.1576391,1
0.28240055,0.28530288,0.33755496,-0.027733475,0.11633271,0.079530776,-0.523975,0
0.4350142,0.6629797,-0.030416138,-0.090900674,-0.09011781,-0.6693331,-0.21471465,1
0.5517466,-0.25519255,-0.027946346,-0.5708976,-0.27412617,-0.32553384,-0.46490088,0
0.7947574,-0.36155117,0.17175087,-0.56572413,-0.47152263,-0.3992751,0.15161419,0
0.21081507,0.3063304,-0.21332593,-0.61308646,-0.6740923,-0.5849967,-0.66311383,2
0.40703034,-0.41368803,-0.020274352,0.037032276,-0.35836488,-0.55902374,-0.4594667,1
0.66402525,0.16452244,0.48517168,-0.06568609,-0.17222683,-0.4101202,-0.5575122,0
0.15955213,0.14434339,-0.5440313,-0.66198283,-0.62229353,-0.53927505,-0.6846312,2
0.44300416,-0.32713115,0.020056333,-0.5067624,-0.40442273,-0.49133492,-0.565415,1
0.3216665,0.2585448,-0.4372829,-0.37767833,-0.29017118,-0.62689435,0.0743525,2
0.49940392,-0.16410193,0.61446655,-0.66095704,-0.53678983,-0.39615577,0.15050727,1
0.66041726,-0.26173645,0.18451808,-0.09075105,-0.32212946,-0.612999,-0.5080192,1
0.27838942,0.66592026,0.058251332,-0.11740469,-0.3397075,-0.5185426,-0.19491948,0
-0.35651177,-0.06205021,0.53445184,-0.4730007,-0.34141275,-0.42256364,-0.1832118,1
-0.49875498,-0.014934313,0.7039044,-0.2616413,-0.41016266,-0.44681126,-0.17419085,2
0.6636685,-0.47505915,-0.00091320276,-0.35315436,-0.34327745,-0.54656976,0.33748847,1
0.6508403,0.08204509,-0.06959459,-0.061374664,0.26303804,0.044725478,-0.49902233,0
0.37779427,0.27282196,-0.4088384,-0.24974899,-0.24950239,-0.54769105,-0.100703746,2
0.61955976,0.056059558,0.64373153,-0.10901548,-0.3622507,-0.61924505,-0.5869987,0
0.4887565,0.4525895,0.19274858,-0.08084461,0.0013872981,-0.024340361,-0.34710115,0
-0.30388445,-0.42390844,-0.35655183,-0.46199065,-0.14934367,-0.53344506,-0.6621227,2
0.17157888,-0.03551779,-0.22035715,-0.30719978,-0.48238006,-0.468823,-0.070952535,0
0.47882685,-0.18729956,0.0464857,-0.32772624,-0.25334767,-0.24683763,-0.6218866,1
0.50336266,0.27342206,-0.12007624,-0.67983615,-0.21092784,-0.34404856,-0.22490196,0
0.32868633,0.45025882,-0.2629281,0.20047197,0.45452315,-0.25832993,-0.43388972,0
0.6955495,-0.33349827,0.23232608,-0.277104,-0.51730704,-0.5035627,-0.5858365,0
0.8850474,-0.34880614,0.24220288,-0.22114024,-0.40686625,-0.5667331,-0.31726432,0
-0.5544492,-0.46516454,0.051687274,0.077233166,-0.47197768,-0.3740641,-0.101680994,2
-0.27901566,-0.69185656,-0.51787776,-0.30070686,-0.16587102,-0.34344977,-0.5807095,2
0.37760887,0.17881641,-0.23996031,-0.6581431,-0.26085445,-0.32573873,-0.2899047,0
0.32546955,0.50806665,0.23249729,-0.5861155,-0.25285685,-0.38850677,-0.38671213,0
0.20464593,0.41949552,-0.60628575,0.4336037,-0.020668715,-0.65416384,-0.26659518,1
-0.06191641,-0.008586913,-0.774761,-0.07283294,-0.65791386,-0.52435386,-0.6660826,2
0.28590745,0.4183322,0.21657756,-0.24277948,-0.36084276,-0.31479907,-0.70933485,0
0.19807273,0.40928844,-0.100136615,-0.5240892,-0.375206,-0.57604593,0.031639606,1
0.33752894,0.43947873,-0.320724,0.38478738,-0.24583164,-0.62136674,-0.029324353,0
0.10274035,0.30904102,0.12722784,-0.8356605,-0.53346276,-0.49259847,-0.1326139,2
0.36593944,0.5406798,0.113477886,-0.41577932,-0.12697959,-0.44748303,-0.4072805,0
0.2088092,0.23239802,-0.49561018,-0.5412272,-0.5938382,-0.56671304,-0.76495385,2
-0.4294896,-0.0921026,0.40274858,-0.57908905,-0.3428184,-0.47199154,-0.30736208,2
0.33601633,0.61706,0.12739235,-0.14043692,-0.07564397,-0.4877209,-0.38565952,1
-0.78123224,-0.26116836,0.5464033,0.2559245,-0.60560155,-0.35535404,-0.14979553,2
0.31115174,0.0449239,-0.5212279,0.39273793,-0.39411294,-0.32262447,-0.6140088,0
0.38998926,0.6456168,0.36225566,0.33143032,0.14048192,-0.1622661,-0.3635028,0
0.08057673,0.49360147,0.056023646,0.055142343,-0.5559579,-0.37396482,-0.28976232,1
0.46327636,0.2069368,0.89515334,0.33771747,-0.3851105,-0.75568974,-0.8013748,1
0.6220249,-0.32388335,-0.003421966,-0.115015455,-0.33848807,-0.5337495,-0.57871926,0
-0.20566699,-0.34147656,-0.5388416,-0.2875753,0.014905214,-0.6517061,-0.3917943,2
0.03815791,0.43603832,-0.0027390905,-0.48329043,-0.76477224,-0.595403,-0.8344736,2
0.2593105,0.6964702,0.18978758,-0.030667543,-0.38181043,-0.5497681,-0.14852938,0
0.33160114,0.32571277,-0.5088782,0.07146779,-0.3771439,-0.4035316,-0.2864956,1
0.758088,-0.44826755,0.16941482,-0.3092816,-0.49490914,-0.5438559,-0.37451065,1
0.60030377,0.08466379,0.59488374,-0.3282103,-0.336599,-0.33314174,-0.82367456,0
0.37185627,0.5450179,-0.20878108,-0.06320478,-0.19914669,-0.8193176,-0.9145959,1
0.09806019,0.62779075,0.17347302,-0.2094812,-0.50809705,-0.4541114,-0.41744855,1
0.86714053,-0.3001472,0.2612313,-0.27021974,-0.45789522,-0.57779604,-0.60827047,0
0.003609836,0.50317955,0.12394312,-0.0895319,-0.5728388,-0.39266625,-0.30169305,1
-0.04559806,0.42645648,-0.005579831,-0.6332548,-0.78017014,-0.5610592,-0.8357176,2
0.60630476,-0.09592019,0.031301163,-0.5893426,-0.14869875,-0.3172212,-0.443776,0
0.41772205,0.040525556,-0.21831794,-0.7077738,-0.4901166,-0.38112983,-0.0065273345,0
0.7881054,-0.35843652,0.24723345,-0.28120083,-0.36916322,-0.5973784,-0.27038702,1
0.5189599,0.40849528,-0.34142596,-0.17248711,-0.29828614,-0.7048365,0.09578529,1
-0.5153516,-0.042302527,0.6698002,-0.50390506,-0.39855295,-0.4590536,-0.20712018,2
0.3858737,-0.33253413,-0.18295205,-0.43525612,0.019124597,-0.5437346,-0.40211064,1
0.1867571,0.05979635,-0.34177524,-0.80935603,-0.4760831,-0.45375723,-0.11911073,2
0.61587286,-0.14083308,0.26427442,-0.26235095,-0.24268505,-0.6383365,-0.5850574,1
0.7022141,-0.3726577,0.122958735,-0.2757278,-0.45591578,-0.5549621,-0.6190901,1
-0.39259207,-0.043198273,0.62349623,-0.47339112,-0.37681368,-0.4459598,-0.20288612,2
0.07603791,0.29595318,-0.19944076,-0.4789242,-0.3136703,-0.6744466,-0.45039785,2
0.24902172,0.12133764,-0.5744435,-0.3267279,-0.64233047,-0.57158196,-0.6782951,2
-0.45834374,0.18293326,0.7043097,-0.15021613,-0.22028673,-0.5760917,-0.29822567,2
-0.11067417,-0.30977213,-0.1976891,-0.36062104,0.41898465,-0.6845096,-0.45256072,2
0.6061361,-0.35724398,0.07151765,-0.31740454,-0.39242852,-0.49252704,-0.4733522,1
0.42329994,0.28589574,-0.5304052,0.108484626,-0.3752391,-0.3805442,-0.19525945,1
0.84565246,-0.3256668,0.1459969,-0.12620261,-0.46013263,-0.56111825,-0.5033334,1
0.524586,0.35304382,-0.4282928,0.013617903,-0.22948308,-0.5566515,-0.165619,1
0.9176872,-0.42103073,0.17613564,-0.21798599,-0.3444858,-0.6100165,0.43126017,1
0.058393538,-0.0044361763,-0.7089323,-0.47976983,-0.2404061,-0.59324837,-0.33146632,2
-0.5552402,-0.066673316,0.6791299,-0.3737452,-0.45382184,-0.4292515,-0.20664228,2
0.13079664,0.17794065,-0.46358895,-0.6225848,-0.6941136,-0.52715206,-0.7149197,2
-0.7943685,-0.1434604,0.69647616,-0.22369903,-0.5708302,-0.3649417,-0.17482574,2
0.49989703,-0.09776567,-0.21734698,0.20042917,0.13967296,0.10632783,-0.50500536,0
0.63800836,-0.3435814,0.031329237,-0.20283219,-0.41234845,-0.5014095,-0.571522,0
-0.14897656,-0.47655767,-0.974631,-0.102631226,-0.69760084,-0.30336654,-0.699258,2
-0.76698744,-0.20973118,0.41670376,0.1484839,-0.43970048,-0.42263347,-0.22104685,2
0.4621698,0.18115379,-0.22538319,-0.60853714,-0.31169102,-0.31528193,-0.3836557,0
0.55004257,0.549803,0.25943607,-0.21528609,0.27880204,-0.20386451,-0.20752728,0
0.5720546,-0.05177018,0.053271066,-0.5671391,-0.114717916,-0.334808,-0.4230376,0
0.38615358,0.6614573,0.03805986,-0.028709233,-0.117191404,-0.6434968,-0.16064678,0
0.15270124,0.76120645,0.38243875,0.41868043,0.19193763,-0.14332715,-0.5353871,0
0.24639514,0.08390628,-0.6104405,-0.33283392,-0.6570083,-0.5548041,-0.6619059,2
0.41106182,0.3279972,-0.2607549,-0.14540425,-0.5471872,-0.3694226,-0.2528987,1
-0.3977731,-0.07773666,0.34952322,-0.58836913,0.23795521,-0.6912352,-0.5490906,2
0.35392168,0.2767363,-0.4523026,-0.40468958,-0.4198379,-0.41872987,-0.12479493,0
0.6218026,0.20816152,0.03377437,-0.503904,0.3217942,0.027688742,-0.32087484,1
0.5384164,-0.029412773,0.6669436,-0.27353266,-0.4310012,-0.6013067,-0.595844,1
0.36969456,0.64897245,0.048756026,-0.43251026,-0.22680485,-0.56423473,-0.27078405,0
-0.70142555,-0.02285108,0.52447134,0.48291546,-0.32555205,-0.51377636,-0.28486735,2
0.53817105,-0.25065753,0.10754469,-0.2856888,-0.37361243,-0.5430718,-0.6776054,1
0.301835,0.40968263,-0.0058448426,-0.7405816,-0.16127805,-0.3750146,-0.37577954,0
0.4341163,-0.37025297,0.049926877,-0.27342993,-0.37686512,-0.52551454,-0.5031577,1
0.30566052,-0.5368201,-0.24584234,0.18913776,-0.4547674,-0.45901984,-0.5848276,1
0.25670877,0.23050801,-0.42028308,-0.3476183,-0.56482196,-0.26749957,-0.16352822,1
-0.24860582,-0.24567613,-0.47237384,0.11112729,-0.64575076,-0.34422547,-0.14397655,2
0.17989454,0.32365224,-0.5176739,0.073574126,-0.34830785,-0.39396876,-0.27710482,1
-0.14940032,0.27718678,0.19805326,-0.2378691,-0.46278372,-0.46551788,-0.17421792,2
0.1747227,0.23564273,-0.4461295,-0.58227646,-0.1806724,-0.64675933,-0.4184007,2
0.17802718,0.02509714,0.8527418,-0.19728594,-0.6836139,-0.42292356,-0.52917624,0
0.3676023,-0.3338779,-0.22533867,-0.116455965,-0.2713086,-0.23489963,-0.7206933,1
0.44614136,0.13429272,-0.3162949,-0.58870476,-0.28769407,-0.29740644,-0.26622477,0
0.83532345,-0.34339198,0.23251063,-0.011427194,-0.41490117,-0.64259934,-0.4829275,1
0.58673745,0.019587392,0.5132278,-0.4702129,-0.33396474,-0.27883723,-0.7335142,0
-0.5776857,-0.04345589,0.63141745,-0.33067456,-0.4199376,-0.4065552,-0.21554977,2
-0.025712907,0.029544266,-0.43722573,-0.77975893,-0.7201947,-0.39243072,-0.30946583,2
0.08697054,0.90711105,0.15620403,0.54363763,0.023536026,-0.85009986,-0.36255413,1
-0.6186147,-0.60886455,-0.091898054,-0.07430196,-0.5604883,-0.28542888,-0.11646381,2
-0.4349922,-0.07468423,0.4591917,-0.073876366,-0.29223567,-0.4741151,-0.19299825,2
0.5378945,-0.38632432,-0.0129201375,-0.3784871,-0.11270204,-0.5934827,0.8797465,1
0.8899109,-0.3918707,0.22783835,-0.03286022,-0.4615575,-0.5922409,-0.393032,0
-0.62119395,-0.21122038,0.519055,-0.22377552,-0.5132634,-0.35435873,-0.14479241,2
-0.03108859,0.250521,-0.25434932,-0.2481735,-0.33747265,-0.61204845,-0.8471539,2
0.63097334,-0.5831435,-0.14127819,0.26263607,-0.6282554,-0.40695265,-0.43822634,0
0.3962843,0.30508524,-0.37262085,-0.29536548,-0.31631747,-0.47884566,-0.17628969,1
-0.3528517,-0.42693663,-0.30069888,-0.3864482,0.2858922,-0.636199,-0.5474171,2
-0.20689374,-0.21471818,-0.123489484,-0.0029901862,0.49965483,-0.7842537,-0.47372967,2
0.515262,0.13230178,0.55831873,0.09986654,-0.24917752,-0.36516073,-0.4492173,0
-0.19768026,0.8939454,0.62834024,0.5364205,-0.56810975,-0.8873483,-0.7078751,1
0.6934796,-0.40047142,0.09106425,0.3772248,-0.420685,-0.60854316,-0.45205384,0
0.8857213,-0.17338757,0.29584593,0.026486546,-0.33308098,-0.6581226,-0.60348827,1
0.2813118,0.79405934,0.13225101,0.16302866,-0.102675736,-0.6331902,-0.2005085,0
0.6206299,-0.052680016,0.08482982,0.0042241067,-0.06250891,-0.42717576,-0.6331456,0
0.17121725,0.033109408,-0.69215626,-0.086520925,-0.73840773,-0.41148716,-0.6694032,1
0.75102663,-0.20603614,0.26752257,-0.091870934,-0.39693782,-0.6308682,-0.69667137,1
0.10015993,0.4989345,0.14829716,0.1249651,-0.61546254,-0.30150527,-0.07256362,0
0.30808982,0.563718,0.2686628,-0.42534715,0.2380405,-0.13724437,-0.34376058,1
0.42953402,-0.4612132,-0.08898278,-0.34438604,-0.4097229,-0.486703,-0.5402159,1
-0.4492331,-0.39303842,0.07866855,-0.26735535,-0.41050345,-0.37200874,-0.12887914,2
0.38878208,-0.21584918,-0.076351434,-0.09113006,-0.25827798,-0.23834057,-0.73739123,0
0.5092546,0.09874468,0.49273258,-0.47509488,-0.18561825,-0.38167104,-0.37942997,1
-0.18823144,-0.22216406,-0.429328,-0.20715454,-0.635319,-0.32152122,-0.10940966,1
0.16714537,0.14988758,-0.56215286,-0.5289285,-0.35254264,-0.57156175,0.018612802,2
0.09406653,0.34181598,-0.24107543,-0.7482579,-0.6422267,-0.5711142,-0.7647369,2
0.60237056,0.06105241,0.5389004,-0.5854887,-0.28195465,-0.35127598,-0.4231359,1
0.5220382,-0.20248148,0.24015093,-0.5408716,-0.23267005,-0.60156476,0.20445806,0
0.73033226,-0.38925633,0.08367582,-0.20468912,-0.48400968,-0.5280071,-0.6419426,0
0.4734847,0.56538147,0.3477458,-0.02618201,-0.24226211,-0.446822,-0.6893074,0
0.40659195,0.42886156,0.39204314,-0.5921494,0.22559834,0.023995697,-0.5086422,0
-0.31991976,-0.6420556,-0.57493186,-0.04520178,-0.08220936,-0.40823203,-0.64259195,2
0.84638447,-0.03642416,0.4774468,0.24724606,-0.2585533,-0.7779531,-0.5908904,1
0.29909685,0.121028595,-0.5736695,-0.12985046,-0.7023374,-0.5161802,-0.68838286,0
