0,1,2,3,4,5,label
0.46947202,0.4328037,0.19213057,-0.07019456,0.031565458,-0.005746752,0
-0.3330611,-0.43961382,-0.38277066,-0.41912022,-0.47550982,-0.14354941,2
0.14887913,-0.037450366,-0.22493722,-0.26286924,-0.45731422,-0.45712328,0
-0.084413886,0.2040651,-0.25909823,-0.27251834,-0.52252805,-0.40481982,2
0.48878652,0.26632985,-0.13730338,-0.6224414,-0.32134634,-0.21825795,0
0.29768664,0.41309765,-0.2798084,0.16424671,-0.15476555,0.54159254,0
-0.43634206,-0.34163216,0.025588468,0.12003139,-0.41128433,-0.2570599,2
0.68624634,-0.3183543,0.2486263,-0.23839183,-0.4794913,-0.5017133,0
0.87759715,-0.33230656,0.25864983,-0.18953542,-0.54550856,-0.37111294,0
0.036565483,-0.046669394,-0.7022345,0.11817187,-0.21091326,-0.69166267,1
-0.5926771,-0.46460676,0.06708529,0.07814115,-0.35825208,-0.4536512,2
0.26478642,0.0322004,-0.6127392,-0.4194906,-0.50223315,-0.47469667,2
0.3846519,-0.48296642,-0.1575289,-0.020374283,-0.42736477,-0.41740793,0
0.3602736,0.17092347,-0.25480676,-0.60424036,-0.30241016,-0.2750082,0
0.30634126,0.5007756,0.20949586,-0.52748805,-0.36137637,-0.25016516,0
0.16997635,0.38387474,-0.63928866,0.40634167,-0.5736409,0.10479319,1
-0.09248379,-0.030830719,-0.78187275,-0.03706263,-0.49446973,-0.65282863,2
0.26317608,0.41499066,0.2088192,-0.1966743,-0.2311623,-0.31102234,0
0.18276082,0.40018252,-0.12340477,-0.47190276,-0.5399766,-0.3481876,1
0.08097786,0.3155087,0.12221897,-0.7397061,-0.47007442,-0.59634936,2
0.3436839,0.52861214,0.085099034,-0.37069887,-0.41079777,-0.09622961,0
-0.4613908,-0.085001044,0.40549314,-0.5228617,-0.45348153,-0.3253653,2
0.30957854,0.6015832,0.09467668,-0.11025998,-0.44715363,-0.028007358,1
0.23864585,0.26881698,-0.29660758,0.19725066,-0.31336397,-0.55843586,0
-0.15691999,-0.21051101,-0.3869414,-0.45429015,-0.50863266,-0.42141145,2
-0.8225188,-0.26040256,0.56129336,0.2511552,-0.34314364,-0.5892298,2
0.2843089,0.024060972,-0.53823876,0.4085303,-0.30353278,-0.410573,0
0.36099738,0.6185186,0.35211638,0.3114527,-0.089465946,0.19215345,0
0.05574867,0.47784984,0.038462676,0.0828847,-0.34551144,-0.5411731,1
0.60844386,-0.31740007,0.0054696575,-0.092738256,-0.50048494,-0.29820764,0
0.08239375,0.4291679,-0.12749009,-0.5770323,-0.57052296,-0.4006319,2
0.0131742805,0.4263601,-0.015595492,-0.39963585,-0.5708412,-0.77339625,2
0.23747812,0.6838232,0.15282966,0.016694888,-0.52602637,-0.27174383,0
0.30856702,0.30534464,-0.5288327,0.096675605,-0.36921635,-0.3519445,1
0.58458054,0.09630531,0.6010645,-0.27715874,-0.2521901,-0.28220642,0
0.35826564,0.5394668,-0.2414631,0.10696703,-0.7973184,0.0922744,1
0.89716333,-0.3396928,0.21248746,-0.15319216,-0.6100347,-0.21052758,1
0.07307595,0.6144784,0.1509359,-0.16113693,-0.4200904,-0.48533052,1
-0.02190721,0.48951992,0.10675691,-0.05336091,-0.36520988,-0.5610225,1
-0.06976771,0.41852587,-0.018314388,-0.5404184,-0.54002666,-0.80356413,2
0.5934926,-0.09643549,0.0243535,-0.5428839,-0.29004806,-0.14968474,0
0.40372014,0.04432847,-0.23457044,-0.6403612,-0.32785702,-0.4588905,0
0.7785003,-0.3413643,0.26279843,-0.24935837,-0.5761246,-0.3273982,1
0.49839517,0.408908,-0.37685344,-0.024107471,-0.6979499,-0.12470102,1
-0.54802793,-0.031378858,0.6740878,-0.45516688,-0.4442724,-0.37855172,2
0.57037044,0.48532,0.06840978,-0.16384077,-0.39701986,-0.029202819,0
0.07507016,0.33131954,-0.21398547,-0.5861295,-0.54113936,-0.72054386,2
0.16632716,0.06211061,-0.343058,-0.7220278,-0.4301622,-0.5414627,2
0.8101434,-0.27060333,0.19312492,-0.09178214,-0.63201535,-0.11076394,1
0.6011947,-0.12931949,0.26652625,-0.22908923,-0.60155416,-0.17943296,1
-0.11372846,0.37911052,0.24179445,-0.22008944,-0.25936982,-0.8670382,1
0.2710552,0.26912746,-0.3876794,-0.45157337,-0.6548089,-0.04914464,2
-0.42297852,-0.033574842,0.6276296,-0.42665663,-0.4295701,-0.35434774,2
0.05299644,0.3003929,-0.20926301,-0.41648144,-0.6354894,-0.25917906,2
0.38834572,-0.14350443,0.49581012,-0.31857127,-0.5394024,-0.2896616,1
0.6100098,-0.1513421,0.011690884,-0.17442481,-0.27716082,-0.07755497,0
-0.31241786,0.09150837,0.5210136,-0.16563907,-0.5208937,-0.062173426,2
0.22608978,0.106695175,-0.5827897,-0.26437086,-0.5455072,-0.63990796,2
-0.4973278,0.18520129,0.69628465,-0.122399494,-0.54287606,-0.15027851,2
-0.14471954,-0.30864856,-0.18847653,-0.34983125,-0.6050787,0.5532352,2
0.5875099,0.060758416,0.28739092,-0.6140797,-0.31986308,-0.17312399,0
0.69941336,0.04795126,0.53560287,-0.39031613,-0.30433682,-0.23439264,0
0.5953845,-0.3466794,0.08399254,-0.28451568,-0.46620432,-0.37101817,1
0.4021857,0.26614273,-0.54850495,0.12820831,-0.34716254,-0.34976792,1
0.8369325,-0.30708706,0.14835632,-0.06759174,-0.55950236,-0.38185406,1
0.50440204,0.3344979,-0.44996837,0.030300885,-0.5026169,-0.16733372,1
0.90620196,-0.40672934,0.18352495,-0.18125622,-0.5857552,-0.28858712,1
0.036197677,-0.002878219,-0.7147435,-0.43014938,-0.55618894,-0.1950176,2
-0.5888196,-0.05706185,0.6855011,-0.3328984,-0.41578743,-0.4382462,2
0.27925354,0.1211696,-0.49301678,-0.39004618,-0.4785908,-0.4480167,1
0.11022872,0.16952455,-0.47271246,-0.5347825,-0.51028085,-0.72296095,2
-0.83168244,-0.1350547,0.7073211,-0.19425932,-0.35693124,-0.57171845,2
0.4749916,-0.11279096,-0.19565578,0.17763445,0.21142983,0.16694555,0
-0.17061093,-0.5055122,-0.99675786,-0.062291875,-0.26994964,-0.76674175,2
0.034223452,0.049322613,-0.381864,0.4165491,-0.54238594,-0.24794036,2
-0.8095987,-0.2114768,0.42417657,0.14752716,-0.40141606,-0.40133426,2
0.44643533,0.17353468,-0.2387174,-0.5534409,-0.29151076,-0.32864606,0
0.5308639,0.53099203,0.25009918,-0.2137358,-0.123450875,0.3219819,0
0.3202021,-0.057965122,0.2997448,-0.6235409,-0.5442358,0.069998205,0
0.5582482,-0.05263845,0.04391377,-0.52011865,-0.30841202,-0.11317544,0
0.36244872,0.6448684,0.0058183335,-0.0126294345,-0.5812432,-0.020619124,0
0.11876619,0.72887516,0.3646234,0.39057773,-0.061167777,0.25299716,0
0.39335567,0.31456855,-0.27307147,-0.10023567,-0.34620008,-0.5499961,1
-0.43362463,-0.068567544,0.35821417,-0.5496948,-0.6222044,0.34364212,2
0.3390319,0.26446384,-0.47835803,-0.34187642,-0.4033534,-0.35474417,0
0.35187423,0.09614959,0.44721857,-0.28804684,-0.21265237,-0.15757188,1
0.60550165,0.19285354,0.032808427,-0.48984376,0.08175087,0.30483025,1
0.23253544,0.5195706,0.45217484,0.13401681,0.064261556,0.4456395,0
0.5248854,-0.014216945,0.6735085,-0.2326295,-0.57235676,-0.3875922,1
0.37749743,-0.42305604,-0.21726532,-0.041901723,-0.4486638,-0.35872218,1
0.33288094,0.25680918,-0.2068709,-0.41022056,-0.22174633,-0.20103094,1
0.35129893,0.6373722,0.019446163,-0.384866,-0.50960815,-0.17268705,0
-0.7488159,-0.031082615,0.5234543,0.46078116,-0.47742203,-0.24326167,2
0.52470624,-0.24247712,0.11520589,-0.24716525,-0.51193166,-0.3441252,1
0.28325117,0.40061873,-0.029835753,-0.6798055,-0.34543517,-0.15767226,0
0.2850532,-0.5385198,-0.23025337,0.18570548,-0.42770353,-0.42722046,1
0.23300803,0.23213089,-0.413247,-0.28875473,-0.26259857,-0.6152059,1
-0.2800168,-0.2572485,-0.47050604,0.12314525,-0.33402792,-0.6410476,2
0.15330544,0.29935774,-0.5391949,0.08793107,-0.35236698,-0.3125854,1
-0.17742676,0.27159816,0.18331845,-0.19756226,-0.44764376,-0.4263755,2
0.15438907,0.23773122,-0.45900932,-0.5211358,-0.60297763,-0.1203298,2
0.34579706,-0.33511838,-0.2145073,-0.09446122,-0.1528362,-0.2306279,1
0.58009887,-0.24544406,-0.07438518,0.13125089,-0.27702105,-0.28233147,0
-0.30558002,0.061474018,0.14646184,-0.42853773,-0.6356462,0.09544489,2
0.14061613,-0.07515557,0.576936,-0.034031898,-0.4340397,-0.5205507,0
0.13775867,0.31248543,0.54228884,-0.08463711,0.17599529,-0.12446387,1
0.4308307,0.12489326,-0.32884187,-0.535074,-0.2789032,-0.31203836,0
0.35268903,0.024466112,-0.31139964,-0.26114336,-0.18908668,-0.35028195,0
0.82267916,-0.32994726,0.24817684,0.008596346,-0.6132288,-0.35543764,1
0.5499494,-0.07613994,0.56727463,-0.32901996,-0.49890414,-0.41627443,0
-0.04444462,0.01765363,-0.43607408,-0.751261,-0.41922635,-0.65930057,2
0.044887662,0.8729813,0.1110474,0.5171152,-0.75731647,0.19958273,1
-0.6540743,-0.60643,-0.070847295,-0.06357975,-0.27820715,-0.5742827,2
-0.47096676,-0.073675744,0.46051502,-0.05803719,-0.44864276,-0.24013804,2
0.520427,-0.3540787,0.01702955,-0.34219664,-0.59474003,-0.009110123,1
0.88019365,-0.37468114,0.2465646,-0.009746283,-0.5701421,-0.4193773,0
-0.057619035,0.22252905,-0.30477837,-0.19117486,-0.5514838,-0.31957087,2
0.83804905,-0.46250084,0.14704548,-0.13674633,-0.5113718,-0.46957785,0
0.37817252,0.28985488,-0.39068973,-0.2652604,-0.42805624,-0.27935266,1
0.12590799,0.44344065,-0.15721165,-0.50878596,-0.60211223,-0.509892,2
-0.5202613,-0.3835969,0.11223447,-0.024565756,-0.3742583,-0.401766,2
0.49709618,-0.0050510876,0.74553007,-0.32537395,-0.57556325,-0.518989,1
0.8203437,-0.31190905,0.23165248,-0.25606373,-0.49978277,-0.4604854,0
0.57796705,-0.18472706,0.2218402,0.11099213,-0.62716496,-0.31110862,1
-0.24951527,-0.22037113,-0.11967684,-0.020823836,-0.6902952,0.67941815,2
0.49665457,0.1339646,0.5431884,0.1308716,-0.35151505,-0.24812841,0
-0.23361698,0.8670835,0.59083766,0.506472,-0.78192955,-0.43821064,1
0.67528963,-0.39345303,0.106366985,0.3697104,-0.5766253,-0.35546067,0
0.8732655,-0.16181481,0.30348775,0.048912317,-0.62179554,-0.26264206,1
0.25392818,0.7721718,0.0948161,0.16720614,-0.5646276,0.0019910634,0
0.60617894,-0.06204076,0.08612893,-0.008747473,-0.32678708,0.005361259,0
0.14444757,0.048625737,-0.6193868,-0.073002174,-0.4232998,-0.8665278,1
0.7379477,-0.19369219,0.27668208,-0.059142947,-0.59809846,-0.34474838,1
0.29694247,0.043302268,-0.13789602,-0.05118279,-0.18722242,-1.0,0
0.41574675,-0.45272848,-0.07486315,-0.31128478,-0.46170804,-0.39531058,1
-0.48245853,-0.38903978,0.09072358,-0.2432705,-0.35641587,-0.40042362,2
0.4940222,0.104014345,0.48342216,-0.4291088,-0.35961816,-0.1747396,1
0.5909136,0.06871611,0.53455544,-0.52954423,-0.33303985,-0.2862688,1
0.50568414,-0.19390674,0.23458678,-0.48685318,-0.5673089,-0.17902881,0
0.720418,-0.37711015,0.10010983,-0.1694589,-0.5022007,-0.46089327,0
0.3879183,0.41395956,0.38729545,-0.5636242,0.07811403,0.19825295,0
-0.35538512,-0.64394724,-0.5514837,-0.034187675,-0.37098226,-0.05784458,2
0.82828945,-0.024759687,0.47958735,0.25811353,-0.7358841,-0.15366803,1
-0.6339415,-0.07533315,0.6103506,-0.33960724,-0.3666157,-0.44794732,2
-0.17585927,-0.33793697,-0.49313772,-0.48617035,-0.53345966,0.006798893,2
0.3437872,0.6430978,-0.022011645,-0.27113473,-0.5346421,-0.12940624,1
0.60108984,-0.18926845,0.066951856,-0.55099076,-0.2994099,-0.2638068,1
-0.67563957,-0.19302447,0.34857282,-0.08768474,-0.49008486,-0.004884273,2
0.4295702,-0.1921923,0.1330086,0.45998228,-0.20005155,-0.080565095,0
0.12516227,0.4259271,0.10875837,-0.3536408,-0.27986524,-0.6798194,1
-0.47008443,-0.35427064,0.097306915,-0.048331976,-0.42839783,-0.30021036,2
0.33777496,0.24763912,-0.40019783,-0.24473369,-0.33396363,-0.49208248,1
-0.15276462,-0.22804108,-0.93855435,0.027190581,-0.40287718,-0.84842277,2
-0.080191225,0.49978045,0.08147454,-0.47992918,-0.5428568,-0.76804686,2
-0.1858767,-0.043051727,0.29571033,-0.44372612,-0.60637635,0.52965474,2
0.23413177,-0.013305947,-0.61555636,-0.3828407,-0.5571737,-0.27683496,2
0.3294096,0.3818611,0.33487973,-0.57489556,0.09196359,0.24471086,0
0.4251619,0.3248348,-0.379702,-0.382865,-0.44972503,-0.305034,1
0.12408978,0.36714175,-0.43863258,-0.21542951,-0.7196588,0.11891189,2
0.045830905,0.17646061,-0.4706301,-0.34309536,-0.54178065,-0.59551704,2
0.5216016,-0.16780378,-0.07107542,-0.5294788,-0.24523547,-0.17838094,0
-0.526989,-0.71682745,-0.7256016,0.08986059,-0.3957451,-0.29466152,2
0.20822671,0.37371898,0.12037656,-0.6432126,-0.30348927,-0.32104403,0
-0.28653637,-0.42269415,-0.4580878,-0.50537187,-0.4743993,-0.13190411,2
0.58896315,-0.24296486,0.14413595,-0.34350744,-0.5190763,-0.2974509,0
0.8142465,-0.38932553,0.14383277,-0.092812434,-0.59964085,-0.21713752,1
0.72117555,-0.14741799,0.04390507,-0.1893097,-0.33339393,-0.16614309,0
-0.15759066,-0.332815,-0.16727068,-0.48993802,-0.5733719,0.4956597,2
0.12714322,0.4162172,-0.048489287,-0.39864248,-0.59479254,-0.6807342,2
0.43363816,0.45683116,-0.46665612,0.37541974,-0.585036,0.0039463937,0
-0.42279983,-0.49308032,-0.46825367,0.05865401,-0.5120648,0.16959378,2
0.44504318,0.18996564,-0.42886195,-0.3723976,-0.29114652,-0.15757734,1
-0.081872344,-0.060929507,-0.2722783,-0.50223714,-0.5852661,-0.2070494,2
-0.123296976,-0.094956234,-0.19904305,-0.2575725,-0.58557236,0.11803803,2
0.25422314,0.58685964,0.14962329,-0.7723617,-0.3931186,-0.6832289,0
-0.005638674,-0.047463566,-0.39621365,0.33214456,-0.4448667,-0.40439704,1
0.44993424,-0.17696916,0.60559106,-0.25980678,-0.50787246,-0.5288136,0
0.669017,-0.17365241,0.094084404,-0.10470853,-0.29669645,-0.16893572,0
0.10264211,0.2888002,-0.19912389,-0.3809946,-0.5661871,-0.1802292,2
0.36734846,-0.1406154,-0.014966838,0.11669463,-0.21617441,-0.10128884,0
-0.23584595,-0.5363801,-0.53969383,-0.412004,-0.40044063,-0.2751341,2
0.5943752,0.13674374,-0.11533736,-0.43802324,-0.22828867,-0.31747139,0
-0.20843759,-0.3458152,-0.23640254,-0.22378434,-0.5657594,0.51448536,2
0.070154786,-0.03767407,-0.67935014,0.09574592,-0.23801897,-0.6610305,1
0.7594629,-0.34670323,0.12697762,-0.07450192,-0.50309086,-0.42438573,0
0.5428871,-0.2860472,0.047683716,-0.064133674,-0.53829587,-0.25462243,1
0.60616827,-0.15433589,0.08088347,-0.45695475,-0.19162017,-0.16127735,1
0.51119196,-0.025026195,0.27268088,-0.2630962,-0.64984316,0.06324518,1
0.20190108,0.46107516,0.2324956,-0.16165785,-0.29556948,-0.7676426,0
-0.10708824,-0.17690204,-0.37421507,-0.47480676,-0.5951508,0.13279256,2
0.124616444,0.24155098,-0.41619357,-0.64885426,-0.5555098,-0.5544691,2
0.50993574,-0.44585973,0.0719036,0.105317354,-0.4989335,-0.47129756,1
-0.032717198,-0.07696892,-0.74751246,-0.39331225,-0.53457063,-0.2553875,2
0.3087513,0.28457686,-0.43278354,-0.12231009,-0.50105864,-0.19119437,1
0.34674424,0.7949591,0.03424541,0.13574958,-0.5987123,0.105406046,0
0.4158917,-0.29826316,0.019700838,0.21137604,-0.53986365,-0.33756638,0
0.16078007,0.12965456,-0.5971983,-0.34474564,-0.5473957,-0.58051,2
0.46617767,-0.306397,-0.01033628,-0.27207366,-0.5616404,-0.11612074,1
0.56921166,-0.15854312,-0.025354348,-0.48071334,-0.250385,-0.30321857,0
0.7203051,-0.3143763,0.1089771,-0.13369605,-0.4994142,-0.35756227,0
0.29019046,0.6703618,0.066863924,-0.13968088,-0.5202765,-0.22023444,1
0.5612721,-0.32743028,0.0490126,-0.15772027,-0.51473314,-0.29076076,1
0.054315925,0.06987392,-0.18253928,-0.1640453,-0.4377261,-0.40018004,1
-0.1645512,0.44827846,0.09099105,-0.4816303,-0.5473219,-0.8421365,2
0.73345387,-0.38390252,0.14940104,-0.1965205,-0.48811615,-0.45961997,0
-0.13986203,-0.34499764,-0.13208827,-0.45646763,-0.56181073,0.46749538,2
-0.18773529,0.19978173,-0.0880086,-0.48240593,-0.41556606,-0.64825135,1
0.6802657,-0.17376077,0.24154896,-0.15010917,-0.603153,-0.18462095,1
-0.17858407,-0.2242592,-0.1143346,-0.1372272,-0.6716722,0.6605798,2
0.6952863,-0.13012902,0.1599742,-0.107609056,-0.32527077,-0.18114695,0
0.36929375,0.3783123,-0.47089395,0.48675084,-0.46620727,-0.27408698,1
0.009728849,0.87032926,0.16378444,0.74102443,-0.6018582,-0.04553272,0
-0.088822424,0.4577351,-0.09412724,-0.23494554,-0.61962324,-0.63661295,2
0.34737846,0.25669745,-0.09600321,-0.3283486,0.124291,-0.04256825,1
0.8828646,-0.33161673,0.1785146,0.08435699,-0.6510903,-0.14650197,1
-0.16373423,0.3993954,0.3414187,0.030139089,-0.24640155,-0.9414113,1
0.5742606,0.03993391,0.5400655,-0.5653169,-0.3158372,-0.32462955,0
-0.24128616,-0.4211594,-0.62091166,-0.36653063,-0.43237296,-0.5096481,2
0.0040096045,-0.017499775,-0.6926175,0.19283167,-0.26497555,-0.61216056,1
0.29499936,0.6729835,-0.040541828,-0.14416921,-0.56272006,0.0023813546,1
-0.09436765,0.4306579,0.009296687,-0.52102506,-0.5432346,-0.8109741,2
0.5053439,0.033919785,0.82520074,-0.19230443,-0.59181535,-0.5051743,1
0.14352328,0.2579432,-0.23537308,0.031992793,-0.34138328,-0.60209024,1
0.44076192,0.5340849,-0.25725028,-0.2740885,-0.54063994,-0.006441027,1
0.6161875,-0.41697204,0.085979,-0.5080035,-0.56215894,-0.11265367,1
-0.4034174,0.030753814,0.57366,-0.38715857,-0.44127578,-0.24837445,1
0.42121714,0.065594494,-0.0368367,-0.6390345,0.10350621,0.10862553,1
0.3721817,0.37308577,-0.44752213,0.033824965,-0.58203363,-0.019076794,2
0.3971824,-0.28469822,0.07319035,-0.41918325,-0.52808845,-0.29330686,1
-0.007922649,0.42381737,-0.16914062,-0.43459368,-0.588375,-0.6179187,2
0.12659124,0.40674877,-0.19873233,-0.32893378,-0.708473,-0.0741027,2
0.5788685,-0.1437965,0.03544314,-0.42031783,-0.16900492,-0.17907466,0
0.048178703,0.017621635,-0.71569496,-0.49227777,-0.47457808,-0.6853167,2
-0.3093227,0.96476436,0.610695,0.838925,-0.87955,-0.2844229,1
0.03782013,0.23955719,-0.33051708,-0.14943153,-0.48368812,-0.87361205,1
0.2889468,0.5120002,0.2149551,-0.5006533,-0.37616938,-0.2559192,0
0.28706586,0.5754992,-0.027820434,-0.34140897,-0.5256043,-0.11258356,0
0.41869012,0.312666,-0.41506225,0.14469746,-0.39006495,-0.3162391,0
-0.7364951,-0.1579285,0.7405286,-0.21392754,-0.34955043,-0.6275327,2
-0.38759297,-0.35073683,0.041998215,-0.29207987,-0.38747516,-0.30515173,2
0.41627702,0.35375476,-0.30768293,-0.114438474,-0.37208045,-0.40222913,0
-0.80426335,-0.26406583,0.5667983,-0.1296503,-0.29071346,-0.65069985,2
0.03421706,0.4505413,-0.031112984,-0.4508533,-0.55031574,-0.7064517,1
0.5131844,0.083660714,0.42495522,-0.6282257,-0.31524378,-0.18810174,0
0.8001427,-0.1462567,0.2636082,0.028090313,-0.615723,-0.18043189,1
0.7226221,-0.14929746,0.68984365,-0.31523517,-0.54768234,-0.51658875,0
0.38754034,-0.2954546,-0.057505496,0.25692552,-0.5774471,-0.15127696,1
-0.035325423,0.01733547,-0.30671963,-0.15939894,-0.6487552,0.1868723,2
0.64903605,-0.34864983,-0.04075399,0.015577003,-0.48557705,-0.31304866,0
0.022858009,0.52445304,0.6797545,0.06427798,0.14882827,0.17859039,0
-0.44527608,0.0022805594,0.692846,-0.43916082,-0.43966892,-0.36891976,2
0.5403735,-0.3119264,0.07109302,-0.48741004,-0.5394773,-0.17728657,1
0.96212393,-0.2171861,0.2611943,0.100616425,-0.69909406,-0.04288082,1
0.19150732,0.17402914,-0.5302269,-0.47404185,-0.54227936,-0.5709255,2
-0.22187898,-0.2140317,-0.1260127,-0.046023354,-0.6972445,0.70158356,2
0.17689165,0.5812917,-0.050291047,-0.087854095,-0.40241393,-0.38751602,1
-0.3576473,-0.012903605,0.38043615,-0.30960318,-0.64441836,0.50651085,2
0.4146365,0.367741,-0.040457048,-0.34503764,-0.26111427,-0.2078847,0
0.44095984,-0.29214588,0.031008068,-0.13841109,-0.55291986,-0.23497126,1
0.068419054,0.01490486,-0.7356165,-0.34488523,-0.47806934,-0.648893,2
0.34724647,0.37891003,0.32141396,-0.5845226,0.08946186,0.2562458,0
0.39003247,-0.08625906,0.7699959,-0.11888612,-0.4530853,-0.62620485,0
0.23595968,0.23407255,-0.5098033,-0.3169909,-0.6665704,0.03619501,2
0.06698251,0.40750852,-0.22875917,-0.30002296,-0.60342866,-0.59615326,1
0.42547876,0.41615602,-0.32893437,0.18370944,-0.40477142,-0.41556543,1
0.61773896,0.030997187,0.37673584,-0.594495,-0.37436393,-0.1685963,1
0.10535355,-0.06887707,-0.5021657,-0.68327004,-0.37986222,-0.56408936,2
0.6370807,-0.41443545,0.038405437,0.2289454,-0.48433876,-0.4645943,0
-0.29639035,0.511626,0.33686265,-0.4740074,-0.49678874,-0.9391361,2
-0.0048568994,-0.032605164,-0.6196849,-0.012994692,-0.23418781,-0.69958496,1
0.30099654,0.7331572,0.020115001,0.033889666,-0.6132124,0.055473417,0
-0.110236764,-0.22133961,-0.38705122,-0.51009226,-0.5871935,0.12300265,2
-0.68219274,-0.1507161,0.5039952,0.19125032,-0.43193835,-0.3664652,2
0.6150033,-0.016160008,0.5279822,-0.1204992,-0.6136866,-0.21713775,1
-0.3883071,-0.52888024,-0.3102311,-0.18431155,-0.477556,0.2929108,2
0.7617234,-0.1156096,0.2032283,-0.3882516,-0.23702365,-0.200708,0
0.4898168,0.23688735,-0.21409886,-0.5897044,-0.29682475,-0.2696262,0
0.13894796,0.0018310696,-0.42711633,-0.71772105,-0.41415495,-0.4882782,2
0.76768976,0.022143347,0.37482297,-0.40230978,-0.35523257,-0.11674003,1
0.55668545,-0.52313644,-0.032489985,-0.07154295,-0.44681364,-0.5601662,1
0.109171204,0.22620264,-0.14801893,-0.8001433,-0.46283555,-0.4767421,2
0.47455835,0.46371117,-0.28058028,-0.29370707,-0.5295997,-0.084858,1
0.11089085,0.3394845,-0.21462424,-0.3561887,-0.67329,-0.15990639,2
0.5193341,-0.39050755,0.22545291,-0.20552585,-0.46063507,-0.5568163,1
-0.03550391,-0.09502463,-0.39395198,-0.17930524,-0.581689,0.057730794,2
-0.041182667,0.57626957,0.024468608,-0.016855434,-0.3786431,-0.5429743,1
0.27935618,-0.034369,0.622519,0.31464368,-0.5979227,-0.34747937,1
0.35546732,0.26638153,-0.347352,-0.14278615,-0.35413703,-0.5253539,1
0.350434,0.57859206,-0.42427322,0.70677686,-0.7122954,0.29170358,1
-0.4273376,-0.11223662,0.3543613,-0.29189587,-0.5700796,0.3585068,2
-0.74711025,-0.24124652,0.42689875,-0.0410465,-0.36248243,-0.46504536,2
0.621711,0.20150524,0.63501304,0.0054814667,-0.36179286,-0.08631624,0
0.68076444,0.033639118,0.5267698,-0.60179603,-0.35847217,-0.27998948,1
-0.66495234,-0.08962451,0.5993326,-0.22448494,-0.41116875,-0.4031303,2
0.13905269,0.44669655,-0.03291885,-0.3763686,-0.35994685,-0.487486,0
0.28182104,0.47288483,0.17551221,0.046653688,-0.34127426,-0.63754904,1
-0.10371658,-0.26045796,-0.36233014,-0.5758944,-0.5542126,0.04710859,2
-0.004457593,0.6071224,0.22055711,-0.26233682,-0.51323235,-0.8763725,1
0.47243562,0.041295156,0.74002117,-0.1526078,-0.5961222,-0.41220593,1
-0.26622215,-0.20889431,0.034128137,-0.252168,-0.49909765,-0.045010254,2
0.088763535,0.48373073,0.15178113,-0.26775745,-0.42844206,-0.555351,1
0.59619564,-0.09375891,0.0771062,-0.2648758,-0.37475038,-0.10139538,1
-0.24285835,-0.5418035,-0.3154913,-0.25991538,-0.40754247,0.01407212,2
0.42697734,-0.009111319,-0.20624372,-0.009527788,0.18926084,0.24251717,1
0.3541286,0.077953845,-0.51200235,-0.46989638,-0.5230113,-0.47654593,1
