0,1,2,3,4,5,6,label
0.5424135,-0.342283,-0.0025935583,-0.52553034,-0.26771674,-0.23610939,0.1671902,0
0.76691717,-0.39545304,0.16939712,-0.5405518,-0.30403474,-0.4062618,-0.08844632,0
0.20396626,0.25712118,-0.14847186,-0.5809827,-0.5697837,-0.6336322,0.58489394,2
0.21105774,0.3847876,-0.04824859,-0.39614838,-0.5591309,-0.26592562,-0.372248,2
0.84488016,-0.31287533,0.22528842,-0.08965206,-0.56370145,-0.17548403,0.09717785,0
0.64931864,0.12087627,0.52409136,-0.046718568,-0.41304946,-0.15282741,0.32154804,0
0.15431473,0.09664291,-0.47553498,-0.63849145,-0.5198527,-0.575921,0.55346143,2
0.43138418,-0.4125357,0.048386283,-0.48639184,-0.44912285,-0.369497,0.44366634,1
0.31881693,0.21084403,-0.40775448,-0.39449334,-0.5550173,-0.20092747,-0.45417184,2
0.65156686,-0.33010736,0.18467823,-0.067343816,-0.56667006,-0.18529603,0.18096924,1
-0.3360734,-0.47007018,-0.38489184,-0.44680265,-0.5316026,0.03695485,0.050349697,2
-0.36507136,-0.15455261,0.54292136,-0.4064666,-0.3895266,-0.29838336,-0.16203114,1
-0.5057268,-0.10052556,0.6951095,-0.19425775,-0.4178114,-0.36560398,-0.16058525,2
0.12230752,0.5595631,0.07317374,-0.09781876,-0.4712746,-0.29561847,-0.19786963,1
0.49113733,-0.31089216,-0.026749656,-0.20094556,-0.2411429,-0.20713079,0.45246717,0
0.65401405,-0.55741537,0.006937459,-0.32219055,-0.51708436,-0.2602739,-0.39453948,1
0.63848984,0.026255142,-0.04206772,-0.088183016,0.104411244,0.34178835,0.38976464,0
0.37138647,0.2387496,-0.37172392,-0.26778275,-0.49723497,-0.13865998,-0.29291388,2
0.6090642,-0.017876823,0.6502876,-0.07185297,-0.57632774,-0.24333921,0.32051513,0
0.46890378,-0.26321864,0.053442962,-0.2863741,-0.19751273,-0.18602908,0.31291068,1
-0.062032342,0.18309848,-0.18594937,-0.32951593,-0.52298945,-0.37962186,0.7241332,2
0.49427578,0.20209323,-0.06742638,-0.652787,-0.27825025,-0.16781409,-0.06610985,0
0.31889588,0.4236698,-0.22260222,0.108009726,-0.16281745,0.62979853,0.20698729,0
-0.40175515,-0.40360326,-0.020276088,0.14366055,-0.39397153,-0.20436561,-0.2048178,2
0.8748467,-0.42814755,0.24324632,-0.1852187,-0.539663,-0.30977103,0.036316283,0
0.062073976,-0.06385544,-0.70956665,0.11532977,-0.22865517,-0.6530007,0.022413462,1
-0.5561245,-0.5370364,0.0052506514,0.116761774,-0.34720212,-0.41671294,-0.2549186,2
0.27837297,-0.010100831,-0.5723092,-0.46656796,-0.48649287,-0.44689965,-0.39150065,2
-0.28292876,-0.755718,-0.50144565,-0.27303374,-0.31934658,-0.08901206,0.3363405,2
0.39732265,-0.5545672,-0.18326294,-0.012433112,-0.42491344,-0.34314358,0.24653362,0
0.31660903,0.4400033,0.28348002,-0.54881674,-0.3194601,-0.20437515,0.101651564,0
0.20308782,0.4167302,-0.6037698,0.35256773,-0.5661285,0.21000615,-0.072791174,1
-0.060414404,-0.035786964,-0.75560075,-0.08169411,-0.5003539,-0.57188237,0.55109835,2
0.2793383,0.37011883,0.24308394,-0.19725782,-0.26947436,-0.2859132,0.38865483,0
0.19585568,0.35023075,-0.061082333,-0.5166091,-0.51728475,-0.323133,-0.39812827,1
0.3335515,0.4284607,-0.32732412,0.35160226,-0.5634795,-0.04704541,-0.3160537,0
0.20326805,0.19197878,-0.42952275,-0.5230527,-0.5414254,-0.5282649,0.6274984,2
-0.43933654,-0.18336335,0.42371452,-0.5138811,-0.4378486,-0.30267873,0.008504145,2
0.26122606,0.24734771,-0.3198739,0.18276191,-0.29960853,-0.48401573,-0.32297826,0
-0.13394266,-0.26469895,-0.34796768,-0.49347153,-0.51008314,-0.3453831,0.660329,2
-0.7797308,-0.33519557,0.48202363,0.3126408,-0.3379722,-0.5639708,-0.18063703,2
0.3073659,0.046211928,-0.5060673,0.37270457,-0.34060854,-0.38187596,0.3922569,0
0.3793574,0.6010349,0.37547302,0.2904653,-0.103111625,0.24608022,0.38193774,0
0.07863179,0.45108968,0.06104417,0.07940954,-0.3554865,-0.5058393,0.10186094,1
0.4554907,0.15409556,0.8751425,0.36703742,-0.6984826,-0.20270634,0.5236822,1
0.61448973,-0.39206567,0.001030866,-0.09316246,-0.49365747,-0.22102712,0.24701416,0
-0.2104201,-0.38758796,-0.50656205,-0.29304183,-0.5824892,0.20889255,0.19317408,2
0.096255586,0.3787391,-0.052144982,-0.62491286,-0.54959303,-0.3827079,-0.2232928,2
0.032162666,0.39223713,0.05515212,-0.44097582,-0.5814578,-0.73108196,0.7489574,2
0.25247595,0.66521055,0.21541299,-0.014434814,-0.511289,-0.25958908,-0.21675512,0
0.749135,-0.53124994,0.17327672,-0.26381826,-0.52769417,-0.42361957,0.11672373,1
0.89829034,-0.427787,0.20932798,-0.16231814,-0.6019029,-0.15950003,-0.48687834,1
0.85647225,-0.37331307,0.27547902,-0.21745518,-0.55069745,-0.36393428,0.25303423,0
0.59524083,-0.18385135,0.06401045,-0.55347013,-0.24491222,-0.09333421,0.12101281,0
0.3932081,0.031491917,-0.18423364,-0.6900778,-0.2778322,-0.43010437,-0.01818633,0
-0.52363336,-0.13678694,0.6772949,-0.4277754,-0.42841634,-0.36273795,-0.12663467,2
0.37810934,-0.4010157,-0.14044634,-0.44469923,-0.47119933,0.15224594,0.15033726,1
0.57662594,0.44317535,0.11872923,-0.15730444,-0.4108472,0.018822089,0.2958187,0
0.08930032,0.28791022,-0.12762898,-0.6412374,-0.54847467,-0.6754658,0.6365123,2
0.81510794,-0.35075426,0.19526714,-0.10548243,-0.619101,-0.049885675,-0.45389867,1
0.60601115,-0.21310805,0.28547063,-0.23604117,-0.5873344,-0.09910548,0.26414758,1
-0.09295094,0.31876278,0.23280777,-0.2109354,-0.2547542,-0.8345918,-0.2606095,1
0.69332623,-0.44649288,0.13532072,-0.22861095,-0.52747226,-0.364778,0.275025,1
0.28237098,0.22897688,-0.30124897,-0.50500953,-0.6364913,0.044368833,0.09115485,2
-0.4013309,-0.1357089,0.6309922,-0.40076458,-0.41453806,-0.3364703,-0.14071521,2
0.068745434,0.25860775,-0.13483939,-0.45683077,-0.62632287,-0.18365677,0.27794182,2
0.39700145,-0.24062014,0.5104869,-0.31711453,-0.5328483,-0.2526121,-0.3097922,1
0.6121763,-0.2305225,0.0092887115,-0.14577413,-0.29038262,-0.034121707,0.2342154,0
-0.2863571,0.014456794,0.5284925,-0.15663981,-0.4956504,-0.011220381,-0.08743091,2
0.24537887,0.08710807,-0.529184,-0.31877533,-0.55259514,-0.57005847,0.5827737,2
-0.12062836,-0.38363358,-0.18655914,-0.35291886,-0.56711566,0.6441801,0.22132519,2
0.58709466,-0.033950698,0.33798137,-0.62339807,-0.27570325,-0.12555757,0.1948477,0
0.69990146,-0.044591486,0.55342335,-0.38102084,-0.33796474,-0.21401152,0.4409743,0
0.5974761,-0.4379761,0.08220362,-0.28037694,-0.45998138,-0.31004894,0.13575985,1
0.41956717,0.25459424,-0.520414,0.09641427,-0.3518338,-0.2899512,0.009821169,1
0.83314174,-0.39301452,0.15078738,-0.11068967,-0.5271554,-0.39953902,0.38550755,1
0.90631974,-0.49814582,0.17501022,-0.18749957,-0.58153003,-0.2433121,-0.47924185,1
0.05401303,-0.039624408,-0.64873314,-0.47608906,-0.54375666,-0.103659935,0.09813681,2
-0.56196386,-0.15793803,0.6742767,-0.29754812,-0.4030154,-0.4238806,-0.13294464,2
0.29155934,0.077332,-0.45422515,-0.43183255,-0.46023512,-0.42587733,-0.50363904,1
0.12549362,0.13239293,-0.39562625,-0.5926763,-0.5190291,-0.67006207,0.6125579,2
0.49195734,-0.14672865,-0.21963167,0.17082676,0.15961337,0.21150488,0.36725968,0
0.6300831,-0.41822395,0.038329355,-0.1713367,-0.47144186,-0.32375962,0.27582806,0
0.06779474,0.04335971,-0.3933526,0.3982761,-0.5254555,-0.17025489,-0.043057695,2
-0.7667507,-0.28180233,0.37060064,0.19060013,-0.38851908,-0.35915667,-0.10479905,2
0.45410308,0.11714673,-0.177571,-0.57090807,-0.25452003,-0.28164563,0.020769328,0
0.53512573,0.49803352,0.31878486,-0.25750342,-0.13764107,0.36536598,-0.019690871,0
0.32723412,-0.15677115,0.3399521,-0.61890125,-0.51192915,0.13348669,0.21468656,0
0.37931827,0.63576216,0.073200986,-0.05805193,-0.57674336,0.048522264,-0.20244321,0
0.14410451,0.7230685,0.39675364,0.3741204,-0.07253361,0.31530023,0.4879643,0
0.24306889,0.04906269,-0.56633174,-0.3238603,-0.5382142,-0.5907192,0.56001395,2
0.4053594,0.28295967,-0.23829657,-0.12310684,-0.35901737,-0.51782036,0.10270324,1
-0.40931654,-0.16628896,0.3731778,-0.5412244,-0.589553,0.40197307,0.36676013,2
0.3617882,0.012869425,0.4607597,-0.28105143,-0.24198616,-0.12888443,0.43082014,1
0.607724,0.12909544,0.0923683,-0.5182191,0.112674356,0.3600912,0.13301949,1
0.25477308,0.49103093,0.47790045,0.12235692,0.025225073,0.49947774,0.6592844,0
0.52860105,-0.11031083,0.6800141,-0.21834505,-0.5664427,-0.33361477,0.2916097,1
0.3860862,-0.49590814,-0.21887058,-0.09079556,-0.41479066,-0.36736086,0.4927654,1
0.34557426,0.21041337,-0.15436935,-0.43501008,-0.25503558,-0.16805217,0.3666388,1
0.35971087,0.609314,0.11268831,-0.4288266,-0.5112863,-0.13086346,-0.13777998,0
-0.7012366,-0.07941567,0.46384305,0.5008692,-0.45973903,-0.18253586,-0.022224173,2
0.5295758,-0.3249864,0.12677346,-0.25052136,-0.50692016,-0.275636,0.37028807,1
0.29325506,0.33824322,0.05753846,-0.7105674,-0.29912746,-0.102933995,0.06437854,0
0.42686898,-0.44788453,0.05767278,-0.24111186,-0.48880088,-0.28076506,0.16847755,1
0.30450732,-0.5979789,-0.2752603,0.19846588,-0.4261043,-0.344103,0.27420348,1
0.24705453,0.19103089,-0.3961465,-0.31682417,-0.25276512,-0.5556203,-0.17689392,1
0.16688944,0.19792531,-0.3694529,-0.5718481,-0.5886588,-0.033671677,0.19207582,2
0.1678766,-0.064448506,0.8464312,-0.14531149,-0.40039822,-0.70817256,0.44225505,0
0.3616308,-0.39863873,-0.23233691,-0.09014398,-0.1871821,-0.18670437,0.4264703,1
0.5868963,-0.28286368,-0.057219163,0.109407306,-0.30354908,-0.26784387,0.1989669,0
-0.282391,-0.00927216,0.19446424,-0.44345903,-0.6141627,0.19219968,0.2065426,2
0.15034845,-0.16866566,0.5688229,-0.05385381,-0.4026818,-0.56040347,0.41614178,0
0.14666203,0.27481988,0.5973279,-0.09491238,0.12488282,-0.15325865,0.41357574,1
0.36753955,-0.022419006,-0.29457018,-0.27039713,-0.2273955,-0.32157886,0.20751475,0
0.5505761,-0.17628613,0.57780105,-0.31451607,-0.49532673,-0.36687988,0.25043255,0
0.57514864,-0.06271435,0.53528416,-0.39676112,-0.2402004,-0.28299657,0.41381252,0
-0.58395433,-0.13327935,0.62513244,-0.26131213,-0.37641004,-0.38505876,-0.12867029,2
-0.026627868,-0.06491803,-0.40295362,-0.76612055,-0.4087471,-0.58276147,-0.00013769418,2
-0.44001347,-0.15112837,0.44027308,-0.034106016,-0.43053135,-0.19631714,-0.12714763,2
0.5316806,-0.46634912,-0.0008761585,-0.3695622,-0.55226403,0.019654512,-0.9036355,1
-0.62464833,-0.2999966,0.49641138,-0.1536658,-0.33636078,-0.49475566,-0.19722787,2
-0.033380657,0.2094433,-0.23229688,-0.25179532,-0.548924,-0.2838075,0.73805404,2
0.8369949,-0.55749846,0.116927944,-0.12898386,-0.51013976,-0.41052902,0.035382845,0
0.6250304,-0.6419783,-0.17896222,0.26712918,-0.38925666,-0.5980316,0.31481093,0
0.38916993,0.26955444,-0.33122292,-0.29980415,-0.4346292,-0.2361471,-0.26680326,1
0.14260557,0.4089948,-0.06667113,-0.56565934,-0.6004882,-0.4475385,0.5978373,2
-0.48741394,-0.45886642,0.06700421,0.008775264,-0.3614333,-0.36614975,-0.22514358,2
-0.3602093,-0.50272584,-0.29232097,-0.36987853,-0.53365874,0.47473025,0.35455748,2
0.4990939,-0.10519469,0.7595078,-0.30456033,-0.57599425,-0.47781032,0.43448102,1
0.81187016,-0.41544616,0.23583762,-0.3003445,-0.46909177,-0.49663687,0.2873108,0
0.59006697,-0.24502274,0.21186596,0.116728485,-0.623189,-0.22616035,0.5272934,1
-0.21505079,-0.2747237,-0.13673894,-0.01965192,-0.6461457,0.78946877,0.26010555,2
0.5035026,0.08689693,0.57470345,0.11586422,-0.37497687,-0.24177636,0.25319397,0
-0.20137659,0.8790088,0.64318985,0.475711,-0.77530575,-0.39549148,0.6908351,1
0.8757676,-0.2333498,0.29662013,0.051355004,-0.6151696,-0.18196462,0.292918,1
0.61185753,-0.13147192,0.07820493,0.019219458,-0.33625108,0.058267504,0.24532408,0
0.16791026,0.010686729,-0.65328586,-0.06146571,-0.40678734,-0.74366105,0.55471146,1
0.7415113,-0.26966417,0.2763301,-0.055456907,-0.594657,-0.27114677,0.38239542,1
0.09363501,0.47034356,0.13629782,0.15451437,-0.28689548,-0.58127606,-0.2681828,0
0.3101548,-0.010384292,-0.18339662,-0.035967782,-0.19101445,-0.97274196,-0.4656613,0
0.2941981,0.5026511,0.3410481,-0.45048112,-0.070971906,0.29730994,0.061212026,1
0.42312032,-0.5418039,-0.07758697,-0.30992678,-0.45618942,-0.3285541,0.22003287,1
0.3815747,-0.27918085,-0.0821751,-0.06077531,-0.18643948,-0.17216305,0.40782952,0
-0.18972802,-0.28079984,-0.4332034,-0.17157787,-0.31113338,-0.621896,-0.26123908,1
0.16571781,0.09631015,-0.52485037,-0.53557897,-0.5088558,-0.2932096,-0.40627134,2
0.08709587,0.28971258,-0.16295144,-0.7111013,-0.55047697,-0.6044562,0.64698267,2
0.5911062,-0.03294914,0.5666239,-0.52322626,-0.292881,-0.24673425,0.1302858,1
0.5101085,-0.2899986,0.27213454,-0.5056416,-0.55658436,-0.13488281,-0.26219866,0
0.72191554,-0.46029386,0.09118879,-0.15845427,-0.50357974,-0.3984742,0.29395735,0
0.46503037,0.5285406,0.36645007,-0.00025850534,-0.38441673,-0.106955506,0.40460736,0
0.392013,0.34416428,0.45956457,-0.58376974,0.10463828,0.23666734,0.3415315,0
0.83675516,-0.08702316,0.46705875,0.25610754,-0.7233726,-0.05792941,0.33620876,1
0.29634655,0.08741844,-0.5447274,-0.12434943,-0.490652,-0.64792883,0.51940554,0
-0.60675454,-0.17441602,0.60005015,-0.30417952,-0.354902,-0.43449286,-0.13055491,2
0.28770563,0.35379267,0.24230148,-0.25437957,-0.26044738,-0.30341542,0.3759525,0
-0.15604627,-0.403582,-0.45545867,-0.510779,-0.51803726,0.105695724,0.15490454,2
0.35540795,0.6247013,0.064951226,-0.31600046,-0.5353936,-0.07961452,-0.08289924,1
0.60263354,-0.28299186,0.09395009,-0.55179024,-0.2579869,-0.21555696,0.08337486,1
-0.64813,-0.2665884,0.33590412,-0.026166946,-0.47154346,0.032136977,0.28317237,2
0.44406095,-0.24476247,0.08343299,0.4960158,-0.20453869,-0.030827418,0.66253126,0
0.1388619,0.3658247,0.12379433,-0.3641635,-0.26919746,-0.63693714,-0.28635105,1
-0.43730646,-0.42809895,0.059300877,-0.022987023,-0.41105855,-0.2559901,-0.21412033,2
0.34988463,0.21120852,-0.3561393,-0.27139556,-0.34279746,-0.45661142,0.045319304,1
0.31437683,-0.25606626,0.63837904,-0.098227695,-0.49798125,-0.5424275,0.27279848,1
-0.06236264,0.45587885,0.16208488,-0.5253633,-0.5505002,-0.7313334,0.65010417,2
-0.16540325,-0.1346344,0.3102519,-0.43997267,-0.567704,0.6052545,0.17137364,2
0.24701074,-0.053157147,-0.56067944,-0.42277533,-0.5498445,-0.19417103,0.06460489,2
0.3354264,0.31192514,0.408107,-0.59460706,0.12099582,0.29005253,0.28743112,0
0.114427045,0.13056941,-0.5451329,-0.3420449,-0.56568015,-0.43240613,0.5360037,2
0.14515796,0.34866977,-0.35418436,-0.276048,-0.6947442,0.23613551,0.21859372,2
0.06796932,0.15054105,-0.41225773,-0.3915639,-0.54246694,-0.53054065,0.47606924,2
0.5248228,-0.25608826,-0.03952167,-0.5413693,-0.20057255,-0.12355548,0.06669133,0
0.21892774,0.3041704,0.19135013,-0.65997183,-0.26365045,-0.28010076,0.037542142,0
0.5911256,-0.3322494,0.16074575,-0.34602985,-0.51078916,-0.23003885,0.26806813,0
0.8188709,-0.4737978,0.1320821,-0.10158059,-0.59149104,-0.16272964,-0.484672,1
-0.13644746,-0.4175859,-0.15912428,-0.48926848,-0.5366879,0.5762383,0.17309952,2
0.14420882,0.38083342,0.022000857,-0.44676745,-0.60092545,-0.631449,0.6434083,2
0.45459944,0.47250628,-0.42083752,0.32205653,-0.5608494,0.062316924,-0.28777483,0
-0.38315898,-0.5313236,-0.47738665,0.04126063,-0.50095445,0.29364914,0.51020133,2
0.41539955,0.12026498,-0.32346368,-0.10038316,-0.29825664,-0.3215721,0.16390732,0
0.45577103,0.14589205,-0.36769482,-0.41136712,-0.24719697,-0.08779456,-0.04591912,1
-0.05994308,-0.11518844,-0.21560794,-0.5472589,-0.5757309,-0.11903278,0.5768807,2
0.2628342,0.5112136,0.20223005,-0.7789394,-0.37594712,-0.7143042,-0.36478308,0
0.025358632,-0.06284532,-0.4147431,0.3275088,-0.43391737,-0.34389937,-0.13527694,1
0.45444268,-0.28056017,0.5963579,-0.23586036,-0.5073287,-0.48306513,0.21593598,0
0.3376328,0.50252175,0.1048838,-0.3992117,-0.6433162,-0.34440312,-0.082319304,1
0.67091024,-0.2515925,0.08146836,-0.06506145,-0.314749,-0.13018745,0.27453357,0
0.12061477,0.26368755,-0.11002286,-0.4419885,-0.5564603,-0.14303195,0.56145716,2
0.3863844,-0.19272536,-0.036968313,0.12249595,-0.24444482,-0.048248544,0.41355315,0
0.094653666,-0.058259685,-0.6839832,0.08820495,-0.2534629,-0.62041754,-0.01958631,1
0.5521122,-0.358112,0.042657472,-0.06330846,-0.52854705,-0.1729,0.26541454,1
0.52075964,-0.10324432,0.31740695,-0.29110223,-0.6289779,0.13455063,-0.25341555,1
0.1397483,0.20111088,-0.3265656,-0.70844793,-0.55513614,-0.49425742,0.52997565,2
0.5219383,-0.51841486,0.030537238,0.1254217,-0.49821338,-0.4008067,0.2103675,1
-0.012589499,-0.114231445,-0.69368,-0.4338796,-0.52400017,-0.16666946,0.06913595,2
0.32626307,0.27502543,-0.37980187,-0.16024046,-0.50350606,-0.13101885,-0.21270338,1
0.36607036,0.79854554,0.10618193,0.082641155,-0.5893744,0.18441346,-0.16515762,0
-0.26060006,0.5342446,0.5167918,-0.0567981,-0.55718106,-1.0,0.71160895,2
0.18086341,0.10811339,-0.5344779,-0.40146744,-0.55073786,-0.50856763,0.56699085,2
0.528628,-0.1682601,-0.06732226,-0.025026232,-0.26437312,0.053005725,0.39458045,1
0.5713395,-0.24236019,0.005747132,-0.487598,-0.21453214,-0.25396153,0.25966734,0
0.30127653,0.64492506,0.14366215,-0.18216208,-0.5026455,-0.20905825,-0.2589318,1
0.5675293,-0.40963852,0.045127973,-0.15869534,-0.5049686,-0.21578307,0.16372623,1
0.07364553,0.022428215,-0.16227688,-0.17487785,-0.42268133,-0.36372316,-0.2506258,1
-0.14364883,0.40531716,0.16264579,-0.51802653,-0.5583659,-0.80994153,0.73298126,2
-0.49154156,0.043447375,0.7181848,-0.27851045,-0.44873697,-0.23825432,-0.019023985,1
-0.17051306,0.15760994,-0.012052085,-0.52692264,-0.4248151,-0.65534544,0.67982155,1
0.42286927,0.16378075,0.80274165,-0.07088901,-0.36398143,-0.48258975,0.45300984,0
0.6968379,-0.20586266,0.15212111,-0.06375642,-0.3447733,-0.14330465,0.358912,0
0.39512157,0.38961807,-0.45358524,0.45055002,-0.46954995,-0.19236672,0.20312217,1
-0.06257895,0.43785542,-0.027542152,-0.2833013,-0.62410533,-0.5751522,0.7909944,2
-0.13840893,0.3488393,0.30906314,0.0525119,-0.24562299,-0.90986013,-0.25247636,1
0.5738623,-0.06607482,0.5696306,-0.55741036,-0.27672637,-0.28977355,0.09920615,0
-0.70559436,-0.03375143,0.8741155,-0.27203527,-0.43327695,-0.461087,-0.06595671,2
0.032945707,-0.029593077,-0.7014526,0.18583855,-0.27853295,-0.5631964,0.03319212,1
0.3115483,0.66297656,0.040464282,-0.19191313,-0.5573324,0.06786546,-0.13082902,1
-0.07549673,0.38908327,0.08737269,-0.56133866,-0.55409265,-0.7760681,0.7478112,2
0.16654766,0.22788,-0.2492415,0.02171497,-0.32788986,-0.53419787,-0.2639967,1
0.4511483,0.5165935,-0.16804267,-0.33272722,-0.53514403,0.058439016,-0.23944789,1
0.6214135,-0.5455722,0.06459619,-0.5309931,-0.52333474,-0.101179115,-1.0,1
0.40700313,0.050243236,0.021157298,-0.69212055,0.14323664,0.13924545,0.24110284,1
-0.14394104,-0.34666005,-0.38986486,-0.4048003,-0.5729025,0.17714265,0.16847813,2
0.6047573,-0.27410823,0.34986103,-0.2952811,-0.48862863,-0.5050992,0.519953,1
0.39244834,0.3757267,-0.39179766,-0.018472582,-0.57816094,0.062096238,-0.16990745,2
0.40371028,-0.37607384,0.09499958,-0.42552918,-0.5177691,-0.22290461,0.31478333,1
0.01265192,0.394263,-0.08724524,-0.4882511,-0.59194875,-0.56097925,0.7304533,2
0.14366218,0.37515604,-0.113891274,-0.37688482,-0.69182295,0.019956067,0.2884807,2
0.58172077,-0.22800948,0.051700816,-0.42534715,-0.2010512,-0.15118504,0.38274083,0
-0.26704815,1.0,0.6485441,0.8041008,-0.8669075,-0.21813023,0.7932411,1
-0.26050934,-0.35941544,-0.2113635,-0.670594,-0.4942241,-0.07106148,0.6399222,2
-0.34962922,-0.39134854,-0.18891421,-0.5684652,-0.46457818,-0.23929013,0.71861565,2
0.30019233,0.4534633,0.28875643,-0.5227866,-0.33460805,-0.20927581,0.14366752,0
0.43664694,0.29835492,-0.39208323,0.11704975,-0.3914432,-0.25744337,-0.056360528,0
-0.7055676,-0.2610159,0.7017046,-0.16017288,-0.3437571,-0.62510735,-0.19308409,2
0.58425283,-0.47861972,-0.16351274,0.06155926,-0.24757558,-0.35450417,0.39130282,0
-0.36215204,-0.4353633,0.027915847,-0.27374867,-0.37090337,-0.2691194,-0.22047085,2
0.42875284,0.32414606,-0.26557747,-0.14399338,-0.37760225,-0.3592173,0.030063175,0
0.11374711,0.08108884,-0.64474964,-0.22209811,-0.54000807,-0.53815705,0.6682052,2
0.051447302,0.41267014,0.043902416,-0.49861896,-0.5572086,-0.6635568,0.65638524,1
0.5141104,-0.018175833,0.47084898,-0.6317302,-0.27017468,-0.14297447,0.120640434,0
0.8044583,-0.21825117,0.25961384,0.024551451,-0.6040123,-0.09480642,0.22897588,1
0.71948117,-0.2587231,0.68537426,-0.2936274,-0.54767823,-0.47481608,0.16672578,0
-0.008688942,-0.024961686,-0.2794269,-0.2029953,-0.6083435,0.2664113,-0.31357434,2
-0.8016063,-0.0058855833,0.93242776,-0.0758076,-0.41819045,-0.50833,-0.061726138,2
0.6555394,-0.41873586,-0.05574262,0.014224917,-0.48038048,-0.23350643,0.22920258,0
0.59809256,-0.3452771,-0.0016508251,-0.189847,-0.5494716,0.025143057,-0.37818193,1
0.715613,-0.2779503,0.07823374,-0.15505512,-0.32426482,-0.19401915,0.3895794,0
-0.42364228,-0.10169442,0.69773144,-0.41265988,-0.42468247,-0.3543586,-0.12565224,2
0.4914414,-0.08543467,-0.055051737,0.13202906,-0.31305617,0.16386825,0.46406102,0
-0.62704974,-0.084737815,0.83248204,-0.28287113,-0.42478532,-0.47757325,-0.09665431,2
0.20817012,0.1448715,-0.45588973,-0.5308046,-0.5445559,-0.50492764,0.53778046,2
0.32789028,0.21885541,-0.11367397,-0.22379324,-0.06837815,-0.11080924,0.8081612,0
0.19477049,0.55518484,0.00367653,-0.11443133,-0.4064247,-0.34727454,0.20132351,1
-0.32964885,-0.09642286,0.38299018,-0.2970109,-0.60601306,0.5850288,0.27094635,2
0.08980538,-0.008277006,-0.68069184,-0.3991838,-0.48351112,-0.5800373,0.49711192,2
0.35280627,0.30891237,0.3960165,-0.6054293,0.11887592,0.3025205,0.28376836,0
0.39550316,-0.18709356,0.7482582,-0.08389419,-0.45690548,-0.5922271,0.20930468,0
0.8887146,-0.110440224,0.584732,0.027374536,-0.7122661,0.040691644,-0.39691037,1
0.25144956,0.20382339,-0.43073052,-0.3729157,-0.6438155,0.14280292,0.034863696,2
0.08879614,0.3885416,-0.1548203,-0.35244745,-0.6081192,-0.5317634,0.7754411,1
0.73870015,-0.09890292,0.05898216,-0.14664453,-0.35085794,0.0573124,0.15203404,0
