0,1,2,3,label
0.43343818,-0.5005363,-0.12525766,-0.05183217,1
0.54966456,-0.43275002,0.06294237,-0.3530898,1
0.43704876,0.27659547,-0.25618458,-0.037294015,0
0.21163923,0.25314945,-0.47002503,-0.23780437,2
0.8360157,-0.22303554,0.37278756,-0.2843794,1
-0.22372556,0.07599695,0.3080357,-0.17431396,2
-0.48057824,0.2630723,0.48901632,-0.25794008,2
-0.60529846,-0.15822333,0.66143024,-0.2917865,2
0.40965572,0.5381882,0.041494593,-0.3101455,0
-0.0760659,-0.13752943,-0.07808004,-0.17677648,2
0.28660628,0.41357514,-0.2703657,-0.10897367,1
0.43464378,0.35513404,0.2486541,-0.4964577,0
-0.29102588,-0.0075462647,0.2457242,-0.69404244,2
0.22664794,0.15198877,-0.50138205,-0.5396615,2
0.6241026,-0.3674437,-0.0015358534,-0.29548615,0
-0.5305868,-0.61139435,-0.28630427,0.015786469,2
-0.6285303,0.07403001,0.66633797,-0.15100124,2
0.25776556,0.55431014,0.022889877,-0.09751962,0
-0.11287224,-0.41850108,-0.24230158,-0.52474654,2
0.39190504,0.6436868,0.19137123,-0.14556539,0
-0.5960118,-0.031722732,0.6917227,-0.5024739,2
0.40575528,0.45445308,-0.39034352,0.01528573,0
0.01756385,0.021451872,-0.6633257,-0.3803439,2
0.6120447,-0.058959916,0.058279175,-0.5236001,0
0.5829493,-0.15771581,0.04921803,-0.39426324,1
0.17449415,0.16788436,-0.34104112,-0.086021855,1
0.5727775,-0.33397928,0.057998963,-0.3377718,0
0.78103507,-0.039536566,0.7510523,-0.104096964,1
0.25235683,0.061278097,-0.6500995,-0.455852,1
0.7277763,0.08827296,0.49945986,-0.49417424,0
-0.6148181,-0.006754931,0.7992478,-0.25307038,2
0.7841182,-0.39299986,0.1696937,-0.15939361,1
0.46710426,0.175016,-0.21765924,-0.56399155,0
-0.4826933,-0.05264157,0.59293854,-0.37984312,2
0.40306675,-0.45306313,-0.13581924,-0.121894024,1
-1.0,-0.14604697,0.805262,0.01214993,2
0.6366743,-0.0036409497,0.28743586,-0.2420602,0
0.7962129,-0.060344957,0.2508806,-0.39742506,0
0.58743644,-0.16487238,-0.026800342,-0.4962559,0
-0.601285,-0.4129222,0.06370671,0.18500367,2
0.4249856,0.1822206,-0.49201417,-0.19345084,0
0.06944853,0.02028906,-0.46599796,-0.5255711,2
0.5740384,0.18592896,-0.064326204,0.24271289,0
0.47473758,0.4426231,-0.3501581,-0.16126338,0
0.8598471,-0.30860856,0.18819708,-0.43564063,1
0.500173,0.537132,0.36383155,-0.028651297,1
0.39892432,0.07701458,-0.32870945,-0.56688684,0
0.11320944,0.34861478,-0.573019,0.23595318,1
0.06328882,0.42624116,-0.13317169,-0.49844292,2
-0.54353464,-0.7628487,-0.4265529,-0.29479516,2
0.76378673,-0.35050604,0.042035595,0.028305888,0
0.3703321,0.4171431,-0.21138261,-0.2441119,0
0.26555756,0.49074534,0.26388633,-0.60297287,0
0.41587153,0.2871881,0.20697433,-0.6787729,0
0.016977146,0.14496696,-0.24969864,-0.23123336,2
0.009176835,0.015684515,-0.7864641,-0.08679491,2
-0.7885119,-0.19322923,0.6541653,-0.1799303,2
-0.1720674,-0.25162208,-0.5253454,-0.20393398,2
0.3378644,0.21342829,-0.5173009,-0.33150932,1
0.02110061,0.47212714,-0.037824746,-0.63663346,2
-0.17608058,-0.21212351,-0.29440102,-0.12651697,2
0.4465614,0.6013833,-0.1105998,-0.3699751,0
0.71064216,-0.106049344,0.21182899,-0.64740443,0
0.5930759,-0.21407539,0.02482569,0.01205951,0
0.007483542,0.26921526,-0.076782435,-0.50508475,2
0.55934024,-0.08877722,0.4760146,-0.41785786,1
-0.69024,-0.17524275,0.6156045,-0.009458855,2
0.87336296,-0.031216417,0.60291326,-0.1415769,1
0.41632327,0.3061691,-0.38314652,-0.0094766915,0
0.6917864,0.14194916,0.5265785,-0.24891572,1
0.8530338,-0.26256484,0.24595349,-0.027684525,1
0.6392906,-0.22332531,-0.034132857,-0.26583293,0
-0.26020908,-0.3171433,0.04165198,-0.509421,2
0.5678353,-0.018091183,0.5793359,-0.09364028,1
0.34743518,0.67741984,-0.10867317,-0.26981783,0
-0.1348427,0.10974401,0.1261595,-0.32654175,2
-0.31047374,-0.38381472,-0.0018909387,-0.25344267,2
-0.034181386,0.29242983,-0.41006243,-0.3782164,2
0.60928535,0.29898274,-0.120532215,-0.3109861,1
-0.26580095,-0.47868723,-0.58191293,-0.14413168,2
0.12569627,0.7122275,0.34486455,0.043185294,1
0.24536893,0.39169997,-0.391251,-0.35898173,2
0.6343835,-0.06615133,0.43312502,-0.39404517,0
0.2430846,0.4776594,0.37439278,-0.4910477,0
0.08421609,0.31528482,-0.25709262,-0.6177588,2
0.30090785,0.20081504,-0.5543473,-0.1483342,1
0.6863351,-0.048443094,0.20588957,0.09863275,1
-0.57658213,-0.10925043,0.56915545,-0.073898494,2
0.30404887,-0.061409675,0.53668714,-0.21790773,1
0.41329613,0.24920382,-0.29318792,-0.57841206,0
-0.6912318,-0.16494337,0.56950706,-0.006305799,2
0.70397776,-0.04200858,0.33757138,-0.2208116,0
0.35860115,0.59029907,0.20657538,-0.34482646,0
0.91240937,-0.27120203,0.28643927,-0.009841353,0
0.6625051,-0.34973586,0.10869763,-0.3361636,1
0.6445052,-0.07063396,0.12557569,-0.66769004,0
0.06481169,0.27943897,-0.32501724,-0.43597627,2
0.20169507,0.2896053,-0.3482927,-0.64237887,2
0.11618218,0.39043957,-0.114269525,-0.66937625,0
-0.27650434,-0.47155595,-0.37614262,-0.23659897,2
0.7702887,-0.13796653,0.18548487,-0.44322643,0
0.6220864,-0.3809196,0.034028407,-0.08876307,1
-0.52462536,0.18480581,0.7821884,-0.10751906,2
0.46117082,0.27677214,-0.4877047,-0.2728017,0
0.75227463,-0.31521174,0.103266485,0.15243533,1
0.7915767,-0.20760378,0.2428712,-0.531711,0
0.6097938,-0.38734114,0.03528266,-0.2348224,0
0.8926272,-0.28526798,0.24967247,-0.13913903,1
0.09388538,0.6959526,0.38621363,0.34587103,0
0.7080053,-0.40688774,0.03423083,-0.2769252,0
0.48405886,-0.129364,0.39753613,-0.45811212,1
0.4591781,0.33216375,-0.3472886,-0.0461708,0
0.74010736,0.123524986,0.34800893,-0.33465976,0
-0.15557969,-0.170955,-0.28295538,-0.09016162,2
0.29235336,0.100464344,-0.5090946,-0.305735,0
0.23663278,0.10627708,0.59267044,-0.45499402,0
0.5743104,0.25503874,-0.23370367,-0.11349559,1
0.32208684,0.26555336,-0.32870314,-0.5256909,2
0.6287283,-0.40657398,0.024018828,-0.28894228,1
0.37766403,0.5303594,0.2693697,-0.024823993,1
0.65805733,-0.26693463,0.19328448,-0.18139124,1
0.08408266,0.13632716,-0.572357,-0.22114007,2
0.40552145,-0.054730244,0.502064,-0.43466014,1
0.2606075,0.29909703,-0.41103077,-0.5801333,2
0.79809,-0.11449443,0.4254181,-0.29795536,0
0.5888853,-0.37857968,-0.04076561,-0.29718676,0
0.7213683,-0.31190342,0.08708514,-0.26621047,0
0.73973817,-0.19003384,0.37634772,-0.30804944,1
-0.16987258,-0.36851752,-0.22225115,-0.260096,2
0.6834416,-0.44943976,-0.005734984,-0.14930095,0
-0.22855526,0.05266644,0.48527732,-0.27493548,2
0.27871433,0.25167343,-0.49504703,0.34556013,0
0.31934586,0.5815012,0.070576705,-0.31963003,0
0.41632193,0.5599987,0.26430887,0.032622576,0
0.83037186,-0.20208566,0.22478594,-0.070927575,0
-0.752137,0.007708844,0.8060734,-0.1250946,2
0.573982,-0.3735652,-0.0043912157,-0.20911513,0
0.75704706,-0.410956,0.031219397,0.049591124,0
0.22498578,0.18811099,-0.42192203,-0.5135046,2
0.41311616,-0.49570364,-0.19499914,-0.19932862,0
0.76389366,-0.12661469,0.3642449,-0.08622968,1
-0.23861584,-0.53942806,-0.6544312,-0.2823319,2
0.4054191,-0.48533362,-0.19085944,-0.18057899,0
0.6704341,-0.29000095,0.081039056,0.107651055,0
0.4358693,0.44723687,0.29523754,-0.41563928,1
0.26825732,0.1891128,-0.45491424,0.16894233,1
0.13156272,0.47684354,0.22018288,0.08354241,0
0.61653626,-0.4254807,0.014573272,-0.46452767,0
0.83765984,-0.25872752,0.3424554,-0.22349752,1
0.048344493,0.28311014,-0.29466555,-0.43687108,2
0.30938932,0.41003197,0.34293824,-0.45884153,0
0.62329525,-0.08037017,0.09094645,0.11945099,0
-0.4756632,-0.2042646,0.4417333,-0.35082823,2
0.6939199,-0.15527505,0.25254452,-0.65996885,0
0.21918586,0.5400416,-0.07208493,-0.4939507,0
0.34155977,0.5279629,-0.19488592,-0.5208731,1
-0.28227812,-0.47522444,-0.5885857,-0.060139418,2
-0.0135679245,0.5977783,0.42428368,-0.18880796,0
-0.08931014,-0.34086433,-0.19480087,-0.47174436,2
-0.23430786,-0.42173758,-0.51134676,-0.25441056,2
0.8476482,-0.22750884,0.39970446,-0.18238458,1
0.32805014,-0.6668827,-0.3083885,-0.114979,1
0.5331682,0.5055244,0.29239884,-0.38661748,0
-0.5491011,0.09506214,0.6672507,-0.019288093,2
0.5563768,-0.29099527,0.1943081,-0.39448065,1
0.77562314,-0.07656081,0.6088075,-0.20525883,1
-0.24184379,-0.48604923,-0.5018529,-0.37084836,2
0.4256767,0.3455656,-0.4564171,0.26775348,1
-0.35987073,-0.586407,-0.4992988,-0.16694064,2
-0.32855868,-0.62110865,-0.40201238,-0.27531546,2
0.6644101,-0.61719555,-0.034713555,-0.025327414,1
0.65338254,-0.011507731,0.14626876,-0.60481787,0
0.1204773,0.55909324,0.09451803,-0.01771596,0
0.27996805,0.13156506,-0.557599,-0.31124753,1
-0.39101636,0.099580996,0.5993211,-0.42943442,2
-0.34031314,-0.5149842,-0.5490535,-0.3973971,2
0.5354868,-0.31904545,-0.13998793,0.113307446,0
0.87892526,-0.29691094,0.22018448,-0.5045153,1
0.8490468,-0.29618496,0.2683068,-0.25247607,1
0.2679269,0.08005777,-0.1976693,-0.8133478,2
0.2850119,-0.16641474,0.56929606,0.14100683,1
0.03947854,0.37210488,-0.10879865,-0.68877023,2
0.023334369,0.45673957,0.021005172,-0.62787604,2
-0.23278356,-0.23335046,-0.32524827,-0.47358108,2
0.8182419,0.064015836,0.45097497,-0.23581174,1
0.36496246,0.410021,0.29194131,-0.44307834,1
0.031114325,0.382368,-0.19538747,-0.5751078,2
0.6884105,-0.105043724,0.28354874,-0.15906349,1
0.1568863,0.10926393,-0.36448216,0.24392939,0
0.6865627,-0.3596105,0.025314232,-0.29296044,0
-0.50705653,-0.03087325,0.6187868,-0.3126263,2
0.90338886,-0.33799008,0.21358788,-0.13730367,0
0.32806432,0.3946704,0.13848054,-0.6775402,0
0.45020407,0.34349135,-0.23700535,-0.5613082,1
0.07309967,0.0035784058,-0.36621395,0.23827985,2
-0.4643386,-0.09844889,0.55635333,-0.5053272,2
-0.33506173,-0.30156702,-0.075571455,-0.47826928,2
0.11603411,0.3572067,-0.22060958,-0.61711705,2
0.044341534,0.18655354,-0.519951,-0.48450083,2
0.6936796,-0.34914234,0.06945415,0.05403191,1
-0.8072033,-0.17277505,0.67350465,-0.08657575,2
0.2837513,0.12784097,-0.5715586,-0.22476198,2
0.25216016,0.3775045,-0.4308862,-0.2017043,1
0.8112319,-0.35295025,0.12739092,0.010411561,1
0.40007073,-0.4236525,-0.046827547,-0.39654672,1
-0.05186996,-0.15073815,-0.03809395,-0.33153385,2
0.33723947,0.40539795,0.28348002,-0.2557054,0
0.6566953,-0.5250304,0.0894765,0.18412647,0
-0.080925554,0.803418,0.21190418,0.88245887,1
-0.64960676,-0.11662686,0.46694458,-0.004615411,2
-0.33597726,-0.42783374,-0.22311416,-0.52254784,2
0.6175384,-0.20699078,0.11409575,-0.127435,1
0.21850917,0.29405892,-0.28346625,-0.45547414,2
0.33178818,0.28802487,-0.3085747,-0.17498802,0
0.17697261,0.113448195,-0.33170295,-0.2948689,1
-0.52126485,-0.008356836,0.54546696,-0.3700424,2
0.75079083,-0.4948551,0.10140981,-0.059298024,1
0.39552397,0.4644067,0.20171614,-0.67167556,0
0.34591177,0.5499086,0.44449222,0.024380267,0
0.5549373,-0.16747063,0.14334399,-0.36919427,1
-0.17652777,0.41426522,0.2208467,-0.30469152,2
0.06060703,0.5198769,0.11818525,-0.486251,2
-0.19250014,-0.30229342,-0.20506096,-0.16176444,2
0.42207533,0.15938291,-0.14870465,-0.39487058,0
0.43174863,0.3890814,0.42608932,-0.20567185,0
-0.045042932,0.29747733,-0.40729305,-0.33402905,2
0.2525817,0.16130415,-0.60261875,-0.19398674,1
-0.48683894,-0.024690509,0.5062466,-0.23791835,2
0.66207874,-0.32750016,0.13115588,-0.2737552,1
-0.124749124,-0.41291088,-0.24870163,-0.5457226,2
0.37825298,0.0071966313,0.5664093,-0.2303748,0
0.3021626,0.41787112,-0.35113806,0.21853897,1
0.35722244,0.14340353,-0.26566482,-0.2127643,0
0.42394632,0.20840105,-0.49148065,-0.276538,0
0.34907758,0.30312437,-0.40742636,0.039132178,0
-0.13288176,0.7507087,0.5355615,0.19834456,0
-0.028391957,0.22457081,-0.12300782,-0.5154952,2
-0.4367442,0.05254013,0.37916034,0.021060169,2
-0.087144464,-0.3794966,-0.20595026,-0.55319214,2
0.47743654,0.3688819,-0.4080447,-0.10446313,0
0.62846565,-0.2013643,0.13630383,-0.58064115,0
0.83574927,-0.43481648,0.1356296,-0.24168204,0
0.63522005,0.0058974866,0.49406254,-0.10925305,1
0.46025032,0.39803365,-0.31114778,-0.3547458,1
0.84563196,-0.08813109,0.19034185,-0.23367222,0
0.59602785,-0.25934738,0.15870787,-0.4919787,1
0.46981576,-0.5096716,-0.1737546,-0.20176397,0
-0.14673671,0.5887757,0.26575673,-0.29662538,2
0.35656935,0.2601487,-0.4602972,0.12356442,1
-0.0793612,0.4380493,-0.00066516735,-0.4633445,2
0.82639056,-0.29297447,0.2196867,-0.09842189,0
0.24693072,0.31594092,-0.50746316,0.24489856,1
0.30885854,0.21463627,-0.5959818,0.44312048,0
0.59776926,-0.0864745,0.6021592,-0.34947836,0
-0.5360356,-0.091888316,0.5354761,0.011337459,2
0.14092496,0.09783381,-0.648802,-0.20243964,1
-0.6301455,-0.7496448,-0.32019,-0.1034648,2
0.47325832,0.045104895,0.29001746,-0.6811892,1
0.24367437,0.25842384,-0.5397645,-0.34177554,2
0.079592764,0.12698437,-0.6756652,-0.23818997,2
0.76926184,-0.4062816,0.105822675,-0.19068134,1
0.3132846,0.65408367,0.045713894,-0.36850315,0
-0.7602709,-0.13359398,0.6258218,-0.036589995,2
-0.6603264,-0.091943756,0.54506767,-0.10581446,2
0.17063686,0.076372564,-0.43187514,-0.31452668,1
0.14219362,0.3535812,0.03350705,0.16450632,2
-0.37383503,-0.08859294,0.31711903,-0.55626136,2
0.42888168,0.21767904,-0.2599637,-0.40250105,1
0.084989,0.2677248,-0.27867752,-0.6438472,2
0.6736362,-0.44791436,0.08716286,-0.21802504,1
-0.29708433,0.0029898118,0.37140983,-0.4690032,2
0.7614234,-0.29205072,0.16659652,-0.30193925,0
-0.2951212,-0.50843346,-0.55387825,-0.1814908,2
0.20180519,0.06627001,-0.24558252,-0.22993603,0
0.4189329,0.37681043,-0.27875686,-0.040059,0
-0.76290417,-0.02264715,0.7645169,-0.06630118,2
0.6154471,-0.31039006,-0.2959612,0.39445627,0
0.3649395,0.50190365,0.109702475,-0.53997487,0
-0.57138324,-0.19418114,0.4584773,-0.24029915,2
0.09877652,0.27106956,-0.39495593,-0.1614227,1
0.5078094,0.051520154,0.78627354,-0.1859369,0
0.19366755,0.19172113,-0.5184526,-0.30406144,1
0.423141,-0.4198731,-0.15801096,-0.029133812,1
0.10830355,0.08009282,-0.69949764,-0.24624294,2
0.6844423,-0.42073277,0.0973421,-0.29060382,1
0.0041133016,0.6681558,0.50303435,0.13914517,1
-0.19055712,-0.49796778,-0.3817169,-0.45592898,2
0.5451819,-0.3602241,-0.029253628,-0.23709428,1
0.68745077,-0.07822389,0.52476424,-0.29407707,1
0.05688937,0.115772486,-0.6213335,0.17920905,0
0.6045096,-0.37733427,-0.049918056,0.030382276,1
0.8592955,-0.27108073,0.17852707,-0.062471658,1
0.342425,0.6311312,-0.0017016344,-0.13731867,0
0.20680752,0.5310979,-0.1876691,-0.24802789,1
0.53513265,-0.41229483,-0.03509579,-0.32971224,0
0.0050463527,0.4501242,-0.047683537,-0.39980608,2
0.19777945,0.20307855,-0.46069083,-0.6018193,2
0.88985676,-0.13317992,0.2571573,0.2972324,1
0.06417823,0.050686345,-0.749843,0.060441494,1
0.17540452,0.33062217,-0.24069509,-0.7460277,2
-0.4304406,-0.10995448,0.35381353,-0.35208037,2
0.3535403,-0.024241433,0.7080121,-0.22643432,1
0.52387536,-0.49097723,0.03965395,-0.13629141,1
0.48134816,0.21370955,-0.17703943,-0.72377545,0
0.013524666,-0.037273012,-0.35104677,-0.33057696,2
0.015570849,-0.13426176,-0.88619006,-0.25225872,2
-0.0036349148,-0.08149461,-0.7753243,0.24206933,1
0.34264538,0.48339567,0.37242898,0.049060613,0
0.4768502,0.26717198,-0.2870604,-0.32217944,0
0.24529178,0.28256857,-0.31896263,-0.27467048,0
0.65782,0.025426796,0.7502433,-0.16023797,0
0.30105838,0.73818284,0.21090913,-0.09070082,0
0.49512738,0.18593204,0.5823504,-0.39746505,0
-0.32635581,0.115575954,0.15367852,-0.3427583,2
0.6433896,-0.20206784,0.20335,-0.18042885,1
0.24029517,0.18088427,-0.62606883,-0.11525828,1
0.43394428,-0.2265684,-0.00538004,-0.63699716,1
0.6689145,-0.39381537,0.054437857,-0.16725446,1
-0.03262195,0.5777102,0.16133392,0.12543336,1
0.10862364,0.74739295,0.39942646,0.48972887,0
0.505581,0.48920134,-0.4039564,0.09519178,0
0.44446373,0.4063524,-0.34035754,-0.26853654,0
0.22799325,0.54184014,-0.011392444,-0.52718186,0
-0.49092197,-0.5904733,-0.33872777,-0.09355043,2
0.595193,0.060303614,0.62236977,-0.41268826,0
-0.3208695,-0.4667694,-0.034052376,-0.34429416,2
-0.13777456,-0.24328825,-0.4559384,-0.59022355,2
0.61778325,-0.26367852,0.12964575,-0.25754207,1
0.61286235,-0.41415474,0.0118497815,-0.25397107,0
0.7767374,-0.01577223,0.16261837,-0.12436928,0
-0.59703624,0.15678483,0.8918723,-0.07117528,2
-0.29631317,-0.40670255,-0.43276316,-0.1915397,2
0.44510555,-0.29026857,0.08550822,-0.28419873,1
0.6913117,0.23817018,0.0024249367,-0.01669,0
-0.26214734,0.017740555,0.32794586,-0.12634234,2
0.56095016,-0.4585506,-0.039800614,-0.016781464,1
0.46317536,0.36305323,0.18928897,-0.4509111,0
0.39800495,0.40727517,0.3948228,0.13648856,0
0.054874018,-0.057705946,-0.21984416,-0.40867501,1
0.257833,0.6814895,0.024541898,-0.38852853,0
0.55983824,-0.23804241,0.107297346,-0.4573405,1
0.16008714,0.20334171,-0.47532174,-0.5788044,2
0.48776075,0.36771744,-0.11796111,-0.5719428,1
-0.41276288,-0.78573835,-0.6696948,-0.06617674,2
0.8420304,0.011683973,0.6100835,0.1811988,1
0.5417467,-0.35054836,-0.03304758,-0.27548033,0
0.8996466,-0.23145509,0.25954172,-0.12952285,0
0.42004508,-0.45230347,0.109506905,-0.0099770725,1
0.2185532,0.14008334,-0.47660455,-0.506876,2
0.6932979,-0.30885434,0.08421245,-0.18729177,1
0.7298535,-0.22340378,0.20955634,-0.18226227,1
-0.19040152,-0.047517404,-0.13304484,-0.11537683,2
-0.59150803,-0.20067026,0.4713731,-0.17859238,2
0.8316308,-0.04095255,0.6194303,0.0027931184,1
-0.2739367,-0.39727566,-0.06255508,-0.38193902,2
-0.38265258,-0.6583044,-0.40902412,-0.4557369,2
0.558413,-0.12348379,0.104470514,-0.43538034,1
0.13510978,0.06929313,-0.63697374,-0.41691518,2
0.7814622,-0.14327073,0.15867788,-0.28401756,0
0.4778495,0.21000524,0.000103741884,-0.496342,0
0.42334595,0.19794406,-0.21968782,-0.35913485,0
0.65983546,-0.20442879,0.17488205,-0.32350796,0
-0.29101956,-0.026747145,0.4319343,-0.49010617,2
0.31408325,0.67117065,0.09555173,0.030968487,0
0.51016754,0.074684575,0.70182216,-0.21492793,1
0.7493107,-0.36526978,0.2570455,-0.42436576,1
0.40826488,-0.24966565,-0.07690953,-0.22809419,0
-0.34350693,-0.08094273,0.5087961,-0.47449154,2
0.058782548,0.05692154,-0.69865024,0.098854244,1
0.027716026,0.45748857,0.12596565,-0.17844573,0
-0.021006286,-0.1503895,-0.86636144,-0.38522306,2
-0.138762,0.27699217,0.3361472,-0.23779003,2
0.79765797,-0.2217812,0.16608058,-0.07383154,0
0.5026315,-0.44037545,-0.17121698,0.11868039,0
0.5638447,-0.15966114,0.2114391,-0.21231444,1
-0.026499897,-0.23823297,-0.07478962,-0.4949925,2
-0.1347313,-0.42453033,-0.23724064,-0.45741957,2
-0.24805915,0.18089429,0.2545563,-0.2925867,2
0.555428,-0.11237922,0.027735367,-0.6335427,0
0.048987314,0.45671067,-0.08562998,-0.47245613,2
0.5643313,-0.33708295,0.042459145,-0.39921468,0
0.38539016,0.15770379,-0.376728,-0.36692253,0
-0.64112055,-0.03702409,0.7880056,-0.26328632,2
0.24440122,0.5910506,-0.00014040805,-0.4752265,0
0.42405087,-0.3175376,-0.15099202,0.036827505,1
0.44333532,0.49674526,-0.2355898,-0.26486775,1
0.8545011,-0.39944026,0.15910868,-0.06431934,0
0.3928864,0.27287292,0.81723225,0.11842811,0
0.4176535,-0.3875312,-0.09346704,-0.08926481,1
0.43130636,0.0483684,-0.36937845,-0.1372034,0
0.43556148,0.012000361,0.9738413,-0.15415795,0
0.4221797,0.47523284,0.07870022,-0.5889555,1
0.32595202,0.35004348,-0.40851977,-0.44164914,1
0.74125016,0.08119647,0.5702119,-0.43641847,1
0.3872874,0.037531808,-0.3269525,-0.60715127,0
0.27365485,0.2895786,-0.32053328,-0.010545924,1
0.3343355,0.34028843,-0.3871429,-0.044695616,0
0.27103466,0.20876174,-0.4077702,0.30445498,0
0.9295489,-0.24056572,0.25596648,0.33570462,1
0.7916502,-0.22328684,0.20054215,-0.53358424,0
0.33346355,0.6375995,0.15235417,-0.34877893,1
0.650879,-0.02684217,0.09945037,-0.53708756,0
0.27693275,0.4337745,0.56369096,-0.57727647,0
0.8761637,-0.2771676,0.25445992,-0.06867224,1
-0.48248506,0.01777634,0.70471686,-0.40937775,2
0.09521322,0.32595092,-0.31208068,-0.6447303,2
0.08357094,0.14214927,-0.5973224,-0.109121695,1
0.34381145,-0.117793456,0.66490597,-0.13107717,1
0.3646631,0.37528858,-0.346104,-0.21723388,1
-0.07151291,-0.17906871,-0.34716222,-0.36671364,2
0.59878755,-0.12893368,0.55914134,-0.40048409,0
0.18338455,-0.0397384,-0.7133212,0.4173038,0
0.47774518,0.24939102,0.8650686,0.023914367,1
-0.18884999,-0.2850969,-0.24012962,-0.105366796,2
0.54071575,0.13336092,-0.14910196,-0.3590586,0
0.010222763,0.17443012,-0.45346433,-0.59883547,2
0.801979,-0.27952847,0.16117178,-0.47277054,0
0.14663363,0.16410878,-0.45263338,-0.3298347,1
0.16607079,0.19723609,-0.55366665,-0.5454334,1
-0.3834083,-0.0052085705,0.51724577,-0.43565595,2
-0.44839388,-0.5959387,-0.23224702,-0.3529467,2
0.60410166,-0.15995874,0.0021457989,-0.3483876,0
0.2418676,0.3023935,-0.3550899,0.26859426,1
0.78367835,-0.4587381,0.09120641,0.03909105,0
0.09632452,-0.005860161,-0.7199035,-0.5031953,2
0.7227956,-0.32008022,0.16178197,-0.30680594,0
0.7217815,-0.29040504,0.16611812,-0.14098862,1
0.7642791,0.12225749,0.6070671,-0.18562222,1
0.45784682,-0.14425826,0.58693683,-0.19919913,0
0.68530095,-0.25140664,0.18143915,-0.345397,0
0.36617017,0.62593675,-0.088803336,-0.20104909,1
-0.46912098,-0.5339994,-0.089766026,-0.22767413,2
0.3392698,0.3764945,-0.2279531,-0.2956518,0
-0.08837652,0.45926028,0.01824813,-0.5802448,2
0.69456005,-0.17860687,0.22761318,-0.27323735,1
0.5164001,0.11478874,-0.1697611,-0.64517736,0
0.23905852,-0.09151705,-0.66537654,-0.4627116,2
0.8742991,-0.3045858,0.17454292,-0.40309638,1
0.2848312,0.5226792,0.20189531,-0.19255999,0
0.2205515,0.20245063,-0.54050964,-0.4191541,1
0.4625302,-0.5227829,-0.05087719,-0.042099953,0
0.037098676,0.098303325,-0.22138944,0.07657045,1
0.74766845,-0.12613326,0.41435865,-0.39414114,0
0.5621866,-0.32555538,-0.093497574,0.17157063,0
-0.7692746,-0.17186894,0.6632226,-0.2994326,2
0.21071877,0.6352924,0.23088698,-0.13695282,0
-0.35006076,-0.0042459555,0.298079,0.049667,2
0.20392394,0.043571066,-0.5855864,-0.43228576,1
-0.30214,-0.3767288,-0.045084596,-0.21555847,2
0.7578877,-0.43160504,0.11876,-0.32192957,1
0.41454768,0.37668127,-0.32543138,-0.22619973,1
0.6564567,-0.46804225,0.10929918,-0.2579586,1
-0.38860673,-0.5404892,-0.49580002,0.0059924275,2
0.026407242,0.37550706,-0.07099716,-0.47630256,2
0.7507985,0.025810517,0.52288634,-0.0313735,1
0.5417812,-0.31386298,0.11331638,-0.42947757,0
0.22357425,0.19458035,-0.5227017,-0.45991766,2
0.6845924,-0.21883944,0.16861112,-0.11983527,0
0.13428015,0.1263681,-0.3065647,-0.18437299,1
-0.5771814,0.069231495,0.8521502,-0.18014374,2
0.35024875,0.46647787,0.41164276,-0.45692497,0
-0.2050851,0.37017408,0.20649806,-0.6028677,2
0.23058887,0.20877883,-0.49991292,0.070400566,1
0.77258056,-0.086348355,0.51963365,-0.38256142,0
-0.15525648,-0.040012144,0.29701972,-0.5287589,2
0.026094526,0.40794495,-0.06943604,-0.6242535,2
0.3229568,0.53628093,0.43578106,-0.24902473,0
0.27405438,0.52925456,-0.24573517,-0.17904095,1
0.1852755,0.2641114,-0.33096576,-0.43288708,2
-0.2709725,-0.5178463,-0.53650314,-0.3799181,2
-0.23050302,0.014021257,-0.016298246,-0.5226331,2
0.79457486,-0.33242267,0.13761088,-0.088723585,0
0.6462083,-0.3255477,0.10315241,-0.22408542,1
0.712409,-0.48994386,0.22263762,-0.11447127,0
0.28128535,0.5625876,0.120455906,-0.3262471,0
0.23419426,0.13176587,-0.58820415,-0.4898881,2
0.8776317,-0.41389468,0.22290395,-0.25657728,1
0.44579887,0.37530097,-0.37543768,-0.18747407,1
0.8043118,-0.38661593,0.19800106,-0.29361272,0
0.13712418,0.27710456,-0.4214652,-0.6148771,2
0.24585648,0.20175536,-0.39198208,-0.29750562,1
0.73552847,-0.01353227,0.6937253,0.14128944,0
-0.3670798,-0.5948549,-0.43179312,-0.023897856,2
-0.047565103,0.041855644,-0.6328678,0.3594632,1
-0.050140053,0.050731815,-0.20773323,0.011719465,1
0.39142585,-0.34557557,-0.118291155,-0.693573,1
0.3819703,-0.0663914,0.5557722,-0.2590593,1
0.4055931,-0.41634914,-0.06865421,-0.34646922,1
0.32482442,-0.38054964,-0.35309842,0.73184925,1
-0.33473653,0.0014550239,0.4482624,-0.06277245,2
0.7693681,-0.1251625,0.6812399,-0.064208284,1
0.15560138,0.2705866,-0.43948144,-0.497883,2
0.67614645,-0.40913334,0.08156869,-0.38295555,1
0.7122902,-0.102295294,0.015062435,0.25489405,0
0.71663594,-0.25953385,0.21328555,-0.5283164,0
0.5853559,-0.18255916,0.58658355,-0.46858191,1
0.51079667,-0.31102484,-0.12374778,0.044403344,0
0.4409142,-0.544969,-0.2968551,-0.18478563,0
0.4091426,0.36897892,-0.43503773,-0.2058979,1
