0,1,2,3,label
-0.5354367,-0.022360574,0.59552014,-0.27565336,2
-0.63865906,-0.14799555,0.672951,-0.2570097,2
-0.115219235,-0.13852452,-0.07836305,-0.18170886,2
0.41721404,0.35832363,0.24566497,-0.43345106,0
0.35623848,0.7147799,-0.049492456,0.18631926,1
-0.31696653,-0.018645972,0.21152738,-0.6199912,2
-0.56746686,-0.61432165,-0.2699464,0.018064916,2
-0.6614208,0.08778913,0.6830014,-0.1951284,2
-0.14276427,-0.41367722,-0.22667176,-0.5015229,2
0.37371582,0.63527554,0.15823182,-0.08814992,0
-0.6303192,-0.021156937,0.69547695,-0.45443752,2
0.38453397,0.4380653,-0.427111,0.051532596,0
0.73801935,0.124707244,0.5698631,-0.23685348,1
-0.0029676855,0.007992778,-0.67749673,-0.34514183,2
0.5659789,-0.15186453,0.0555463,-0.35310608,1
0.1469692,0.17167316,-0.33032358,-0.048466936,1
0.76887935,-0.018760268,0.7606677,-0.066608325,1
0.23787135,0.04813274,-0.66342705,-0.409056,1
0.716725,0.09456527,0.49227345,-0.44568664,0
-0.65146136,0.0023883358,0.8047269,-0.21835305,2
0.6198387,-0.4611582,0.07834706,0.25478896,0
0.76838654,-0.38216284,0.17384382,-0.13253358,1
0.4511366,0.1673966,-0.23062211,-0.5125302,0
0.17131414,0.19511513,-0.5638886,0.0058542043,2
0.38678354,-0.4490865,-0.12292844,-0.10369102,1
0.6180861,0.00313114,0.2905704,-0.20353435,0
0.7893527,-0.060468003,0.2578292,-0.3780499,0
0.5736813,-0.1647952,-0.03136689,-0.45530665,0
-0.6415833,-0.4129507,0.07556806,0.17987633,2
0.41064763,0.170857,-0.5124121,-0.14017221,0
0.050614104,-0.00275575,-0.5065683,-0.45157087,2
0.55284846,0.15807337,-0.056408174,0.18980461,0
0.4536888,0.42209852,-0.37622187,-0.140669,0
0.6230371,-0.07278519,0.035158247,-0.5046734,0
0.8524336,-0.295313,0.17250752,-0.40321097,1
0.34098756,0.68396765,-0.11691718,-0.006918192,1
0.46463183,0.23884034,-0.008309554,-0.3355952,0
0.38243157,0.068629056,-0.33884186,-0.51722765,0
0.0753002,0.35289702,-0.5190331,0.22100273,1
0.03842084,0.4305146,-0.1514114,-0.43874028,2
-0.36414623,-0.019391429,0.43534797,-0.39137864,2
0.75129503,-0.34089544,0.053911403,0.045695007,0
0.35198438,0.4031116,-0.22920483,-0.19708276,0
0.32983193,0.39751676,-0.41011423,-0.17143631,0
0.48673266,-0.34065694,-0.07464772,-0.28941613,0
0.4021259,0.28909615,0.17133316,-0.6238476,0
-0.02222003,-0.04955963,-0.73664576,0.0800142,1
-0.01147306,0.13347301,-0.2668565,-0.19858009,2
-0.8249626,-0.18498476,0.6675541,-0.15245447,2
-0.19769797,-0.2606122,-0.5215425,-0.16151176,2
-0.604879,0.04792185,0.8145112,-0.2588594,2
-0.003109932,0.46204334,-0.054988638,-0.54861,2
-0.20246121,-0.21710464,-0.2898727,-0.097217366,2
0.4287567,0.58408713,-0.14049967,-0.33397213,0
0.700642,-0.100216895,0.20966248,-0.59440655,0
0.5770607,-0.21467,0.01870707,0.04084772,0
-0.0138962865,0.2474324,-0.12326823,-0.4286453,2
0.5429838,-0.0776881,0.468206,-0.37029266,1
-0.7283717,-0.169863,0.6266913,0.0054210126,2
0.8632853,-0.012877267,0.60872376,-0.103944436,1
0.68155533,0.14084199,0.5274904,-0.23320869,1
0.8407172,-0.24981257,0.25707936,-0.0057228804,1
0.6237565,-0.21971017,-0.0240939,-0.2301276,0
-0.28993648,-0.31204125,0.047995277,-0.47156566,2
0.32553017,0.65662354,-0.14471109,-0.24347219,0
0.54072464,0.07068184,0.51635677,-0.5900142,1
0.3997358,0.14295849,-0.13318866,-0.6079028,0
-0.06278995,0.27479213,-0.4253943,-0.31106848,2
0.5927696,0.27727902,-0.1238403,-0.31459862,1
0.09162055,0.7335729,0.3986012,0.055794924,1
0.22558488,0.37828678,-0.42081094,-0.3166567,2
0.62315744,-0.05303815,0.4360985,-0.34932205,0
0.22479716,0.47236297,0.3577229,-0.43418828,0
0.06147772,0.3045475,-0.26955196,-0.5321269,2
0.28086603,0.18338236,-0.5755987,-0.1264932,1
0.66823876,-0.04708515,0.20219432,0.1053316,1
-0.6144138,-0.10588932,0.5749627,-0.056663156,2
0.28542095,-0.05087108,0.5399412,-0.18763435,1
-0.7297368,-0.16097331,0.578834,0.007794246,2
0.69120455,-0.035847463,0.3291938,-0.16740838,0
0.33714324,0.5668525,0.19316411,-0.3393188,0
0.01743649,0.5412373,0.2454911,0.07308194,0
0.65243065,-0.33739945,0.122015566,-0.29854798,1
0.039420128,0.26588082,-0.33647344,-0.36042607,2
0.18276592,0.29834333,-0.36317188,-0.5721344,2
0.095078476,0.38170794,-0.12739503,-0.57817566,0
0.6553607,-0.06313498,0.69368005,-0.3320526,1
0.6794299,-0.028207228,0.3602192,-0.0159176,1
0.7575814,-0.12712868,0.19601156,-0.38985267,0
0.013081163,-0.1779707,-0.8638644,-0.28638408,2
0.6061249,-0.37174305,0.05554682,-0.059558943,1
-0.5643064,0.18749334,0.7757844,-0.082599655,2
0.73632777,-0.305614,0.11333119,0.16111588,1
0.789384,-0.19454876,0.34765634,-0.1794204,1
0.78118247,-0.19307826,0.2436165,-0.46057713,0
0.3182685,0.43935576,-0.3567291,0.31384152,0
0.59786856,-0.37708423,0.048889343,-0.20445728,0
0.08555524,0.3600086,-0.2248017,-0.3161315,2
0.88354623,-0.26912412,0.2628069,-0.10844722,1
0.05382192,0.34003112,-0.19888356,-0.5800455,2
0.6790638,-0.26865187,0.19587426,-0.104609415,0
0.7008056,-0.39245123,0.039235562,-0.21767274,0
0.07290386,0.48635003,0.6256973,-0.07093507,0
0.47222447,-0.1126291,0.39315894,-0.38120937,1
0.44122088,0.32058027,-0.37524548,-0.0054758936,0
0.27509192,0.091052815,-0.52352375,-0.27011707,0
0.21702793,0.114727974,0.5961015,-0.40224427,0
0.55540085,0.22934024,-0.23673737,-0.12882462,1
0.3076775,0.2568441,-0.34696925,-0.4688809,2
0.61839944,-0.39588493,0.03967906,-0.25182262,1
0.34885645,0.52571046,0.28078374,-0.018112212,1
0.061993793,0.12004024,-0.59068835,-0.1948184,2
0.39229354,-0.03908336,0.4946785,-0.36260355,1
0.10865293,0.34962204,-0.43815628,-0.25579745,2
0.244798,0.28748357,-0.4346521,-0.52655476,2
0.8542763,0.027857779,0.71968526,0.21480939,1
0.7885801,-0.0998774,0.4328345,-0.25436914,0
0.5785593,-0.3716182,-0.027999353,-0.26136008,0
0.7120101,-0.2997272,0.097845815,-0.230782,0
0.72909707,-0.17392676,0.38652205,-0.2636871,1
-0.20502198,-0.367115,-0.21021894,-0.2558838,2
0.6729623,-0.43920222,0.012349717,-0.11885857,0
-0.26166022,0.055165023,0.4792513,-0.24741809,2
0.25290924,0.23261388,-0.51159763,0.34994042,0
0.2605124,0.43909273,0.34054527,-0.40989327,1
0.8186584,-0.1906753,0.23207702,-0.044906378,0
-0.7922379,0.013714436,0.8103753,-0.10073102,2
0.56034935,-0.3630667,0.0059496127,-0.18209161,0
0.56246614,-0.3492301,0.00018084422,-0.14383736,1
0.74513286,-0.39917052,0.046401784,0.06654158,0
0.20430584,0.17678134,-0.4299365,-0.43533117,2
0.39906296,-0.49156362,-0.17987852,-0.17409934,0
0.75743115,-0.046953194,0.7738431,-0.11682374,1
0.7514018,-0.11062373,0.35930315,-0.029808655,1
-0.26734436,-0.5323409,-0.63662523,-0.25736386,2
0.3901407,-0.48144484,-0.17675057,-0.15703739,0
0.6550516,-0.28463835,0.090386264,0.11735645,0
0.41445267,0.43079618,0.28435007,-0.4033803,1
0.5634522,-0.25871038,0.6853746,-0.14533119,1
0.102329016,0.48251557,0.22650592,0.12252033,0
0.6059369,-0.41015056,0.017003797,-0.41151994,0
0.48043677,0.5577924,-0.3377356,0.039249822,1
0.023001418,0.27023906,-0.30542287,-0.35989502,2
0.4753448,0.15952864,-0.018127818,-0.5526642,0
0.4377764,0.39282274,-0.35972968,0.18959796,1
0.6068584,-0.09002639,0.09487869,0.10448679,0
0.66641235,-0.27750498,0.023312954,-0.17971897,0
-0.507516,-0.19657323,0.45071006,-0.3146037,2
0.68271244,-0.1421915,0.24868761,-0.5865102,0
0.19412467,0.56129646,-0.016282395,-0.45113465,0
-0.31497145,-0.50088125,-0.6149451,-0.03872803,2
-0.03722626,0.5908429,0.41116503,-0.13288912,0
-0.12048504,-0.3376479,-0.18329002,-0.4542092,2
0.30819976,-0.66463304,-0.29853472,-0.093315266,1
0.5460082,-0.275195,0.19575886,-0.32179347,1
0.76406443,-0.058532752,0.61700076,-0.16629328,1
-0.26881707,-0.5056157,-0.5242489,-0.32458752,2
0.40113842,0.3266125,-0.476577,0.28402495,1
0.2708179,0.4962872,0.20528667,-0.5965501,0
0.31720906,0.07205491,-0.4428328,-0.35424387,0
-0.3969208,-0.5858312,-0.47931314,-0.15068507,2
-0.35105747,-0.6097208,-0.3677267,-0.32222858,2
0.65349567,-0.60353595,-0.008412592,-0.006067872,1
0.6410535,-0.011023764,0.13707787,-0.5551958,0
0.4609903,-0.47967649,-0.08269638,-0.17579754,1
-0.42445904,0.10524604,0.59447956,-0.3835127,2
0.51831996,-0.32263863,-0.1431261,0.13639233,0
0.87274987,-0.28295952,0.20589432,-0.46372643,1
0.8409184,-0.2789039,0.28331676,-0.20970051,1
-0.46952647,0.0073488094,0.75866944,-0.42790475,2
0.25074172,0.08434248,-0.21733882,-0.7389176,2
0.43877006,0.5278776,-0.26816067,-0.09754984,1
0.000542596,0.46347162,0.0049879923,-0.55957305,2
0.42554277,0.11953356,-0.29326585,-0.5607228,0
-0.061280698,0.50079244,0.17132463,-0.042832136,1
-0.26294738,-0.22422543,-0.31861296,-0.43172002,2
0.34216946,0.41217846,0.31229264,-0.40867794,1
0.005788222,0.37112278,-0.21093418,-0.49089056,2
0.6739943,-0.09651151,0.2858231,-0.12974271,1
0.32447585,0.4199376,0.46684805,-0.2661773,1
0.6788229,-0.34664193,0.027208447,-0.23298287,0
-0.54040504,-0.021292035,0.6210463,-0.27477527,2
0.43469512,0.34867167,-0.26488298,-0.38779122,1
0.04123406,-0.012152396,-0.37628394,0.24453282,2
-0.37057072,-0.29766193,-0.0628964,-0.45057958,2
0.67934316,-0.34023958,0.083333775,0.07728988,1
0.41235694,0.40668914,-0.3319956,-0.14379512,1
0.26140732,0.12789488,-0.5807495,-0.18610153,2
-0.6653838,-0.55426586,-0.17469433,0.13153523,2
0.22745506,0.35694924,-0.45711178,-0.18441233,1
0.7989529,-0.34006175,0.14113066,0.030828029,1
0.38818502,-0.4114492,-0.043295838,-0.327153,1
0.31653976,0.41950214,0.2965182,-0.19341876,0
0.6426562,-0.5131059,0.113069735,0.19073278,0
-0.12358397,0.7696812,0.17753242,0.84996605,1
-0.37787712,0.08672262,0.686645,-0.338715,2
-0.6900286,-0.11629909,0.46990934,0.0056355745,2
0.6014688,-0.2005875,0.11698046,-0.1094885,1
0.19664459,0.29895025,-0.296301,-0.3980317,2
0.6507339,-0.105358854,0.28781605,-0.12068847,0
-0.55924326,0.002350498,0.55587196,-0.3258151,2
0.32293049,0.53059316,0.44415802,0.032159492,0
0.5919881,-0.116133615,0.33479422,-0.43800968,1
0.53581536,-0.1619693,0.13243693,-0.32806483,1
0.41637135,0.3711236,0.43369496,-0.22091886,0
-0.63901806,-0.012784906,0.7789458,-0.28687888,2
-0.07442835,0.2789585,-0.4228188,-0.26977128,2
0.55031925,-0.43105048,0.16086455,-0.2960379,1
0.23360743,0.14281145,-0.6136428,-0.15306222,1
-0.5239903,-0.022422675,0.50471497,-0.21287395,2
0.65002054,-0.3155319,0.14291874,-0.24017903,1
-0.15480441,-0.4081582,-0.23362526,-0.5208284,2
0.36307698,0.020108014,0.5571013,-0.1700803,0
0.36001366,0.5478461,-0.049924374,-0.39689195,0
0.27286607,0.39538252,-0.37800384,0.212284,1
-0.027117893,-0.09767212,-0.83337545,-0.20646629,2
0.33462396,0.13609904,-0.26844132,-0.17916952,0
0.41003805,0.19638386,-0.5133565,-0.21861386,0
0.32811493,0.2870793,-0.43503028,0.07164022,0
-0.049852103,0.20294523,-0.16771264,-0.43764833,2
-0.48190624,0.049649015,0.37813282,0.009276509,2
-0.11666128,-0.37433594,-0.19183357,-0.52751946,2
0.45682794,0.35074297,-0.43210405,-0.089387,0
0.61999285,0.019157095,0.4838954,-0.05238442,1
0.7772796,-0.11920431,0.7044569,-0.12790115,1
0.44183564,0.3824119,-0.3340219,-0.3213601,1
0.8307887,-0.07620452,0.19630535,-0.1942109,0
0.5801041,-0.25088271,0.15442263,-0.4433743,1
0.45794976,-0.5027253,-0.15694495,-0.1739013,0
-0.17574441,0.59427375,0.24760026,-0.24363694,2
0.33281317,0.24202101,-0.47656083,0.1391435,1
-0.10608816,0.4269393,-0.013431679,-0.3805837,2
0.6863165,-0.16785057,0.2801939,-0.20340577,0
0.81566906,-0.28000456,0.23238125,-0.07400432,0
0.21739098,0.28912008,-0.53098464,0.23495361,1
0.28223458,0.18647008,-0.6105345,0.43744367,0
0.5877824,-0.07039746,0.6116185,-0.3021633,0
-0.57418555,-0.0905415,0.53957105,0.022559106,2
-0.4189517,-0.01764872,0.4424401,-0.18660808,2
0.6797571,-0.19324954,0.2237379,-0.17729764,1
0.7476576,-0.0138421245,0.7674221,-0.07657723,1
0.22406855,0.24383248,-0.5651678,-0.30667478,2
0.754377,-0.39321002,0.108442105,-0.16082413,1
0.2928732,0.63863826,0.016698748,-0.3262003,0
0.21927424,0.060807947,-0.3810033,-0.0962896,0
0.5873289,-0.14731091,0.64755154,0.022788256,1
-0.7995889,-0.12921904,0.6344048,-0.020277113,2
-0.6993506,-0.09028125,0.5488689,-0.08865914,2
0.10884759,0.34064144,0.010932047,0.18038625,2
0.4087702,0.2067833,-0.27751377,-0.3604436,1
0.6621411,-0.43433473,0.105076455,-0.18855292,1
-0.33347654,0.008612327,0.3742608,-0.4460172,2
0.7526707,-0.28007525,0.17817137,-0.2674556,0
-0.32509083,-0.5317778,-0.5759197,-0.1476898,2
0.1790332,0.06038526,-0.24267295,-0.19323817,0
0.3980466,0.36111093,-0.29891887,-0.022546753,0
-0.8035754,-0.017907463,0.76954174,-0.04711297,2
0.6041292,-0.3287203,-0.30872393,0.3797881,0
0.34653065,0.4928093,0.08349243,-0.48653662,0
0.4940771,0.06535361,0.7930041,-0.14420848,0
0.40523517,-0.4183303,-0.14756548,-0.016244352,1
0.6760717,-0.4028454,0.10374605,-0.22956605,1
-0.2204088,-0.4913128,-0.36332527,-0.417197,2
0.5327001,-0.34996572,-0.029424421,-0.1800093,1
0.6716355,-0.06590176,0.51779956,-0.25201,1
0.0029665679,0.589747,0.29051244,-0.3051917,1
0.05143018,0.14168674,-0.6102518,-0.36127585,2
0.79124117,-0.05185931,0.5327526,-0.22076108,1
0.030442,0.093851656,-0.63232654,0.18970901,0
0.31981,0.61478436,-0.032653015,-0.113669746,0
0.17783007,0.54736197,-0.1340386,-0.22095583,1
0.52417374,-0.4038096,-0.021184426,-0.29503047,0
-0.015385538,0.4394122,-0.07306546,-0.35494018,2
0.17895868,0.20564508,-0.47119856,-0.53815883,2
0.03250149,0.06084964,-0.6805076,0.05978167,1
0.36648256,0.03975406,-0.27157956,0.25668383,0
0.15487467,0.32234648,-0.25484893,-0.65625715,2
-0.46692204,-0.10317677,0.3632056,-0.3347074,2
0.3383968,-0.010461997,0.71559733,-0.1871118,1
0.46605167,0.20767479,-0.19270281,-0.6662774,0
-0.008518323,-0.15106456,-0.88585466,-0.19389682,2
-0.029315129,-0.10495965,-0.7766296,0.2489779,1
0.323402,0.45029572,0.35093868,0.02960229,0
0.46400392,0.259605,-0.30772495,-0.26059094,0
0.21964173,0.28572518,-0.31424212,-0.22509156,0
0.20310365,0.280159,-0.34751087,-0.5839479,2
0.6440287,0.0438435,0.7562611,-0.11764471,0
0.27191615,0.7605398,0.26124522,-0.065423116,0
0.47739956,0.20915265,0.5996044,-0.33099398,0
-0.3610019,0.12316496,0.14773476,-0.31535786,2
0.41826808,-0.20986198,0.013764255,-0.633456,1
0.65664375,-0.38263205,0.0687975,-0.13959664,1
-0.060793936,0.56015825,0.14083931,0.1481489,1
0.07393499,0.7154812,0.38268676,0.45803726,0
0.48187098,0.46443868,-0.43497798,0.09578192,0
0.424374,0.38962248,-0.36481816,-0.24031588,0
0.05042541,0.08416431,-0.6598606,-0.29372507,2
0.101144105,0.13978975,-0.61557907,-0.25307572,2
0.6756911,0.082260266,0.59677684,-0.36233658,1
0.21160047,0.53348964,-0.042277,-0.44502038,0
-0.530465,-0.5897729,-0.31688482,-0.102323525,2
0.581269,0.0739835,0.63110507,-0.35507697,0
0.39670432,0.14920801,-0.3166121,-0.2642548,0
-0.35051274,-0.46174666,-0.019553602,-0.31472033,2
-0.16045144,-0.24927464,-0.45880437,-0.55013,2
0.60359573,-0.25278258,0.13627844,-0.22824064,1
0.601383,-0.40380585,0.027558705,-0.21840249,0
0.7648319,-0.020283591,0.16412307,-0.122623995,0
-0.637761,0.16250335,0.8897316,-0.046040833,2
0.6760496,0.21552771,0.009831997,-0.04624246,0
-0.3021443,0.018985882,0.32824993,-0.12652764,2
0.54574764,-0.45025036,-0.024351932,-0.0015819967,1
0.058455557,0.124431245,-0.6346654,-0.14740768,2
0.6015388,-0.050839834,-0.07518188,0.37731642,0
0.4477722,0.36017698,0.14853519,-0.41211742,0
0.43494517,-0.37869626,-0.06670897,-0.14173652,0
0.3813047,0.37721926,0.37812304,0.11164409,0
0.032703176,-0.060335614,-0.2225866,-0.35992044,1
0.6970425,-0.2047777,0.07399951,-0.5398507,0
0.2367865,0.6637898,-0.006650001,-0.34677303,0
0.5424869,-0.23147532,0.100163884,-0.41183257,1
0.13978851,0.20571575,-0.48685658,-0.51729405,2
0.47135052,0.3577306,-0.14063331,-0.51901937,1
-0.44865978,-0.7858105,-0.6419628,-0.07084113,2
0.65991926,-0.16706632,0.3616256,-0.29036555,1
0.82042354,0.01877346,0.5991715,0.19141692,1
0.7632135,-0.105312645,0.13501725,-0.31853873,0
0.6866205,-0.4067011,0.19317125,-0.3659301,1
0.5294634,-0.3439217,-0.023106962,-0.24467951,0
0.89044654,-0.21628705,0.26916188,-0.09982479,0
0.40315884,-0.4419412,0.1279813,0.0053740293,1
0.19823548,0.1288884,-0.4828077,-0.42860723,2
0.6823196,-0.2955878,0.08379422,-0.1309529,1
0.7170033,-0.21201123,0.21680573,-0.15316066,1
-0.22510102,-0.07289761,-0.17504317,-0.087349504,2
-0.6266924,-0.19507779,0.4805956,-0.1536127,2
0.29098052,0.20543216,-0.44506702,-0.52531886,2
0.81756544,-0.024678018,0.6253828,0.028615251,1
-0.3038715,-0.39461437,-0.053219244,-0.35211855,2
-0.4146911,-0.6503358,-0.38243803,-0.4206361,2
0.5415937,-0.1171695,0.1105125,-0.3881467,1
0.766866,-0.13316746,0.16781217,-0.24351925,0
0.6125097,0.1638612,0.5345226,-0.5048865,0
0.4027673,0.18889938,-0.23608318,-0.32407284,0
-0.51099086,-0.029037908,0.72034216,-0.33591023,2
0.64519507,-0.19373648,0.18920168,-0.27772105,0
-0.32502836,-0.017060831,0.43851638,-0.46147546,2
0.29000774,0.65374243,0.06855886,0.060210735,0
0.49208447,0.10335711,0.728012,-0.15761116,1
0.38853,-0.24806973,-0.06732263,-0.19775529,0
-0.37419027,-0.07194893,0.51146054,-0.43066195,2
0.5245723,-0.37727278,-0.014695499,-0.24202451,1
0.026398838,0.06728889,-0.62902015,0.09324965,1
0.0003926009,0.4634009,0.13037103,-0.12768266,0
-0.04483351,-0.16642736,-0.86571646,-0.324304,2
0.5713899,0.02050644,0.49912903,-0.2327772,0
0.0964769,0.15189698,-0.6022913,-0.15685049,2
0.16063368,0.2574288,-0.5514178,-0.068804115,1
-0.1660575,0.27481967,0.325216,-0.19433075,2
0.48685667,-0.43725505,-0.15761533,0.13299412,0
0.3373075,0.19367388,-0.45536077,-0.28530312,1
-0.77959305,0.0843419,0.9234933,-0.28424734,2
0.5491135,-0.15156528,0.2157569,-0.17750783,1
-0.16579229,-0.42032048,-0.22143619,-0.43989313,2
-0.27519575,0.17821838,0.24774732,-0.24634328,2
0.54262114,-0.11289927,0.021810867,-0.5854663,0
0.02274409,0.444148,-0.103179544,-0.39622143,2
0.54734445,-0.33007097,0.039796855,-0.35948265,0
0.3644312,0.16453269,-0.36453134,-0.3069648,0
-0.67501324,-0.02834341,0.79628307,-0.22746049,2
0.21982847,0.61247,0.053526953,-0.43654788,0
-0.15262437,-0.27725127,-0.3874502,-0.5428797,2
0.25251773,0.4005932,0.27130073,0.17141113,1
0.40510672,-0.31644797,-0.15735756,0.07118574,1
0.42360675,0.4786786,-0.26138064,-0.23171484,1
0.8447191,-0.38483247,0.17645627,-0.042134404,0
0.37947974,0.26249686,0.7964924,0.13256377,0
0.60828835,-0.36190018,0.013204563,-0.2201381,1
0.5611694,-0.6025182,-0.17340091,-0.010857016,0
0.41381225,0.039449148,-0.38446528,-0.09210376,0
-0.25531635,0.024136439,0.30834043,-0.4424255,2
0.54567444,-0.0076488443,0.6652515,-0.28146255,1
0.42086953,0.03275316,0.9866117,-0.10945176,0
0.40499574,0.4669666,0.054531973,-0.5301579,1
-0.36680436,-0.44182244,-0.27753586,0.106055796,2
0.30604386,0.3338657,-0.4319944,-0.40768105,1
0.72798216,0.096517384,0.5761387,-0.37636614,1
1.0,-0.27825928,0.31773558,0.07390359,0
0.37296027,0.031778965,-0.35979962,-0.56501967,0
0.24960083,0.27355373,-0.33506763,0.013931483,1
0.31257173,0.32605204,-0.41723335,-0.005401373,0
0.9127973,-0.22987065,0.2649971,0.33438373,1
-0.18512544,-0.08477517,-0.30376318,-0.26465717,2
0.7815804,-0.20971172,0.20127712,-0.46239403,0
0.31456295,0.6259842,0.12620251,-0.3076876,1
0.6379577,-0.026952751,0.0903123,-0.4896687,0
0.2577166,0.42199227,0.56231135,-0.5482525,0
0.86513066,-0.26379308,0.26608515,-0.049762666,1
0.6369524,-0.044547424,0.72303617,-0.16096997,0
0.555381,-0.12858042,0.48599583,-0.38370243,1
-0.51469374,0.025826558,0.7073546,-0.36609408,2
0.07265873,0.3141829,-0.32656386,-0.55814385,2
0.053269356,0.15595049,-0.5295183,-0.09413499,1
0.30687612,0.38579047,-0.43687758,-0.37170625,1
0.34375262,0.35933232,-0.36916488,-0.19402218,1
0.5085099,-0.033835195,-0.008797675,-0.40918905,0
-0.10125378,-0.17237476,-0.3448119,-0.33643404,2
0.5895221,-0.112475395,0.569731,-0.35221183,0
0.15834285,-0.06248731,-0.7156426,0.41415542,0
0.45332038,0.27331954,0.88486356,0.06793517,1
-0.0122960955,0.17709118,-0.46287555,-0.5345004,2
0.898885,0.038107894,0.52739334,-0.009853393,1
0.7445609,-0.4350352,0.14349529,-0.2584022,1
0.14881253,0.18393528,-0.57521063,-0.49942577,1
0.53494585,-0.2851372,0.007364843,-0.26396018,1
0.39818424,0.33304995,-0.29118842,-0.36370045,1
0.35236377,-0.38979807,-0.13035266,0.24148229,0
0.26219025,0.1932203,-0.58548766,-0.37710202,0
0.07552506,-0.016112488,-0.7238685,-0.42431986,2
0.71351576,-0.30751064,0.17564383,-0.26603466,0
0.70892215,-0.2784413,0.17639408,-0.115355626,1
0.7473921,0.1350059,0.6103031,-0.14404333,1
0.67477053,-0.23977369,0.19107907,-0.30312395,0
0.342672,0.60622066,-0.1217169,-0.18007421,1
0.23258254,0.64009225,0.332029,-0.39534187,1
-0.50204235,-0.53069377,-0.073012955,-0.20636578,2
0.32174975,0.36277804,-0.24278212,-0.24291734,0
-0.1147162,0.4492437,0.00342099,-0.49378273,2
0.50340605,0.11258565,-0.2040632,-0.60149586,0
0.22228515,-0.08594799,-0.66279644,-0.40902513,2
0.58551466,-0.35679436,-0.02700898,-0.27636105,0
0.6231054,0.052369937,0.47222233,-0.6060928,0
0.8668538,-0.29169863,0.15958378,-0.3669135,1
0.25877473,0.5318719,0.20399523,-0.13841793,0
0.382917,0.33979592,-0.32857603,-0.36408114,2
-0.6176165,-0.755764,-0.48657733,0.15958083,2
0.26390937,0.01067419,-0.65170985,-0.30401775,2
0.20181406,0.18962918,-0.56263477,-0.38006628,1
-0.36023188,-0.2751362,-0.015919909,-0.38826448,2
0.24336992,0.6193072,0.30834922,-0.021467865,0
0.44664565,-0.5141826,-0.022847626,-0.019317836,0
0.006652698,0.08581568,-0.23428917,0.09200323,1
0.73955923,-0.11230035,0.42147094,-0.3508024,0
-0.8054377,-0.16199361,0.6747364,-0.26545686,2
-0.27957046,0.0012936443,0.4047861,-0.1506777,2
-0.33474338,-0.37598982,-0.03692437,-0.19693942,2
0.11014456,0.46024188,0.027617406,-0.26152882,1
0.74458426,-0.41969103,0.124721475,-0.28212535,1
0.3960473,0.36445755,-0.35608664,-0.17495522,1
0.25361067,0.4271118,-0.4184625,0.46646458,1
0.64718056,-0.45307824,0.13060057,-0.22180724,1
0.8843627,-0.2788294,0.22121607,0.078861415,0
0.29009992,0.43265536,0.065010354,-0.6708293,1
-0.42953563,-0.54386103,-0.47904176,0.008988887,2
0.008268341,0.36579454,-0.09154984,-0.42608595,2
0.71580935,-0.3473079,0.028486596,-0.15747705,0
0.7355705,0.037867952,0.5230373,-0.002578035,1
0.5299897,-0.3025077,0.12373371,-0.3867587,0
0.6723733,-0.20775996,0.16527623,-0.065957636,0
-0.61404675,0.07632589,0.85478747,-0.1503003,2
-0.027095124,-0.31381246,-0.86466485,-0.19212028,2
-0.22825575,0.3521585,0.15927592,-0.52040434,2
0.20525362,0.18816514,-0.51388705,0.08661646,1
0.76418763,-0.06991438,0.52755904,-0.3329868,0
-0.18741044,-0.033025175,0.301219,-0.5022763,2
0.0034077764,0.4138533,-0.08391497,-0.5543829,2
0.16240911,0.25151008,-0.34131435,-0.35821357,2
0.033341214,0.5754088,-0.03396128,-0.09629953,1
-0.29860634,-0.5372853,-0.55832934,-0.33446562,2
0.07584724,0.38108203,-0.13510583,-0.63448685,2
0.784208,-0.321263,0.15115792,-0.06515761,0
0.6572567,-0.11371547,0.16571744,-0.62885976,0
0.7028718,-0.47158098,0.24790755,-0.08468099,0
0.26301575,0.55184144,0.10188174,-0.27053714,0
0.21828528,0.11978057,-0.60529095,-0.4405161,2
0.4245898,0.3572944,-0.3994684,-0.16815858,1
0.7965888,-0.37033662,0.21602322,-0.25707003,0
-0.64309466,0.057795085,0.90352046,-0.23217976,2
0.11464297,0.2637788,-0.43598837,-0.53369355,2
0.22609104,0.18935737,-0.40230715,-0.25306445,1
-0.52792484,-0.51578265,-0.3013223,0.2489979,2
-0.07853818,0.016734267,-0.6401286,0.35506594,1
-0.081527025,0.040138546,-0.21821566,0.030172244,1
0.37678203,-0.32901305,-0.09380316,-0.68617964,1
0.36535668,-0.053710014,0.5603594,-0.22349025,1
0.39230156,-0.409139,-0.0546195,-0.30478796,1
0.2959654,-0.39217752,-0.36054388,0.7180736,1
-0.37018484,0.002018977,0.44462332,-0.046765298,2
0.7593296,-0.1031255,0.6941971,-0.028746575,1
0.4297951,-0.21681097,-0.0137264505,-0.09928189,0
0.13126922,0.271773,-0.45717108,-0.45111227,2
0.51608825,-0.08824486,0.1144621,-0.6674128,1
0.6619393,-0.3985846,0.085244454,-0.3390439,1
0.70036626,-0.11820066,-0.0043019466,0.2446211,0
0.70581704,-0.24204221,0.20930155,-0.47316524,0
0.49509668,-0.3115426,-0.12719321,0.0741255,0
-0.6278026,-0.026380442,0.67816335,-0.22886738,2
0.43044454,-0.5377684,-0.29036248,-0.12959602,0
0.38801208,0.3502367,-0.45980376,-0.1840164,1
-0.4576738,-0.85540354,-0.7035608,-0.10833694,2
