0,1,2,3,label
-0.6167284,-0.39257053,-0.047952063,0.046209306,2
0.40624344,0.34020394,0.53843224,0.054292932,0
0.5699413,-0.15878615,0.08397415,-0.5425638,0
-0.44854212,0.05914996,-0.5177767,-0.096501656,2
0.7033291,-0.29864046,0.00054079294,-0.48598766,0
0.47142285,-0.04809755,-0.8856209,0.018577784,1
-0.3404656,-0.6961239,0.4781677,-0.24880324,2
0.7390991,-0.22531456,-0.14245152,-0.18580875,0
0.3755176,0.45794526,0.39516106,0.4998364,1
0.6808072,-0.30172488,0.0016431436,-0.23346558,0
0.64032453,-0.23302808,-0.09175448,-0.38435417,1
0.27826425,0.28309646,0.6892654,0.5582879,0
-0.4562422,0.01744257,-0.41654673,-0.41939896,2
0.41269577,-0.4652447,0.1269761,-0.023696199,1
0.53618675,-0.37667796,-0.05658593,-0.28771338,1
0.85325056,-0.21982223,-0.3007928,-0.34259927,1
0.34548455,0.66612434,0.12267034,-0.23583809,0
-0.3223893,-0.2857109,0.5208645,0.23383707,2
0.8303914,-0.1542933,-0.31818902,-0.23740141,1
-0.253022,0.12918803,-0.24321485,-0.14966635,2
-0.51104194,0.06695945,-0.5788645,-0.26586458,2
-0.6097824,-0.04666484,-0.6829114,-0.24562299,2
0.39887476,0.5396633,0.13471827,-0.24619868,0
-0.115652055,-0.11175498,0.12863849,-0.16170892,2
0.26228923,0.39557126,0.4046707,-0.080019005,1
0.42651448,0.4053682,-0.13127746,-0.4155624,0
0.36384508,0.7327529,0.19635281,0.18994448,1
0.20029023,0.12825176,0.59714466,-0.466613,2
0.60854894,-0.32213852,0.023710303,-0.24622181,0
-0.629178,0.18960503,-0.6643175,-0.17720984,2
0.24631575,0.5490968,0.1511955,-0.05056481,0
-0.14884695,-0.38611218,0.23393644,-0.47370994,2
0.3847698,0.6510747,0.00040903315,-0.08419767,0
0.7483458,0.19857074,-0.48014706,-0.22698677,1
-0.010421455,-0.015867375,0.7590992,-0.31701958,2
0.5963513,-0.025975078,0.018340021,-0.4779535,0
0.55677104,-0.2842834,-0.029968753,-0.28601295,0
0.22699426,0.022892665,0.7567585,-0.38084593,1
0.72718954,0.15847284,-0.4133357,-0.43580884,0
-0.61838293,0.10904751,-0.7951262,-0.20620164,2
0.6219069,-0.42215112,-0.05013475,0.266367,0
0.7682668,-0.33647668,-0.14664437,-0.14644861,1
0.45090628,0.17314443,0.3325569,-0.49381357,0
-0.4916665,0.045138083,-0.5844109,-0.33116925,2
0.16909859,0.17307404,0.66350603,-0.0047192276,2
-1.0,-0.021213368,-0.8459763,0.042811617,2
0.5718652,-0.13488574,0.08564973,-0.44573203,0
-0.6250747,-0.35785124,-0.097325444,0.18190023,2
0.0376018,-0.013889767,0.5697514,-0.4278394,2
0.5474319,0.1871344,0.15926044,0.19870263,0
0.6219399,-0.039628707,0.03193798,-0.49253845,0
0.84950936,-0.26605946,-0.124743074,-0.41437745,1
0.34801686,0.68258154,0.28838792,0.008424982,1
0.4854494,0.572288,-0.24309075,-0.066948324,1
0.4643173,0.27582145,0.08838832,-0.351349,0
0.07484867,0.30202186,0.6901678,0.24345648,1
-0.3487789,0.0543003,-0.40494004,-0.38470656,2
-0.57599306,-0.7347114,0.35889345,-0.2500617,2
0.3499652,0.40844664,0.34206527,-0.20320182,0
0.2631426,0.52443534,-0.12952247,-0.5260995,0
0.32711887,0.38162315,0.5489258,-0.15779006,0
0.4805189,-0.31064382,0.10818827,-0.27234256,0
0.4090793,0.3105688,-0.064737916,-0.6192905,0
-0.02705133,-0.101987645,0.848025,0.110113055,1
-0.01282528,0.13726985,0.35312447,-0.19533806,2
-0.027953863,-0.030167557,0.8739894,-0.07461896,2
-0.7918619,-0.079847544,-0.68972266,-0.1366154,2
-0.20150062,-0.26312503,0.54807705,-0.15459177,2
-0.5725727,0.1542142,-0.79879826,-0.24682063,2
0.31271732,0.17842035,0.64406234,-0.28699738,1
0.0069448054,0.48294607,0.16225529,-0.5417727,2
-0.1988427,-0.20147485,0.31745598,-0.08866427,2
0.70182407,-0.053891443,-0.15039402,-0.58783144,0
0.57123315,-0.14262468,-0.0052279606,0.025538996,0
-0.014946789,0.2617258,0.20658769,-0.40296444,2
-0.6968752,-0.07206777,-0.6380039,0.01557225,2
0.87261397,0.055668302,-0.53140175,-0.08923482,1
0.39062402,0.2818351,0.50855005,0.006747246,0
0.68897426,0.20552516,-0.41341227,-0.18122633,1
0.84133834,-0.20443788,-0.19689313,0.006268218,1
-0.28627765,-0.2628195,-0.041028433,-0.4627657,2
0.56520236,0.06596167,-0.51612264,-0.050040215,1
0.3294143,0.6581229,0.30670682,-0.22502925,0
0.55351055,0.141112,-0.4490242,-0.57366335,1
0.39780477,0.14253041,0.22780097,-0.6103038,0
-0.15639561,0.15698943,-0.054080606,-0.30685893,2
-0.33828533,-0.33474654,-0.009069607,-0.23054656,2
-0.06070721,0.26810223,0.5181303,-0.31432158,2
0.586796,0.30500183,0.21884634,-0.32379305,1
-0.31063884,-0.5049815,0.6026008,-0.10209041,2
0.11605832,0.74874294,-0.20786214,0.08742544,1
0.22117183,0.3602462,0.55056006,-0.2973438,2
0.06444737,0.31039783,0.3638118,-0.5304359,2
0.6696355,-0.008851752,-0.123612076,0.1098797,1
0.29956806,0.022860296,-0.49045312,-0.17036243,1
0.39249986,0.23591283,0.42260396,-0.5154813,0
0.6900585,0.054924592,-0.29721314,-0.18127108,0
0.04458505,0.5610993,-0.1133229,0.090599835,0
0.901975,-0.2081812,-0.23839143,0.021135867,0
0.649859,-0.29327646,-0.081879556,-0.27660605,1
0.63259447,-0.027910717,-0.05345148,-0.6050706,0
0.17784475,0.28571546,0.46820962,-0.58202267,2
0.10141196,0.3978454,0.227699,-0.5739214,0
0.66864014,0.02084601,-0.635388,-0.30610672,1
-0.31784803,-0.45542967,0.35837805,-0.20759912,2
0.6841283,0.014656816,-0.2791486,-0.037564695,1
0.0033952445,-0.20661017,0.9109079,-0.28368455,2
0.43774816,0.2399675,0.6290169,-0.22475871,0
0.7358093,-0.27095786,-0.061275795,0.16810039,1
0.7911463,-0.14184684,-0.28962877,-0.16848704,1
0.31875354,0.41407952,0.50627136,0.30279797,0
0.091738895,0.365884,0.33027476,-0.31524152,2
0.88346773,-0.22143734,-0.20655513,-0.09186194,1
0.056204244,0.34299326,0.3070392,-0.578377,2
0.07960914,0.73392564,-0.27419752,0.2962323,0
0.6802522,-0.22170427,-0.14750044,-0.08600171,0
0.094595864,0.58160675,-0.5467284,-0.08387711,0
0.4773611,-0.058848813,-0.3425651,-0.4011992,1
0.43668884,0.29843163,0.5087564,-0.012511671,0
0.7322234,0.17198746,-0.24470285,-0.2923908,0
-0.17922401,-0.1628678,0.31540772,-0.056425393,2
0.26865864,0.072262585,0.62407726,-0.24554569,0
0.5482849,0.24780981,0.3268175,-0.14411563,1
0.30378482,0.2497332,0.46238118,-0.4411165,2
0.61507934,-0.35599804,-0.005169656,-0.22585167,1
0.36344427,0.5610416,-0.15918148,-0.029703587,1
0.64518297,-0.20953321,-0.15029727,-0.13455394,1
0.057793453,0.09899058,0.6903522,-0.16581045,2
0.40134916,0.022902302,-0.44109228,-0.38217193,1
0.105152674,0.32814872,0.56013304,-0.26812428,2
0.23858635,0.27443817,0.5554119,-0.49570662,2
0.86876523,0.09896758,-0.63658214,0.21551883,1
0.79328966,-0.03925045,-0.36239436,-0.22997987,0
0.70837414,-0.26002207,-0.05317513,-0.21358526,0
0.73289704,-0.11602552,-0.3274214,-0.243296,1
-0.20742631,-0.34099165,0.22478664,-0.23055622,2
0.6689707,-0.4030406,0.01819469,-0.10049417,0
-0.24568248,0.12717676,-0.4361062,-0.24856994,2
0.27209854,0.50345683,-0.25677925,-0.42128205,1
0.30970883,0.5879229,0.09755443,-0.26184,0
0.40073618,0.5869904,-0.14525416,0.021018937,0
0.818463,-0.14763044,-0.16811538,-0.033400834,0
0.5557343,-0.3296788,0.027495546,-0.17203985,0
0.5578599,-0.31759778,0.03462293,-0.13622251,1
0.20168588,0.1703583,0.5185511,-0.43687424,2
0.77265114,0.036965594,-0.7108218,-0.1034489,1
0.75489736,-0.06771383,-0.29032212,-0.056940258,1
0.3837583,-0.4552009,0.1937645,-0.14117464,0
0.655541,-0.24747777,-0.039384387,0.13226885,0
0.24158475,0.1621375,0.5571739,0.17556897,1
0.578758,-0.17153282,-0.6604796,-0.1319734,1
0.12901199,0.5010774,-0.09200001,0.14724553,0
0.83061683,-0.19277993,-0.29359394,-0.18623397,1
0.47878796,0.53975165,0.5012902,0.044212297,1
0.47327366,0.20043029,0.08828397,-0.56022334,0
0.43415588,0.38209715,0.4863756,0.17630526,1
0.2985227,0.45872742,-0.2572043,-0.4558258,0
0.60691404,-0.056660257,0.0028146766,0.15005726,0
0.657914,-0.20256528,-0.015628591,-0.18779473,0
0.20061594,0.55129814,0.19307442,-0.41427535,0
0.32276124,0.5124165,0.3691535,-0.45437124,1
-0.013140589,0.64978117,-0.30837256,-0.12540999,0
-0.12559035,-0.30938318,0.20146662,-0.4285401,2
-0.27702287,-0.44183284,0.53727794,-0.20137784,2
0.841015,-0.15283601,-0.35501337,-0.13465223,1
0.3029709,-0.64064467,0.2786045,-0.09887639,1
0.5233387,0.54527557,-0.18286674,-0.37959307,0
-0.5604979,0.18465486,-0.62976956,0.00040464103,2
0.54526925,-0.2347162,-0.15752757,-0.3440668,1
0.77447575,0.013631161,-0.546727,-0.14775065,1
0.28380916,0.5332272,-0.08687773,-0.5789892,0
0.31227756,0.061303377,0.53862107,-0.32560495,0
0.64211595,0.029271953,-0.063349664,-0.54056275,0
0.112900615,0.5663309,0.059346452,0.022239625,0
0.45519856,-0.45604706,0.09821713,-0.20105267,1
0.25498837,0.09586686,0.6778141,-0.25403097,1
-0.40317363,0.18869293,-0.55894065,-0.37866026,2
-0.38339525,-0.5305979,0.5553927,-0.3312951,2
0.50992453,-0.2604436,0.1452148,0.121291965,0
0.8715531,-0.24910942,-0.1513546,-0.45906696,1
-0.44253433,0.10848491,-0.75096834,-0.4205279,2
0.26391706,0.09737801,0.28193867,-0.716855,2
0.43890518,0.51671535,0.42555538,-0.08558614,1
0.28496274,-0.07731871,-0.5446625,0.1736998,1
0.025266513,0.38231614,0.21629511,-0.5854033,2
0.009202659,0.48093638,0.109180585,-0.56023026,2
0.42212978,0.120245665,0.38713205,-0.55104584,0
-0.043594092,0.5425358,-0.06981642,-0.03662266,1
-0.26464042,-0.2122027,0.34588212,-0.4406945,2
0.80853736,0.13939245,-0.36340496,-0.18711868,1
0.35486716,0.45716998,-0.20951778,-0.410111,1
0.6766366,-0.048192687,-0.21433645,-0.111641705,1
0.13686146,0.08768967,0.45536637,0.27415383,0
0.3353853,0.5007372,-0.38077202,-0.28239548,1
0.6726576,-0.3179513,0.01073635,-0.25553644,0
-0.5152023,0.06957029,-0.6105197,-0.26829356,2
0.888879,-0.2804665,-0.1778764,-0.12141952,0
0.32047212,0.42017907,-0.0058141276,-0.59600794,0
-0.4732452,0.0013319552,-0.55499125,-0.44408867,2
0.09411027,0.3598099,0.350452,-0.55633235,2
0.018222272,0.16069904,0.6099454,-0.4102555,2
0.6789782,-0.30435848,-0.0386094,0.091857314,1
-0.8104992,-0.060384125,-0.7061525,-0.051295042,2
0.40735692,0.38577005,0.476611,-0.14972335,1
0.25362772,0.09962996,0.6834826,-0.19498265,2
-0.6563862,-0.5149093,0.1461226,0.13590515,2
0.22525418,0.3400786,0.5889501,-0.16572028,1
0.7969766,-0.30216295,-0.09525259,0.03698589,1
-0.08796698,-0.11693089,0.078568175,-0.3025431,2
0.64479077,-0.4696514,-0.09460744,0.20123503,0
-0.09787616,0.79785717,-0.030526236,0.8366839,1
-0.354263,0.17740749,-0.6554835,-0.33562464,2
-0.3719383,-0.39197895,0.2003309,-0.46611202,2
0.59997207,-0.1628004,-0.05912579,-0.09822111,1
0.30943966,0.2672323,0.44225514,-0.11319722,0
0.65391016,-0.056703337,-0.2199868,-0.1039086,0
0.15884638,0.10479392,0.42016524,-0.22077972,1
0.7394334,-0.436032,-0.10043506,-0.02603884,1
0.38989946,0.49192983,-0.061456367,-0.59241354,0
0.33672252,0.6048193,-0.3591727,0.003561154,0
0.59391654,-0.058430977,-0.27872118,-0.41851014,1
0.53595126,-0.120048895,-0.08598092,-0.33287406,1
-0.19145551,0.42776972,-0.08466187,-0.2121598,2
0.050893724,0.5413798,0.010475602,-0.39847708,2
-0.23210046,-0.278727,0.2214937,-0.14356603,2
0.40215498,0.17749098,0.25159967,-0.32613742,0
-0.6072911,0.09331113,-0.77285606,-0.27328148,2
-0.07171801,0.2722463,0.5161093,-0.27355993,2
0.55240434,-0.3789092,-0.1524376,-0.30071393,1
-0.5024671,0.05757401,-0.48033142,-0.20634875,2
0.6478784,-0.27250245,-0.099150285,-0.22367954,1
0.36511755,0.55898046,0.19565038,-0.37658244,0
-0.03534493,-0.12735598,0.89166766,-0.20794763,2
0.33292335,0.14614879,0.3655148,-0.17187792,0
0.32441258,0.26271236,0.5643746,0.06692615,0
-0.13492677,0.8045392,-0.4148942,0.23753527,0
-0.4622624,0.1143139,-0.33271226,0.0326221,2
0.45247704,0.33179015,0.5672861,-0.080389455,0
0.6176182,-0.15139253,-0.08754653,-0.5217976,0
0.82563305,-0.37387207,-0.12353851,-0.19441427,0
0.6289289,0.07204831,-0.40448004,-0.07277726,1
0.79003894,-0.038305886,-0.6508079,-0.11567584,1
0.43881518,0.37336737,0.4724923,-0.3009805,1
0.8297253,-0.030071355,-0.11890301,-0.1896818,0
0.57956344,-0.20368746,-0.11808178,-0.44371584,1
-0.15436864,0.6279748,-0.1316145,-0.24861564,2
0.32723075,0.22797143,0.58128315,0.12784335,1
-0.09106234,0.4527848,0.11013137,-0.37384033,2
0.68687797,-0.1252307,-0.2258004,-0.23007776,0
0.21756488,0.26523286,0.66122746,0.24956691,1
0.11087487,0.063038014,0.73530895,-0.16188143,1
-0.39752293,0.064975426,-0.41803092,-0.16969231,2
0.67942494,-0.15533923,-0.16684061,-0.19950947,1
-0.66074836,-0.71141005,0.23790239,-0.08430415,2
0.7631993,0.068005726,-0.69947207,-0.06435375,1
0.46322066,0.099168435,-0.20967743,-0.6192304,1
0.21618675,0.21865317,0.6846731,-0.28301826,2
0.048272133,0.07769775,0.7984752,-0.18785779,2
0.30204517,0.65436214,0.13526449,-0.3037249,0
0.22478187,0.03947676,0.4795803,-0.078324445,0
0.6050202,-0.065947816,-0.6108848,0.0147666335,1
-0.76710355,-0.030574769,-0.64424264,-0.009237394,2
-0.67214787,-0.0015347078,-0.5441185,-0.08003308,2
0.14892921,0.059170544,0.51976025,-0.2395497,1
-0.391451,-0.018722251,-0.2894642,-0.48409387,2
0.40749496,0.2037216,0.3828635,-0.35731524,1
0.0635823,0.27071863,0.3910494,-0.57155424,2
-0.32008004,0.07547701,-0.33369365,-0.41633105,2
-0.33756673,-0.529273,0.564071,-0.12725124,2
0.18127012,0.078570336,0.32110858,-0.17846473,0
-0.5832764,-0.104147285,-0.4714297,-0.20109619,2
0.0764115,0.24035822,0.53373003,-0.10947473,1
0.5139885,0.15498163,-0.7322969,-0.12768129,0
0.1637045,0.17170838,0.5977332,-0.24233833,1
0.40049112,-0.39329398,0.1750814,-0.0039310306,1
0.076557115,0.038613074,0.7869871,-0.19919726,2
0.67233044,-0.36810857,-0.07229021,-0.25067025,1
0.0055880547,0.71849537,-0.37407672,0.17286348,1
-0.2258119,-0.48114675,0.37628442,-0.40453774,2
0.5271113,-0.3261191,0.065922804,-0.20385608,1
0.68123627,0.0028901696,-0.46583074,-0.25868994,1
0.022555739,0.6057831,-0.12641828,-0.2664173,1
0.04646252,0.12289892,0.69137114,-0.36529422,2
0.7984895,0.014675122,-0.46152288,-0.20183812,1
0.026557788,0.07774871,0.7077857,0.18695563,0
0.58631814,-0.34271792,0.07856878,0.06456807,1
0.84214497,-0.2215085,-0.12966566,-0.05539882,1
0.32840243,0.62423354,0.18649636,-0.096633375,0
-0.0061130375,0.45504287,0.19011489,-0.32432505,2
0.17214023,0.189391,0.57216525,-0.5406724,2
0.87545294,-0.08608842,-0.17872322,0.30442572,1
0.36384827,0.080862164,0.32467896,0.24901435,0
-0.45014602,-0.031621598,-0.34634072,-0.3033834,2
0.35833168,0.07839775,-0.66618353,-0.16148381,1
0.5110457,-0.43540382,-0.040392518,-0.08501134,1
0.4641401,0.21517059,0.29877478,-0.65092087,0
-0.014733687,-0.04232896,0.4206606,-0.2777806,2
-0.017936617,-0.18372989,0.93419576,-0.19658464,2
-0.035067677,-0.1253925,0.8281008,0.2501063,1
0.32957554,0.53660166,-0.2734476,0.028109,0
0.1988982,0.2721217,0.455595,-0.585545,2
-0.3477224,0.1661013,-0.088298574,-0.32106897,2
0.629588,-0.14835353,-0.15135951,-0.13496405,1
0.21168765,0.1318661,0.75965595,-0.07321183,1
0.65346944,-0.3445793,-0.032000475,-0.12510955,1
-0.042352438,0.59710807,-0.030639686,0.15005049,1
0.04461737,0.061778624,0.740163,-0.2970738,2
0.0964163,0.11882381,0.7058397,-0.25483704,2
0.6867584,0.1610029,-0.517284,-0.35020733,1
0.21639235,0.5408262,0.18276334,-0.433974,0
-0.5290017,-0.5621219,0.29072577,-0.07491233,2
0.5955268,0.16030931,-0.5585335,-0.3345859,0
0.39132604,0.15320095,0.41956338,-0.25882,0
0.6018302,-0.21173939,-0.08551797,-0.21227129,1
0.5983293,-0.36521015,0.007368762,-0.19187151,0
0.7620266,0.01564448,-0.054704383,-0.07611848,0
-0.6016634,0.26854807,-0.86137474,-0.044532582,2
-0.33655602,-0.4208469,0.4566485,-0.13509326,2
0.42937484,-0.24735585,-0.04595515,-0.2444053,1
0.6678984,0.24777202,0.095508225,-0.04132971,0
-0.28779292,0.07868121,-0.2803888,-0.10279896,2
0.542716,-0.41750947,0.049736097,0.008827567,1
0.054610536,0.10237553,0.72397166,-0.15089811,2
0.5961356,-0.009125851,0.14034516,0.38837332,0
0.43130416,-0.3467799,0.09565844,-0.1250681,0
0.38833547,0.4673072,-0.31073028,0.10974997,0
0.69525754,-0.1668276,-0.024300516,-0.53341377,0
0.24585685,0.6786597,0.1593158,-0.32363814,0
0.54118574,-0.18898875,-0.06128116,-0.41269183,1
0.13313013,0.18783078,0.58756095,-0.52062106,2
0.47173867,0.36456114,0.2603392,-0.5110802,1
0.6631434,-0.11031856,-0.3063167,-0.274203,1
0.76414394,-0.070177004,-0.067196675,-0.31594548,0
0.6833378,-0.35775885,-0.16630405,-0.3574319,1
0.524777,-0.30929375,0.05863258,-0.22591265,0
0.40757635,-0.39379585,-0.11026245,0.023987144,1
0.19438697,0.11949864,0.56561404,-0.4304284,2
0.67858076,-0.26650727,-0.03484693,-0.15298921,1
0.7167887,-0.16738285,-0.15744296,-0.13731319,1
-0.2288228,-0.05437555,0.22064757,-0.07469492,2
-0.6026451,-0.109408155,-0.487413,-0.14327282,2
0.2837504,0.19207944,0.55718464,-0.4967844,2
-0.30165774,-0.3514274,0.050440583,-0.34603614,2
-0.41732252,-0.63444614,0.36945206,-0.40292358,2
0.106007375,0.037230644,0.72064537,-0.35431224,2
0.7656902,-0.085287094,-0.09907989,-0.2355928,0
0.45755953,0.23202416,0.07110457,-0.49428114,0
0.62620294,0.23188941,-0.44971526,-0.4855441,0
0.40355355,0.19007118,0.33881828,-0.31879336,0
-0.48350644,0.07060493,-0.71548694,-0.3275839,2
-0.3096133,0.056248747,-0.4070058,-0.43097135,2
0.2994448,0.67589027,0.07037698,0.05279444,0
0.5189474,0.16912687,-0.6464313,-0.13935074,1
0.73931974,-0.29352856,-0.23833111,-0.37227222,1
0.38696688,-0.2090047,0.10986731,-0.1865681,0
-0.35654205,0.009300895,-0.49240768,-0.4230538,2
0.5191834,-0.35062814,0.045286447,-0.26416722,1
0.023722738,0.019152887,0.75888294,0.123673946,1
0.022622392,0.47807908,-0.007397756,-0.10640787,0
0.5772791,0.12913233,-0.46885276,-0.23141006,0
0.09147526,0.12787133,0.7080205,-0.13066882,2
0.1582567,0.23683517,0.66546607,-0.052458346,1
-0.14789054,0.3267259,-0.24905959,-0.18624915,2
0.78446656,-0.1711881,-0.11189586,-0.033071637,0
0.48234877,-0.41483483,0.17895544,0.13802859,0
0.33287364,0.18013057,0.5670279,-0.2671574,1
-0.7417585,0.20047411,-0.9153796,-0.27215177,2
0.5509106,-0.10584372,-0.16013986,-0.16365948,1
-0.06128806,-0.20021996,0.09965874,-0.45379555,2
-0.17068091,-0.39210063,0.22790857,-0.41180953,2
0.54210424,-0.07674739,0.03714943,-0.5679102,0
0.031938374,0.45900494,0.21141759,-0.3971634,2
0.544935,-0.2901501,-0.012614042,-0.36246353,0
0.36619753,0.14134899,0.48329997,-0.2841439,0
-0.6413607,0.08169802,-0.7975619,-0.21389014,2
0.22771633,0.60706073,0.12835501,-0.40060467,0
-0.15835124,-0.2677084,0.41318431,-0.54608357,2
0.26499888,0.47779137,-0.19516277,0.16332337,1
0.39961672,-0.3039759,0.19947633,0.04168904,1
0.42390108,0.47284067,0.40883708,-0.21234663,1
0.6028421,-0.33432698,0.023907831,-0.24079032,1
0.395809,-0.353764,0.115501344,-0.059230596,1
0.55478024,-0.581868,0.1805351,-0.027116567,0
0.40295112,0.07270121,0.43526536,-0.10310981,0
-0.24503186,0.08246506,-0.2635439,-0.41814232,2
0.5594121,0.064949796,-0.603719,-0.29517248,1
0.44893676,0.1397,-0.93315935,-0.08046243,0
0.41184485,0.48774102,0.06932977,-0.52152634,1
-0.3661908,-0.4187104,0.27821583,0.10289201,2
0.73781055,0.17340784,-0.4924026,-0.36192518,1
0.9999999,-0.23245654,-0.26085246,0.073572546,0
0.3662169,0.017787099,0.44649783,-0.5622824,0
0.30899924,0.30174977,0.55339354,-0.0056330413,0
0.24567838,0.17256293,0.52879834,0.32235378,0
-0.18346035,-0.0680885,0.3492402,-0.26732492,2
0.78331804,-0.16570248,-0.1212261,-0.45063934,0
0.32659355,0.65073806,0.019934615,-0.28631532,1
0.6383638,0.00897108,-0.018424675,-0.47772017,0
0.2751902,0.5074927,-0.49075294,-0.5549588,0
0.8644922,-0.21724853,-0.21151236,-0.045532987,1
0.65266144,0.039370134,-0.6642195,-0.14066431,0
0.56426704,-0.057771698,-0.447953,-0.38959628,1
0.05096218,0.11325112,0.66597605,-0.06398766,1
0.3465706,-0.017260194,-0.63522494,-0.07719711,1
0.30254543,0.37149182,0.5733505,-0.3481906,1
0.5078013,-0.0055633336,0.078707516,-0.40349495,0
0.59969306,-0.035569444,-0.5179349,-0.32670408,0
0.15237729,-0.084433004,0.7780386,0.40399206,0
0.4869066,0.34461862,-0.78250295,0.079886615,1
-0.23031148,-0.27010572,0.2615655,-0.089583986,2
0.521172,0.14957821,0.2461597,-0.295271,0
-0.016402543,0.16328079,0.55166405,-0.53921235,2
0.7926406,-0.23911738,-0.093626246,-0.44066936,0
0.9081589,0.08038841,-0.44019,-0.031785414,1
0.7424564,-0.38913095,-0.12719005,-0.273811,1
0.12551057,0.13655126,0.5729831,-0.2613739,1
0.5326342,-0.2500491,0.026675329,-0.2685591,1
-0.39726055,0.08079846,-0.4882633,-0.38769326,2
0.39647904,0.3270549,0.4110272,-0.36031774,1
-0.47965395,-0.55587316,0.1842264,-0.3185166,2
0.3512845,-0.3649643,0.16357335,0.25139147,0
0.5875437,-0.133488,0.06968488,-0.29571152,0
0.21545987,0.27759182,0.47494614,0.26406893,1
0.25452814,0.17247517,0.69573444,-0.3546696,0
0.7699173,-0.4065005,-0.07800728,0.063326925,0
0.71171135,-0.2614498,-0.13130258,-0.24691275,0
0.70834804,-0.23540631,-0.12502205,-0.09970907,1
0.75926983,0.21029742,-0.51916605,-0.13842739,1
0.46158695,-0.048833363,-0.5618448,-0.14288004,0
0.67383707,-0.19307911,-0.13746929,-0.27864343,0
0.24951819,0.6555976,-0.15575369,-0.3570711,1
-0.49524164,-0.48319513,0.045218132,-0.19667819,2
0.31996804,0.3695867,0.34970972,-0.2441999,0
0.6776849,-0.12510623,-0.16806772,-0.24757808,1
0.49854842,0.10690153,0.30372193,-0.59996283,0
0.21122119,-0.111592576,0.7319731,-0.41406235,2
0.579011,-0.33018547,0.06284002,-0.29426283,0
0.63336945,0.11924078,-0.402139,-0.5883938,0
0.2788872,0.54454905,-0.056642532,-0.11813143,0
0.37890643,0.3297577,0.46151033,-0.3383922,2
-0.6167678,-0.7368733,0.44040993,0.18501228,2
0.2538745,-0.014845215,0.74299425,-0.27852732,2
-0.35351372,-0.2414811,0.043612078,-0.37384638,2
0.26844162,0.63841575,-0.15306042,0.0010626316,0
0.009600639,0.091855735,0.31665432,0.094790876,1
0.7427463,-0.05006066,-0.36029953,-0.3327875,0
0.5415462,-0.30028835,0.12423331,0.18295938,0
-0.774063,-0.057852045,-0.6929392,-0.25138602,2
-0.26426965,0.06848502,-0.36858928,-0.15193436,2
0.20349973,0.66163903,-0.08835851,-0.09407897,0
-0.37705827,0.05134359,-0.254535,0.059505224,2
0.18063737,0.013865896,0.68585426,-0.35955572,1
-0.33022237,-0.33290726,0.03625201,-0.19360447,2
0.120232776,0.47645912,0.098523304,-0.24878938,1
0.3903601,0.34349948,0.49563354,-0.17985885,1
0.25376973,0.4127411,0.5470761,0.4516936,1
0.8840087,-0.2380242,-0.1638722,0.08583173,0
0.2979497,0.45919043,0.05379738,-0.65016556,1
-0.43166357,-0.5435522,0.49008313,0.015749142,2
0.7095999,-0.3213345,0.01129749,-0.18397416,0
0.52719676,-0.25844622,-0.08755839,-0.3716923,0
0.19469002,0.1725975,0.6394317,-0.41360128,2
0.67117167,-0.17502329,-0.109262064,-0.093638256,0
0.11762299,0.1186959,0.39214733,-0.11901193,1
-0.57981175,0.18443477,-0.83771086,-0.14365381,2
-0.04575646,-0.34450778,0.8959661,-0.16750078,2
0.34667367,0.52802104,-0.2869206,-0.37174004,0
-0.2188409,0.39123866,-0.080751,-0.4883638,2
0.20030978,0.17562419,0.61054206,0.08154473,1
0.77124655,-0.00080706924,-0.4580679,-0.3058122,0
0.009779707,0.42509562,0.19408381,-0.55520266,2
0.3126431,0.58373195,-0.32928145,-0.26268527,0
0.24779163,0.5162146,0.37948227,-0.13074005,1
0.16357532,0.2501294,0.43623587,-0.36085886,2
0.04697618,0.5903596,0.1646596,-0.09996235,1
-0.3127783,-0.5327087,0.5460498,-0.31054944,2
0.07827783,0.38888448,0.24647242,-0.63468707,2
-0.2520936,0.048616286,0.053648263,-0.45791677,2
0.78251785,-0.27915707,-0.104469,-0.051614344,0
0.6317404,-0.27426738,-0.07134498,-0.17362392,1
0.65793335,-0.06987849,-0.10446763,-0.61578476,0
0.7061132,-0.41650495,-0.22596818,-0.0639496,0
0.27152082,0.58347994,0.017064795,-0.26871288,0
0.20882346,0.096680135,0.70726675,-0.41144747,2
0.8685148,-0.34591204,-0.2088443,-0.2111699,1
0.79481167,-0.32074308,-0.17720677,-0.23960416,0
-0.60752356,0.17134503,-0.8926572,-0.22267762,2
0.11219488,0.25686997,0.5347096,-0.5294405,2
0.22199431,0.18925253,0.49450713,-0.24434151,1
0.7359831,0.07689222,-0.6260762,0.16890442,0
-0.4077431,-0.57792157,0.39059445,-0.012371197,2
-0.52415663,-0.492131,0.28759503,0.24501446,2
-0.07959181,0.0018973798,0.70714,0.35158736,1
-0.077492416,0.049640927,0.29123452,0.034342706,1
0.3685012,-0.30464894,0.13070728,-0.6710713,1
0.38835377,-0.37393185,0.075881496,-0.2841672,1
-0.35114288,0.073670566,-0.41243005,-0.047158957,2
0.77356285,-0.024102286,-0.6377733,-0.0137862265,1
0.4297163,-0.17538771,0.059930366,-0.09344201,0
0.12532164,0.2527637,0.5711207,-0.45714006,2
0.5169449,-0.04673393,-0.054599434,-0.65204954,1
