0,1,2,3,4,5,label
0.4371524,0.3463095,-0.71554756,-0.070115276,-0.02329272,-0.55166197,0
0.68083423,-0.12795782,-0.17883588,-0.13638985,-0.40073276,-0.5244927,1
-0.17821023,-0.19669592,0.15155049,-0.11529899,-0.7079688,-0.089380264,2
0.69437504,-0.08950755,-0.068664916,-0.057145983,-0.124803536,-0.38241082,0
0.3662933,0.35573602,0.5940545,0.46471143,-0.22247796,-0.50574005,1
0.031420976,0.89186424,0.0043424144,0.72511685,-0.437499,-0.45962882,0
-0.0759888,0.47304362,0.20233932,-0.23566508,-0.27684447,-0.80691016,2
0.34947157,0.27191567,0.19153912,-0.33210534,0.30101168,-0.02156958,1
0.88311607,-0.29100627,-0.1387217,0.064793885,-0.4509895,-0.5529116,1
0.5876715,0.11282799,-0.47696304,-0.54913324,-0.059252277,-0.45951468,0
-0.69995236,0.18125013,-0.8743299,-0.29791632,-0.14557949,-0.6407743,2
-0.24803424,-0.41857636,0.6218238,-0.3676812,-0.12062662,-0.6142493,2
-0.0011061281,-0.035398282,0.7569391,0.19145921,0.092423946,-0.6007053,1
0.30317298,0.6811663,0.20299795,-0.12760809,-0.41704085,-0.41384476,1
-0.08033535,0.45887494,0.086614594,-0.5125869,-0.14612828,-0.8742826,2
0.52630043,0.12617399,-0.76048666,-0.1641427,-0.29290968,-0.71382666,1
0.15539062,0.2422808,0.3600062,0.052450687,0.0018830299,-0.5962156,1
-0.38279754,0.11617372,-0.54536957,-0.3779326,-0.21075659,-0.49956623,1
0.43197304,0.112558715,0.07272535,-0.64057136,0.21943521,-0.015279323,1
-0.1717194,-0.28213313,0.45294094,-0.3867724,-0.4516617,-0.3783903,2
0.6113236,-0.12963374,-0.28300506,-0.27534837,-0.17718545,-0.6617738,1
0.3694774,0.35050333,0.5894425,0.042727947,-0.42339492,-0.42647362,2
0.39468879,-0.24360418,-0.035609215,-0.39921355,-0.2884416,-0.54695255,1
-0.00031529367,0.43479314,0.27613318,-0.43262798,-0.25204968,-0.78045356,2
0.12976076,0.4037621,0.32154942,-0.3350609,-0.52958465,-0.5341351,2
0.57430756,-0.10087095,0.020702219,-0.4146093,0.010075912,-0.31273723,0
0.03928718,-0.00458163,0.7865143,-0.48984927,-0.10995651,-0.74718964,2
-0.26962236,0.9999999,-0.41728148,0.84035355,-0.64816105,-0.75038326,1
0.040952638,0.21147142,0.46809387,-0.11950471,-0.043230355,-0.82484865,1
-0.29213583,-0.27442482,0.28414434,-0.60096765,-0.29164442,-0.4463965,2
-0.37969977,-0.30321652,0.23487347,-0.5074985,-0.20266037,-0.51804465,2
0.29389584,0.5887004,0.17363606,-0.32287237,-0.34441698,-0.46698493,0
-0.7032753,-0.049192213,-0.75759983,-0.19863442,0.004562676,-0.67331964,2
0.5727929,-0.38159087,0.18288377,0.059027076,0.054375947,-0.43382943,0
-0.3804838,-0.30040756,-0.044204272,-0.28351438,-0.12874967,-0.4942632,2
0.4117909,0.35240102,0.42136964,-0.122377,-0.09263252,-0.5515156,0
0.08279003,0.063743435,0.7800391,-0.17060871,-0.19020209,-0.73156565,2
-0.7740462,-0.16492051,-0.5966546,-0.114525355,0.07387176,-0.64830333,2
0.04508531,0.47276813,0.13454181,-0.45086482,-0.18731731,-0.81893057,1
0.8011754,-0.10252999,-0.19425212,0.035227314,-0.4152683,-0.5257797,1
0.7345167,-0.065328434,-0.64118373,-0.29440185,-0.24726523,-0.6990876,0
0.3875698,-0.2691524,0.105324686,0.26433465,-0.37813258,-0.47941124,1
-0.037404984,0.0226678,0.3863982,-0.14065626,-0.55528456,-0.3414598,2
-0.79529905,0.20871824,-0.95376515,-0.11185908,-0.112385504,-0.6582043,2
0.6441439,-0.32008728,0.0808133,0.023881897,-0.23672038,-0.5271477,0
0.5857621,-0.24008793,0.056476057,-0.17851412,-0.3931989,-0.4429087,1
0.71192366,-0.1617572,0.0027674884,-0.145137,-0.08636474,-0.39474377,0
0.04812616,0.62291074,-0.5979098,0.05003789,0.22519001,0.05865568,0
-0.42078727,0.098573,-0.6740887,-0.42749298,-0.17170174,-0.57380116,2
0.53797054,-0.26842847,-0.042174943,-0.48514754,-0.32698324,-0.5149464,1
0.47188905,-0.012793362,0.12698726,0.13750353,-0.19530919,-0.20752409,0
0.9636255,-0.17521271,-0.2057463,0.07962966,-0.5325888,-0.5183409,1
-0.62151295,0.12881489,-0.8359056,-0.30894607,-0.1307209,-0.64210355,2
0.18572658,0.16036153,0.6250113,-0.47165194,-0.21748812,-0.7207093,2
0.31242096,0.27684554,0.22846271,-0.22289026,0.16946676,-0.2325998,0
-0.22056964,-0.18772316,0.16703874,-0.024642274,-0.7465779,-0.07797736,2
0.41669738,0.38998434,0.16688973,-0.33028513,-0.07611112,-0.37933433,0
0.4395706,-0.25655246,0.013760146,-0.12050075,-0.32942122,-0.52116114,1
0.05997491,-0.010453589,0.8067428,-0.34692413,-0.12360372,-0.7253056,2
0.35561204,0.44456968,-0.2417244,-0.5915646,0.1782952,0.09803492,0
0.41164362,0.008799251,-0.7341388,-0.09638215,-0.113205515,-0.7119767,0
0.8933157,0.033935532,-0.51369756,0.020679846,-0.57367235,-0.52861303,1
0.07333505,0.4123478,0.34198928,-0.29809102,-0.2732727,-0.770499,1
0.73235905,-0.009302311,0.041769564,-0.12995017,-0.22944692,-0.30977517,0
0.10243941,-0.066429496,0.56697065,-0.68693113,-0.064969584,-0.64141333,2
0.4098351,-0.43685055,0.054310594,0.021050647,-0.22092101,-0.5815924,1
-0.2694119,0.5685278,-0.25287235,-0.4635042,-0.060116842,-0.9336232,2
-0.009333491,-0.042246208,0.676798,-0.009162322,0.15006492,-0.6410344,1
0.57915515,0.11906958,-0.3914979,-0.5508206,-0.11524127,-0.39521965,0
0.3120075,0.7416722,0.1489448,0.042247012,-0.48450416,-0.41091704,0
-0.11676985,-0.2149753,0.42301762,-0.5165173,-0.46563876,-0.34900683,2
-0.65378916,-0.06614713,-0.5025579,0.1955508,-0.15899803,-0.5512176,2
0.6247144,0.050213814,-0.45767033,-0.10493892,-0.4059406,-0.5483671,1
-0.38930047,-0.50301826,0.2954341,-0.1558153,-0.39077687,-0.19415185,2
0.48810524,0.24223931,0.32352173,-0.57384515,-0.05156243,-0.41284585,0
0.41884917,0.33100057,0.3833217,-0.35371095,-0.3544144,-0.67809737,1
0.13691583,0.007625401,0.50073737,-0.7231612,-0.12492436,-0.61958355,2
0.5541742,-0.48688817,0.049710654,-0.049030483,-0.11780161,-0.6479973,1
-0.37480348,-0.53585404,0.56170887,-0.29597408,-0.20994423,-0.44420612,2
0.114440545,0.24918619,0.23992601,-0.80474526,-0.18210289,-0.6440071,2
0.4727437,0.45548922,0.4288805,-0.27421534,-0.35312694,-0.44342396,1
0.11363153,0.3378888,0.3262326,-0.36352658,-0.46684265,-0.5686279,2
0.5233382,-0.33488983,-0.20091403,-0.18085098,-0.13509476,-0.66842663,1
0.19020422,0.2965354,0.3432943,-0.6706113,-0.43197173,-0.53795165,1
-0.039824516,-0.09238988,0.45862287,-0.15952292,-0.44616526,-0.3788095,2
0.5152223,-0.41874674,0.09641615,-0.12194996,-0.16459498,-0.5623441,1
-0.027712226,0.6024004,0.090312436,-0.015817016,-0.053589806,-0.63978976,1
0.30130905,0.042585064,-0.5676884,0.32867002,-0.34475017,-0.61238104,1
0.3510433,0.26486558,0.4487168,-0.14702033,-0.034508526,-0.6114364,1
-0.45877212,-0.5136874,0.09361555,-0.09990096,0.046164095,-0.5351953,2
-0.7217753,-0.15764181,-0.44356057,-0.03216447,-0.0569212,-0.5717464,2
0.63736355,0.27800152,-0.5394429,0.009814605,-0.22001028,-0.3603593,0
0.69190156,0.103497945,-0.45611185,-0.5835074,-0.11743274,-0.45395672,1
0.37330335,0.31997183,0.366074,0.16920096,-0.05732867,-0.5386483,0
0.82343084,-0.27668768,-0.15318543,-0.0363314,-0.30114147,-0.58717066,0
0.14429677,0.47228965,0.14119902,-0.36789668,-0.05716464,-0.59843636,0
0.30261302,0.4838649,-0.038154945,0.06086874,0.003973767,-0.619368,1
-0.109822154,-0.2497639,0.39177686,-0.5789058,-0.40833026,-0.3785402,2
0.01417464,0.61712396,-0.05534643,-0.22609106,-0.07777858,-0.8580715,1
0.49077088,0.12581365,-0.6762345,-0.13452387,-0.3260095,-0.6650694,1
-0.26194185,-0.16742408,-0.008822229,-0.25059167,-0.32535872,-0.40069437,2
-0.24514702,-0.50855905,0.29195213,-0.24799071,-0.26561883,-0.30292284,2
0.14253345,0.73856634,-0.20898148,0.31580263,0.05644384,0.0011188984,0
0.39238897,0.5455884,0.26843783,-0.32306838,-0.36244124,-0.4625063,0
0.34542316,0.061788376,0.6121404,-0.43920627,-0.22068524,-0.66759014,1
0.6869824,-0.05729442,0.12599105,0.28526187,-0.15134415,-0.08944312,0
-0.27210718,0.08012608,-0.27406904,-0.38506126,-0.3882995,-0.3901562,2
0.2330845,0.2865406,0.72458714,0.064460725,-0.22263852,-0.48508802,0
0.10237862,0.011960514,0.830856,-0.27035856,-0.15153167,-0.704157,2
0.15214211,0.6201137,-0.12491122,-0.44673133,-0.109390415,-0.8391158,0
0.3591746,0.48227337,-0.05069203,-0.5800984,-0.07935406,-0.4400283,0
0.12896872,0.14083064,0.46542343,-0.02244012,0.09487182,-0.64308107,0
0.35413143,0.47286496,-0.19270344,-0.32941753,0.24429578,-0.057428032,0
-0.15349168,0.37984452,0.16303101,-0.08897198,-0.31885087,-0.61564434,2
0.48674953,0.45413032,0.019183286,-0.5747906,-0.116268925,-0.4259334,1
0.57522655,-0.22897026,-0.088331535,-0.2143144,-0.33719787,-0.5349592,1
0.4034018,0.50499487,-0.28600696,-0.49368772,0.1427095,0.08311421,0
-0.01750505,0.54693556,0.0541357,-0.39890718,-0.48070163,-0.569285,2
0.37242752,0.34993076,0.58231103,-0.088959776,-0.37220013,-0.42161158,1
0.17640552,0.097708434,0.6677698,-0.4685826,-0.3960731,-0.5005931,2
0.6732518,-0.2765847,-0.0922956,-0.14257981,-0.26337373,-0.58558494,1
-0.67314136,0.03917419,-0.51793766,0.31309694,-0.22195098,-0.51073265,2
0.53352726,0.055710293,-0.4090738,-0.5723592,-0.06846994,-0.44572225,1
-0.49833238,-0.7313514,0.54425704,-0.19673574,-0.10843185,-0.37422222,2
-0.0658775,0.4679973,0.02819283,-0.21966629,-0.025790915,-0.9089513,1
0.34449983,0.2952764,0.57630694,0.37358272,-0.15958664,-0.49227533,0
-0.6646387,0.14263749,-0.69773275,0.07543123,-0.19310874,-0.55199647,2
0.8115861,-0.27536097,-0.17186637,-0.22550961,-0.2395869,-0.61376464,0
0.34011278,0.6474462,-0.0031820536,-0.29238418,-0.18134311,-0.6558459,0
0.45989782,0.43071106,0.13625613,-0.48088703,-0.13303971,-0.40956777,1
0.44055325,-0.025882252,0.3599375,0.06166771,0.3873971,-0.12763086,0
-0.2967103,0.10531937,-0.43847004,-0.3884819,-0.607629,-0.2103036,2
0.8061765,-0.3797076,-0.07873957,-0.12935695,-0.37643036,-0.5687367,1
0.29388765,0.46538842,-0.18137425,-0.25959262,-0.055078134,-0.4576893,0
0.73190004,-0.2097401,-0.12927857,0.04450026,-0.31208694,-0.57396483,0
-0.1507791,-0.26416492,0.105236724,-0.3783151,-0.5389715,-0.14119741,2
0.064151496,0.058454365,0.21492812,-0.4453737,-0.1402668,-0.601285,1
0.08090234,0.103842154,0.75948673,-0.28219062,-0.22676985,-0.6972767,2
-0.26997355,-0.42189908,0.22911975,-0.29174757,-0.33099103,-0.3174285,2
0.38512516,0.44385746,0.5362992,0.1923931,-0.41758776,-0.38350067,0
0.66435915,-0.43377995,0.03224936,-0.11159068,-0.12681912,-0.6461748,0
-0.5025351,0.02342144,-0.5244132,-0.36326957,-0.13783342,-0.5283437,2
0.22581254,-0.00035750866,0.45095122,-0.19110683,0.15254095,-0.41855156,0
0.16532044,0.2538881,0.5937709,-0.33141172,-0.53703976,-0.44761246,2
0.653831,-0.21178171,-0.05488404,-0.5086969,-0.05296351,-0.43344918,1
0.50600314,0.6278979,0.11687582,-0.26071072,-0.31931317,-0.4893456,0
0.4693186,-0.014581569,-0.3838224,-0.36252052,-0.3738739,-0.51694715,1
0.042809352,-0.038356073,0.4526044,0.23784977,-0.16284409,-0.565281,1
-0.2261298,-0.37033615,0.13993682,-0.41919887,-0.37055743,-0.29887092,2
0.35516924,0.7421333,0.29908496,0.049382225,-0.49923596,-0.33163372,0
0.37430203,-0.33144927,0.24556075,0.47046602,-0.36541456,-0.46977693,1
0.7698535,-0.4003362,-0.09858468,-0.070765026,-0.17642543,-0.6307124,0
0.39982432,0.5868144,0.10418546,-0.3257305,-0.28779602,-0.4974253,0
0.5899221,-0.27556154,-0.0069461875,-0.34522796,-0.48793918,-0.4484917,1
0.573551,-0.18213452,0.0643998,-0.5091838,-0.009320781,-0.3821597,0
0.13231122,0.5456632,0.101613596,-0.4119741,-0.09952637,-0.8145329,1
0.38666955,0.3770901,0.5369075,0.05615832,-0.34743884,-0.42569494,1
0.4900564,0.56682235,0.39557755,0.13968116,-0.6849266,-0.45901865,1
-0.2996809,0.33361915,-0.3243708,-0.19763176,-0.0779942,-0.7041874,2
0.17613441,0.7452048,-0.099137604,0.13577509,-0.33627117,-0.7972179,1
0.18598989,0.27052033,0.60735244,-0.26345325,-0.5773382,-0.42139894,2
-0.75098586,0.18933254,-0.98000884,-0.12579013,-0.07002927,-0.6753917,2
0.6572826,0.19538687,-0.55275613,-0.3032393,-0.12655485,-0.43985385,0
0.29041514,0.005198147,-0.49443245,-0.09049598,0.1403996,-0.4841477,0
0.45090717,0.56869006,0.27267283,-0.29705885,-0.35068592,-0.4451101,1
0.73171026,-0.0796148,-0.034054898,-0.39949,-0.09808243,-0.3764106,0
0.8143139,-0.024931379,-0.48940444,-0.29417288,-0.44697446,-0.548948,1
-0.46970528,0.10927746,-0.7321669,-0.41524315,-0.16815537,-0.5950397,2
0.7465188,0.01869002,-0.21929857,-0.4515185,-0.20816454,-0.3838095,1
0.23681988,0.10380764,0.62435126,-0.39837557,-0.21988645,-0.62083745,1
-0.17521977,0.24881935,-0.035285383,-0.331281,-0.6819233,-0.3132214,2
-0.45808065,0.08012497,-0.57293123,-0.3723995,-0.20510405,-0.52977985,2
0.40714192,0.7531833,0.21214493,0.12899512,-0.48689952,-0.3612033,0
-0.29376334,-0.31124055,0.11904027,-0.54990613,-0.1546157,-0.5337118,2
0.21756655,0.36953235,0.17209214,-0.5204105,-0.41834918,-0.61986625,1
0.21373408,0.039165232,0.6390698,0.15790188,0.051190376,-0.6206242,1
0.56021917,-0.049852245,0.45660684,-0.20897348,0.9666045,1.0,1
-0.73137033,0.27644342,-0.71967816,0.23913416,-0.39971155,-0.5037616,2
0.5436036,-0.1340405,0.06694787,-0.4956208,-0.08601019,-0.34227204,1
-0.45327258,-0.32001895,-0.022709198,0.106167346,-0.19123368,-0.48876414,2
0.11032318,0.06962088,0.7487553,-0.28381756,-0.17810197,-0.7367604,2
0.8630682,-0.15237403,-0.32568765,-0.22758828,-0.46367678,-0.55937356,1
-0.6802518,0.1299404,-0.8566852,-0.01349622,-0.12058267,-0.632815,2
0.15784463,0.11410356,0.65078276,-0.4757964,-0.35940027,-0.5262546,2
0.84877694,-0.06965558,-0.12205769,-0.42946297,-0.12831631,-0.40336397,1
0.15128455,0.6605948,0.084414415,-0.13564952,-0.2470819,-0.6886968,1
0.052089885,-0.03573692,0.5728376,0.044781506,0.19276872,-0.6355808,1
0.15091571,0.12284651,0.5113417,-0.6246236,-0.2048626,-0.5503638,2
0.30348587,-0.054570302,-0.3527582,-0.32617465,-0.13168477,-0.5848744,1
0.063726425,-0.04260566,0.8290013,-0.27582806,-0.11668538,-0.7373768,2
0.74758863,-0.049584664,-0.14989689,-0.4097545,-0.04803893,-0.36956775,0
-0.2758406,-0.23948726,0.32147658,-0.32112557,-0.30214623,-0.42943048,2
-0.117697865,-0.119702965,0.11815164,-0.12750411,-0.8005683,-0.05163023,2
-0.2557972,0.14969248,-0.28216484,-0.13363875,-0.8101336,-0.11177802,2
0.016388655,0.47395983,0.19311562,-0.24567664,-0.36126626,-0.60935336,2
-0.5174411,-0.6706954,0.47200125,-0.053388447,-0.36648571,-0.20146191,2
0.18653256,0.7643752,-0.036059096,0.23260728,-0.22621039,-0.4994453,0
0.8414768,0.089725085,-0.13997123,0.009425268,-0.3410636,-0.28608334,0
-0.26901588,-0.4494934,0.5393996,-0.23998435,-0.20799905,-0.43040842,2
0.5231548,-0.1429392,-0.052802965,0.110832036,-0.4410147,-0.47109926,1
0.72692084,-0.2696237,-0.11830564,-0.1682944,-0.2395315,-0.6057496,1
0.32985494,0.7294886,0.14421532,-0.06867571,-0.44115782,-0.44230458,0
0.21613394,0.5108179,0.2250674,-0.4297737,-0.15008031,-0.64212716,0
0.36292288,0.48366147,-0.030513123,-0.5201788,-0.09647961,-0.41711748,1
0.17203288,0.19334225,0.37043145,-0.13078037,0.12449551,-0.6113833,0
0.09766632,0.109612584,0.6712223,-0.49000797,-0.42892194,-0.4845745,2
0.04489723,0.7509821,-0.24905488,0.107626885,-0.17365766,-0.88145137,1
0.19896968,0.40546647,0.39209127,-0.23824698,-0.3648458,-0.7192507,2
0.30857816,0.41762283,0.04205729,-0.55091876,-0.043523595,-0.49720564,1
0.3426558,0.015895538,-0.722279,-0.1566171,-0.17204702,-0.72940403,0
0.014956236,0.6122004,0.099740684,-0.18488245,-0.17104115,-0.7816788,1
0.71023494,-0.22595075,0.025972381,-0.1361097,0.05178547,-0.6421454,0
0.81648844,-0.39007023,-0.14069664,-0.1286467,-0.33215398,-0.5992016,1
0.3479027,0.50052404,-0.19377273,-0.2664243,0.24858719,-0.04884073,1
0.57746977,-0.3392459,0.1349485,-0.047624543,-0.14082092,-0.5458577,0
-0.07001275,-0.20622274,0.120163046,-0.4635563,-0.6190071,-0.10082787,2
-0.3937534,-0.057641886,-0.44953793,-0.43444228,-0.3339655,-0.38231823,2
-0.10502565,0.6199613,-0.2035056,0.03797163,0.04693702,-0.6992265,0
0.027629718,0.5108565,-0.012020588,-0.09651908,0.069714844,-0.60082877,0
0.07585941,0.20227703,0.56618965,-0.2839463,-0.4404716,-0.48383385,2
0.4399137,0.044433147,0.3094082,-0.5054947,-0.13085142,-0.6957825,0
-0.12130785,-0.24668917,0.4383063,-0.53833497,-0.43030494,-0.3569947,2
0.13658944,0.2077595,0.5708909,-0.5218574,-0.39341637,-0.51283544,2
0.37149325,0.21148762,0.36792374,-0.40969503,-0.055320352,-0.4020668,0
0.1590333,0.20127444,0.4065684,-0.091729484,-0.048424974,-0.79275966,1
-0.5271059,-0.7272543,0.4033785,-0.29061607,-0.0659737,-0.39006144,2
0.41661072,0.6564978,-0.29303658,0.14314547,-0.27148795,-0.44473484,0
0.8710975,-0.27641264,-0.15161802,0.029211596,-0.3615204,-0.5723944,0
-0.39248163,-0.04205489,-0.4167345,-0.3823465,-0.16155154,-0.50302655,2
0.09585383,0.12594832,0.61149627,-0.40794227,-0.42518026,-0.5352922,2
-0.05163452,0.44381565,0.2981147,-0.17396131,-0.30838826,-0.77919257,2
0.20982355,0.69157505,-0.02045501,-0.22230883,-0.2028382,-0.78036094,1
0.6553581,-0.20482174,-0.18189059,-0.022680819,-0.26420593,-0.6075438,0
-0.79818296,0.21498702,-0.88336205,-0.17877308,-0.18823776,-0.63259494,2
0.15133764,0.23372053,0.4918418,-0.6429225,-0.45216924,-0.49441394,2
-0.2540859,0.029541418,-0.16705245,-0.35425138,-0.68653893,-0.15559834,2
0.24017836,0.08183179,0.55991995,-0.032375604,0.163984,-0.6291395,0
-0.7233898,-0.0012311265,-0.5339456,0.17001292,-0.17136744,-0.53901815,2
0.1896615,0.6799024,0.082640424,0.123663545,-0.1486336,-0.52631134,0
-0.20204046,-0.36038244,0.14824072,-0.44542247,-0.3753022,-0.29286316,2
0.65316486,0.025671896,0.0023306124,-0.15755945,-0.2166921,-0.26516303,0
0.5112868,0.6458948,0.11687046,-0.10669917,-0.39102677,-0.4614404,1
0.21186057,0.50884014,-0.08022459,-0.65246356,-0.067267165,-0.4593122,1
0.5738378,-0.3698801,0.14651959,0.019143,-0.12080462,-0.5470416,0
0.42958096,0.24173327,0.34099826,-0.101607986,-0.04250686,-0.42858925,0
-0.7674426,0.00080185384,-0.73186463,-0.19648732,-0.048609152,-0.6359232,2
0.45361882,0.39659747,0.52060175,-0.012065217,-0.36924458,-0.41377145,0
-0.701012,0.27519685,-0.92198956,0.047859862,-0.24257618,-0.62012166,2
-0.19783872,0.67724234,-0.40095186,0.17478228,-0.08118203,-0.9165172,1
0.7735679,-0.2540228,-0.18518747,-0.30462635,-0.2568597,-0.6069588,1
0.51496685,-0.22013324,0.0058882423,-0.62941945,-0.22027303,-0.59186053,1
0.83799887,-0.01671528,-0.40950248,-0.54247123,-0.23483828,-0.6855532,1
0.32947317,0.42838427,-0.22403258,-0.61962664,0.15795487,0.06637043,0
0.289748,0.55159855,0.12867512,-0.2488575,-0.203682,-0.6015732,1
-0.27655506,-0.23319745,0.40845793,0.018866539,0.08355424,-0.6769246,2
0.26408112,0.30912367,0.67866564,-0.2244611,-0.23866662,-0.42725077,1
-0.0504106,0.3040987,0.067788675,-0.6471623,-0.07932016,-0.6951066,1
0.68026155,-0.18410143,0.04470046,-0.34783298,-0.05370967,-0.4070325,0
0.3976408,0.5738796,0.51081175,0.1919882,-0.4767544,-0.35680503,0
0.38663977,0.5216963,0.124853045,-0.44816214,-0.15729152,-0.73675364,1
0.83654815,-0.27984864,-0.19143923,-0.0946985,-0.4123208,-0.56809753,0
0.85443753,-0.005413048,-0.72239745,-0.13461924,-0.35008836,-0.72931606,0
-0.43702793,0.062812425,-0.47833467,-0.24374765,-0.26515785,-0.47947234,2
0.7451426,0.062179,-0.35398123,-0.5135441,-0.16320439,-0.45221782,0
0.010506049,0.76470196,-0.4556585,0.2132355,0.20386392,-0.116123945,0
0.55788493,-0.28499997,-0.027868137,-0.1496406,-0.27561578,-0.539922,1
-0.56706274,-0.6230039,0.25985873,0.09544277,0.0029761791,-0.5196378,2
-0.10812509,-0.03517238,0.33714014,-0.09622993,-0.11260372,-0.59848315,2
0.52538145,-0.12119408,0.11464543,-0.5255518,-0.04097353,-0.3445161,0
-0.16971484,-0.288303,0.13207805,-0.34906974,-0.5392477,-0.14434358,2
-0.62719816,-0.515674,0.067864746,0.039497197,-0.011948332,-0.54604185,2
0.5733757,-0.02677881,0.014874447,-0.23074341,-0.11576989,-0.2611717,0
0.13032857,0.040601924,0.6903244,-0.5452197,-0.12929115,-0.7635099,2
0.56355625,-0.2372294,0.11309992,-0.27769548,0.047502518,-0.34432584,0
0.31891125,0.40801883,-0.21957606,-0.37122244,0.032951117,-0.50517017,0
0.33020818,-0.47544366,0.2315817,-0.050167277,-0.1440861,-0.55122507,0
0.04919982,0.037634257,0.6376614,-0.16931713,0.040229842,-0.8299469,1
0.0811221,0.2100836,0.7296536,0.4835862,-0.12383861,-0.48441333,1
0.4349646,0.7050897,0.22783275,0.011584565,-0.4230527,-0.431059,0
0.39115644,0.51841295,0.4213323,0.16217694,-0.21558985,-0.49107787,0
-0.19741642,0.5015085,-0.0071929395,-0.33171266,-0.14876296,-0.9023849,2
0.11483959,0.5053371,-0.012198791,-0.305752,-0.029726446,-0.69565773,1
0.4506232,0.20853104,0.35720876,-0.54764473,-0.066855416,-0.40749076,0
0.32037297,0.2632919,0.64020795,0.036907837,-0.36337838,-0.4429167,1
0.36995715,0.5401182,-0.14610903,-0.5783074,-0.039460734,-0.48144728,0
0.21759361,0.2756135,0.49173942,-0.39593297,-0.5234049,-0.47503236,2
0.13502127,0.31351846,0.5240916,-0.29624838,-0.5417157,-0.45964444,2
0.6761364,-0.28557116,-0.16041423,-0.3522511,-0.3148473,-0.57446283,1
0.38924187,0.25130454,0.39000705,-0.023543328,0.005396679,-0.5611924,0
0.48545477,0.046588168,0.37786144,0.05286987,0.30509079,-0.101227194,0
0.20969228,0.2435696,0.64036477,-0.42339584,-0.3008981,-0.56089544,2
0.8068591,-0.06103319,-0.12255387,-0.22685833,-0.09906722,-0.35528132,0
-0.16757008,-0.20028743,0.4746369,-0.3402243,-0.28944513,-0.548442,2
0.82471496,-0.2383681,-0.21137607,-0.0020073056,-0.35686967,-0.5942278,1
0.4366599,0.63677454,0.29869005,-0.17274427,-0.41662872,-0.38102323,1
-0.4786539,-0.6387973,0.6874546,-0.0016465336,-0.16878842,-0.4625363,2
-0.55455315,-0.02493231,-0.5270283,-0.19244029,-0.13104177,-0.54805183,2
0.47104198,0.21262449,-0.7076292,0.27790186,-0.42897868,-0.6194529,1
-0.39842314,0.11156177,-0.6461405,-0.3470887,-0.1945389,-0.5457268,2
-0.27046868,-0.33629903,0.18398887,-0.29454306,-0.16790956,-0.42885765,1
0.44258213,-0.06578009,-0.49197406,-0.31748325,-0.23280445,-0.6281027,0
0.3668508,0.09643135,-0.4911374,0.22218579,0.064361185,-0.50731444,0
