0,1,2,3,4,5,6,label
-0.7966505,0.50891006,-0.9766603,0.63117254,-0.2050576,-0.59980494,-0.83015865,0
-0.823475,0.3265307,-0.97989684,0.4436847,-0.17351814,-0.59598327,-0.7854914,1
-0.8205186,0.3948558,-0.97801405,0.5628872,-0.16616729,-0.62405354,-0.80219656,1
0.23730028,0.65015763,-0.98619634,0.16862845,0.06328136,-0.39196792,-0.89961106,2
-0.54695475,0.19068271,-0.99141973,-0.17550394,-0.38030306,-0.48294646,-0.80904865,2
-0.4332053,-0.23943093,-0.98964006,-0.077820286,0.0522213,-0.3414287,-0.7939588,0
-0.2212337,0.4043329,-0.9866271,-0.028135508,-0.15661372,-0.5471517,-0.77737695,0
-0.019921392,0.44731277,-0.98824054,-0.05059126,-0.15700457,-0.6114206,-0.8168349,2
0.5177078,-0.4646452,-0.99251574,0.30706352,-0.40951502,-0.77774465,-0.70778763,2
-0.7567863,0.40982726,-0.98103887,0.38550484,-0.31332028,-0.5239473,-0.8309004,1
-0.10280654,0.61593735,-0.98759836,-0.045890808,-0.28310978,-0.55929255,-0.78833437,2
0.472089,-0.10291472,-0.99141586,0.50724906,-0.124769494,-0.5377481,-0.9098505,2
-0.92042774,-0.044534683,-0.9887149,0.05693508,-0.26655537,-0.52018017,-0.8076812,0
-0.6739315,0.71865726,-0.97601396,0.6065686,-0.3803621,-0.5932385,-0.83123094,1
-0.7648103,0.3462337,-0.9828781,0.29128343,-0.3402802,-0.5669039,-0.8174234,1
-0.7859691,0.33789203,-0.9801014,0.44853362,-0.26439983,-0.596516,-0.8077371,1
-0.8284127,0.07959542,-0.9892639,-0.033139125,-0.41583976,-0.4942335,-0.82500917,0
-0.9047257,-0.12697774,-0.9904969,-0.03255093,-0.20960677,-0.52079403,-0.80513966,1
-0.9033351,-0.043715835,-0.9877608,0.085902736,-0.18874997,-0.54696476,-0.79468215,1
-0.105935544,-0.046583056,-0.99123603,0.21714364,-0.027621955,-0.48144752,-0.8819051,2
-0.1443865,0.6212984,-0.9879966,-0.10942775,-0.3717726,-0.5283808,-0.7833072,2
-0.37053066,0.07508418,-0.9925524,-0.2044391,-0.21948831,-0.5761385,-0.796166,0
-0.8348167,0.03671229,-0.97561264,0.15027168,-0.057467118,-0.26136863,-0.51860213,1
-0.89739263,-0.10872626,-0.9913983,-0.11442165,-0.38286248,-0.5326893,-0.8187219,0
-0.8217288,0.3710022,-0.97850895,0.5601401,-0.15413353,-0.62439704,-0.8310294,1
-0.3427524,0.36490566,-0.9899894,-0.12700668,-0.3191921,-0.5258366,-0.79677004,2
-0.86366916,-0.013012826,-0.99068004,-0.046797544,-0.30428505,-0.49834895,-0.8444227,0
0.32705903,-0.5044395,-0.9922938,0.59166807,-0.7678527,-0.5741427,-0.74815506,2
-0.7750664,0.41712594,-0.9824127,0.26936418,-0.43578517,-0.5274749,-0.83853906,1
-0.62768334,0.39660537,-0.98317146,0.25075358,-0.30981204,-0.44737634,-0.8135791,1
-0.90076405,-0.022669137,-0.9893644,0.0009962618,-0.34498748,-0.5342281,-0.8236883,0
-0.6293795,0.014926359,-0.99419445,-0.28481084,-0.25862953,-0.42393315,-0.859651,0
-0.8786972,0.26124007,-0.9800229,0.44833636,-0.14722052,-0.6097564,-0.77822083,1
-0.20093998,0.6037702,-0.9875815,-0.109209046,-0.44349542,-0.52944106,-0.7795736,2
0.054910958,0.75173235,-0.98902076,-0.14878696,-0.25866252,-0.5436181,-0.79667974,2
-0.5893399,0.4265885,-0.9848649,0.14974144,-0.37409213,-0.48892117,-0.83326983,1
-0.7939875,0.25238717,-0.9853133,0.18167017,-0.3358009,-0.54560786,-0.82798856,1
0.14304572,0.1634739,-0.9945533,-0.086982444,-0.08484177,-0.73919535,-0.77188194,2
0.4069689,-0.5385584,-0.97996277,0.7752912,-0.62875044,-0.20274472,-0.8809253,2
-0.23338675,0.7066561,-0.9863757,-0.07455887,-0.5365971,-0.51327616,-0.7785239,1
0.010468245,-0.2652514,-0.99051124,0.4505247,-0.5188121,-0.47042465,-0.7865966,2
-0.48463443,0.33666736,-0.99009055,-0.15595275,-0.41205987,-0.4519018,-0.80932206,0
-0.6586207,0.55135655,-0.9794597,0.36862183,-0.43190414,-0.53956336,-0.80615866,1
-0.85706484,0.24113026,-0.9811722,0.4145805,-0.177335,-0.599946,-0.79981244,1
0.1457836,0.48699605,-0.99107444,-0.17872155,-0.18789122,-0.66928446,-0.7453565,2
-0.8899554,-0.021862686,-0.9872735,0.14132291,-0.1699977,-0.5518106,-0.8128792,1
-0.27711475,-0.4881345,-0.9999392,-0.032380357,-0.16384435,-0.4934062,-0.92353404,0
-0.836871,0.20806208,-0.9830984,0.32614124,-0.2354368,-0.60151523,-0.8260848,1
0.16012323,0.22155693,-0.9938376,-0.034915492,-0.30277002,-0.6932496,-0.7638806,2
-0.90075433,-0.09719911,-0.9907806,-0.08725397,-0.37841493,-0.5427335,-0.8131439,0
-0.3853883,-0.047584742,-0.99620587,-0.2863163,-0.10233967,-0.52346206,-0.890786,0
-0.7891822,0.34843823,-0.98009485,0.4675545,-0.20627522,-0.61763227,-0.8262411,1
-0.36688128,-0.14217538,-0.99487174,-0.17376181,-0.02884978,-0.42708558,-0.89450485,0
-0.8904665,0.33337766,-0.97659826,0.6453978,-0.05237557,-0.6455626,-0.7910387,1
0.12612283,0.54096794,-0.9898239,-0.029069632,-0.14450793,-0.5873459,-0.8204676,2
-0.85905164,0.15239677,-0.9839364,0.29764888,-0.18207465,-0.60445124,-0.80731016,1
-0.8515638,0.06569964,-0.9889085,-0.032202765,-0.44832546,-0.5186788,-0.8188953,0
-0.73156583,0.64206797,-0.97508407,0.649774,-0.3084434,-0.6112099,-0.8154355,1
-0.61685747,0.42930466,-0.98362124,0.18901926,-0.44175428,-0.55075157,-0.81737,2
-0.89989823,-0.1204859,-0.991447,-0.101956084,-0.3358224,-0.5210634,-0.8236101,0
-0.042424917,0.7617683,-0.98605317,0.028945923,-0.3315901,-0.46284357,-0.79374045,2
-0.88835686,-0.09666884,-0.99068123,-0.035916775,-0.27174214,-0.55426955,-0.8270841,1
-0.79576766,0.32257253,-0.98095167,0.44128597,-0.19959946,-0.6139944,-0.82624954,1
-0.13869637,0.75472087,-0.98492,0.112756886,-0.25448054,-0.3981719,-0.83174896,2
-0.39116,0.47523123,-0.98914516,-0.14485425,-0.45034382,-0.4493501,-0.8116131,0
-0.7770885,-0.024463475,-0.9921017,-0.17991787,-0.3964165,-0.5075046,-0.8131786,0
0.3887301,0.22475739,-0.9883131,0.30692124,0.09397811,-0.5464757,-0.9186469,2
-0.52879786,0.40756345,-0.98585266,0.07483265,-0.45209163,-0.54751706,-0.81418645,2
0.46550775,-0.08255914,-0.9901572,0.4632232,-0.49903786,-0.6333596,-0.8049461,2
-0.9766421,-0.2513323,-0.990471,-0.07267363,-0.1855416,-0.53054667,-0.74238473,0
-0.8048663,0.31157318,-0.9817258,0.36338428,-0.29278857,-0.5935301,-0.8279233,1
-0.4332136,-0.10748026,-0.99538076,-0.1779595,-0.1895059,-0.47476375,-0.87794834,0
-0.83467615,0.23832336,-0.98271734,0.33566594,-0.26793212,-0.5976545,-0.83333516,1
-0.86080587,0.1112613,-0.9845902,0.2783631,-0.17396535,-0.6260937,-0.82855904,1
-0.9556544,0.012437388,-0.98273784,0.31520557,-0.07986808,-0.6155066,-0.74517,0
-0.51799774,0.5438709,-0.98367536,0.18586193,-0.3089234,-0.42417103,-0.8604052,0
-0.59609914,-0.16072199,-0.99659353,-0.38710785,-0.20494303,-0.54069465,-0.81925297,0
0.01883614,0.7338216,-0.98746777,-0.092035264,-0.3561337,-0.55383897,-0.7739631,2
-0.31714922,0.82779723,-0.9831724,0.119137734,-0.5764241,-0.46635982,-0.8255128,2
-0.38353541,0.5993871,-0.9858987,-0.0077031255,-0.5026884,-0.502345,-0.7944965,2
-0.42976823,0.7241572,-0.98145974,0.2705137,-0.4863863,-0.50088173,-0.8300587,2
-0.122885734,0.409373,-0.9906986,-0.18968803,-0.259417,-0.6533073,-0.7586375,2
-0.87580824,0.021471262,-0.98838896,-0.002897665,-0.38918895,-0.51520413,-0.79524654,0
0.06098813,0.47317553,-0.988036,0.03626336,-0.017365456,-0.4838369,-0.8619024,2
-0.6755978,0.19771498,-0.98813313,-0.03904268,-0.35480618,-0.5145908,-0.79251105,0
-0.59229887,0.30763924,-0.9876948,0.031418473,-0.37701005,-0.5169338,-0.827262,1
-0.8558319,-0.09490055,-0.9937984,-0.25372735,-0.41276717,-0.47754276,-0.8153467,0
-0.797315,0.08711983,-0.99094504,-0.14834228,-0.45822826,-0.46159655,-0.81991243,0
-0.57597303,-0.14296672,-0.99495244,-0.28216517,-0.25850716,-0.5470032,-0.8097339,0
-0.124798656,0.35187793,-0.9923391,-0.22669768,-0.18125044,-0.6062754,-0.7804096,2
-0.78280395,0.21782278,-0.98539686,0.15533699,-0.36923063,-0.5545393,-0.8092171,0
-0.86549675,0.20779496,-0.9787546,0.51567835,-0.027983874,-0.60289973,-0.75967985,1
-0.090445995,0.25968504,-0.99380153,-0.2800633,-0.121681735,-0.62717324,-0.7707544,2
-0.11915207,0.120975584,-0.9935155,-0.122544706,0.011141896,-0.43335283,-0.9272111,0
-0.022930443,0.49678108,-0.9852499,0.19854131,0.076869845,-0.37182474,-0.90690714,2
-0.36804312,0.62010944,-0.98535675,0.08360607,-0.4028713,-0.42662293,-0.8329725,2
-0.9090397,-0.08945486,-0.98951614,-0.016499206,-0.32436687,-0.56842816,-0.79941356,0
-0.4998484,0.7128187,-0.981241,0.30811548,-0.49104917,-0.49226478,-0.8465117,2
-0.3196453,0.64368737,-0.9843068,0.035059236,-0.5037558,-0.47999823,-0.79148847,2
-0.4848347,0.54550165,-0.9846731,0.1216845,-0.46326393,-0.5076531,-0.83721894,1
-0.2792973,0.76800376,-0.9850646,0.0075602233,-0.57241166,-0.47652853,-0.80121905,2
-0.9017532,-0.12085086,-0.9917077,-0.13706893,-0.38464507,-0.5053769,-0.80988526,0
-0.5572095,0.77629006,-0.97837484,0.4255503,-0.45479718,-0.4881929,-0.8307445,1
-0.3999767,0.030717418,-0.9913567,-0.0485785,0.032758623,-0.43984053,-0.8888133,0
0.027784646,-0.63712865,-0.8892533,0.6691602,-0.3037284,0.7020911,-0.5942733,0
-0.34765437,0.65908504,-0.9858036,0.056832455,-0.42994353,-0.48039177,-0.83078474,2
-0.73328567,0.27167013,-0.9862293,0.06446209,-0.46119922,-0.5100473,-0.8056462,0
-0.8485489,0.029001608,-0.98761743,0.110273845,-0.23626132,-0.5698348,-0.8255947,1
-0.7842344,0.12163363,-0.9877933,0.03061048,-0.3442666,-0.5293126,-0.8060758,0
-0.7848961,0.49613404,-0.9756754,0.6966757,-0.09972991,-0.6050848,-0.800877,1
-0.6903587,0.5267373,-0.980607,0.38560513,-0.35743514,-0.5470705,-0.83943886,1
0.2047202,0.11329527,-0.98827296,0.311844,0.038351566,-0.49276662,-0.9212804,2
-0.8111319,0.094465435,-0.9880418,0.061476022,-0.31975812,-0.5320344,-0.8260214,1
-0.0028369129,-0.02295357,-0.9944801,0.18471877,0.055452943,-0.40406516,-0.9568776,0
-0.67077065,0.21475244,-0.98866856,-0.05388345,-0.39625415,-0.517665,-0.7989412,1
-0.9737996,-0.043420166,-0.98626626,0.13749969,-0.24095252,-0.5847957,-0.77556616,0
0.16748506,-0.036930382,-0.98960835,0.42422587,-0.102828324,-0.50645304,-0.9146207,2
-0.096193045,0.16850173,-0.9916643,-0.034957275,-0.03189671,-0.5200505,-0.8685395,2
0.4653104,-0.10674226,-0.9965482,0.07310754,-0.30212483,-0.89699864,-0.6916354,2
-0.5380319,0.8091232,-0.9780551,0.483035,-0.3855154,-0.45300215,-0.87067735,1
0.25555313,0.47577506,-0.98869157,0.02090387,-0.053399235,-0.65445316,-0.8326321,2
-0.78181213,0.2964465,-0.98311126,0.26873964,-0.3226361,-0.57317764,-0.81430155,1
-0.6143489,0.35417604,-0.98662025,0.053924166,-0.44809598,-0.51664644,-0.8258185,1
0.16974485,-0.03282234,-0.9756184,0.5094784,0.30383962,0.018334389,-0.7512125,0
-0.57413995,0.29029685,-0.9887183,-0.048728675,-0.37748715,-0.45187083,-0.81179523,0
-0.8470531,0.1761588,-0.9841197,0.30494446,-0.19549373,-0.59745395,-0.8529763,1
-0.821451,0.3090727,-0.9800382,0.4287241,-0.18915722,-0.53455716,-0.8044615,1
-0.8461678,0.18631747,-0.9845754,0.24086474,-0.29075205,-0.57931364,-0.832424,1
-0.78553295,0.2903067,-0.9820289,0.38703132,-0.20905629,-0.6176461,-0.83519834,1
-0.8884735,-0.08910605,-0.9920933,-0.15651143,-0.42950803,-0.5057274,-0.8272769,0
-0.3279153,0.80339295,-0.9831642,0.12164583,-0.4961235,-0.48015332,-0.81137806,2
-0.75379986,0.30500725,-0.9846121,0.161107,-0.39181763,-0.5329842,-0.8289535,0
-0.48228246,0.5957126,-0.9830964,0.21105775,-0.42991874,-0.52080965,-0.83734375,2
-0.7211132,0.61349785,-0.97717285,0.55644476,-0.3602064,-0.58931565,-0.8300489,1
-0.19333458,0.672109,-0.98598415,0.0076002926,-0.41311964,-0.50927216,-0.7947811,2
0.5520547,-0.33052438,-0.99239564,0.73055947,-0.36262017,-0.4917426,-0.9057956,2
-0.8341044,0.27485958,-0.9804787,0.46861738,-0.15826546,-0.6464556,-0.82336956,1
-0.44987297,0.28458336,-0.99130046,-0.1983015,-0.40134495,-0.52426726,-0.7999279,2
-0.6454682,0.17631947,-0.9909698,-0.13724548,-0.35334775,-0.4616253,-0.8343451,1
-0.61390376,0.3439381,-0.9874484,0.014782563,-0.46001202,-0.5264296,-0.82951224,0
-0.76057804,0.2658485,-0.98480594,0.17874289,-0.35489553,-0.54689044,-0.81254184,0
-0.32839614,-0.039685637,-0.9921758,-0.20374063,-0.053270847,-0.33431342,-0.85950863,0
-0.1672807,0.43182087,-0.98698366,0.09114921,-0.12182742,-0.47475678,-0.87009645,2
0.074838996,0.49697024,-0.9898774,-0.17391431,-0.21000499,-0.6480766,-0.75937223,2
-0.83792967,-0.038843334,-0.99161637,-0.12143025,-0.36511648,-0.5107167,-0.8241985,1
-0.75657165,0.14408469,-0.9918814,-0.18957573,-0.4489965,-0.44871756,-0.84460336,0
-0.1269652,0.7596424,-0.98400897,0.18515702,-0.15303743,-0.30363268,-0.86536247,2
-0.8744066,0.088036165,-0.9835548,0.33728343,-0.06774609,-0.5780702,-0.81529534,1
-0.3301304,0.40068215,-0.9896784,-0.1309062,-0.3519555,-0.549276,-0.7877193,2
-0.16459253,-0.060059965,-0.9967147,-0.1741656,-0.1502386,-0.36488837,-0.90873545,0
-0.76230973,0.35358083,-0.9813558,0.39218557,-0.25592905,-0.553437,-0.8267679,1
-0.8230754,0.1302393,-0.986766,0.12874728,-0.34202465,-0.5161497,-0.8406334,0
-0.34402233,0.7437768,-0.9817929,0.20790192,-0.44402397,-0.4836948,-0.81741655,2
-0.4310724,0.53262997,-0.98683673,-0.03346321,-0.538039,-0.48392838,-0.81428695,2
-0.0492405,0.4215759,-0.9904073,-0.2166979,-0.2769365,-0.64913404,-0.74351734,2
-0.37851173,0.7266287,-0.9840629,0.10880941,-0.5201452,-0.47893083,-0.83091694,2
-0.2809508,0.7466793,-0.985253,0.060744613,-0.47412613,-0.4732832,-0.82025397,2
-0.61202645,0.33934546,-0.98836154,-0.02589178,-0.39855945,-0.45620638,-0.8472496,0
-0.58273786,0.6693184,-0.9804998,0.32650793,-0.46940723,-0.51089436,-0.8299804,1
-0.67275643,0.52168965,-0.9801207,0.41492262,-0.35909283,-0.57845336,-0.83685046,1
-0.21181369,0.43939325,-0.9893377,-0.05402711,-0.16918623,-0.42903432,-0.81979686,2
-0.06927341,0.6964381,-0.9880747,-0.101637155,-0.43011352,-0.58576506,-0.7643165,2
-0.86141884,0.112843424,-0.9849502,0.24245799,-0.21892196,-0.6094865,-0.82259506,1
-0.8432229,0.19329274,-0.98185897,0.38834956,-0.14605424,-0.6213123,-0.815026,1
-0.91857827,-0.079666734,-0.9891765,0.033572577,-0.26609933,-0.5648965,-0.8149319,0
-0.77926815,0.2789673,-0.98382145,0.21959388,-0.37500465,-0.56487745,-0.8129549,0
-0.8514952,0.18483464,-0.9791757,0.38196567,-0.06893796,-0.57013756,-0.77203023,1
-0.19974676,0.58442473,-0.9871348,-0.071794376,-0.44967943,-0.50953287,-0.7998212,2
0.17766732,0.42576295,-0.9906825,-0.11220229,-0.14492503,-0.6237705,-0.78150153,2
0.1607542,0.62166977,-0.9856771,0.083867595,-0.08683072,-0.46966827,-0.7447283,2
-0.7393639,0.35995394,-0.9849996,0.15143998,-0.458025,-0.5084969,-0.8338678,0
-0.86242867,0.09994121,-0.9861561,0.16742909,-0.30680028,-0.56015456,-0.82522815,0
-0.84768397,0.042269155,-0.9878261,0.031065576,-0.3900685,-0.54828995,-0.8065058,0
-0.86569273,0.066259235,-0.98536044,0.1775885,-0.2664474,-0.5620101,-0.795067,0
-0.719577,0.44516963,-0.9810621,0.3745792,-0.34863016,-0.5756737,-0.8336858,2
-0.8402701,0.12582612,-0.98408175,0.27333593,-0.2014234,-0.55792844,-0.79555774,0
-0.018935055,-0.21976969,-0.9988636,-0.0487085,-0.2599738,-0.74906415,-0.75716656,0
-0.20532247,0.60169536,-0.9881238,-0.09405947,-0.4119855,-0.5234778,-0.77385736,2
-0.5824212,0.37895066,-0.98874235,-0.07920252,-0.4547019,-0.41688076,-0.8546996,0
-0.3239938,0.7508644,-0.98428977,0.055601627,-0.5315583,-0.48607075,-0.81099206,2
-0.62981987,0.66331595,-0.9750089,0.5241003,-0.29849893,-0.48047072,-0.7974572,1
-0.7241152,0.534528,-0.97896385,0.46990103,-0.3644054,-0.5843274,-0.83589745,1
-0.68985057,0.5672101,-0.97950053,0.42722532,-0.406861,-0.54714686,-0.83355516,1
-0.85325646,0.046075568,-0.986198,0.16920376,-0.18231778,-0.52296126,-0.7997881,1
-0.83009315,0.35711718,-0.9776279,0.6082735,-0.11904636,-0.6217508,-0.8075421,1
-0.9096432,0.19628583,-0.9806647,0.422259,-0.20955418,-0.61896646,-0.78774,0
0.11639875,-0.08489698,-0.9882547,0.29181874,-0.08473556,-0.47889784,-0.8435545,2
-0.5819122,0.37524968,-0.98599106,0.09149632,-0.4010076,-0.5287823,-0.8208353,1
-0.25270963,0.5057331,-0.9857859,0.12507711,-0.08713159,-0.35302055,-0.8734499,2
0.3168769,-0.026558042,-0.9899712,0.44538587,-0.119805396,-0.5479617,-0.9021577,2
-0.66401446,-0.273925,-0.99499804,-0.25725302,-0.17288361,-0.51005423,-0.84191215,0
-0.500022,-0.18815464,-0.99468946,-0.1698507,-0.081890255,-0.4703715,-0.87990844,0
-0.8024497,0.3825351,-0.98089,0.40024155,-0.3371956,-0.58493716,-0.83765435,1
-0.7824774,0.24548191,-0.9843726,0.2071302,-0.29210615,-0.52304816,-0.7987999,1
0.06843251,0.47519952,-0.98649836,0.19187933,0.15324923,-0.39530188,-0.9249736,2
0.20396382,0.062157452,-0.9859951,0.42122495,0.26583403,-0.24489397,-0.96123266,2
0.8218021,-0.5156037,-0.99105877,0.9965184,-0.6794939,-0.46691442,-0.8151053,2
-0.57347596,0.4014635,-0.98611045,0.1183295,-0.39534464,-0.47834554,-0.8562072,2
0.062298596,0.17543225,-0.9914395,0.09833412,-0.15993989,-0.66625065,-0.8193064,2
-0.71613693,0.2617567,-0.98569,0.16482292,-0.3574237,-0.55811435,-0.8365769,1
-0.7785537,0.06569819,-0.9908176,-0.14541632,-0.44768447,-0.45920008,-0.8072723,0
-0.8697634,-0.046663254,-0.9904598,-0.060734212,-0.32517168,-0.49014422,-0.8127505,0
-0.21029153,0.75165266,-0.985677,-0.012527496,-0.48744178,-0.48777953,-0.7972605,1
-0.9845548,-0.059414268,-0.9848561,0.21881795,-0.13702913,-0.57594717,-0.7558682,0
-0.37438822,-0.23392838,-0.99291366,-0.04745528,0.067052424,-0.40434724,-0.87028813,0
-0.67047584,-0.14835489,-0.995497,-0.25357634,-0.18987763,-0.50910926,-0.8640953,0
-0.33287966,0.8641371,-0.9818708,0.22441551,-0.5111189,-0.4467703,-0.84014493,2
0.0064412653,0.58374035,-0.98753744,0.015282445,-0.11934741,-0.52144116,-0.8484138,2
-0.56928074,-0.0666627,-0.9947741,-0.2767657,-0.25621298,-0.5445583,-0.8062254,0
0.19235814,-0.6327834,-0.9903884,0.6539229,-0.65297127,-0.4256921,-0.8061176,0
-0.7988642,0.5047958,-0.9771166,0.58431923,-0.2760222,-0.6107537,-0.8372448,1
0.0054166317,0.74485445,-0.9875557,-0.058969796,-0.27098706,-0.5492593,-0.7967628,2
-0.7929968,0.20134236,-0.98546594,0.17974678,-0.29580554,-0.5589933,-0.817378,1
-0.7535901,0.18900448,-0.9888126,-0.049926728,-0.4525226,-0.47763643,-0.81260777,0
0.030967295,0.8254525,-0.9870165,-0.05823882,-0.3883071,-0.5458295,-0.77273285,2
-0.79489803,0.3164587,-0.9830227,0.27298254,-0.38717628,-0.5511221,-0.8328905,0
0.002162367,-0.1048044,-0.9952331,-0.027801529,-0.22553685,-0.7291513,-0.7445494,2
-0.785149,0.096644714,-0.98906183,-0.010066062,-0.3847723,-0.49779072,-0.82316977,0
-0.88834167,-0.07172865,-0.99220103,-0.14117199,-0.3812843,-0.48773843,-0.8398006,0
-0.68142366,-0.04711324,-0.97211826,-0.09048441,-0.124086544,-0.50033164,-0.8116888,0
-0.57915306,0.73929906,-0.97816014,0.49460363,-0.420941,-0.52763534,-0.8618985,2
-0.16176745,0.6540007,-0.987895,-0.08964418,-0.37390056,-0.52466,-0.7909495,2
-0.5065538,0.44115192,-0.98637927,0.05403336,-0.45119834,-0.5382368,-0.81692207,1
-0.44325158,0.6179304,-0.9855054,0.047128126,-0.5372354,-0.48149836,-0.82402617,2
-0.5895469,-0.13857412,-0.99488586,-0.28521112,-0.12132174,-0.4551991,-0.8626387,0
0.42826968,0.3675822,-0.9794414,0.3019269,0.15488192,-0.05206564,-0.6816653,2
-0.21038294,-0.46246237,-0.9901226,0.28345177,-0.31527907,-0.40802652,-0.884525,0
-0.84166276,-0.15734687,-0.9943146,-0.25573224,-0.35617098,-0.49135506,-0.81522006,0
-0.95752513,0.0012068003,-0.9839282,0.24381685,-0.16305202,-0.6261889,-0.76857024,0
-0.5082797,0.30819637,-0.99012876,-0.14271462,-0.39916006,-0.49859682,-0.80727535,1
-0.33119404,0.80967915,-0.98236364,0.13401073,-0.5677539,-0.47815552,-0.81092864,2
-0.85498303,0.00052037835,-0.99005175,-0.04187368,-0.37179017,-0.5391058,-0.82193047,0
-0.50178665,0.6774589,-0.97995317,0.39003387,-0.24687016,-0.33157694,-0.8582473,2
-0.6878259,0.08492711,-0.99310625,-0.23451155,-0.3936055,-0.47902074,-0.8176121,0
-0.6317578,0.2868896,-0.987991,0.015901424,-0.3727173,-0.48753047,-0.83016855,0
-0.66071194,-0.08902201,-0.99407566,-0.2611535,-0.23213664,-0.534266,-0.8280514,0
0.4289353,0.059597373,-0.99418664,0.06453217,-0.21460581,-0.7629267,-0.7615224,2
-0.55542547,0.20309605,-0.9884143,-0.0007983148,-0.13013865,-0.4018835,-0.8283959,0
-0.69520754,0.31435344,-0.9843469,0.21916592,-0.32015365,-0.5550275,-0.8377271,1
0.2862062,0.25781566,-0.9920596,-0.026808515,-0.12780672,-0.6934978,-0.7571477,2
-0.016811937,0.50207025,-0.98545927,0.23715729,0.048100978,-0.3608227,-0.9144994,2
-0.8364145,0.34884185,-0.9695434,0.52205884,-0.057951182,-0.28377274,-0.53046644,1
-0.4539498,-0.22703078,-0.99546504,-0.15995309,0.068914056,-0.42060786,-0.88150924,0
-0.6964615,0.4093892,-0.9807363,0.40194902,-0.2864826,-0.60879934,-0.8329411,1
-0.82611763,0.32145935,-0.9803191,0.44559693,-0.22617605,-0.627672,-0.8163461,1
-0.4495377,0.6656265,-0.98334515,0.17462094,-0.49083322,-0.46758857,-0.8376143,2
-0.6385985,0.236064,-0.9893566,-0.08354233,-0.46072426,-0.49661872,-0.81666,2
-0.31016564,0.62461823,-0.98241735,0.26006132,-0.26359582,-0.35033754,-0.80504185,2
-0.7817402,0.3439974,-0.98279184,0.2738095,-0.40822053,-0.55624366,-0.83119804,1
-0.9484019,0.01096198,-0.982863,0.31191525,-0.052933484,-0.51247674,-0.7333815,0
0.31522244,-0.57706654,-0.9925998,0.70919794,-0.7502829,-0.37730604,-0.8423773,2
0.067608714,0.2272842,-0.99144137,-0.11483285,-0.13695244,-0.7255911,-0.763873,2
-0.84305716,0.09568423,-0.9866869,0.117682874,-0.34645987,-0.57556623,-0.8183277,0
-0.29106432,0.80895233,-0.9841425,0.07895846,-0.5452241,-0.46622145,-0.8213876,2
-0.7461269,0.4834677,-0.97974825,0.4401228,-0.3686052,-0.58418614,-0.8408426,1
-0.0905886,0.65746564,-0.98767984,-0.02286759,-0.30119973,-0.49740472,-0.8182818,2
-0.8219861,0.22670789,-0.9827669,0.31211472,-0.22423495,-0.5669078,-0.79591316,1
-0.57323295,0.5596278,-0.9822881,0.2801116,-0.42339748,-0.5241194,-0.8531556,1
-0.8493779,0.10363445,-0.98551035,0.21617004,-0.231801,-0.5888467,-0.8312716,1
-0.47273853,-0.24631676,-0.9942717,-0.17638427,0.009388804,-0.4088835,-0.861909,0
0.260894,-0.54259634,-0.990553,0.7460408,-0.88764954,-0.59301835,-0.71046185,2
0.2506169,0.29673153,-0.9926542,-0.1526165,-0.11375204,-0.80316645,-0.7307247,2
-0.5479691,0.73361975,-0.97913253,0.37545848,-0.47400504,-0.51188,-0.8277056,1
0.0699448,0.30084068,-0.9902298,-0.16917622,-0.20229028,-0.6728592,-0.7447666,2
-0.9628154,-0.14832261,-0.98811924,0.051897407,-0.16464743,-0.56770533,-0.761154,0
0.67815536,-0.26169285,-0.9898132,0.81714135,-0.28823876,-0.4059681,-0.93439394,2
-0.3945376,0.78118616,-0.9830622,0.15722024,-0.55751586,-0.4905474,-0.8268493,2
