0,1,2,3,4,5,label
-0.74939,0.24017797,-0.98754436,0.0056774765,-0.3847815,-0.42795876,0
-0.77759147,0.52488446,-0.9762167,0.63487905,-0.22162527,-0.6149444,1
-0.089511275,-0.31405133,-0.9961513,0.13369404,-0.3427026,-0.6240335,2
-0.06817195,0.47724032,-0.98765403,0.046845905,-0.07561208,-0.56337625,2
-0.8143067,0.30965275,-0.98262894,0.29855347,-0.3522847,-0.5591736,1
-0.59887433,0.054200992,-0.99301845,-0.20252696,-0.21973392,-0.5141969,0
0.13592589,0.44604465,-0.986824,0.0709859,-0.09902874,-0.60834956,2
0.04002714,0.6676678,-0.98850876,-0.05977139,-0.2479492,-0.5484919,2
-0.7137736,0.16992491,-0.99054646,-0.12632653,-0.39964098,-0.42330664,0
-0.21297073,0.52919984,-0.98860043,-0.124198735,-0.3619977,-0.5396752,2
-0.57237923,0.035615444,-0.9923774,-0.19587687,-0.25178894,-0.47708163,0
-0.4128212,0.2690524,-0.991759,-0.22996122,-0.35781476,-0.5501612,2
-0.76758385,0.04914017,-0.99097806,-0.1261523,-0.3749108,-0.46994376,0
-0.46041265,0.10596684,-0.9922792,-0.11417794,-0.20137435,-0.46031243,0
-0.8527476,-0.06807643,-0.99189484,-0.15145048,-0.42564029,-0.5148436,0
0.13341951,0.13168165,-0.98832744,0.29411054,0.04824698,-0.47027957,2
-0.8011229,0.27689457,-0.9831355,0.29239205,-0.32664508,-0.5960423,1
-0.88421005,0.20625283,-0.98192173,0.39533088,-0.20375192,-0.59989303,0
0.29106474,-0.07194361,-0.98628163,0.45589346,-0.10939562,-0.45417422,2
-0.4954243,-0.45229846,-0.9971999,0.015165523,-0.2076062,-0.49502963,0
-0.2741064,0.67490864,-0.9873296,-0.06912796,-0.50565916,-0.4909315,2
-0.20617887,0.56765425,-0.9887181,-0.12684783,-0.41743994,-0.5213566,2
-0.08006364,0.56135595,-0.98771036,-0.014612779,-0.21235949,-0.51172924,2
-0.62050706,0.51407975,-0.9821941,0.2925214,-0.4064635,-0.5329762,1
-0.1421287,0.6874856,-0.988165,-0.13937664,-0.45421082,-0.5356234,2
-0.121020555,0.06045504,-0.9915855,0.025316417,-0.016719937,-0.57237786,2
-0.05747956,0.74749774,-0.98610175,0.02058886,-0.34374386,-0.4426039,2
-0.32112557,0.5796735,-0.98453534,0.17134213,-0.16916883,-0.33046928,0
-0.08953112,0.48880452,-0.9890657,-0.081811175,-0.2490791,-0.49829313,2
-0.81399167,0.17405228,-0.9848493,0.24332038,-0.22824712,-0.58073,1
-0.7722854,0.032871336,-0.9884105,0.044599004,-0.24431789,-0.48654926,0
-0.81616,0.21078251,-0.984753,0.16440888,-0.3798013,-0.5377967,0
0.33408356,0.27488065,-0.99004155,0.24870694,-0.054838106,-0.65937346,2
-0.74473166,0.19052778,-0.9896637,-0.01006414,-0.38042256,-0.46543044,0
-0.3070119,0.61083865,-0.98708045,-0.057871252,-0.50467443,-0.5066893,2
-0.15833268,-0.74577075,-0.84145445,0.36514494,-0.30420223,0.53739595,0
-0.60029775,0.46279755,-0.982063,0.3085103,-0.25727913,-0.45152447,1
-0.28317958,-0.5936765,-0.9886901,0.27254626,-0.5053634,-0.33455122,0
-0.35854098,0.50337243,-0.9886152,-0.10688549,-0.48845702,-0.49129203,2
-0.8547502,0.18466875,-0.98225266,0.400871,-0.10044961,-0.5782433,1
-0.55543,0.17393954,-0.9901094,-0.066716835,-0.2178244,-0.46142325,0
0.30532348,0.11892219,-0.98998606,0.3442045,-0.08728625,-0.5961598,2
-0.76429486,0.40328097,-0.98142326,0.35505348,-0.3258193,-0.54235727,0
0.36469066,0.40035585,-0.9872307,0.18474874,0.009700924,-0.62665075,2
-0.82319415,0.16890857,-0.98469204,0.22323543,-0.28631875,-0.60257536,1
-0.7004064,0.44598705,-0.9818816,0.35965645,-0.30262035,-0.50847,1
0.8383867,-0.3045038,-0.9954812,0.5215192,-0.4288652,-0.86000353,2
-0.43627602,0.6034532,-0.98245084,0.25017032,-0.3587346,-0.48273262,2
-0.9542352,-0.052429587,-0.98660326,0.14476846,-0.21426332,-0.61760634,0
-0.6988577,0.28815907,-0.98644316,0.090347886,-0.3954546,-0.50006884,0
-0.19742629,0.6501687,-0.9867058,-0.028265864,-0.42819226,-0.4931888,2
0.323794,-0.674124,-0.99794763,0.4545539,-0.8857204,-0.8006712,2
-0.74317086,0.42903948,-0.9801503,0.4280609,-0.31260017,-0.6142144,1
-0.8640161,0.3295188,-0.9778076,0.6194868,-0.06607701,-0.6609078,1
0.20695603,0.43840736,-0.9893651,-0.05954972,-0.1212883,-0.68936706,2
-0.293724,0.78837305,-0.9828551,0.18405288,-0.401337,-0.43412262,2
-0.67348576,0.5606118,-0.98029053,0.36011612,-0.43903145,-0.5573584,1
-0.8624158,0.096489996,-0.9844145,0.28738302,-0.14865358,-0.6175908,1
-0.7659857,0.30396086,-0.9826352,0.288018,-0.37089258,-0.58780855,0
-0.18585148,0.22692221,-0.9877124,0.14200807,0.053192794,-0.4156962,2
-0.3641097,0.45506954,-0.9894131,-0.12448484,-0.41429898,-0.48989227,2
-0.7109184,-0.014805421,-0.99279135,-0.19953617,-0.2782892,-0.47051883,0
-0.68957734,0.3201639,-0.9816664,0.38535392,-0.1532844,-0.49021903,1
-0.11662868,0.43313035,-0.9909539,-0.22005495,-0.26161158,-0.6252209,2
0.34566015,-0.04433021,-0.9914996,0.40207562,-0.021281391,-0.53109926,2
-0.045052856,0.6310356,-0.98804104,-0.041586876,-0.3321169,-0.48927817,2
-0.19808748,0.25102016,-0.9949489,-0.33029532,-0.22571436,-0.46138966,0
-0.7959255,-0.017744973,-0.99340814,-0.23022369,-0.41734332,-0.45568144,0
-0.83353555,0.41956705,-0.9787278,0.54285073,-0.24964908,-0.607554,1
-0.8153926,0.2510326,-0.98268515,0.3273251,-0.26236707,-0.5807841,1
-0.6740414,-0.17403814,-0.99389446,-0.18010503,-0.2507868,-0.5049538,0
-0.60576975,0.5980233,-0.98117924,0.31665987,-0.46977317,-0.53513336,2
-0.31902027,0.63534653,-0.9858634,0.047467537,-0.40179646,-0.38259387,2
0.08052468,0.23597373,-0.991989,-0.103607446,-0.11280465,-0.77264816,2
-0.14154795,0.62104714,-0.98752046,-0.10205218,-0.393207,-0.5360135,2
-0.3232015,0.7352156,-0.9851657,0.062085092,-0.46058428,-0.4812397,2
-0.23914668,0.48646426,-0.9866712,0.06839835,-0.1891926,-0.51344097,2
-0.6199274,0.43751532,-0.98446625,0.18811914,-0.3374772,-0.47458652,1
0.08905667,0.3413952,-0.9906508,-0.21151283,-0.19509095,-0.6760418,2
-0.4527551,0.3711331,-0.9881535,-0.019309297,-0.34412122,-0.5142005,2
0.18900114,0.105804004,-0.99376976,-0.0075875223,-0.08775437,-0.73614246,2
-0.8693623,0.34640402,-0.9795107,0.4779421,-0.20216441,-0.5798503,1
0.63104993,-0.37479806,-0.992361,0.655288,-0.6198149,-0.63155216,2
-0.039991856,0.8277325,-0.9849856,0.09668704,-0.35158864,-0.44001403,2
-0.23804556,0.6237651,-0.9859353,0.12703358,-0.11894935,-0.31547666,2
-0.5118224,0.45488107,-0.98525506,0.16544956,-0.3261981,-0.47305351,1
-0.16506568,0.5650196,-0.98462445,0.15863869,0.04142931,-0.3524282,2
-0.5831766,0.37794918,-0.9855381,0.108816266,-0.4211614,-0.53711414,1
-0.3808391,0.023613423,-0.9948765,-0.3027091,-0.18518054,-0.51750547,0
-0.038221806,0.63257766,-0.9875526,0.0048540533,-0.15424417,-0.5217058,2
-0.97047704,-0.090550005,-0.98614013,0.15240921,-0.13830492,-0.6003902,0
-0.88430923,-0.043420464,-0.9897878,-0.05132778,-0.39066163,-0.53917474,0
-0.54781264,0.3415916,-0.9892853,-0.08096354,-0.34371772,-0.47996366,0
-0.38827688,0.26203537,-0.9926676,-0.26686683,-0.29806796,-0.5378431,2
-0.82329476,0.07968381,-0.9812066,0.11524905,-0.19784288,-0.4697339,1
-0.111199975,0.54966223,-0.9869702,0.08676714,-0.08955315,-0.48587033,2
-0.8162137,0.15768686,-0.9854615,0.16428058,-0.2989212,-0.54533446,0
-0.29211134,0.6490575,-0.9855152,0.050910167,-0.4580902,-0.48052886,2
-0.014427185,0.6435866,-0.9887266,-0.16338313,-0.33814818,-0.5585782,2
-0.8111371,0.30141014,-0.9804766,0.39008468,-0.20421086,-0.47608224,1
-0.5725559,-0.074406475,-0.9941338,-0.27339822,-0.19060093,-0.5012388,0
0.3575477,0.3616835,-0.988819,0.08540568,-0.022713333,-0.6790725,2
-0.4320157,0.6079633,-0.98408484,0.102309965,-0.51044357,-0.50308186,1
-0.85009074,0.19643995,-0.981479,0.39160636,-0.124260426,-0.58507514,1
-0.81852365,0.2670926,-0.98194546,0.37952566,-0.24045667,-0.61598504,1
-0.96568686,-0.17841834,-0.9895841,0.011460513,-0.19036779,-0.57794994,0
-0.920128,0.010639429,-0.98715127,0.10701257,-0.31856033,-0.5611664,0
0.14755291,0.42458758,-0.9910703,-0.16737089,-0.14314982,-0.6708207,2
-0.84951174,0.034241408,-0.987379,0.10554867,-0.22199267,-0.49202853,0
-0.874305,-0.093471676,-0.9911009,-0.104716554,-0.38448662,-0.542873,0
-0.856381,0.2321383,-0.98169494,0.3822171,-0.23596059,-0.60757446,1
-0.35585427,0.07862994,-0.9938827,-0.19602793,0.02677387,-0.43575594,0
-0.89067066,0.18061839,-0.98186857,0.35271168,-0.1769449,-0.60511386,1
0.17711782,0.23191476,-0.9927092,-0.12238076,-0.08425613,-0.78788424,2
-0.7127389,0.45269945,-0.9808372,0.4005859,-0.31158218,-0.54309255,1
-0.72498393,0.39595926,-0.9825983,0.27584693,-0.39812502,-0.56504023,1
-0.079105824,0.4857934,-0.9901314,-0.176265,-0.257965,-0.6364821,2
-0.48966253,0.6206988,-0.98419106,0.14055222,-0.48283526,-0.4660213,2
-0.7522515,0.17862815,-0.98345494,0.122720964,-0.27181607,-0.463482,0
-0.9254593,-0.029089361,-0.98748916,0.1133022,-0.2637036,-0.5800759,0
-0.956717,-0.0012695938,-0.9846389,0.22878394,-0.17541887,-0.62376636,0
-0.9595322,-0.24916002,-0.9912246,-0.09931362,-0.21120268,-0.5220585,0
0.40216613,-0.35482574,-0.9918566,0.64107656,-0.7080692,-0.58247626,2
-0.8307203,0.007166058,-0.99292356,-0.20135069,-0.46554813,-0.472367,0
0.08297664,-0.49046767,-0.9914688,0.5577674,-0.68826175,-0.4722278,2
-0.82112974,0.15986705,-0.9861794,0.115687765,-0.40438706,-0.5510595,0
-0.8022348,-0.03202057,-0.9940294,-0.25062418,-0.4271797,-0.47709894,0
-0.16698158,-0.47080767,-0.99765986,0.16911036,-0.2865185,-0.47870034,0
-0.5145446,0.10737833,-0.99167264,-0.16525045,-0.2994566,-0.5509597,0
-0.20552987,0.7360079,-0.98430425,0.12001307,-0.4002459,-0.44209042,2
0.39183724,-0.09554079,-0.98879725,0.46420392,0.04307747,-0.31077772,0
0.30636406,0.08408642,-0.99436647,0.011259586,-0.13363646,-0.82288706,2
0.5225491,-0.051011384,-0.9909524,0.4844835,-0.07750918,-0.4942714,2
-0.8411665,0.039660424,-0.9898552,-0.059029326,-0.43265116,-0.5184685,0
-0.9687756,-0.28147966,-0.9925395,-0.12873298,-0.22070244,-0.5344067,0
-0.87236536,-0.029299378,-0.9892629,0.0039070845,-0.31193018,-0.55845886,1
-0.8267278,0.094867826,-0.98648083,0.16420583,-0.22055285,-0.537927,1
0.13859034,0.4285344,-0.9903386,-0.1635724,-0.21967521,-0.72271925,2
0.24740529,-0.269317,-0.9923164,0.32849443,-0.48920265,-0.7912631,2
-0.8284178,0.28659698,-0.98048466,0.4666018,-0.17908435,-0.6316875,1
-0.7926035,0.21713826,-0.9848717,0.21786356,-0.2955427,-0.58313215,1
-0.2675938,0.17474726,-0.9923642,-0.18708524,-0.18337554,-0.528969,2
-0.43470988,0.34658515,-0.98868084,-0.075230986,-0.36056405,-0.534867,2
-0.1523352,0.23645088,-0.9887459,0.11715707,-0.029307485,-0.418697,2
-0.92357475,-0.12626275,-0.9904813,-0.057785824,-0.32761154,-0.5515047,0
0.2730878,-0.08955172,-0.99584156,0.0923305,-0.24230611,-0.84111756,2
-0.88888,-0.09443471,-0.9915869,-0.12486479,-0.39330655,-0.5051651,0
0.7073061,-0.51644224,-0.994808,0.82990664,-0.64432776,-0.5833847,2
-0.18587124,-0.1573799,-0.993387,0.02359248,-0.25425246,-0.50035226,0
-0.25063637,-0.370821,-0.998779,-0.1108713,-0.03537047,-0.5874829,0
-0.20331609,0.5854562,-0.98772323,-0.03810793,-0.38260874,-0.4346986,2
-0.37150246,0.78100806,-0.9807309,0.3014749,-0.40855852,-0.499124,2
0.24169874,0.5970557,-0.9881226,-0.07390714,-0.11809264,-0.6479374,2
-0.9323424,-0.1067633,-0.9894943,-0.02034001,-0.31709856,-0.5138088,0
0.49421406,-0.062286466,-0.9946146,0.32171264,-0.11257553,-0.66001725,2
0.33560628,0.6016967,-0.98859316,0.060019113,-0.07049061,-0.56066585,2
-0.6256093,0.43127632,-0.98170435,0.37155133,-0.28630623,-0.5661555,1
0.1868189,0.4521018,-0.985858,0.25021702,0.09174162,-0.51237535,2
-0.4426871,0.7377929,-0.98272794,0.19357434,-0.52012175,-0.46828252,1
-0.2488153,0.7576425,-0.98526764,0.025531054,-0.48004746,-0.48861033,2
0.4818555,0.078402475,-0.9904293,0.5006916,0.08501926,-0.409622,2
-0.8408457,0.11585536,-0.9873635,0.06753028,-0.4066924,-0.5401183,1
-0.07039672,0.74575764,-0.9884619,-0.14619738,-0.41939175,-0.49214196,2
-0.20325145,0.45568064,-0.9867703,0.09376829,-0.06369157,-0.49604777,2
-0.5651274,-0.029624522,-0.9954451,-0.33230472,-0.25579017,-0.54846746,0
0.14415443,0.44213492,-0.9883018,0.07371556,-0.037496567,-0.6127777,2
-0.8468052,0.1348249,-0.98407763,0.295435,-0.16801593,-0.60872513,1
-0.36007112,0.196759,-0.99188274,-0.2227712,-0.24439895,-0.61640114,2
-0.8850404,-0.22628152,-0.9936613,-0.1952895,-0.24515758,-0.501871,0
-0.87865263,0.080567285,-0.98555833,0.17449822,-0.30677783,-0.5978158,0
0.24148166,0.58949035,-0.9870467,0.0873577,-0.03985995,-0.4009714,2
-0.47038472,0.5726043,-0.9839197,0.16761725,-0.454054,-0.5212058,1
-0.8410251,0.16070348,-0.9861642,0.15703085,-0.3490556,-0.53495115,0
-0.8785521,0.20430082,-0.981089,0.4505629,-0.113694966,-0.6550743,1
-0.31966555,0.42621052,-0.99009657,-0.19583648,-0.35863858,-0.48659992,2
-0.23934785,0.7573346,-0.98526317,-0.0014850795,-0.5049703,-0.5028899,1
-0.89728534,-0.06488031,-0.9877616,0.08522905,-0.1787817,-0.5516013,1
0.22286713,0.2706008,-0.99181217,0.046468094,-0.10077822,-0.67123085,2
0.5099815,0.25212017,-0.99041724,0.14222787,0.039588213,-0.64134604,2
-0.8475207,0.0032365173,-0.9890963,-0.013674304,-0.37193656,-0.54212815,0
-0.8685124,-0.022319824,-0.9910044,-0.12153664,-0.43449754,-0.514858,0
-0.2785961,-0.24554878,-0.9918296,0.113833226,-0.082389146,-0.30272612,0
0.142991,0.43012312,-0.98796713,0.08625429,-0.033976406,-0.5413188,2
-0.8819394,0.18697436,-0.9808316,0.47737446,-0.04974878,-0.62182266,1
-0.56798375,-0.5550418,-0.9938314,0.0031805784,-0.445382,-0.44838896,0
0.17547339,0.12323484,-0.9905632,0.08731629,-0.15535271,-0.5642676,2
0.50284475,-0.29808682,-0.98304576,0.7615896,-0.31197658,-0.08589199,2
-0.9122056,0.057571977,-0.9803625,0.36858118,-0.03540215,-0.45025086,1
-0.92357516,0.017859802,-0.9860404,0.15186064,-0.25644323,-0.57555073,0
-0.43014008,-0.051115453,-0.99303156,-0.18469569,-0.17016064,-0.60859513,2
-0.7849569,0.3379704,-0.9814932,0.3777495,-0.2883123,-0.61561656,1
-0.74642193,0.5374596,-0.97732264,0.5928968,-0.24281725,-0.6147441,1
-0.83961487,0.2772796,-0.98128545,0.41292664,-0.20763215,-0.63101745,1
0.40072817,0.094090015,-0.98875606,0.32322854,0.06293923,-0.43711013,2
-0.7699635,0.5840736,-0.9763862,0.6083599,-0.28733543,-0.58084124,1
0.42930347,-0.50811535,-0.99284804,0.5854317,-0.77771086,-0.68523836,2
-0.80056375,-0.041050315,-0.99266976,-0.20043784,-0.42392588,-0.5207362,0
-0.7643738,0.46961045,-0.9800861,0.43008462,-0.37084824,-0.55753577,1
-0.85042864,0.1195066,-0.98507255,0.22487226,-0.2575799,-0.61089957,0
-0.6017731,0.52701735,-0.982371,0.2856035,-0.32005963,-0.46805766,1
-0.8988459,-0.090144575,-0.99154425,-0.12340504,-0.40800267,-0.5185009,0
-0.7743144,0.37257782,-0.98092514,0.39792657,-0.27427027,-0.59369254,1
0.20137662,-0.51140237,-0.9836262,0.6816765,-0.28168762,-0.03938237,0
-0.7701864,0.4099328,-0.98071027,0.43404204,-0.27907503,-0.58503973,1
-0.79777837,-0.21235454,-0.9960126,-0.32576558,-0.28092965,-0.5200646,0
-0.25817937,0.35580567,-0.9915076,-0.18623331,-0.26346585,-0.5373637,2
-0.6853423,-0.20736659,-0.99517626,-0.22754979,-0.28853026,-0.5381862,0
0.1437481,0.64258254,-0.98702735,0.08637875,-0.03429833,-0.5136046,2
0.27905518,0.28432924,-0.99167985,-0.013545722,-0.05573322,-0.77584743,2
-0.4203316,-0.23714903,-0.9944406,-0.15074927,-0.14414729,-0.5399182,0
0.305614,0.6175752,-0.98906463,0.04295086,-0.16757861,-0.70823336,2
-0.7152792,-0.057963252,-0.9932225,-0.2181887,-0.31376055,-0.47018227,0
-0.13803908,0.42561334,-0.9869135,0.07851632,-0.10039182,-0.4050504,2
-0.042601943,0.56876504,-0.9885186,-0.18693846,-0.31515676,-0.5766931,2
-0.86951244,-0.05493939,-0.98944676,-0.012753695,-0.31669015,-0.5445904,0
-0.72895145,0.27241027,-0.986868,0.04666336,-0.46648115,-0.51111233,1
0.18629104,0.15349984,-0.9896685,0.18176004,-0.01864037,-0.57205856,2
-0.8555999,0.026236668,-0.98802376,0.08433974,-0.30040067,-0.5540591,0
-0.15140566,0.71478665,-0.98565245,0.01642254,-0.38700098,-0.5428756,2
-0.5074314,0.5598829,-0.98309284,0.24278611,-0.36386847,-0.48887685,1
0.4159556,0.06623104,-0.96828854,0.22951001,0.11270377,-0.150323,0
-0.8025358,0.31082833,-0.98247,0.3054446,-0.31983298,-0.56376475,1
0.39100826,0.16132554,-0.9927232,-0.029475078,-0.13969547,-0.819496,2
-0.6763886,0.55719054,-0.9812232,0.30596733,-0.5116192,-0.5397735,0
-0.94055724,-0.083099544,-0.98841685,0.054064035,-0.26479173,-0.58538234,0
-1.0,0.022384018,-0.9416976,0.33536905,-0.019972652,-0.4734374,1
-0.5738797,0.40050042,-0.98630255,0.061082527,-0.4091834,-0.4827971,1
-0.56966096,-0.58339113,-0.9964416,0.08437771,-0.60951734,-0.4765778,0
-0.47862923,0.7238052,-0.9812185,0.26655078,-0.5218198,-0.5033847,2
-0.4468471,0.5867585,-0.98534155,0.060112707,-0.5329217,-0.49137697,2
-0.48126766,0.16991012,-0.99244314,-0.26878577,-0.36833894,-0.5416232,2
-0.77993166,0.43355954,-0.98011357,0.42513847,-0.35133854,-0.57890725,1
-0.79504734,0.22959755,-0.985831,0.1433741,-0.38813913,-0.50552213,0
-0.84350073,0.074168205,-0.98779345,0.08043535,-0.31176907,-0.5447261,1
0.74167675,-0.52245206,-0.9893415,0.86098987,-0.78042746,-0.45815754,2
0.041970134,0.3986392,-0.9872861,0.039623633,-0.12682192,-0.60385454,2
-0.90845394,0.06160061,-0.98476887,0.25626326,-0.1858362,-0.6048071,1
-0.8643373,0.19828996,-0.9809192,0.41849995,-0.11011033,-0.59941876,1
-0.8394122,0.19935176,-0.9837685,0.29330105,-0.23665537,-0.59871083,1
-0.03497833,-1.0,-0.9941429,0.5160689,-0.82755333,-0.3469554,0
-0.845364,0.19672884,-0.98206306,0.39739406,-0.11770424,-0.6025703,1
-0.61819607,0.5517219,-0.982116,0.35849857,-0.27308995,-0.44852048,1
-0.30799323,0.55265915,-0.9862886,-0.009277776,-0.47275847,-0.51675093,2
-0.6619611,0.14238712,-0.99034935,-0.14971411,-0.4047906,-0.46536663,0
-0.51088685,0.48365942,-0.98633903,0.022099778,-0.52458894,-0.5165309,2
-0.7930031,0.15402858,-0.98465586,0.2532547,-0.14886568,-0.5422874,1
-0.8255603,0.20382516,-0.9818782,0.3771363,-0.08410652,-0.4611908,1
-0.89087546,0.09538028,-0.98346835,0.33407617,-0.114791095,-0.5887349,1
-0.77743757,0.27990648,-0.9828015,0.31805685,-0.2971287,-0.6016817,1
0.045268238,0.24164507,-0.9883519,0.093967736,-0.11488247,-0.6463766,2
-0.73538995,0.26950645,-0.9833331,0.2961077,-0.2656968,-0.58695483,1
-0.5199903,0.43135273,-0.9869687,0.0112811625,-0.44193953,-0.5155668,1
-0.2601987,0.5504124,-0.98829997,-0.10181919,-0.38062075,-0.54037434,2
-0.88154817,-0.09467065,-0.9905282,-0.05961971,-0.3299857,-0.547639,0
-0.7385409,0.53952265,-0.9787122,0.5411862,-0.20280342,-0.4867579,1
-0.23460914,0.23614028,-0.98889345,0.01702886,-0.038402706,-0.44661486,2
-0.6017045,-0.04177609,-0.99327743,-0.20416215,-0.28160155,-0.49014682,0
-0.8224737,0.35358003,-0.9802955,0.4635319,-0.21410143,-0.6171549,1
-0.7213606,0.076677084,-0.99084073,-0.103542626,-0.3541933,-0.5215972,1
-0.8035003,0.14892167,-0.9850303,0.24386464,-0.20366584,-0.5864555,1
-0.8749835,-0.027811706,-0.98846346,0.0495627,-0.24978155,-0.54792213,1
0.24235702,0.24190411,-0.98857796,0.20609483,-0.018916994,-0.54254407,2
-0.3673324,0.1835311,-0.9896489,-0.048115328,-0.21678957,-0.52896893,0
-0.53904176,0.36985657,-0.98856145,-0.06190741,-0.4609406,-0.49136347,2
0.10823619,0.5677005,-0.987978,-0.07391143,-0.16707629,-0.6124233,2
-0.32107645,0.15619463,-0.990941,-0.08973694,-0.11764377,-0.4967121,2
-0.78684044,0.44565475,-0.9789768,0.4843911,-0.32403272,-0.59790665,1
-0.854341,0.23314941,-0.9817818,0.38366425,-0.19916405,-0.58818054,1
-0.24045955,0.6360625,-0.98617625,0.04360733,-0.36506802,-0.45648512,2
-0.7126973,0.243395,-0.9889658,-0.049430504,-0.445437,-0.47641975,0
0.17294657,-0.593521,-0.9930792,0.5555297,-0.91103613,-0.6378345,2
-0.13386986,0.6241448,-0.9873417,-0.040607184,-0.40390232,-0.53112847,2
-0.7667235,0.35851628,-0.97326386,0.43588972,-0.16616783,-0.5276943,1
-0.8430761,0.1720791,-0.98252857,0.38223833,-0.14110084,-0.63816327,1
-0.9651307,-0.2557462,-0.99124193,-0.08854802,-0.19847843,-0.5331194,0
-0.82990104,0.31105655,-0.9812616,0.38861656,-0.25295353,-0.6005536,1
-0.60125184,0.58901817,-0.981912,0.29186183,-0.46077138,-0.5381782,2
-0.76402235,0.48769796,-0.978685,0.4922921,-0.31477413,-0.587926,1
0.7325432,-0.2707513,-0.9929979,0.7051365,-0.53937227,-0.46862632,2
-0.23565605,0.6147346,-0.98655504,0.0019778907,-0.35888097,-0.49434364,2
-0.6344849,0.54743314,-0.98145044,0.31278563,-0.45562655,-0.5502528,1
-0.82568145,0.07058452,-0.9873393,0.057630315,-0.34815237,-0.51810193,0
-0.37523606,0.6590361,-0.98426723,0.11239958,-0.45145705,-0.5087305,2
-0.77084994,-0.18562073,-0.99535006,-0.28166038,-0.25009537,-0.4942749,0
-0.76446676,0.31486195,-0.9821012,0.34757537,-0.23748332,-0.57190365,1
-0.8004395,0.27263066,-0.9831874,0.30752724,-0.2805643,-0.6004097,1
-0.49860102,0.47561657,-0.9853365,0.18486431,-0.2572125,-0.39328936,0
-0.6709428,0.5489896,-0.9806304,0.3754071,-0.41779342,-0.5215324,1
-0.22774696,0.4194641,-0.99006844,-0.11999738,-0.28929555,-0.5088401,2
0.049919724,0.51801586,-0.9875115,-0.011847883,-0.15705435,-0.6358392,2
-0.5032154,0.63862157,-0.9818103,0.2760234,-0.4494018,-0.50440675,1
-0.54726964,0.16389044,-0.9928751,-0.21873567,-0.32648185,-0.48096734,0
-0.58093524,-0.38736445,-0.995701,-0.13484201,-0.15348981,-0.51856995,0
-0.3521561,0.52140826,-0.98666745,0.0077067167,-0.43957466,-0.5243568,1
-0.12093705,0.47542623,-0.9872453,0.08198319,0.034834623,-0.34890762,2
-0.9248308,-0.08320162,-0.9894404,-0.022895858,-0.3454479,-0.563287,0
-0.9729173,-0.22310418,-0.99070036,-0.044404685,-0.19540069,-0.57022625,0
0.15829581,0.34081218,-0.9910882,-0.14301527,-0.19240218,-0.66528594,2
-0.77723265,0.40493095,-0.9818416,0.32483226,-0.3994844,-0.5551491,0
-0.4848792,0.05995521,-0.9937376,-0.2620073,-0.19873469,-0.5092708,0
-0.8956523,0.108593345,-0.9851245,0.20030399,-0.30536833,-0.58259904,1
-0.7497374,0.05259569,-0.99223155,-0.19858935,-0.42385623,-0.46692505,0
-0.6065659,0.49528995,-0.9844077,0.21020824,-0.41917598,-0.48108894,2
-0.022862345,0.7571987,-0.9860997,0.05555863,-0.29653457,-0.4603726,2
-0.8615674,0.134505,-0.9842291,0.2593013,-0.2352871,-0.59603804,1
-0.5678458,0.17271465,-0.9911724,-0.19614014,-0.38451833,-0.5113408,0
-0.752519,0.497389,-0.97743,0.5666647,-0.2068364,-0.5920555,1
-0.5349828,-0.28234655,-0.9948063,-0.15786481,-0.16716443,-0.54878163,0
-0.8946991,0.0011896789,-0.98703325,0.10073666,-0.27642938,-0.5809977,0
-0.7360134,0.030635953,-0.99247766,-0.2028369,-0.40006784,-0.46933815,0
0.12973005,0.4664863,-0.99075,-0.10385458,-0.18450202,-0.6697643,2
-0.030715853,0.34337917,-0.9834589,0.17624193,-0.057925656,-0.28164297,2
-0.50669676,0.04192637,-0.9909068,-0.06438014,-0.078778684,-0.44511163,0
-0.70609796,0.19854553,-0.9910792,-0.1350714,-0.49622437,-0.45690888,0
-0.6317395,0.095473245,-0.9917253,-0.17994505,-0.2915132,-0.50139755,0
-0.45884487,0.50374925,-0.9859599,0.045378335,-0.42302626,-0.5179064,2
-0.33093828,0.5264957,-0.987889,-0.06756784,-0.43963942,-0.4945685,2
-0.81706893,0.042407975,-0.99080825,-0.083683416,-0.37323108,-0.4791865,0
0.07532948,0.2741394,-0.9903522,-0.039576247,-0.1700208,-0.6771432,2
-0.7319033,0.39736712,-0.9819599,0.31054306,-0.4081838,-0.5768669,1
-0.7898823,0.17609754,-0.9875763,0.047187515,-0.33880812,-0.4803141,0
-0.7042906,0.25358465,-0.9869077,0.0725557,-0.3858833,-0.49722102,1
-0.586293,0.3676913,-0.9840648,0.22209384,-0.201852,-0.5113473,0
-0.4065105,0.48327765,-0.9889584,-0.13853258,-0.46548712,-0.48758367,2
-0.8416232,0.058640078,-0.9881381,0.065385975,-0.31311783,-0.57349426,1
0.17633528,0.43375608,-0.99179155,-0.12189582,-0.16458023,-0.7363515,2
-0.785638,0.2868904,-0.9833125,0.3096949,-0.27057007,-0.57944113,1
-0.5890478,-0.39029616,-0.9953589,-0.03055863,-0.25887367,-0.42797536,0
-0.5807959,0.45239618,-0.98412174,0.18065678,-0.43168643,-0.55944705,1
-0.27052647,0.6711353,-0.98614377,0.022691399,-0.4062832,-0.46132612,2
-0.16977328,0.75865537,-0.9861818,-0.03354138,-0.45446995,-0.47295827,2
-0.8370433,0.028697833,-0.98883575,0.017408296,-0.28819358,-0.5251192,1
