0,1,2,3,4,5,6,7,label
-0.68215156,0.633541,-0.9782151,0.47208422,-0.42076316,-0.55641764,-0.8339203,-0.15605968,1
-0.28522563,0.19969073,-0.99215215,-0.23387614,-0.30557054,-0.62535626,-0.76725316,-0.3875457,2
-0.52183557,0.44452977,-0.98872215,-0.07378696,-0.46621042,-0.47353017,-0.8223645,-0.2556669,2
0.12538773,0.4741716,-0.98979586,0.0065490603,-0.18021217,-0.6087799,-0.7624637,-0.40046006,2
-0.18452662,-0.34153873,-0.99109715,0.33540815,-0.40244192,-0.43959987,-0.86660326,-0.25203273,0
0.44690722,-0.5591182,-0.992105,0.8149492,-0.76480234,-0.4063955,-0.8234906,-0.4349283,2
0.23753846,0.53308725,-0.9859276,0.12055166,-0.062020466,-0.40024346,-0.8008717,-0.5124186,2
-0.74522364,0.22816643,-0.98712283,0.021040902,-0.4640727,-0.49607503,-0.812743,-0.2800611,0
-0.034966826,0.32791626,-0.9885531,-0.08102317,-0.17444807,-0.6484266,-0.800817,-0.3812933,2
-0.61003286,0.24741119,-0.98867965,-0.03441596,-0.30701268,-0.43313837,-0.81548566,-0.34863597,0
-0.61591464,0.3243317,-0.9867705,0.06352991,-0.41618514,-0.5387431,-0.8239772,-0.31690848,1
-0.5980176,0.2888167,-0.9875675,-0.03453821,-0.38863114,-0.51419926,-0.7982513,-0.2730791,0
-0.51672184,-0.39991128,-0.9978021,-0.14612791,-0.23387161,-0.5190361,-0.87292284,-0.1634473,0
-0.839471,0.27071884,-0.980803,0.45471233,-0.185794,-0.63442975,-0.8282131,-0.40813434,1
-0.93952346,-0.12854111,-0.9901218,-0.0240013,-0.28399917,-0.55468506,-0.8114063,-0.363816,0
-0.7521329,0.59735966,-0.9736177,0.68121874,-0.17503497,-0.5274248,-0.75016636,-0.2478159,1
-0.7844595,0.24198505,-0.98545754,0.13398913,-0.4221704,-0.4922223,-0.82582396,-0.15156782,0
0.022691965,0.48023653,-0.9854858,0.18425639,-0.14501825,-0.33471125,-0.8307183,-0.44495368,2
-0.39874262,0.23383363,-0.99276966,-0.2589368,-0.34112617,-0.54540944,-0.77636755,-0.44792807,2
-0.972957,-0.18685275,-0.9894242,0.008157365,-0.18589884,-0.5645235,-0.7759903,-0.45350945,0
-0.4906793,0.71706223,-0.98132294,0.2862628,-0.52881914,-0.5203948,-0.8458841,-0.1513751,2
-0.79665077,0.5089096,-0.9766595,0.6311892,-0.20505151,-0.59982127,-0.83012575,-0.1988391,0
-0.82347524,0.32653022,-0.9798963,0.44370747,-0.17352468,-0.5960059,-0.78549045,-0.36679196,1
-0.82051873,0.39485538,-0.97801334,0.5629061,-0.1661704,-0.6240796,-0.80222934,-0.42705324,1
0.23729962,0.6501578,-0.98619604,0.16866077,0.06327689,-0.39194405,-0.8995795,-0.29786187,2
-0.546955,0.19068295,-0.9914199,-0.17545986,-0.38031557,-0.482929,-0.80900246,-0.41203672,2
-0.43320513,-0.2394309,-0.9896402,-0.077780366,0.052253067,-0.34139547,-0.79367507,-0.10202062,0
-0.22123373,0.40433326,-0.9866271,-0.028096884,-0.15662692,-0.54709095,-0.7772724,-0.24580991,0
-0.01992181,0.44731313,-0.9882406,-0.050551727,-0.15701497,-0.6114182,-0.816788,-0.37458512,2
0.5177081,-0.46464497,-0.99251544,0.30709136,-0.40954512,-0.77780116,-0.70786273,-0.108497545,2
-0.7567866,0.40982693,-0.9810384,0.38553,-0.313325,-0.52387345,-0.83076656,-0.25231725,1
-0.102806985,0.6159376,-0.98759836,-0.04585132,-0.28311315,-0.55927134,-0.78824717,-0.42668766,2
0.47208875,-0.10291505,-0.99141526,0.50727046,-0.124770075,-0.5377642,-0.9098237,-0.13648628,2
-0.92042756,-0.044534802,-0.98871475,0.056971148,-0.26656866,-0.5201935,-0.8076989,-0.28371155,0
-0.67393196,0.7186568,-0.97601306,0.60658634,-0.38036466,-0.5931896,-0.83118576,-0.14865956,1
-0.7648107,0.3462335,-0.9828777,0.29131168,-0.3402845,-0.5668749,-0.8173968,-0.24980949,1
-0.7859694,0.33789167,-0.9801008,0.44855645,-0.26441637,-0.5964793,-0.807701,-0.39173096,1
-0.82841265,0.07959545,-0.9892639,-0.03309983,-0.4158545,-0.49420992,-0.82495356,-0.20928113,0
-0.9047257,-0.12697792,-0.99049693,-0.03251201,-0.20960826,-0.5208167,-0.80510676,-0.3568267,1
-0.90333486,-0.043716162,-0.98776066,0.0859376,-0.18874091,-0.54696035,-0.7945847,-0.39612177,1
-0.105935216,-0.046582997,-0.99123573,0.21717393,-0.027625322,-0.48141223,-0.88175523,-0.37881678,2
-0.14438692,0.62129885,-0.98799664,-0.10938595,-0.3717914,-0.5283738,-0.7832876,-0.4583764,2
-0.3705306,0.07508446,-0.99255264,-0.20439443,-0.2194823,-0.5761088,-0.795982,-0.3728498,0
-0.83481705,0.0367119,-0.97561246,0.15030399,-0.05747485,-0.26137254,-0.51856196,-0.14527936,1
-0.8973924,-0.10872644,-0.9913984,-0.114379615,-0.38287073,-0.53270185,-0.8186831,-0.27103803,0
-0.82172894,0.37100178,-0.97850823,0.5601592,-0.154133,-0.62438774,-0.8309335,-0.31447953,1
-0.34275275,0.3649059,-0.9899895,-0.12696436,-0.3192009,-0.52582365,-0.79674333,-0.43154442,2
-0.8636693,-0.013012946,-0.9906801,-0.04675792,-0.30427957,-0.49835384,-0.84436655,-0.19294427,0
0.32705986,-0.5044395,-0.9922931,0.5916861,-0.76785094,-0.5741042,-0.7479894,-0.68864286,2
-0.77506673,0.4171257,-0.98241234,0.2693932,-0.43580398,-0.52739644,-0.8383693,-0.12621087,1
-0.6276837,0.3966052,-0.9831711,0.2507832,-0.30981946,-0.4473579,-0.8135006,-0.32268602,1
-0.90076387,-0.022669286,-0.9893644,0.0010341257,-0.34500912,-0.53421885,-0.8236513,-0.27520537,0
-0.6293796,0.014926687,-0.9941948,-0.28476346,-0.25863123,-0.4239198,-0.8595402,-0.37845838,0
-0.8786975,0.2612396,-0.9800223,0.4483591,-0.14722566,-0.60977185,-0.7782237,-0.34792835,1
-0.20094052,0.6037706,-0.98758155,-0.10916749,-0.44350564,-0.52943325,-0.7794747,-0.43864805,2
0.05491054,0.75173295,-0.9890209,-0.14874381,-0.25866827,-0.54358214,-0.79662377,-0.353517,2
-0.58934027,0.42658857,-0.98486465,0.1497743,-0.37408888,-0.48891643,-0.8331923,-0.31828046,1
-0.7939877,0.25238708,-0.98531306,0.18170199,-0.33580276,-0.5455536,-0.8279309,-0.21782014,1
0.14304566,0.16347435,-0.99455345,-0.08694166,-0.08483274,-0.7391598,-0.7716875,-0.19726484,2
0.4069696,-0.5385584,-0.97996193,0.7753022,-0.62878084,-0.20270467,-0.88091165,-0.6511928,2
-0.23338729,0.7066566,-0.9863757,-0.07451837,-0.5366156,-0.5132533,-0.77838105,-0.33694375,1
0.010468602,-0.26525122,-0.9905107,0.4505471,-0.5188311,-0.4704302,-0.7865742,-0.69306344,2
-0.48463473,0.33666763,-0.99009067,-0.15590936,-0.41207024,-0.45182502,-0.8091648,-0.29723346,0
-0.6586212,0.55135643,-0.9794592,0.36864746,-0.4319257,-0.5394936,-0.80610037,-0.24870107,1
-0.85706496,0.24112989,-0.9811717,0.41460437,-0.1773372,-0.5999392,-0.7998026,-0.4003403,1
0.14578313,0.48699644,-0.9910746,-0.17867741,-0.18789423,-0.66924465,-0.74531454,-0.38998532,2
-0.8899554,-0.021863043,-0.9872734,0.14135587,-0.16998875,-0.55180436,-0.81278986,-0.42214203,1
-0.27711433,-0.48813444,-0.9999393,-0.032341212,-0.1638519,-0.49347663,-0.92372346,-0.08211321,0
-0.836871,0.20806177,-0.983098,0.32616812,-0.23544076,-0.60149264,-0.82601345,-0.32339182,1
0.16012311,0.22155744,-0.99383765,-0.034876496,-0.30276117,-0.6932117,-0.7635829,-0.2011701,2
-0.90075403,-0.09719908,-0.9907807,-0.08721325,-0.37842906,-0.54273677,-0.81310475,-0.2573803,0
-0.38538817,-0.047584593,-0.9962062,-0.2862685,-0.10234466,-0.5234254,-0.8907694,-0.033502102,0
-0.7891823,0.3484378,-0.98009425,0.4675766,-0.20627855,-0.61764467,-0.82616854,-0.33684555,1
-0.36688095,-0.14217523,-0.994872,-0.17371815,-0.028844237,-0.4270743,-0.8944091,-0.24726218,0
-0.8904668,0.33337688,-0.9765975,0.64541394,-0.052373007,-0.64554715,-0.79096925,-0.4757165,1
0.12612212,0.54096824,-0.9898239,-0.029030636,-0.14450999,-0.58733356,-0.82040477,-0.29286838,2
-0.8590517,0.15239644,-0.9839361,0.29767656,-0.1820657,-0.60446316,-0.8072989,-0.4050703,1
-0.85156393,0.06569965,-0.9889086,-0.032164052,-0.4483287,-0.51867396,-0.8188354,-0.16999464,0
-0.7315662,0.6420673,-0.9750832,0.64979035,-0.3084443,-0.61116385,-0.8153768,-0.18608683,1
-0.6168579,0.4293046,-0.983621,0.1890508,-0.44177604,-0.5507627,-0.8173203,-0.27907833,2
-0.899898,-0.12048587,-0.99144715,-0.10191488,-0.33581647,-0.5210259,-0.8235041,-0.3129523,0
-0.042425364,0.76176864,-0.98605305,0.028983101,-0.33159631,-0.4627942,-0.7936671,-0.47380802,2
-0.88835675,-0.09666893,-0.99068135,-0.035877377,-0.27174762,-0.5542341,-0.8269743,-0.37229759,1
-0.7957678,0.32257223,-0.98095113,0.44130886,-0.19960289,-0.61399615,-0.8262316,-0.4280237,1
-0.13869688,0.754721,-0.9849198,0.112791196,-0.2544848,-0.39814198,-0.8316856,-0.43883774,2
-0.3911604,0.47523153,-0.98914534,-0.14481124,-0.45034903,-0.4492594,-0.811353,-0.24723783,0
-0.77708834,-0.024463415,-0.9921019,-0.17987376,-0.39641973,-0.50746936,-0.81308144,-0.36516523,0
0.3887298,0.22475757,-0.98831266,0.3069488,0.093982756,-0.5464867,-0.9186387,-0.17802899,2
-0.52879816,0.4075635,-0.9858525,0.074867934,-0.45209384,-0.54756886,-0.8141375,-0.33493817,2
0.4655077,-0.08255899,-0.99015665,0.46324602,-0.4989977,-0.6331982,-0.8043778,-0.050047815,2
-0.97664165,-0.25133246,-0.9904711,-0.07263318,-0.18556508,-0.53056663,-0.7423725,-0.45316356,0
-0.8048665,0.31157282,-0.98172534,0.36340982,-0.2928031,-0.5934962,-0.8278387,-0.29555574,1
-0.4332134,-0.10748017,-0.995381,-0.17791528,-0.18954317,-0.47475392,-0.8780174,-0.11714463,0
-0.83467627,0.23832302,-0.982717,0.3356923,-0.26793465,-0.5975987,-0.8331903,-0.32001045,1
-0.86080587,0.11126096,-0.9845898,0.27839154,-0.17396,-0.6260595,-0.82841825,-0.44808182,1
-0.9556543,0.012437031,-0.9827375,0.31523257,-0.07990134,-0.61548686,-0.7450797,-0.53034055,0
-0.51799816,0.54387105,-0.98367506,0.18589371,-0.30894977,-0.42413992,-0.8603088,-0.39927575,0
-0.5960989,-0.16072175,-0.996594,-0.3870566,-0.20494518,-0.54064226,-0.81918526,-0.3507151,0
0.018835604,0.73382205,-0.9874678,-0.09199402,-0.35614547,-0.5538209,-0.77393514,-0.45396793,2
-0.31714997,0.82779723,-0.9831722,0.119172186,-0.57645077,-0.46637315,-0.82547563,-0.21948956,2
-0.383536,0.59938717,-0.9858986,-0.0076648146,-0.5027035,-0.5023315,-0.7944188,-0.3526336,2
-0.42976886,0.72415715,-0.98145926,0.27054265,-0.48640454,-0.500876,-0.8300655,-0.20175439,2
-0.12288594,0.40937346,-0.9906988,-0.18964383,-0.2594158,-0.65326256,-0.75847876,-0.3806325,2
-0.87580824,0.021471202,-0.98838896,-0.0028596222,-0.389185,-0.51523465,-0.7952375,-0.22988793,0
0.06098801,0.47317594,-0.9880359,0.036299787,-0.017366588,-0.48383537,-0.8618922,-0.3953587,2
-0.67559797,0.19771506,-0.9881332,-0.039003327,-0.35482678,-0.51456314,-0.7924551,-0.328325,0
-0.5922992,0.30763936,-0.98769474,0.031455263,-0.377002,-0.51692414,-0.82714486,-0.3334898,1
-0.85583186,-0.09490052,-0.9937987,-0.25368065,-0.4127773,-0.47750813,-0.8152937,-0.2988829,0
-0.79731524,0.08711985,-0.9909452,-0.14829922,-0.4582376,-0.46153805,-0.8198523,-0.23616064,0
-0.5759729,-0.14296663,-0.99495286,-0.2821178,-0.25851047,-0.5469805,-0.80969393,-0.3154314,0
-0.124798864,0.3518784,-0.9923393,-0.22665215,-0.18125561,-0.60622656,-0.7803239,-0.37623507,2
-0.7828041,0.21782267,-0.9853967,0.15536958,-0.3692366,-0.5545378,-0.8091918,-0.29176393,0
-0.8654968,0.20779441,-0.9787539,0.51569855,-0.027974755,-0.6029008,-0.7595655,-0.51075554,1
-0.09044635,0.25968546,-0.99380183,-0.2800159,-0.121688455,-0.6271583,-0.7707547,-0.4017926,2
-0.11915204,0.12097581,-0.9935156,-0.122502714,0.01113832,-0.43334603,-0.9270869,-0.07580966,0
-0.022930592,0.49678132,-0.9852496,0.19857237,0.07686791,-0.3718394,-0.9068681,-0.41004255,2
-0.36804366,0.6201097,-0.98535657,0.08364144,-0.4028923,-0.42661482,-0.8329436,-0.38073605,2
-0.9090396,-0.08945504,-0.9895162,-0.016460732,-0.324385,-0.5684441,-0.79940814,-0.30756888,0
-0.49984902,0.71281874,-0.9812405,0.30814302,-0.4910559,-0.49225557,-0.8464815,-0.18247849,2
-0.31964588,0.6436877,-0.98430663,0.0350961,-0.5037755,-0.47999373,-0.7914041,-0.413519,2
-0.48483524,0.5455018,-0.9846729,0.12171827,-0.4632709,-0.5076699,-0.8371222,-0.24378094,1
-0.27929804,0.7680042,-0.9850645,0.007597983,-0.57243335,-0.47652858,-0.80116534,-0.27315256,2
-0.90175307,-0.12085104,-0.99170786,-0.13702607,-0.38465533,-0.50539917,-0.809865,-0.234525,0
-0.55721015,0.77628994,-0.97837424,0.42557397,-0.45481437,-0.48814034,-0.8307106,-0.19937807,1
-0.39997667,0.030717492,-0.99135673,-0.048538834,0.032750756,-0.43980518,-0.88882715,-0.36045212,0
0.027785301,-0.63713014,-0.88925254,0.66917115,-0.30372757,0.7021698,-0.59391344,-0.36671758,0
-0.347655,0.65908515,-0.9858034,0.0568685,-0.4299509,-0.48038322,-0.83067614,-0.3149332,2
-0.7332859,0.27167016,-0.98622924,0.06449781,-0.46119654,-0.51001775,-0.80558515,-0.19504358,0
-0.84854877,0.02900149,-0.9876173,0.11030779,-0.23625058,-0.56981355,-0.82548004,-0.4226897,1
-0.78423446,0.12163361,-0.98779327,0.030647233,-0.34427917,-0.52927953,-0.8059803,-0.31249315,0
-0.7848964,0.4961334,-0.97567457,0.6966902,-0.09973222,-0.60512537,-0.80096596,-0.44113052,1
-0.6903591,0.5267371,-0.98060644,0.38562998,-0.3574408,-0.54699254,-0.8393152,-0.21905439,1
0.20472074,0.1132954,-0.98827255,0.31187105,0.038353622,-0.49279425,-0.9213,-0.3680702,2
-0.81113195,0.094465226,-0.98804176,0.061511986,-0.3197595,-0.53201187,-0.82596034,-0.3532303,1
-0.0028369129,-0.022953361,-0.9944799,0.18475066,0.055454046,-0.4039977,-0.9567559,-0.04566616,0
-0.67077094,0.21475248,-0.9886686,-0.053843543,-0.39626253,-0.51760155,-0.79880774,-0.36013877,1
-0.97379935,-0.043420345,-0.98626614,0.13753287,-0.24100026,-0.58477145,-0.7755271,-0.29801118,0
0.16748536,-0.036930263,-0.9896079,0.42424932,-0.10282947,-0.5064998,-0.91466373,-0.34703213,2
-0.096193045,0.16850205,-0.9916643,-0.034918427,-0.031901747,-0.5200391,-0.8684571,-0.2665394,2
0.465311,-0.106742084,-0.9965481,0.073143184,-0.3021132,-0.89696014,-0.6913236,-0.02835089,2
-0.5380326,0.8091229,-0.9780544,0.4830569,-0.38552347,-0.4529945,-0.87061894,-0.16612557,1
0.25555295,0.47577572,-0.9886915,0.02094058,-0.05340433,-0.6544399,-0.8325361,-0.2409864,2
-0.7818124,0.29644623,-0.98311096,0.2687686,-0.322657,-0.57313126,-0.81424356,-0.295011,1
-0.6143492,0.35417613,-0.9866201,0.05396025,-0.44811338,-0.516638,-0.8257568,-0.23699264,1
0.16974497,-0.0328227,-0.9756179,0.509498,0.30387706,0.018559158,-0.75048053,-0.039602667,0
-0.57414025,0.29029694,-0.98871833,-0.048689052,-0.37749273,-0.45185673,-0.81170434,-0.4056684,0
-0.8470532,0.17615849,-0.9841193,0.30497193,-0.19547574,-0.59740484,-0.8528012,-0.31532055,1
-0.8214511,0.30907235,-0.9800377,0.4287475,-0.18914622,-0.5345528,-0.8043946,-0.25864625,1
-0.8461679,0.18631727,-0.9845751,0.2408945,-0.29075828,-0.5792478,-0.83227,-0.29205337,1
-0.7855332,0.29030633,-0.9820284,0.38705593,-0.2090683,-0.6176335,-0.8350899,-0.42589277,1
-0.8884734,-0.08910611,-0.9920935,-0.15646812,-0.42950475,-0.50571746,-0.82719445,-0.19355276,0
-0.32791606,0.80339336,-0.98316395,0.12167977,-0.49614316,-0.48010302,-0.8112517,-0.27198118,2
-0.7537999,0.30500716,-0.9846119,0.16113953,-0.39183545,-0.5329524,-0.82882994,-0.15275586,0
-0.48228306,0.59571254,-0.9830961,0.21108875,-0.42992204,-0.52082896,-0.83723134,-0.26882535,2
-0.7211136,0.6134976,-0.97717214,0.55646396,-0.36021593,-0.5892631,-0.8300106,-0.14781097,1
-0.19333518,0.67210937,-0.9859841,0.007638052,-0.41313502,-0.50926745,-0.794723,-0.41922,2
0.552055,-0.3305242,-0.9923948,0.7305732,-0.36264035,-0.49171323,-0.9058166,-0.13264108,2
-0.8341045,0.27485916,-0.9804781,0.4686394,-0.15825684,-0.64643425,-0.82327724,-0.37582284,1
-0.44987327,0.2845837,-0.9913007,-0.19825688,-0.40135098,-0.5242429,-0.7998271,-0.3858839,2
-0.6454684,0.17631966,-0.99096996,-0.13720304,-0.3533634,-0.4616232,-0.8342996,-0.34548625,1
-0.6139041,0.34393817,-0.98744833,0.014819838,-0.46000868,-0.52643466,-0.8294041,-0.2364254,0
-0.76057833,0.2658483,-0.9848057,0.17877474,-0.35489208,-0.5468675,-0.8124912,-0.32045442,0
-0.32839614,-0.039685458,-0.9921761,-0.20369616,-0.05326964,-0.33428788,-0.8594096,-0.16546723,0
-0.16728094,0.43182108,-0.9869835,0.091183916,-0.1218338,-0.47478992,-0.870098,-0.4916086,2
0.07483858,0.49697065,-0.9898776,-0.17387047,-0.21001798,-0.6480639,-0.75934094,-0.37327853,2
-0.8379296,-0.038843334,-0.99161655,-0.12138808,-0.36512297,-0.51067305,-0.8241412,-0.31692243,1
-0.75657177,0.14408486,-0.99188155,-0.1895312,-0.44901538,-0.44863033,-0.84443694,-0.11671992,0
-0.12696591,0.7596427,-0.98400867,0.1851888,-0.15304072,-0.30360964,-0.8652888,-0.4850562,2
-0.8744066,0.08803575,-0.9835544,0.33730978,-0.067725584,-0.57808524,-0.81523204,-0.5039675,1
-0.3301307,0.4006825,-0.9896785,-0.13086388,-0.35196713,-0.5492607,-0.7876818,-0.39725816,2
-0.1645923,-0.060059667,-0.99671495,-0.17412162,-0.15026262,-0.36489886,-0.90873957,-0.07052913,0
-0.76230997,0.35358047,-0.98135525,0.39221016,-0.2559334,-0.5533837,-0.8266591,-0.33727604,1
-0.8230755,0.1302391,-0.9867658,0.12878081,-0.34202003,-0.51617503,-0.8406046,-0.2756411,0
-0.34402305,0.7437771,-0.98179257,0.20793307,-0.4440387,-0.48365232,-0.81736773,-0.25667435,2
-0.4310729,0.5326302,-0.9868367,-0.033424065,-0.53805363,-0.4839301,-0.81421864,-0.255988,2
-0.04924065,0.42157635,-0.9904075,-0.21665269,-0.27693945,-0.64909726,-0.7433878,-0.45057884,2
-0.37851244,0.72662884,-0.9840627,0.108844005,-0.5201592,-0.4789432,-0.83084613,-0.23227224,2
-0.28095156,0.74667966,-0.9852528,0.06078077,-0.47413832,-0.47327685,-0.82020485,-0.2875019,2
-0.6120268,0.3393455,-0.98836154,-0.025852859,-0.3985536,-0.45618054,-0.8471371,-0.2167261,0
-0.5827383,0.6693182,-0.9804993,0.3265351,-0.46942848,-0.5108104,-0.82988983,-0.17079175,1
-0.6727568,0.52168953,-0.9801202,0.4149466,-0.35910285,-0.57844925,-0.83678293,-0.26117843,1
-0.21181396,0.43939352,-0.98933774,-0.05398722,-0.16918474,-0.428985,-0.8197397,-0.42762512,2
-0.06927398,0.69643855,-0.9880748,-0.10159588,-0.43012577,-0.58574384,-0.7642137,-0.29538327,2
-0.8614187,0.11284317,-0.9849499,0.24248753,-0.21892558,-0.6094664,-0.82250756,-0.41539964,1
-0.8432229,0.19329233,-0.9818585,0.3883741,-0.14604536,-0.6212741,-0.8148815,-0.4609064,1
-0.9185781,-0.07966682,-0.9891765,0.033609174,-0.2661177,-0.5649002,-0.8149165,-0.40272054,0
-0.7792684,0.27896708,-0.98382115,0.2196244,-0.3750044,-0.56483537,-0.81284046,-0.26449135,0
-0.85149527,0.18483418,-0.9791752,0.38199025,-0.06892325,-0.5701444,-0.7719125,-0.41381684,1
-0.19974723,0.5844251,-0.9871348,-0.07175386,-0.44969139,-0.5095439,-0.799775,-0.39216784,2
0.17766696,0.42576343,-0.9906826,-0.112160444,-0.14492291,-0.6237341,-0.78146154,-0.42601472,2
0.1607539,0.6216701,-0.985677,0.08390227,-0.08683874,-0.46967852,-0.74469,-0.49315745,2
-0.7393642,0.3599539,-0.98499936,0.15147287,-0.45802206,-0.5084304,-0.83375335,-0.13747546,0
-0.8624286,0.09994103,-0.9861559,0.1674613,-0.30681935,-0.5601261,-0.8251648,-0.31604007,0
-0.8476838,0.04226917,-0.98782605,0.031102315,-0.39007807,-0.5483262,-0.8064967,-0.24759856,0
-0.8656926,0.06625901,-0.9853602,0.17762026,-0.26646674,-0.5620421,-0.7950498,-0.4122628,0
-0.7195773,0.44516933,-0.98106164,0.37460434,-0.3486445,-0.57567614,-0.83363,-0.248648,2
-0.8402701,0.12582582,-0.9840814,0.27336437,-0.20140773,-0.5579827,-0.7955977,-0.45069203,0
-0.018934965,-0.21976951,-0.99886364,-0.048668742,-0.25996822,-0.74902946,-0.7568645,0.052710354,0
-0.2053231,0.60169566,-0.98812383,-0.09401815,-0.411997,-0.5234681,-0.77381957,-0.46489328,2
-0.58242154,0.37895072,-0.9887424,-0.07916179,-0.45471603,-0.41687676,-0.8546136,-0.20329532,0
-0.32399452,0.75086474,-0.9842896,0.05563785,-0.5315732,-0.48602864,-0.81082314,-0.24602756,2
-0.6298204,0.66331583,-0.9750082,0.5241205,-0.29851225,-0.4804396,-0.7974375,-0.22715053,1
-0.7241155,0.5345277,-0.9789632,0.46992347,-0.3644202,-0.58431405,-0.8358576,-0.23502614,1
-0.68985105,0.56720984,-0.97949994,0.42724904,-0.4068663,-0.5470899,-0.8334902,-0.16955711,1
-0.85325634,0.046075225,-0.9861978,0.16923591,-0.1823245,-0.5229924,-0.79979825,-0.41815674,1
-0.83009326,0.35711658,-0.9776271,0.6082908,-0.11905821,-0.6217423,-0.80752826,-0.43814617,1
-0.9096432,0.19628537,-0.98066413,0.4222827,-0.20959088,-0.6189418,-0.78768,-0.36492354,0
0.11639905,-0.0848968,-0.9882544,0.2918465,-0.08471823,-0.47887105,-0.8433568,-0.21431524,2
-0.58191264,0.37524968,-0.98599094,0.09153119,-0.40101135,-0.5287937,-0.82073027,-0.3442753,1
-0.25271004,0.50573313,-0.9857857,0.12511078,-0.087137684,-0.35301995,-0.8734071,-0.5050292,2
0.31687737,-0.026558101,-0.9899707,0.44540873,-0.11981724,-0.5479787,-0.902134,-0.21096373,2
-0.6640142,-0.273925,-0.99499846,-0.2572069,-0.1728835,-0.5100318,-0.8418329,-0.374756,0
-0.50002176,-0.18815455,-0.9946897,-0.16980726,-0.081876546,-0.4703696,-0.87977064,-0.21667998,0
-0.8024498,0.3825348,-0.9808895,0.4002662,-0.33719712,-0.5848893,-0.8375422,-0.18220419,1
-0.7824775,0.2454817,-0.9843723,0.20716107,-0.29210573,-0.52304304,-0.79877734,-0.2990426,1
0.06843215,0.47519976,-0.98649806,0.19191056,0.15324926,-0.3953145,-0.92497444,-0.3898059,2
0.203964,0.062157303,-0.98599464,0.42124817,0.26584458,-0.2448866,-0.9611262,-0.32876757,2
0.82180333,-0.5156032,-0.9910577,0.99652225,-0.67950535,-0.46685684,-0.815064,-0.5232018,2
-0.57347625,0.40146354,-0.98611027,0.11836334,-0.3953412,-0.47836912,-0.8561509,-0.26858577,2
0.062298536,0.17543247,-0.99143934,0.09836847,-0.15991239,-0.6662594,-0.81907505,-0.24263999,2
-0.71613705,0.26175657,-0.9856898,0.1648551,-0.3574302,-0.5581532,-0.8365075,-0.30531868,1
-0.7785538,0.06569821,-0.9908178,-0.14537358,-0.44768733,-0.45919552,-0.80718696,-0.18962003,0
-0.8697634,-0.046663493,-0.99045986,-0.060694158,-0.3251704,-0.49012327,-0.8127228,-0.33109605,0
-0.21029222,0.7516531,-0.98567694,-0.012488902,-0.4874558,-0.487773,-0.7971623,-0.3839356,1
-0.9845547,-0.059414595,-0.98485595,0.21884839,-0.13706571,-0.5759245,-0.7558269,-0.4483214,0
-0.37438798,-0.2339285,-0.9929138,-0.047415957,0.06705397,-0.40431055,-0.87016845,-0.1721561,0
-0.67047566,-0.1483548,-0.99549735,-0.25352964,-0.18988352,-0.5090788,-0.8640592,-0.18409653,0
-0.3328805,0.86413735,-0.98187035,0.22444627,-0.51113784,-0.4467737,-0.8400852,-0.25382876,2
0.006440878,0.5837407,-0.9875374,0.015319772,-0.11936122,-0.5214785,-0.84849495,-0.43873617,2
-0.56928074,-0.06666246,-0.99477446,-0.27671847,-0.256214,-0.54449785,-0.80603117,-0.26204908,0
0.19235885,-0.6327845,-0.99038774,0.6539394,-0.6529802,-0.42562193,-0.80590546,-0.6412996,0
-0.7988645,0.5047953,-0.9771158,0.5843379,-0.27602798,-0.6106989,-0.83714014,-0.20435546,1
0.0054161847,0.744855,-0.9875557,-0.05892974,-0.27099562,-0.5492365,-0.79672354,-0.39802453,2
