0,1,2,3,4,5,6,7,label
-0.22400443,-0.52478963,-0.5223161,-0.9755934,-0.002057612,-0.28691167,-0.666891,-0.089553446,0
-0.80967164,0.18207297,-0.062236622,-0.9820765,-0.07175741,-0.4193321,-0.56768715,0.18142517,1
-0.871161,-0.13349763,-0.588107,-0.97672,-0.23150964,-0.3365555,-0.54408544,0.14466172,0
-0.3379521,-0.091639996,-0.8734671,-0.97099125,0.051618174,-0.32202947,-0.6259505,-0.11029267,0
-0.33709055,0.24249002,-0.7531811,-0.97255284,-0.18871997,-0.30849832,-0.53347313,0.25481674,0
-0.028650582,0.72941625,-0.6181036,-0.9743265,-0.18053757,-0.30680928,-0.5351421,0.24857225,2
-0.6676842,-0.03888713,-0.7273736,-0.97473973,-0.18444595,-0.31194878,-0.55754876,0.24047619,1
-0.320697,-0.18077755,-0.7172634,-0.9716512,0.12964621,-0.20940048,-0.615142,0.08870871,0
-0.8684647,0.31410426,0.35148126,-0.98488,0.11871031,-0.48621863,-0.53021425,0.31614825,1
0.18499315,0.5184587,-0.542007,-0.97424155,0.020086274,-0.40859976,-0.5619981,0.14975962,2
-0.16622257,0.5504561,-0.6596662,-0.9735129,-0.18791774,-0.2678268,-0.5246691,0.3143031,2
-0.7054527,0.6344272,0.3587216,-0.9850604,-0.13119397,-0.44371906,-0.55075204,0.03756471,1
-0.583532,0.40995437,-0.23501553,-0.9805175,-0.27932847,-0.35884744,-0.55889726,0.15200815,2
0.00988847,0.74767226,-0.45646602,-0.9763273,-0.15694304,-0.2589202,-0.5250526,0.3311492,2
-0.86054397,-0.13502476,-0.52662295,-0.97767925,-0.12091242,-0.35524288,-0.57024443,0.23769163,1
-0.76909703,0.30067274,0.08477962,-0.98101234,-0.037688434,-0.43731982,-0.578164,0.2795828,1
-0.09088373,0.7396204,-0.34654516,-0.9767371,-0.06903905,-0.19244687,-0.553359,0.27138382,2
-0.8814539,-0.13618237,-0.60181427,-0.976771,-0.23733878,-0.32616103,-0.5472157,0.14736944,0
-0.74508464,-0.06227544,-0.70670056,-0.9742514,-0.24839467,-0.30091766,-0.54701835,0.23367241,0
0.45315337,0.21316482,-0.099631175,-0.97929955,0.26872075,-0.34650397,-0.65105635,0.07030688,2
0.53846776,-0.07831514,0.13305402,-0.9848578,-0.34000123,-0.5337662,-0.548999,-0.24927336,2
0.37235165,-0.11002272,-0.34127918,-0.9796888,-0.35327163,-0.7053474,-0.41798812,-0.026805177,2
-0.9509161,-0.29361987,-0.5630506,-0.97215074,-0.040904112,-0.35033143,-0.47171545,0.33463037,0
-0.7777307,0.2909204,-0.01234737,-0.9828647,-0.12714614,-0.40904608,-0.57074136,0.16080526,1
-0.8086171,0.21545583,-0.04619223,-0.9818656,-0.10262819,-0.41247225,-0.57880694,0.18813775,1
-0.8354949,0.080649726,-0.12487283,-0.9816848,-0.015735865,-0.44632423,-0.5825243,0.30289078,1
-0.9330919,-0.018572882,-0.06257138,-0.97732687,0.081295505,-0.45712966,-0.48048452,0.3947918,0
-0.46403414,0.4153791,-0.5587064,-0.9769296,-0.3546955,-0.26499504,-0.5458657,0.17622837,2
-0.4833687,0.5259973,-0.24280861,-0.9810305,-0.12898076,-0.21018879,-0.5850466,0.24660714,0
-0.75263274,0.18147731,-0.34545577,-0.97552544,-0.24918355,-0.31639516,-0.5136785,0.11215891,0
-0.82059765,-0.16195759,-0.7225132,-0.9753673,-0.19618294,-0.27762088,-0.55037624,0.21994586,0
-0.6272506,-0.25419104,-0.8394801,-0.9724126,-0.0198581,-0.3141358,-0.5786842,0.21691549,0
-0.27568966,0.8158146,-0.3296407,-0.9792923,-0.39973813,-0.26456615,-0.5603264,0.07316713,2
-0.39305645,0.71652067,-0.13219148,-0.9820073,-0.31178725,-0.30500895,-0.5648622,0.0564335,2
-0.06961009,0.3762247,-0.7471293,-0.97189385,-0.112031065,-0.4738987,-0.5063421,0.26961035,2
0.11507106,0.45195493,-0.4533679,-0.97425,0.15130395,-0.27520746,-0.5896749,0.27150193,2
-0.76621306,0.053132385,-0.66647303,-0.9756333,-0.30161357,-0.2537675,-0.54436445,0.089064255,0
-0.53323865,-0.18574554,-0.8503026,-0.97214174,-0.11183796,-0.34821114,-0.5441517,0.18171157,0
-0.071852446,0.31771854,-0.7965094,-0.97131944,-0.031516872,-0.4229054,-0.5203071,0.24502172,2
-0.034303963,0.22435416,-0.8674224,-0.97111785,0.020987302,-0.44692564,-0.5097153,0.27603707,2
-0.06557086,0.08442946,-0.6619941,-0.9723505,0.17293504,-0.21158381,-0.6497704,-0.057583466,0
0.026738495,0.4808699,-0.23944192,-0.97500557,0.2569896,-0.15634054,-0.6232776,0.26319796,2
-0.8798722,-0.12503445,-0.49650335,-0.9759283,-0.17895785,-0.3710623,-0.5324534,0.19334006,0
-0.94894755,-0.23335114,-0.50350434,-0.9765171,-0.069263816,-0.39086148,-0.5359629,0.29592296,0
-0.8438055,0.18198542,-0.02343002,-0.9755557,-0.036885217,-0.43139884,-0.52548623,0.15259378,1
0.18376482,0.39468625,-0.7521894,-0.9716309,-0.050279886,-0.5658978,-0.48207387,0.21349688,2
-0.46616068,0.7039108,-0.08389655,-0.9822034,-0.31641662,-0.29145747,-0.5807903,0.03634186,2
-0.27646792,0.62658113,-0.43577272,-0.97701174,-0.33701462,-0.27776197,-0.5237115,0.28441495,2
-0.4477708,0.524541,-0.32900542,-0.9788464,-0.2964411,-0.30911753,-0.5774677,0.105749205,1
-0.23509154,0.75080466,-0.47429258,-0.97715765,-0.40191442,-0.2779829,-0.5347601,0.12645772,2
-0.87158346,-0.15675044,-0.6507073,-0.97508466,-0.23682751,-0.29638746,-0.53514874,0.12016052,0
-0.52463543,0.7688845,0.069086075,-0.98377246,-0.27084103,-0.29338917,-0.5542551,0.042834625,1
-0.35577476,-0.0027997196,-0.5563123,-0.9736838,0.1986798,-0.22336128,-0.60738724,0.20649405,0
-0.3963252,0.58421654,-0.34154707,-0.9795476,-0.327772,-0.2748954,-0.5656953,0.14684121,2
0.08065641,-0.611808,0.63297343,-0.8174228,-0.12886572,1.0,-0.22721809,-0.2827626,0
-0.30780476,0.6382487,-0.41704428,-0.9772565,-0.2594633,-0.27546352,-0.5685166,0.17482974,2
-0.70198053,0.24685383,-0.39145714,-0.97694606,-0.30161446,-0.31314585,-0.53052104,0.06053652,0
-0.8211598,-0.004281029,-0.33791763,-0.9795564,-0.08065151,-0.37606424,-0.5680167,0.2806326,1
-0.7543675,0.09019352,-0.43792486,-0.9770565,-0.18665569,-0.33513936,-0.54098594,0.18248996,0
-0.7602542,0.48453027,0.41888344,-0.9866644,0.075036675,-0.44200918,-0.5373201,0.27488267,1
-0.66206235,0.5105396,0.014622033,-0.98307264,-0.18095353,-0.35845363,-0.57555544,0.0673374,1
-0.40580642,0.49279812,-0.486697,-0.9784762,-0.24253824,-0.2680834,-0.54438376,0.307157,0
-0.78221107,0.062877715,-0.40026158,-0.9791145,-0.16274127,-0.33215538,-0.56156045,0.21063729,1
-0.01735878,0.47686347,-0.29001287,-0.9739488,0.24931449,-0.076010704,-0.59647596,0.34614694,2
-0.26168537,0.5749207,-0.55204725,-0.9761435,-0.32779092,-0.30253136,-0.54171014,0.24424085,2
0.047539324,-0.04382877,-0.25345105,-0.97727656,0.23280379,-0.19156064,-0.6789421,-0.114543974,0
-0.6348933,0.18361223,-0.5504731,-0.97660327,-0.23859441,-0.31707564,-0.53031063,0.22115721,1
0.22584325,-0.043516636,0.07101977,-0.9833996,0.07836239,-0.29006836,-0.65485185,0.24243075,2
-0.0449816,0.13963798,-0.53993225,-0.97414786,0.12688151,-0.31227064,-0.59493315,0.15440693,2
0.54029167,-0.13171896,-0.39461198,-0.97811604,-0.16173612,-0.7772873,-0.46196586,-0.098689616,2
-0.20601068,0.66260135,-0.47180215,-0.9766721,-0.255193,-0.27484405,-0.5467671,0.213943,2
-0.5065373,0.80397594,0.13954636,-0.9846021,-0.19695836,-0.25082242,-0.59907156,0.008600518,1
0.3695717,0.0080152005,-0.5003077,-0.97639155,-0.10713804,-0.66812456,-0.48570228,0.05210565,2
-0.08298111,0.511158,-0.6257781,-0.97505665,-0.19008052,-0.3453242,-0.48596987,0.4813418,2
-0.7534058,0.27306318,-0.13325617,-0.981979,-0.1565629,-0.385752,-0.54960126,0.15634796,1
0.22528768,-0.03594911,0.2159946,-0.94101226,0.5053959,0.22358829,-0.435546,-0.21219599,0
-0.5363242,0.26302552,-0.5372411,-0.97711027,-0.21647999,-0.24142271,-0.53771186,0.26699805,0
-0.82111794,0.14742702,-0.095411435,-0.9823766,-0.030279279,-0.41319442,-0.6040342,0.16693342,1
-0.35130796,0.61122084,-0.4580057,-0.9776657,-0.33909816,-0.29683697,-0.53364426,0.12407297,2
-0.7954265,0.29142812,0.077034056,-0.978658,-0.016829848,-0.35962713,-0.5339956,0.112064265,1
-0.820645,0.15949205,-0.16965492,-0.98139834,-0.12613913,-0.3887647,-0.5743331,0.16149096,1
-0.75999594,0.26722008,0.012499511,-0.98444605,-0.046058998,-0.43410683,-0.5894152,0.28759846,1
-0.85822594,-0.12518066,-0.6781511,-0.97529685,-0.2807646,-0.294052,-0.55459166,0.0769185,0
-0.80201596,0.1788989,0.048990965,-0.9838719,0.06229371,-0.44171715,-0.59433067,0.31853205,1
-0.72246677,0.27867353,-0.27325517,-0.97846407,-0.22494279,-0.34155473,-0.5663127,0.022728056,0
-0.3794256,0.6096084,-0.09323199,-0.97795135,-0.093889765,-0.2965776,-0.5504049,0.13135083,2
-0.4450531,0.5797002,-0.21458623,-0.98046213,-0.26218888,-0.32180417,-0.580246,0.1358158,2
-0.8072587,0.26258925,0.001042515,-0.8694614,0.09049505,-0.06964868,0.029517114,-0.16353104,0
0.1926589,-0.50219846,0.29633164,-0.99072456,-0.6022409,-0.25690228,-0.53145653,0.58729285,2
-0.14695403,0.655069,-0.48021692,-0.97706985,-0.24771921,-0.31139156,-0.5308189,0.28271687,2
-0.24517311,0.6378833,-0.6055033,-0.97521377,-0.36381257,-0.27804378,-0.5257597,0.21063435,2
0.6228261,-0.32152712,0.49019575,-0.9894377,-0.1646218,-0.28178298,-0.6456683,0.016827524,2
-0.76368797,0.44590098,0.22476149,-0.98629165,-0.06329178,-0.44828942,-0.5840827,0.122523114,1
-0.8242228,-0.03729856,-0.5747249,-0.9728273,-0.25167194,-0.30355734,-0.5430645,0.1172206,0
-0.8085072,0.25178915,0.11886543,-0.9840314,0.005642444,-0.475861,-0.57399684,0.22523281,1
-0.4082626,0.2512445,-0.74386716,-0.9738086,-0.24588889,-0.3230053,-0.54028547,0.25183824,2
-0.67056787,0.32039404,-0.43825525,-0.9773998,-0.37114164,-0.2547493,-0.52156234,0.04029484,0
-0.5788934,0.3154959,-0.4622978,-0.97673935,-0.30140692,-0.32909262,-0.57262355,0.09939033,0
-0.26741856,0.6773979,-0.49012238,-0.9768405,-0.32335228,-0.28885788,-0.54021907,0.17113812,1
-0.27735615,-0.08282298,-0.7467657,-0.9629747,0.110425636,-0.1119118,-0.57135606,-0.0106597245,0
-0.12120482,0.4133377,-0.37743795,-0.97747344,0.044821277,-0.25907686,-0.60380524,0.36482644,2
0.13514316,0.4679835,-0.72917175,-0.97224605,-0.05982171,-0.47668916,-0.50146216,0.25592533,2
-0.72363335,0.10875392,-0.7245462,-0.9745874,-0.2810948,-0.2342793,-0.5718663,-0.016496122,0
-0.08036947,0.7463912,-0.2496345,-0.9760388,0.0398231,-0.086789906,-0.57747316,0.31806302,2
-0.2850603,0.37104487,-0.6600566,-0.97428685,-0.19605398,-0.3556768,-0.5269978,0.26118436,2
-0.6235921,-0.13237852,-0.84648913,-0.97295713,-0.109597035,-0.30091575,-0.570318,0.22104107,0
-0.111003816,-0.09524655,-0.71341574,-0.97122705,0.021061003,-0.13344672,-0.62553006,-0.0880329,0
-0.7354436,0.3352896,0.026961058,-0.9825808,-0.08412665,-0.36711174,-0.5643965,0.19335714,1
-0.7938392,0.10443318,-0.3146125,-0.9798497,-0.1858119,-0.30900735,-0.57240033,0.15089002,0
0.67901003,-0.8592042,0.35798126,-0.995127,-1.0,-0.7476226,-0.26301664,0.32983318,2
-0.33873066,0.7103219,-0.34538686,-0.97855616,-0.34690735,-0.27742195,-0.56803215,0.08827816,2
-0.23758411,0.73230755,-0.40745142,-0.97663754,-0.302083,-0.2693993,-0.5569341,0.13705748,2
-0.57562315,0.30950838,-0.51780885,-0.97616744,-0.23021984,-0.2533673,-0.5795231,0.053802073,0
-0.55079174,0.65764636,-0.057883143,-0.98245794,-0.29034734,-0.31607535,-0.55842936,0.023079231,1
-0.1622872,0.41379473,-0.5617762,-0.9731639,0.002679333,-0.22734277,-0.54179806,0.26718193,2
-0.015752196,0.6717436,-0.6264223,-0.9735974,-0.2704147,-0.4112373,-0.5068037,0.1546709,2
-0.83573747,0.08238121,-0.16957955,-0.98145956,-0.06101595,-0.4263881,-0.57027507,0.2741505,1
-0.8186137,0.16788101,0.020328313,-0.98212826,0.017444208,-0.447823,-0.56704134,0.31660086,1
-0.8918694,-0.11595273,-0.43623745,-0.9790163,-0.11768213,-0.36621255,-0.5532075,0.27398956,0
-0.7504171,0.25592297,-0.19233894,-0.9799896,-0.21518198,-0.37616107,-0.5514979,0.12944598,0
-0.82649076,0.15732086,0.0122897625,-0.9745959,0.090522215,-0.415059,-0.5194156,0.26276636,1
-0.15206116,0.56277096,-0.58061457,-0.975565,-0.28640425,-0.30931422,-0.5364909,0.26082417,2
0.24018574,0.40056458,-0.64681804,-0.97282696,0.010339975,-0.44318816,-0.5246105,0.3067093,2
-0.85673743,0.005148396,-0.23731259,-0.9813091,-0.06703833,-0.38838744,-0.551248,0.33810177,0
-0.010944068,0.6721951,-0.60924363,-0.9744985,-0.18260916,-0.33789855,-0.5346405,0.32693914,2
0.21913153,0.60868734,-0.3790107,-0.9703609,0.08506821,-0.28973392,-0.46708822,0.37934148,2
-0.7088791,0.3383025,-0.28533953,-0.9789334,-0.2917217,-0.3073126,-0.56415004,-0.0012698323,0
-0.8344326,0.07193023,-0.2636891,-0.9798715,-0.14898972,-0.3639778,-0.5640973,0.18830374,0
-0.7040611,0.115032606,-0.5730789,-0.9770773,-0.24524814,-0.3124319,-0.5730345,0.07575007,0
-0.627908,0.20510863,-0.5205499,-0.97542113,-0.21874243,-0.23193677,-0.55493194,0.14702795,0
-0.8168683,0.012071267,-0.43705392,-0.9782436,-0.24212532,-0.34627855,-0.53974354,0.1396112,0
-0.8375235,0.036790043,-0.24426734,-0.9799094,-0.113348186,-0.37185156,-0.52979094,0.28890017,0
-0.6907745,0.42845252,0.0010174811,-0.98151,-0.18287209,-0.38933438,-0.57914233,0.1177326,2
0.5266842,-0.37302083,0.23134196,-0.9896567,-0.69454587,-0.72190094,-0.37249386,-0.0027340055,2
-0.8123711,0.10040002,-0.120871186,-0.9803656,-0.04675094,-0.3722379,-0.5262181,0.31144524,0
0.039541125,-0.25332108,-0.55600655,-0.97667897,-0.11478233,-0.6124819,-0.51169086,-0.22523978,0
-0.15660053,0.5772977,-0.6109313,-0.9742215,-0.25015897,-0.32951075,-0.5139252,0.32482344,2
-0.54483706,0.35123295,-0.5857477,-0.9764753,-0.28615114,-0.19916753,-0.5822507,0.060857095,0
-0.28058302,0.73213696,-0.41792354,-0.97764754,-0.35731894,-0.28595346,-0.54408675,0.10157407,2
-0.6007827,0.65693307,0.20589006,-0.98010755,-0.113117956,-0.3038739,-0.5144568,0.06825808,1
-0.6955888,0.52187383,0.12330383,-0.9842854,-0.19483899,-0.4018626,-0.57917744,0.096446045,1
-0.6607419,0.5545119,0.07090056,-0.98236656,-0.2329452,-0.35965315,-0.56615984,0.029006392,1
-0.53242266,0.6870353,0.05473107,-0.98393846,-0.27684224,-0.36166412,-0.59151727,0.017705753,2
-0.8253004,0.0156952,-0.25731325,-0.97796947,-0.023079686,-0.33454534,-0.52698797,0.27049604,1
-0.80523163,0.34169072,0.30447954,-0.98382485,0.050502732,-0.45345348,-0.55071425,0.29202288,1
-0.88634217,0.17514716,0.07033917,-0.98318255,-0.045221217,-0.44415691,-0.52626336,0.2479522,0
0.17736787,-0.10110146,-0.08926763,-0.9762381,0.0912379,-0.28186986,-0.57271874,0.067626014,2
-0.5460458,0.35251313,-0.36499918,-0.9789976,-0.2407547,-0.3282066,-0.5607881,0.21538186,1
-0.7448636,0.35385323,-0.015699446,-0.98173296,-0.12682603,-0.3782704,-0.5497253,0.085902035,1
0.009109855,0.08012837,-0.43938947,-0.9746822,0.07273075,-0.3697668,-0.5557456,0.21246982,0
-0.5696869,0.5599755,-0.12443131,-0.98153126,-0.32189602,-0.33267048,-0.5640967,0.034421846,1
0.3797958,-0.03339617,0.1001398,-0.98357236,0.05776207,-0.32844657,-0.642628,0.14398804,2
-0.6256986,-0.31910998,-0.8155593,-0.97209513,-0.024820171,-0.29543597,-0.5759208,0.24849534,0
-0.7707395,0.21798417,-0.17318155,-0.9818668,-0.17212294,-0.39569739,-0.57250905,0.20533031,1
0.12215924,0.45686185,-0.25297716,-0.97555435,0.3319654,-0.17953266,-0.6423819,0.24394304,2
0.26231498,0.049745813,0.06745693,-0.97256273,0.45929635,-0.010945439,-0.6629652,0.1582739,2
0.9032029,-0.4928137,0.87292534,-0.9958882,-0.46835598,-0.22991687,-0.5588469,0.49245954,2
0.119243205,0.1536547,-0.3685857,-0.9776833,-0.0065098107,-0.50397956,-0.5731601,0.086695395,2
-0.685567,0.23886743,-0.26890048,-0.98080057,-0.19946235,-0.3608842,-0.5835193,0.18003392,1
-0.74642706,0.033630118,-0.65970355,-0.97392064,-0.2926158,-0.25114903,-0.52990305,0.07125957,0
-0.16365314,0.7329781,-0.50665474,-0.97638714,-0.3176011,-0.2891969,-0.5329808,0.2423509,1
-0.3497141,0.34156185,-0.7239886,-0.97415143,-0.25320736,-0.3147692,-0.5176395,0.34066343,2
-0.9615513,-0.09153941,-0.18723361,-0.977317,0.020151049,-0.4047365,-0.4855317,0.32239312,0
-0.3275074,-0.27453023,-0.548056,-0.96819085,0.23332885,-0.20282257,-0.5941236,-0.012180015,0
-0.83363473,-0.039141938,-0.38105425,-0.9781643,-0.105208844,-0.39856997,-0.56949097,0.26608709,1
-0.63144815,-0.19353253,-0.81866527,-0.9727797,-0.039176404,-0.30226114,-0.5975301,0.03565131,0
-0.2935375,0.85651594,-0.19505936,-0.98108405,-0.3320186,-0.23848824,-0.57170933,0.107473575,2
0.058344603,0.56545913,-0.48230547,-0.9756275,0.044482365,-0.3143257,-0.58661467,0.314432,2
-0.7733096,0.49140254,0.27018034,-0.98608005,-0.10059023,-0.43624517,-0.57806045,0.058358498,1
-0.7642172,0.17424887,-0.24854492,-0.9804335,-0.1384231,-0.36498842,-0.5565145,0.24268636,1
-0.72237045,0.15752582,-0.5384992,-0.9769115,-0.2938422,-0.26900554,-0.53451544,0.119933024,0
-0.8251721,0.14389038,-0.13920487,-0.979172,-0.103442624,-0.39864245,-0.532058,0.1492594,1
0.08581281,0.80640453,-0.575312,-0.9746602,-0.21798426,-0.3588088,-0.51361704,0.24859104,2
-0.753787,0.06572503,-0.4888584,-0.9763333,-0.23152512,-0.29069495,-0.5515966,0.15330547,0
-0.6490404,-0.07753122,-0.5793867,-0.9536013,0.019514412,-0.31680202,-0.54939073,0.18933469,0
-0.54899335,0.7329372,0.15437034,-0.984684,-0.2418496,-0.3366746,-0.6022896,-0.019164816,2
-0.1137768,0.63059783,-0.61110276,-0.9746924,-0.21348135,-0.3272301,-0.52968806,0.29638857,2
-0.19753906,-0.15103182,-0.4881733,-0.97597706,0.025905028,-0.3872108,-0.6026445,0.07242682,0
-0.46893838,0.41823018,-0.4149738,-0.9774226,-0.2901272,-0.34268126,-0.5616164,0.17563207,1
-0.40445435,0.59915113,-0.42002794,-0.97823423,-0.36967582,-0.27887657,-0.56051457,0.07827113,2
-0.009138823,0.6710371,-0.5825535,-0.9753558,-0.2126753,-0.30530688,-0.53962433,0.29773855,2
-0.824198,0.13799593,-0.11939347,-0.9796952,-0.06940127,-0.35192955,-0.50129056,0.31534135,0
-0.64679396,0.45503858,-0.11423372,-0.98266876,-0.21918806,-0.31897998,-0.56670195,0.101758376,1
-0.8097002,-0.19951236,-0.8059758,-0.9740551,-0.20703419,-0.2804228,-0.5449469,0.20458299,0
-0.9337667,-0.031270638,-0.15787706,-0.97322434,-0.008867085,-0.45982116,-0.51043844,0.30029252,0
-0.46791106,0.2750982,-0.6720823,-0.9752312,-0.24169013,-0.29452166,-0.54303414,0.24952528,1
-0.28969386,0.79835683,-0.3099857,-0.9797808,-0.39355463,-0.27709216,-0.54551864,0.14732711,2
-0.6625017,0.36339182,-0.3144231,-0.9800005,-0.2936048,-0.31477493,-0.54705745,0.08440185,1
-0.7622163,0.22504066,-0.105078876,-0.98179245,-0.100958616,-0.38178146,-0.5713079,0.21239592,1
-0.82536787,-0.03513959,-0.53249526,-0.97638637,-0.22342575,-0.33689645,-0.55851716,0.16409272,0
-0.6528549,0.048664898,-0.7829946,-0.974878,-0.23659447,-0.27330795,-0.5480668,0.16750331,0
-0.5972156,0.25987235,-0.4639142,-0.97743386,-0.21019548,-0.2803381,-0.5636349,0.15435305,0
-0.6234,-0.13242203,-0.8267496,-0.9725967,-0.08576761,-0.32511652,-0.5646234,0.22861849,0
0.5028234,0.038163632,-0.4080861,-0.97776794,-0.05948408,-0.6079608,-0.52433515,0.15664805,2
-0.87714565,-0.22788423,-0.64550626,-0.9757897,-0.11646591,-0.32769653,-0.56983715,0.22040264,1
-0.6644889,0.28951693,-0.20250273,-0.98066384,-0.15883045,-0.36441568,-0.5821623,0.14586419,1
0.3534953,0.23325387,-0.52723944,-0.97417265,0.02018176,-0.5362662,-0.50393164,0.21468513,2
0.033558667,0.48874217,-0.18679596,-0.9774368,0.23554221,-0.13239817,-0.6337224,0.3730634,2
-0.8137764,0.33670172,0.23534518,-0.9510043,0.12533319,-0.174499,-0.23452741,-0.008594304,1
-0.668659,0.39040512,0.03440976,-0.98368967,-0.121757194,-0.42544222,-0.587445,0.23743677,1
-0.17467171,0.3734473,-0.5154419,-0.9762587,-0.015271597,-0.3259227,-0.58791393,0.32669967,2
-0.4959176,0.39646557,-0.32897127,-0.9789072,-0.25931722,-0.32038465,-0.55500925,0.24280804,1
0.13093132,0.6754439,-0.6975359,-0.9721614,-0.16907772,-0.49339798,-0.47522324,0.17821229,2
-0.4126691,0.65306425,-0.2568542,-0.97906536,-0.31736892,-0.26381338,-0.57136685,0.06459484,2
-0.80728793,-0.09243095,-0.6308901,-0.97661036,-0.24817853,-0.3128642,-0.5529539,0.20315523,0
-0.6038699,0.20780341,-0.5847829,-0.9756809,-0.30488604,-0.29055485,-0.55011183,0.15187222,2
-0.26798475,0.6133208,-0.14087486,-0.9750874,-0.07640034,-0.15076497,-0.5173742,0.19204259,2
-0.75379944,0.32412893,-0.12464787,-0.98140514,-0.24194989,-0.36250046,-0.56653374,0.04165557,1
-0.62744,0.16983297,-0.46780688,-0.97806996,-0.20939726,-0.31493354,-0.57030225,0.22094032,1
-0.8231522,-0.13898045,-0.68734974,-0.9757123,-0.24508728,-0.3100004,-0.5437795,0.20217286,0
0.12784219,0.19725277,-0.649957,-0.97374004,0.00575161,-0.5619043,-0.51511014,0.2169462,2
-0.77188647,0.19146143,-0.13477987,-0.9801515,-0.0892102,-0.35617483,-0.54307777,0.21419777,1
-0.24899971,0.7939833,-0.3828984,-0.9783142,-0.37095636,-0.26573515,-0.5565166,0.101951875,2
-0.7184162,0.46888018,0.08502647,-0.983207,-0.19683176,-0.3983363,-0.5829158,0.04036434,1
-0.040909946,0.6393022,-0.5261984,-0.97551626,-0.13324724,-0.29033095,-0.55414927,0.29468745,2
-0.7955141,0.20198393,-0.07737702,-0.9803854,-0.06176061,-0.38828588,-0.53292567,0.21439084,1
-0.5404273,0.5447548,-0.12357929,-0.98144513,-0.2535065,-0.32631192,-0.5972313,0.07214368,1
-0.82293105,0.07438071,-0.20390204,-0.981177,-0.07340039,-0.39967144,-0.57844645,0.26371586,1
-0.23706599,0.8161499,-0.35494828,-0.9780679,-0.36553872,-0.3192075,-0.53834677,0.088722736,2
-0.4289297,-0.2893224,-0.71511745,-0.96747684,0.16285932,-0.19834608,-0.58762926,0.029429048,0
0.31824136,0.2636927,-0.70155203,-0.972474,0.022346646,-0.66638184,-0.4861571,0.08849752,2
-0.51576144,0.7241295,0.0045021474,-0.9831946,-0.29410222,-0.31683594,-0.5584985,0.06706213,1
-0.19621576,0.6809176,-0.48912835,-0.976307,-0.23539776,-0.25695324,-0.52905226,0.25831923,2
0.13029826,0.27130663,-0.7160039,-0.97309744,-0.055098414,-0.49747503,-0.48657337,0.36058223,2
-0.9369485,-0.18758595,-0.4061127,-0.9716457,-0.014863826,-0.394199,-0.50196993,0.33899203,0
-0.35647804,0.7669936,-0.28209978,-0.9790397,-0.38211763,-0.2901952,-0.5632708,0.06909589,2
0.087640405,0.32984278,-0.76350164,-0.9716634,0.03562042,-0.48994917,-0.5187012,0.25290778,2
-0.6431757,0.16158193,-0.67426395,-0.9754839,-0.28597212,-0.17149165,-0.5496129,0.13586248,0
-0.3692629,0.5062099,-0.301153,-0.9728977,-0.02441138,-0.049598277,-0.51002604,0.14637011,1
-0.36426985,0.1821995,-0.79206854,-0.97301537,-0.14943577,-0.3548499,-0.53017783,0.2729665,1
-0.3491164,0.60837615,-0.3731208,-0.9788365,-0.16010259,-0.25321472,-0.57790655,0.193133,0
