0,1,2,3,4,5,label
-0.036401004,-0.33696544,-0.30171946,-0.9811923,-0.18349904,-0.42857823,2
-0.7870282,0.28948948,-0.09063293,-0.9829803,-0.18307714,-0.3684892,1
-0.5596107,0.014380127,-0.75277364,-0.9735803,-0.06873117,-0.3106998,0
0.19307053,0.42741087,-0.41276652,-0.9760698,0.060519665,-0.41741264,2
-0.8238567,0.03537497,-0.42438462,-0.97889566,-0.20155367,-0.33743894,0
-0.6794298,0.13657835,-0.6422446,-0.9755648,-0.23499903,-0.20848621,0
-0.73118484,0.10995539,-0.49459082,-0.9771751,-0.20532209,-0.27168941,0
-0.1651184,0.502641,-0.6557921,-0.97417283,-0.2032755,-0.34053293,2
-0.5329463,-0.002410248,-0.73634684,-0.9725168,-0.09462495,-0.27385336,0
-0.3681261,0.23167759,-0.7894999,-0.97327065,-0.20493141,-0.35542944,2
-0.47335774,-0.009981245,-0.7489729,-0.9739613,-0.09146489,-0.42515814,2
-0.6975154,0.34655204,-0.18486916,-0.98045015,-0.2066274,-0.30762523,0
0.08003473,0.3355265,-0.35274386,-0.97557575,0.27186024,-0.19473693,2
0.40664405,-0.46211034,0.3840928,-0.98876566,-0.33104917,-0.22495916,2
-0.28389895,0.5769562,-0.48973066,-0.97639763,-0.23356903,-0.24930671,2
-0.8213824,-0.10489929,-0.6718426,-0.97539407,-0.28062272,-0.30387715,0
0.19062561,0.118121475,-0.1087129,-0.97903275,0.22502136,-0.2566593,2
-0.5664569,0.38925457,-0.3572621,-0.9792003,-0.24220034,-0.26585263,1
-0.7865428,0.17369421,-0.32887632,-0.9802623,-0.21272641,-0.3101976,0
-0.77510136,0.25388312,-0.10379149,-0.9820752,-0.15900181,-0.40930358,1
-0.8592957,0.18415558,0.02905628,-0.98360187,-0.03961651,-0.41795367,0
0.35000265,-0.072654724,0.120717615,-0.98127794,0.070906356,-0.23862176,2
-0.4527442,-0.48808163,-0.4592541,-0.97662055,-0.04541313,-0.29733545,0
-0.8234916,0.012146056,-0.40520197,-0.9781761,-0.15675594,-0.3488642,1
-0.15762097,0.5411711,-0.6544596,-0.9745149,-0.2560343,-0.3228021,2
-0.030043453,0.5411794,-0.5163929,-0.97523504,-0.048573427,-0.30582175,2
-0.070608616,0.03323561,-0.46298406,-0.97510237,0.1376239,-0.37456816,2
-0.28068912,0.5645354,-0.26079297,-0.9777061,0.020402715,-0.108259514,0
-0.78723055,0.14412543,-0.1713309,-0.9807473,-0.06454704,-0.39449432,1
-0.7409679,0.001962319,-0.41598108,-0.9768279,-0.08886142,-0.28510395,0
-0.6890881,0.41724908,0.07725519,-0.9804569,-0.08493118,-0.287302,1
0.4900753,-0.31637877,0.67673355,-0.9849104,-0.116698824,-0.046252042,2
-0.7875452,0.18552785,-0.26219994,-0.9776995,-0.22166489,-0.34896427,0
0.39474243,0.25989622,-0.18026266,-0.9799209,0.10699952,-0.4737977,2
-0.71384245,0.16245335,-0.49820548,-0.9770948,-0.21991009,-0.2532021,0
-0.26278514,0.58833534,-0.5633785,-0.97568583,-0.33972383,-0.30886042,2
-0.11809835,-0.735603,0.3159448,-0.7184191,-0.20677537,0.8964075,0
-0.5674021,0.44937962,-0.07699852,-0.97720325,-0.082433134,-0.2595961,1
-0.315436,0.47866786,-0.6239877,-0.97546166,-0.32428798,-0.28773308,2
-0.9459158,-0.07490936,-0.15925588,-0.9706261,0.05622001,-0.41519833,0
-0.51891357,0.1445657,-0.56614673,-0.9765178,-0.05557646,-0.24676375,0
-0.8525423,0.13826302,-0.010146856,-0.983798,0.009891376,-0.4414218,1
0.36907786,0.10969189,-0.04134822,-0.98293036,0.09123041,-0.3982265,2
-0.7359781,0.38507527,-0.02328083,-0.98100483,-0.15436527,-0.35602373,0
0.42786312,0.3874222,-0.26358068,-0.97773325,0.1748623,-0.4296864,2
0.600826,-0.22573003,-0.21083713,-0.9809699,-0.15821563,-0.75608003,2
-0.79689664,0.14111121,-0.1923507,-0.9804428,-0.1251624,-0.4182252,1
-0.67104626,0.4291958,-0.016751021,-0.9837602,-0.13200954,-0.3102657,1
0.9219725,-0.30154526,0.2122311,-0.9894671,-0.25950652,-0.70790374,2
-0.3978042,0.5895889,-0.15956885,-0.9798359,-0.18603197,-0.28374436,2
-0.9300798,-0.08847746,-0.29164907,-0.97911257,-0.05809217,-0.43829063,0
-0.6664835,0.26299942,-0.36307496,-0.97785604,-0.23240511,-0.29816312,0
-0.1513376,0.6312011,-0.52564514,-0.97684735,-0.26036522,-0.28793105,2
0.39833766,-0.6794262,0.1546616,-0.99044865,-0.7167087,-0.6507112,2
-0.34157684,0.82163095,-0.09766598,-0.98265857,-0.29536396,-0.24731207,2
-0.8062757,-0.0024267435,-0.48661646,-0.9778867,-0.16507623,-0.3332152,1
-0.8106385,0.008087143,-0.50854886,-0.9772947,-0.21657123,-0.30820584,0
-0.8409951,0.30918807,0.31292844,-0.9848766,0.102343515,-0.49946243,1
-0.25265163,0.7773262,-0.25250456,-0.98039204,-0.21995467,-0.22522339,2
-0.64551353,0.5461799,-0.015877128,-0.9824878,-0.26232144,-0.36812595,1
-0.83672523,0.067364976,-0.11039139,-0.98079455,0.008027673,-0.43875733,1
-0.73634773,0.28266808,-0.107073024,-0.98184305,-0.21151868,-0.3977941,0
-0.32132235,0.42719677,-0.64849687,-0.97525036,-0.2541155,-0.28421205,2
0.08994675,0.5696473,-0.62542653,-0.97350323,-0.14643835,-0.4854319,1
-0.6763073,-0.054544628,-0.74351686,-0.97347134,-0.120988026,-0.26050958,0
-0.659896,0.30226654,0.019725382,-0.97751546,0.016331002,-0.3036313,1
-0.06374958,0.3994391,-0.7864077,-0.9715688,-0.11018094,-0.44154647,2
0.4091152,-0.054466277,0.037944853,-0.9809804,0.15255472,-0.32920948,2
0.008169442,0.61021936,-0.54255563,-0.9723097,-0.16474651,-0.29537636,2
-0.80873203,0.40430945,0.21653372,-0.9873372,-0.07646471,-0.4259885,1
-0.789094,0.22879459,-0.054811954,-0.98400456,-0.09872761,-0.3929417,1
-0.57398874,0.5851706,-0.07261528,-0.98244387,-0.3001064,-0.3390528,2
-0.7473195,0.38347113,0.091946155,-0.9809522,-0.11939273,-0.4189544,1
0.1400773,0.20385014,-0.63627356,-0.9736955,0.024931207,-0.61904216,2
-0.28153482,0.7181048,-0.4091158,-0.978235,-0.2888072,-0.2779089,2
-0.19544224,0.46536893,-0.40882194,-0.97728086,-0.02683714,-0.30450085,2
-0.5863404,0.41694003,-0.239283,-0.9805175,-0.16465695,-0.27174884,1
0.1507461,0.30821392,-0.7715422,-0.97205,-0.051266767,-0.5092647,2
-0.745548,0.27266937,-0.08192198,-0.97750324,-0.08975279,-0.3779753,1
0.7178248,-0.46592396,0.6951413,-0.9922975,-0.45695806,-0.26055875,2
-0.4122357,0.34483618,-0.51241225,-0.9766526,-0.18455437,-0.31244218,2
0.2524684,0.07931419,-0.50613475,-0.97492486,0.059445173,-0.5754835,2
-0.8449365,0.32888192,0.13816634,-0.9827284,-0.028271548,-0.40716082,1
0.7121122,-0.36559987,0.4100474,-0.9899576,-0.44304916,-0.47645718,2
0.16131741,0.47932854,-0.69293785,-0.97266245,-0.0073029846,-0.5102296,2
0.008437246,0.8171185,-0.37080103,-0.97744536,-0.16979395,-0.22364977,2
-0.11636901,0.5443585,-0.2918155,-0.9732551,0.2245928,-0.15168406,2
-0.5482196,0.35592645,-0.34255606,-0.97939515,-0.2604425,-0.3389508,1
-0.33236772,-0.017747536,-0.88496506,-0.969441,-0.03535623,-0.32098916,0
0.011081874,0.61263394,-0.49909556,-0.97554594,0.0120895505,-0.3136046,2
-0.9465925,-0.12767479,-0.27574614,-0.9754115,0.017233908,-0.43423456,0
-0.56678367,0.5051088,-0.16762087,-0.98072594,-0.273727,-0.35107422,1
-0.55425215,0.36295643,-0.32605535,-0.9781853,-0.22636454,-0.3381693,1
-0.85407054,-0.07769236,-0.54254293,-0.97658294,-0.24195841,-0.33482498,0
-0.84182703,0.26206473,0.18437803,-0.9846799,0.033344656,-0.4750088,1
-0.34289882,0.22303335,-0.84059936,-0.9719376,-0.14463021,-0.3433042,2
-0.7961441,0.052244753,-0.31936005,-0.96795285,-0.039617702,-0.29240802,1
-0.76127565,0.40223265,0.135445,-0.98144937,-0.107578024,-0.42175066,1
-0.78696823,0.12990874,-0.2646367,-0.9791492,-0.13770102,-0.3550106,0
-0.24889937,0.63323337,-0.41961277,-0.97721076,-0.28910807,-0.27633777,2
0.040364265,0.6175164,-0.7081677,-0.9730352,-0.17885977,-0.36678776,2
-0.78379977,0.28488135,0.032975763,-0.97586155,-0.030332282,-0.30062246,1
-0.53055763,-0.11796853,-0.8435365,-0.9711429,-0.04314743,-0.29285306,0
-0.39372256,0.5894724,-0.35128573,-0.97810525,-0.34437978,-0.30495012,1
-0.79143065,0.24372733,0.0037050545,-0.9834241,-0.07787579,-0.43429503,1
-0.9406588,-0.21856287,-0.45872104,-0.9764316,-0.039486982,-0.39352322,0
-0.8925642,-0.018955454,-0.34032956,-0.9799004,-0.16726083,-0.3619982,0
-0.84403664,-0.13088387,-0.61170447,-0.97650725,-0.23917094,-0.33670628,0
-0.83077836,0.21009025,0.016251266,-0.9830408,-0.070328325,-0.42930686,1
-0.13734663,-0.23923269,-0.63169885,-0.9751859,-0.048766643,-0.3280382,0
-0.86601484,0.1552416,-0.022623181,-0.97603077,-0.015192069,-0.43660077,1
-0.5183949,0.39217448,-0.2961584,-0.97834116,-0.25957155,-0.30344337,1
-0.6666969,0.26737198,-0.44286522,-0.9759824,-0.2917835,-0.27272332,0
-0.7122036,0.43395197,0.05443421,-0.9832922,-0.14713664,-0.3925498,1
0.23989373,0.20148252,-0.66553205,-0.9727477,0.053946733,-0.6337723,2
-0.684223,0.4373495,0.033587784,-0.98470527,-0.13905945,-0.34820655,1
-0.696123,0.3749407,-0.12463117,-0.9811398,-0.23158112,-0.37660667,1
-0.025515825,0.4550778,-0.7286369,-0.9725322,-0.10931868,-0.45875245,2
-0.83709484,0.101509616,-0.06947178,-0.9831654,-0.0059458464,-0.45554775,1
-0.7224798,0.15474756,-0.3095491,-0.97375345,-0.11035586,-0.27800977,0
-0.89907324,-0.06273541,-0.33187988,-0.9802481,-0.114518344,-0.38624078,0
-0.93376756,-0.033955783,-0.17913076,-0.97876084,-0.016242564,-0.45466295,0
-0.933165,-0.29159462,-0.5994289,-0.9732281,-0.06496151,-0.33543056,0
-0.41769323,0.5965177,-0.30881634,-0.9781703,-0.32627004,-0.32528853,1
0.47668058,-0.34549278,0.39849323,-0.9894182,-0.52537334,-0.4146049,2
-0.95618385,0.11411627,0.17567116,-0.9409119,0.18787849,-0.31176534,0
0.1460402,-0.4914714,0.30470067,-0.9890347,-0.5010282,-0.23394057,2
-0.77028275,-0.071781814,-0.8009969,-0.9734832,-0.27523577,-0.26701134,0
-0.114044696,-0.4931674,-0.25256768,-0.98045963,-0.1156075,-0.2780102,0
-0.47117785,0.072531834,-0.7004876,-0.9731512,-0.15021454,-0.35754615,0
-0.4587476,0.53307784,-0.3410506,-0.9788456,-0.3360834,-0.32462713,2
0.45674074,-0.10135925,0.13765752,-0.9765241,0.23833025,-0.06793299,0
0.33806956,0.40805432,-0.43422475,-0.97562104,0.16286936,-0.49838588,2
-0.2293714,0.41525602,-0.6514944,-0.974352,-0.19137055,-0.37358835,2
0.37357837,0.056040525,-0.4870376,-0.9753179,0.012090862,-0.6769738,2
0.5900631,-0.052383333,0.14955479,-0.9824611,0.110078335,-0.28172362,2
-0.81063914,0.0065772235,-0.55274284,-0.97712696,-0.2807364,-0.31018192,0
-0.94213647,-0.32437915,-0.63866603,-0.974425,-0.07622899,-0.33710074,0
-0.8488232,-0.050516874,-0.4244595,-0.97451776,-0.09726575,-0.3150808,1
-0.8434256,-0.064789206,-0.47426003,-0.9761992,-0.16081001,-0.36319712,1
-0.79915714,0.06577256,-0.26706055,-0.9777246,-0.05818197,-0.34902665,1
0.20027125,0.39707124,-0.71550643,-0.9727525,-0.07799621,-0.5636675,2
0.31257248,-0.2775075,-0.046093702,-0.986148,-0.3289706,-0.64280325,2
-0.80286384,0.2645433,0.11706829,-0.9841441,-0.012528874,-0.457873,1
-0.7645869,0.18913476,-0.20209235,-0.9817829,-0.13379654,-0.39443845,1
-0.21776283,0.14200799,-0.7307055,-0.97129256,-0.030245028,-0.34152234,2
-0.10316786,0.21293293,-0.33576843,-0.9763035,0.13986728,-0.19976233,2
-0.8953295,-0.16304964,-0.5502041,-0.97758603,-0.18151242,-0.34797925,0
0.34012794,-0.11270383,-0.37305075,-0.97897,-0.09998721,-0.7157825,2
-0.7980139,0.24424818,0.0685415,-0.9844754,0.0056131184,-0.43923387,1
-0.85904455,-0.12936127,-0.63575625,-0.9754007,-0.2438016,-0.29639134,0
0.7884606,-0.49963772,0.6451513,-0.99316424,-0.44932792,-0.40081716,2
-0.13224128,-0.18603969,-0.4398015,-0.9749125,-0.09183796,-0.30663905,0
-0.19825229,-0.4139282,-0.64141786,-0.97446674,0.116544515,-0.39690018,0
-0.91233116,0.009571806,-0.24065119,-0.9789598,-0.12002858,-0.35595715,0
-0.1556336,0.5667939,-0.53060615,-0.9744044,-0.21057442,-0.23287849,2
-0.3322147,0.7717492,-0.09663837,-0.9789835,-0.2328896,-0.31118768,2
0.302653,0.5766381,-0.60398895,-0.9738098,0.03748949,-0.4613153,2
-0.8136468,0.12289208,-0.26470283,-0.973903,-0.15705827,-0.34485188,0
-0.5812742,0.24408641,-0.4188751,-0.9778907,-0.070042685,-0.26919413,0
-0.90387297,-0.14026532,-0.49736845,-0.97643554,-0.16373782,-0.31207633,0
0.4772656,-0.43654168,0.60069793,-0.993056,-0.55018437,-0.07968697,2
-0.40243146,0.7305766,-0.24705066,-0.9808526,-0.35879385,-0.27292585,1
0.56421113,-0.07325408,-0.06803869,-0.9811264,0.057550788,-0.48070407,2
0.4027295,0.58904207,-0.42100298,-0.97441715,0.09760518,-0.38287222,2
-0.59489465,0.41634113,-0.0026349425,-0.9842277,-0.121258594,-0.37380168,1
0.24403876,0.43793684,-0.17715731,-0.97828543,0.2668708,-0.3113561,2
-0.40634644,0.7248489,-0.2346254,-0.98043495,-0.3432527,-0.26546475,1
-0.20508744,0.73929477,-0.45658422,-0.9771315,-0.31031108,-0.2882524,2
-0.7583701,0.33596945,-0.008539021,-0.980396,-0.14449959,-0.35827702,0
0.5495284,0.07587311,0.1652557,-0.9822728,0.28143203,-0.18641213,2
-0.81223327,0.08700318,-0.39057595,-0.9784123,-0.24805251,-0.3387662,1
-0.018057197,0.7210734,-0.68419755,-0.97311515,-0.25129586,-0.29651517,2
-0.1573047,0.43162596,-0.37972736,-0.9769829,0.101645306,-0.29437703,2
0.2016586,0.42154086,-0.40637118,-0.9761734,0.119419396,-0.42793643,2
-0.82172585,0.10613743,-0.100533545,-0.98211247,-0.00887835,-0.42710015,1
-0.7336184,-0.20943886,-0.9301253,-0.971793,-0.18586111,-0.29762983,0
-0.8550408,-0.2688196,-0.72972524,-0.9740237,-0.09650549,-0.29864088,0
-0.8516271,0.050363466,-0.25441626,-0.98135865,-0.15297952,-0.4064191,0
-0.7286426,0.35333553,0.020852625,-0.9816176,-0.13046981,-0.39098838,1
-0.38146898,0.8283692,-0.10978508,-0.982122,-0.30389768,-0.25869808,2
-0.43302396,0.5549586,-0.2699404,-0.9796253,-0.28613597,-0.32574004,1
-0.8131711,0.13503268,-0.28156716,-0.97951275,-0.18619761,-0.33495328,0
-0.8566812,0.1784017,0.09922406,-0.98466974,0.053706944,-0.48644036,1
-0.27346277,0.39586765,-0.74384177,-0.9734784,-0.19834968,-0.28601024,2
-0.88144624,0.15269959,0.2079488,-0.9799011,0.20131913,-0.46338814,1
-0.19334325,0.7371921,-0.49351078,-0.9759091,-0.33540246,-0.30703092,1
-0.86894196,-0.09951803,-0.367868,-0.97450393,-0.030042998,-0.36728936,1
0.009518504,0.14096844,-0.4460315,-0.9767645,0.07701799,-0.4447523,2
0.28327763,0.24675372,-0.44375813,-0.9769954,0.056657493,-0.4850262,2
0.5811695,0.23603982,-0.30843544,-0.9751022,0.19752178,-0.4693828,2
-0.68903416,0.4339915,0.099630564,-0.985175,-0.118814625,-0.42568165,1
-0.837517,-0.058342278,-0.63357294,-0.97574353,-0.28644496,-0.3087086,0
-0.22963162,-0.2719677,-0.3208815,-0.97103256,0.096251726,-0.08405012,0
0.20138824,0.41102368,-0.3891653,-0.97591555,0.13234428,-0.33841875,2
-0.85914534,0.16249721,0.13412046,-0.98318607,0.11748552,-0.45445502,1
0.5790653,-0.28186607,0.57701784,-0.97435457,-0.08585307,0.1379003,2
-0.88744456,0.035209373,0.009593695,-0.97406346,0.13071275,-0.2782762,1
-0.8223644,-0.05654931,-0.5737529,-0.97630745,-0.22566357,-0.30269024,0
-0.8971202,-0.01432921,-0.28305003,-0.97893244,-0.100435525,-0.39048442,0
-0.8232422,0.07365744,-0.27443042,-0.9791181,-0.12988304,-0.37219912,1
-0.019396514,-0.53108114,-0.38187718,-0.98167163,-0.45764804,-0.6167418,0
-0.38656342,-0.086952925,-0.72872806,-0.9738796,-0.02798348,-0.41202468,2
-0.6335407,0.5988071,0.052859336,-0.9806721,-0.23586562,-0.35796967,1
-0.7583555,0.3165111,0.0048365593,-0.98439103,-0.12399713,-0.4341688,1
-0.7202958,0.52479565,0.27830672,-0.9873512,-0.06691061,-0.43959534,1
-0.80749005,0.25181776,0.07698077,-0.98312,-0.027485073,-0.45489073,1
-0.8136312,0.2533785,0.04837811,-0.9827014,-0.044182956,-0.4580442,1
0.46805686,0.07531954,-0.060414642,-0.9780736,0.24973601,-0.20909962,2
-0.8480388,0.028003275,-0.23027402,-0.97796255,-0.0550576,-0.36705127,1
-0.7441591,0.57444626,0.30471396,-0.9842671,-0.10872245,-0.40724236,1
-0.7673902,-0.0803006,-0.73805404,-0.9733765,-0.27839196,-0.3139378,0
-0.8020148,0.15388054,-0.17289078,-0.9809981,-0.11939063,-0.4125256,1
-0.73714733,0.45595852,0.07249197,-0.9845883,-0.19832999,-0.36397728,1
-0.5668494,0.47813112,-0.01669234,-0.98368895,-0.1788453,-0.38057715,1
-0.82345337,0.08969617,-0.1902766,-0.9817349,-0.10449456,-0.4253581,0
-0.7655772,0.37593955,0.050994873,-0.98019487,-0.14388236,-0.38171962,1
-0.5687076,0.5085805,-0.11485754,-0.9811193,-0.14402182,-0.27126577,1
0.11567831,-0.61192447,-0.11254276,-0.9842403,-0.49001333,-0.3693719,0
-0.8688747,-0.12615061,-0.63637143,-0.97592014,-0.258742,-0.31030613,0
0.26457763,-0.5007398,0.4582764,-0.97848576,-0.062000513,0.18392557,0
-0.19719645,0.7048241,-0.35424614,-0.977567,-0.15521704,-0.2472878,2
-0.7190897,0.32185417,-0.07682222,-0.9820571,-0.117889106,-0.3520968,0
-0.21116562,0.32442313,-0.73671603,-0.97343343,-0.10610253,-0.33254176,2
-0.6473952,-0.2497229,-0.7735645,-0.97435004,-0.14461663,-0.34091818,0
0.19996804,0.6274563,-0.39612,-0.97574997,0.13657638,-0.3191278,2
-0.37305987,-0.2799449,-0.68317497,-0.97207516,0.011854291,-0.33851883,0
-0.8329424,0.17465907,0.09751874,-0.98280954,0.07098624,-0.45776895,1
0.37176788,0.60080206,-0.4521761,-0.9762641,-0.010256365,-0.5574704,2
-0.6792943,-0.09729561,-0.76147854,-0.97434264,-0.16419362,-0.25442475,0
-0.09031919,0.40497372,-0.3860696,-0.9740645,0.07327108,-0.18708256,2
0.016484618,-0.20135799,-0.49822605,-0.97783774,-0.13777521,-0.62479746,2
-0.27418822,0.6483112,-0.3071829,-0.9794639,-0.22485937,-0.25150114,2
-0.83973396,-0.08985397,-0.49369562,-0.9772307,-0.17118682,-0.3435275,0
0.70611346,-0.70849675,0.19958746,-0.9905408,-0.63236964,-0.87766093,2
-0.6981552,0.2463699,-0.41704708,-0.97725385,-0.30304936,-0.312382,1
0.24619877,0.13565868,-0.25476333,-0.9781805,0.14696574,-0.37389338,2
-0.827613,-0.0041158795,-0.3680503,-0.9798775,-0.14968881,-0.3523406,0
-0.101781875,0.6956557,-0.47420353,-0.9764089,-0.21878797,-0.35337442,2
-0.47127572,0.54498667,-0.16899851,-0.980945,-0.18953326,-0.29014924,1
0.501491,0.04092084,-0.13073133,-0.9417632,0.37407917,0.19242835,0
-0.77473426,0.287625,-0.08446002,-0.9831806,-0.1524425,-0.37419173,1
0.4620492,0.13583326,-0.5371554,-0.9759539,-0.0011863261,-0.68054175,2
-0.6463046,0.54422057,-0.08242884,-0.98231995,-0.3427058,-0.34517407,0
-0.7953942,0.082830615,-0.26744634,-0.9803876,-0.10190988,-0.389538,1
0.3784616,0.2887445,-0.013074189,-0.9820329,0.12157112,-0.20283024,2
-0.914371,-0.12033337,-0.4077449,-0.9785357,-0.11489405,-0.39407057,0
-0.59758383,0.09493684,-0.9083192,-0.9730079,-0.3088313,-0.22579034,0
-0.53798413,0.37878478,-0.40359858,-0.9782754,-0.24574986,-0.27566016,1
-0.52439314,-0.6087151,-0.33793837,-0.9804207,-0.44854552,-0.29434705,0
-0.44328076,0.713313,-0.13613522,-0.9820414,-0.34888065,-0.30543774,2
-0.76547384,0.20587806,-0.29384053,-0.9798204,-0.22953531,-0.30417734,0
0.09605503,0.3787809,-0.4489655,-0.97602046,0.030799463,-0.41108754,2
-0.88382447,0.031395063,-0.14964968,-0.9812498,-0.026758954,-0.4235168,1
-0.8140122,0.17158663,-0.10171211,-0.98176086,-0.07319739,-0.41829398,1
0.02810955,-1.0,0.25432718,-0.989294,-0.63059163,-0.124572426,0
-0.58736,0.53639996,-0.02142787,-0.98301685,-0.09216124,-0.24786717,1
-0.2634241,0.53262407,-0.49521554,-0.9768306,-0.30995756,-0.31908774,2
-0.6318928,0.09366518,-0.61233336,-0.97544664,-0.11942999,-0.28642818,0
-0.6253946,0.10780681,-0.67175937,-0.9734269,-0.24554297,-0.25884628,0
-0.4732984,0.4597398,-0.4533127,-0.9776227,-0.36150903,-0.31856233,2
-0.7653741,0.12658602,-0.15322389,-0.9787555,0.012890726,-0.35844076,1
-0.79930806,0.18250495,0.016623229,-0.9786503,0.085707605,-0.28155023,1
-0.86546516,0.06944157,-0.04572034,-0.98010767,0.045843422,-0.41196758,1
0.23157495,-0.16056746,0.05163735,-0.9842604,-0.027571782,-0.2723767,2
-0.21362606,0.5227213,-0.6221322,-0.97462845,-0.2229454,-0.34876862,2
-0.8509299,-0.13123438,-0.55738294,-0.976125,-0.1869441,-0.34467715,0
-0.71122485,0.52739966,0.21726954,-0.98608094,-0.021115981,-0.29759285,1
-0.18800259,0.20880751,-0.46870387,-0.9743741,0.12667453,-0.23459505,2
-0.5617766,-0.079702586,-0.74701655,-0.97436744,-0.1266519,-0.2812543,0
-0.6479784,0.26687416,-0.33928847,-0.97917736,-0.20405903,-0.33189416,0
-0.79690295,0.33237714,0.1122736,-0.9847091,-0.046077795,-0.44086412,1
-0.7764685,0.119976185,-0.17012936,-0.9804608,-0.044804074,-0.39769942,1
-0.8468679,-0.06271604,-0.41219804,-0.9772987,-0.0954279,-0.3559915,1
0.30282444,0.23025498,-0.22595842,-0.97857004,0.14665326,-0.32981983,2
-0.3215767,0.150152,-0.5563247,-0.9754855,-0.055642895,-0.32655045,0
-0.5014209,0.34193602,-0.56485164,-0.9761492,-0.2998285,-0.28691077,2
0.1648916,0.5446004,-0.5998181,-0.97394013,-0.013511673,-0.41995448,2
-0.759457,0.43134004,0.14291725,-0.98331034,-0.15364674,-0.41564885,1
-0.82911617,0.21136704,0.014249384,-0.9821711,-0.034246102,-0.4062489,1
-0.19543591,0.6185409,-0.43438572,-0.9760529,-0.19186354,-0.24604803,2
-0.81239545,0.20645528,0.027503014,-0.9802313,-0.015965797,-0.42173105,1
0.24107468,-0.5911529,0.30199105,-0.9926683,-0.7229518,-0.42785168,2
-0.8714665,0.05986376,-0.071612775,-0.98210573,0.027087435,-0.44875997,1
-0.08351886,0.6030023,-0.5425448,-0.9745178,-0.23850597,-0.33891055,2
-0.81823564,0.14441158,0.007665783,-0.9838883,0.020360515,-0.4611895,1
-0.68346906,-0.0079633,-0.7243589,-0.9759319,-0.20612681,-0.27226257,0
-0.93899745,-0.2972898,-0.5840672,-0.9739159,-0.054511853,-0.34541446,0
-0.80329585,0.29122156,0.018821985,-0.98005384,-0.0871931,-0.42120546,1
0.16639149,0.8313624,-0.68057406,-0.9724523,-0.16887271,-0.34534547,2
0.15510863,0.83910877,-0.5777606,-0.9742114,-0.14713386,-0.30444446,2
-0.56943333,0.57366383,-0.10622436,-0.9814954,-0.28926057,-0.3471598,2
-0.73694515,0.47408247,0.15266284,-0.9824426,-0.14188321,-0.40908587,1
0.81501544,-0.25433865,0.47351795,-0.9903405,-0.33862755,-0.26497117,2
-0.3464688,0.7560556,-0.22489156,-0.9800234,-0.3163241,-0.26935324,2
-0.6038892,0.5322462,-0.08059284,-0.9817186,-0.28541505,-0.3560716,1
0.14822292,0.50164676,-0.6099991,-0.97404844,0.000108242035,-0.45677578,2
-0.7727835,0.24771911,-0.08817218,-0.9823762,-0.119715706,-0.4162041,1
-0.54590577,0.5744358,-0.10737549,-0.9824954,-0.27707636,-0.33699033,1
-0.4625681,0.46158808,-0.24534859,-0.9793955,-0.07500824,-0.18171139,0
-0.17998922,0.3930298,-0.64851606,-0.9744849,-0.12833136,-0.3079066,2
-0.46840662,0.6276206,-0.12575023,-0.98192155,-0.2780769,-0.30073407,1
-0.21712081,0.69606245,-0.47267342,-0.97714317,-0.29492158,-0.26036713,2
-0.5079651,0.128115,-0.77229136,-0.97377354,-0.16908549,-0.27493867,0
-0.5397682,-0.4295162,-0.6564125,-0.9740229,-0.0044520795,-0.31109655,0
-0.3091185,0.49888545,-0.4766115,-0.97704697,-0.27847034,-0.33075902,1
-0.8025056,0.31333494,0.10849604,-0.98443323,-0.087179005,-0.4262606,1
-0.8956767,-0.1199283,-0.5064164,-0.97693807,-0.19780192,-0.36453122,0
-0.9298231,-0.18730024,-0.44437236,-0.9784634,-0.075764254,-0.40429205,0
-0.9474152,-0.26520327,-0.53088415,-0.975529,-0.04611414,-0.38434094,0
0.48312283,-0.4617173,0.37694556,-0.9903787,-0.42711818,-0.31569588,2
0.22268212,0.31227022,-0.68430746,-0.9731618,-0.043355368,-0.49952155,2
-0.7488106,0.3868733,-0.05911635,-0.9803428,-0.23386511,-0.36720216,0
-0.4417057,0.018155724,-0.83444345,-0.97199655,-0.046525083,-0.29810524,0
-0.7125323,0.17258273,-0.44395286,-0.976125,-0.25582975,-0.31744292,0
0.0096900165,-0.0034257174,-0.68717253,-0.97446364,-0.0059693307,-0.5860693,2
-0.591996,0.10746117,-0.71559954,-0.9747299,-0.17586802,-0.19070879,0
-0.71778256,0.016619414,-0.73037934,-0.9748964,-0.26990563,-0.2579193,0
-0.5748848,0.4787197,-0.20814648,-0.9800992,-0.24462919,-0.2802377,2
0.027913928,0.74410284,-0.42420596,-0.976641,-0.1180193,-0.25315878,2
-0.83532256,0.10707009,-0.14566001,-0.9814191,-0.07417896,-0.4114206,1
-0.52785194,0.1370931,-0.73738664,-0.9742514,-0.22858697,-0.308741,0
-0.72565967,0.48514605,0.25145024,-0.98248667,-0.03441245,-0.4266888,1
-0.49228525,-0.32663697,-0.6892878,-0.97324026,-0.018016547,-0.3462547,0
-0.12804747,0.76215595,-0.37683928,-0.9781535,-0.15355377,-0.22119874,2
-0.8668269,-0.032199517,-0.34877595,-0.9778498,-0.12683386,-0.39508682,0
0.18977165,0.44091153,-0.6360611,-0.97360873,-0.03669966,-0.50183284,2
-0.46847013,0.009806141,-0.56593186,-0.9744508,0.08124909,-0.22813515,0
