0,1,2,3,4,label
-0.3153662,0.7573427,-0.86260736,-0.83922243,-0.14393044,2
-0.08498123,0.29401588,-0.9556478,-0.77665204,0.2516816,2
-0.7314447,0.41199353,-0.77311355,-0.89498574,0.22834101,1
-0.6878824,0.060861938,-0.9619017,-0.7772792,-0.15239525,0
0.45641464,-0.27075118,-0.81670946,-0.8836792,0.29457307,2
-0.8517157,0.1245801,-0.79832107,-0.8791575,0.36698666,1
0.27654898,-0.028568447,-0.8448548,-0.8621907,0.33372444,2
-0.74236584,0.12706888,-0.8545437,-0.8184697,0.061002396,1
-0.7514472,-0.11123556,-0.9570384,-0.7800401,-0.048958033,0
-0.6657808,-0.014777467,-0.94187254,-0.7902775,0.18760738,0
-0.8147936,-0.023370162,-0.895411,-0.8190007,0.057211585,0
-0.80496573,0.010660797,-0.8872115,-0.8235157,0.023095533,1
-0.3693029,0.17304316,-0.88833594,-0.8232184,0.46121806,0
0.045703053,-0.8503269,-0.6828663,-0.84880483,-0.3690676,0
-0.8064526,0.25154975,-0.7688195,-0.89924645,0.4447086,1
-0.66394144,0.28986162,-0.8628776,-0.8407844,-0.016062126,1
-0.68859416,0.37725294,-0.8349845,-0.85495,-0.1390686,0
-0.39433697,0.78061277,-0.82498103,-0.8628826,-0.12464288,2
-0.8667153,-0.037093595,-0.8727812,-0.8322356,0.080700696,0
-0.123025805,0.28471377,-0.94871306,-0.785353,0.3577227,2
-0.82117164,0.093814455,-0.81340986,-0.87178564,0.3901386,1
0.31526834,0.39089835,-0.8453767,-0.85393465,0.58028,2
