0,1,2,3,4,5,6,7,label
-0.8392611,0.17288995,-0.79266214,-0.8810614,0.34031284,-0.080771774,-0.27319393,-0.022375852,1
0.15263563,0.459687,-0.94057226,-0.7881945,0.31410688,-0.079073496,-0.42105475,-0.07556905,2
-0.76300514,0.16815719,-0.8610913,-0.83993924,0.075950176,-0.07713588,-0.20888081,0.17169867,1
-0.8069751,-0.0023402572,-0.89556384,-0.8185672,-0.012331262,-0.07556519,-0.14514527,0.13862374,0
-0.87032425,-0.10403991,-0.864374,-0.83778965,0.34164894,-0.07959753,-0.20209351,-0.0049118996,1
-0.26192337,-0.5978762,-0.9190129,-0.81504536,0.3684219,-0.07305734,-0.084033966,0.76010424,0
-0.81925,0.1379005,-0.81567305,-0.86860305,0.24926275,-0.08170557,-0.28243166,0.18895712,1
0.16883981,0.16762082,-0.9100894,-0.81452626,0.16834268,-0.07508023,-0.4662416,0.2497677,2
-0.87731045,-0.18579257,-0.9204846,-0.80319977,-0.0006337911,-0.076883376,-0.2164149,0.20508654,0
-0.36804748,0.22323473,-0.9472212,-0.7841761,0.05912912,-0.07478389,-0.17128241,-0.00061915815,0
-0.075490415,0.74043703,-0.91813874,-0.80326736,0.053982988,-0.07456818,-0.18239777,0.015901491,2
-0.683372,-0.07772277,-0.9476728,-0.786852,0.07692035,-0.076228864,-0.17422207,0.08863963,1
-0.77433103,0.2888676,-0.7798449,-0.8913552,0.3017676,-0.08389609,-0.30195042,0.18305975,1
-0.8740116,0.26941195,-0.7342495,-0.9177314,0.54687047,-0.08642812,-0.32961962,-0.13366708,1
0.12889975,0.5187253,-0.9062053,-0.8128035,0.38452625,-0.078660876,-0.2655665,0.23097184,2
-0.84044516,0.07984622,-0.8235797,-0.86345977,0.33462358,-0.08126954,-0.2838458,0.012173668,1
-0.8290024,-0.011335671,-0.9033834,-0.80914044,-0.11295582,-0.07025101,-0.19611213,0.33580792,0
-0.20640427,0.5502951,-0.92849153,-0.79767424,0.038029015,-0.072405994,-0.11625146,-0.11017391,2
-0.6021268,0.37742484,-0.8469831,-0.84747386,-0.08177453,-0.07672613,-0.23928633,0.22189437,2
-0.8767394,-0.21074855,-0.92572916,-0.80014515,0.06823859,-0.076314926,-0.17439473,0.16432211,0
-0.038031638,0.7534526,-0.8871261,-0.8239119,0.08272595,-0.074216455,-0.07810945,-0.14426649,2
-0.13573387,0.745418,-0.86743754,-0.83626586,0.20481285,-0.07478049,0.025638074,-0.013966486,2
-0.37863922,0.43516016,-0.9313024,-0.7941534,-0.109358534,-0.07094459,-0.110911824,0.2048426,0
-0.887341,-0.18790832,-0.923542,-0.8013075,-0.012622073,-0.076662466,-0.20144156,0.20331755,0
-0.75582314,-0.106643915,-0.94352686,-0.78764415,-0.027031153,-0.073797,-0.15772669,0.05671455,0
0.38770252,0.17957269,-0.82590926,-0.8665556,0.75710446,-0.08504163,-0.090952724,0.5548322,2
-0.5152402,0.35476848,-0.8745531,-0.829516,-0.102234736,-0.07511612,-0.23859291,0.1681468,2
0.4720894,-0.16367692,-0.78676283,-0.89593744,-0.07651146,-0.072845474,-0.38769427,0.62046206,2
0.31458253,-0.16976324,-0.87595356,-0.8382083,-0.08460508,-0.073517844,-0.72252077,0.098762676,2
-0.95224345,-0.352292,-0.91756177,-0.8015781,0.29331318,-0.076138355,-0.20183448,-0.27425146,0
-0.41702092,-0.1880266,-0.949084,-0.7893794,0.27978173,-0.076524295,-0.0844276,0.4829714,0
-0.93497074,-0.07344791,-0.8169354,-0.8632007,0.49192908,-0.08128762,-0.30285203,-0.35669702,0
-0.4887995,0.3916664,-0.91082925,-0.8079469,-0.20871058,-0.072578736,-0.13860406,0.12491529,2
-0.7639152,0.13876393,-0.8699905,-0.83061326,-0.04409857,-0.07224109,-0.18288489,0.13092405,0
-0.82859135,-0.21074504,-0.94948965,-0.7863827,0.050126873,-0.07517327,-0.118642986,0.06784961,0
-0.6450209,-0.2947421,-0.9701786,-0.7724526,0.33393055,-0.07943943,-0.14639005,0.16240928,0
-0.5767629,-0.2392005,-1.0,-0.7535158,0.26778933,-0.078243904,-0.1930569,0.10232731,0
0.02371651,0.7203547,-0.9162379,-0.80338895,0.051294483,-0.07598261,-0.25002116,-0.10712555,2
-0.31007254,0.8084186,-0.8629098,-0.8375311,-0.29267493,-0.07114676,-0.14493272,0.2990197,2
-0.3714129,0.5595499,-0.8945548,-0.8164855,-0.17928663,-0.0725899,-0.1917073,0.05641841,2
-0.112461865,0.36765176,-0.9435091,-0.78571486,0.20099415,-0.078500934,-0.4060279,-0.029351488,2
-0.85290384,-0.057258725,-0.8971679,-0.81536627,-0.022636652,-0.07407174,-0.18962973,0.15907118,0
0.06185788,0.45050305,-0.88989246,-0.82155764,0.5670197,-0.08150447,-0.048912704,0.1309604,2
-0.6564216,0.13435845,-0.90685266,-0.81049895,0.038111918,-0.0765378,-0.17943974,0.033140756,0
-0.5784762,0.25341845,-0.8887243,-0.82258046,0.00799489,-0.0751952,-0.16960512,0.15607348,1
-0.833133,-0.17996156,-0.96419156,-0.7767104,-0.059652835,-0.07333483,-0.12274781,0.1230344,0
-0.5551994,-0.22670501,-0.97161674,-0.7710612,0.19452737,-0.07730309,-0.20947434,0.13118176,0
-0.7642282,0.14929345,-0.8566243,-0.8424983,0.019833118,-0.07759421,-0.23190589,0.14753254,0
-0.8489727,0.1384494,-0.76624537,-0.8951008,0.57496774,-0.08307332,-0.27603155,-0.2952128,1
-0.08077553,0.21709107,-0.96962357,-0.7719562,0.40652654,-0.08046138,-0.339512,-0.05631931,2
-0.023600638,0.47813275,-0.84949076,-0.8460074,0.70921,-0.0814779,0.13983434,0.2025237,2
-0.3594947,0.592515,-0.8745662,-0.83187586,-0.03234233,-0.07374254,-0.034547806,0.07163416,2
-0.9504553,-0.28939214,-0.90576774,-0.81194663,0.2614401,-0.07971308,-0.24868765,-0.05547516,0
-0.8508203,0.13630697,-0.8061327,-0.8689337,0.29946756,-0.07682758,-0.29723245,0.09639293,1
0.13052416,0.38963753,-0.9445245,-0.78613514,0.30776703,-0.07961359,-0.52492523,-0.008066937,2
-0.27053815,0.74544746,-0.8903222,-0.8197455,-0.2909758,-0.07067259,-0.16898483,0.16917716,2
-0.8782562,-0.20873663,-0.93341064,-0.79473484,-0.017830148,-0.07477295,-0.16529994,0.20349805,0
-0.5474993,0.7483313,-0.786359,-0.88584685,-0.09876993,-0.07500997,-0.14381798,0.3014282,1
-0.38879025,-0.029416427,-0.91431487,-0.8074455,0.6352604,-0.08143076,0.031238675,0.21717705,0
-0.42435798,0.56537104,-0.8675312,-0.83551884,-0.17360228,-0.07346702,-0.13384134,0.21559536,2
-0.8289807,-0.052583605,-0.8721866,-0.83432454,0.24130158,-0.08089129,-0.22841792,0.051254973,1
-0.76485014,0.048586465,-0.89002657,-0.8209446,0.058635272,-0.07599541,-0.19431144,0.10331324,0
-0.77194655,0.4481239,-0.72122693,-0.9273545,0.4702004,-0.084922165,-0.27023095,-0.06990534,1
-0.67797214,0.47924584,-0.79894704,-0.8786805,0.05658512,-0.07777747,-0.21784054,0.34103006,1
-0.43368915,0.47626272,-0.89629364,-0.81850994,-0.03350328,-0.076568015,-0.12555742,-0.04183449,0
0.207528,0.05638086,-0.8234496,-0.8678114,0.6612261,-0.0842672,-0.0005582273,0.3139221,2
-0.7919653,0.01849848,-0.88429654,-0.82681036,0.10455702,-0.07804789,-0.18293928,0.120339975,1
-0.06718525,0.47642633,-0.86139786,-0.8389665,0.678874,-0.079041004,0.24739599,0.008391172,2
-0.29508045,0.56179243,-0.9064677,-0.8096921,-0.15849864,-0.07335381,-0.18762991,0.045947798,2
-0.0019037426,-0.08382362,-0.8662972,-0.84844726,0.6948204,-0.076176494,0.086003274,0.7822007,0
-0.65164834,0.1505146,-0.910071,-0.8087895,-0.023774758,-0.07554083,-0.18804683,0.035975017,1
-0.9505081,-0.13037246,-0.8633783,-0.8364254,0.22232604,-0.078730755,-0.27660176,0.03911818,0
0.17153746,-0.107295364,-0.7984307,-0.8889622,0.4699706,-0.080883056,-0.018814191,0.34153444,2
-0.08879483,0.11620201,-0.9091446,-0.8089151,0.5432778,-0.0826621,-0.10461502,0.30437672,2
0.47470796,-0.18994513,-0.88683337,-0.8329249,0.20375705,-0.07679868,-0.8213387,0.3426869,2
-0.24375774,0.65811205,-0.89099544,-0.82032233,-0.06310575,-0.07344205,-0.13308463,0.08292711,2
0.31036872,-0.03670907,-0.9039012,-0.81841254,0.25004774,-0.07875938,-0.6590479,0.22234026,2
0.25659835,0.44847566,-0.8933496,-0.81965995,0.5214356,-0.08446081,-0.3375874,0.30019462,2
-0.12359342,0.50492424,-0.9189206,-0.80109006,0.054286897,-0.07784364,-0.20788196,-0.40033853,2
-0.6001578,0.29833323,-0.8826591,-0.8259244,-0.096969604,-0.07439573,-0.1909642,0.2855247,1
-0.55894864,0.23669145,-0.90855354,-0.8110065,-0.005339101,-0.07495556,-0.07361785,-0.025640845,0
-0.83004415,0.10347826,-0.8232442,-0.8653256,0.31600875,-0.08266302,-0.26660633,0.29624808,1
-0.381618,0.59966254,-0.8887991,-0.82171166,-0.19067717,-0.07245284,-0.18304943,0.15775782,2
-0.80661356,0.25061685,-0.78532195,-0.87987226,0.31095284,-0.076168,-0.20059738,0.16709244,1
-0.86558914,-0.17561024,-0.9382121,-0.79205316,-0.08258851,-0.073936425,-0.1656787,0.31227636,0
-0.8112723,0.13382722,-0.79535174,-0.8828451,0.4659819,-0.08577814,-0.2783337,0.069209225,1
-0.31985417,0.78319424,-0.8624564,-0.8376929,-0.17157033,-0.07281982,-0.15566486,0.17962453,2
-0.7364017,0.24375534,-0.85440654,-0.8418676,-0.012707353,-0.07527545,-0.21820667,0.40260917,0
-0.40988624,0.59416467,-0.81818193,-0.8646015,0.17972308,-0.07468907,-0.116699554,0.16051832,2
-0.47211105,0.559309,-0.84133774,-0.8516619,-0.06388384,-0.07590621,-0.1907949,0.29325414,2
-0.8181281,0.21338525,-0.7423367,-0.77896535,0.3324231,0.0085985735,0.044962615,-0.8624362,0
0.14331621,-0.6137895,-0.76573926,-0.9151284,-0.5026256,-0.07008558,-0.09389114,-0.37753886,2
-0.7077015,0.57074225,-0.75188076,-0.9033174,0.055096015,-0.07428949,-0.28477356,0.41784593,1
-0.18637717,0.6492623,-0.8921881,-0.81944275,-0.0411219,-0.0752199,-0.17707005,-0.03552264,2
-0.28007084,0.63207066,-0.9158159,-0.8030992,-0.22699925,-0.071640186,-0.16949192,0.045912854,2
0.5508861,-0.4247105,-0.7296616,-0.9422923,0.12367736,-0.07141884,-0.0321351,0.56775343,2
-0.77483034,0.40827104,-0.7578115,-0.90497273,0.2558094,-0.08411377,-0.3182083,0.30900705,1
-0.83280027,-0.084626794,-0.9163499,-0.8021422,-0.037277177,-0.07159857,-0.16874851,0.2020692,0
-0.8174021,0.2082226,-0.7798423,-0.8909188,0.37939772,-0.08462994,-0.34303206,0.1428861,1
-0.43529043,0.2296665,-0.94727165,-0.78557456,-0.023759007,-0.074173056,-0.20790984,0.031739205,2
-0.62928975,0.1136879,-0.9339876,-0.79573905,0.03953112,-0.07497863,-0.09288632,0.13592458,1
-0.6857723,0.2844804,-0.888778,-0.8207024,-0.24976027,-0.07074214,-0.121382475,0.24079448,0
-0.59847605,0.28379244,-0.89214766,-0.8192385,-0.11242212,-0.07300157,-0.21452124,0.3128677,0
-0.30227154,0.67052805,-0.89391154,-0.81829166,-0.1628046,-0.07240156,-0.17375594,0.124700814,1
-0.74251896,0.20094603,-0.8512537,-0.8441771,0.05086901,-0.07566763,-0.21766022,0.114851415,0
-0.31378114,-0.111077756,-0.9490709,-0.77410424,0.48557702,-0.07109222,0.10616374,0.43546808,0
-0.16251779,0.40075094,-0.87554896,-0.8317478,0.40338957,-0.081543125,-0.031455293,0.038285106,2
-0.8165555,-0.123802066,-0.9307129,-0.7970891,0.022468872,-0.074762926,-0.16133596,0.14399728,1
-0.73878175,0.07640132,-0.9473558,-0.7868409,-0.113847464,-0.0710943,-0.09732376,0.42472193,0
-0.12742531,0.75440806,-0.85090107,-0.84644365,0.35111573,-0.07448288,0.19435248,-0.020414859,2
-0.8559712,0.011817813,-0.8139581,-0.8673335,0.5110552,-0.08101941,-0.22190905,-0.09112725,1
-0.31823224,0.35676008,-0.92914146,-0.79632413,0.053306893,-0.07564427,-0.241889,-0.0062668025,2
-0.6423092,-0.16810694,-0.97113395,-0.77175635,0.18587285,-0.07758671,-0.1556953,0.1326175,0
-0.15462694,-0.12933001,-0.95011103,-0.78919166,0.34454992,-0.07202578,0.08263397,0.6314185,0
-0.74796784,0.29530862,-0.7983068,-0.8790924,0.21375443,-0.07993509,-0.20677823,0.15690733,1
-0.80478656,0.05887667,-0.86564136,-0.8382209,0.06262118,-0.07786053,-0.1583248,0.2553743,0
-0.3350421,0.7215618,-0.8399593,-0.8488387,-0.086841196,-0.071129225,-0.14269711,0.2096566,2
-0.41887134,0.49188322,-0.9028013,-0.8121808,-0.24257049,-0.07148471,-0.16671406,0.22059715,2
0.60700804,-1.0,-0.7603138,-0.92514515,-0.97299504,-0.06459047,-0.8454366,-0.716056,2
-0.038692147,0.3825963,-0.9487532,-0.7815567,0.1738589,-0.07937411,-0.396367,-0.16771606,2
-0.37047866,0.6992919,-0.866422,-0.83545315,-0.20541412,-0.07191413,-0.15394083,0.30708623,2
-0.27373108,0.72914505,-0.87898535,-0.82815695,-0.14004305,-0.07133719,-0.13693067,0.19582582,2
-0.57174146,0.63333905,-0.8117251,-0.86998683,-0.12666005,-0.07468604,-0.18259998,0.35487306,1
-0.659891,0.47340876,-0.79037607,-0.8829006,0.05504947,-0.07798688,-0.26255298,0.31135362,1
-0.2043171,0.4094776,-0.91168004,-0.8083385,0.32864317,-0.075110495,-0.013427764,-0.024393067,2
-0.06206143,0.67182684,-0.919039,-0.80130017,-0.06262487,-0.07304783,-0.34304428,0.09683138,2
-0.82652056,0.12036717,-0.799211,-0.87630564,0.393999,-0.08336207,-0.30077642,0.015658721,1
-0.89661545,-0.16831818,-0.8919054,-0.8223235,0.18519026,-0.08044087,-0.22561972,0.03756673,0
-0.76119184,0.21425599,-0.8398641,-0.8515513,0.016693339,-0.07707368,-0.25331008,0.2215565,0
-0.83451974,0.112374514,-0.7982496,-0.87007844,0.49827674,-0.07743452,-0.25541505,-0.0931737,1
-0.1904169,0.5526067,-0.911622,-0.80592203,-0.098876804,-0.0746072,-0.18569073,0.022451334,2
-0.8631754,-0.044818357,-0.85215247,-0.8472797,0.26719007,-0.08262821,-0.23916894,-0.06255597,0
-0.056933254,0.67645913,-0.91574943,-0.8040252,0.062040657,-0.076152325,-0.21915817,-0.070742995,2
-0.8422564,0.024628952,-0.8562024,-0.84344196,0.12607606,-0.07881727,-0.2209871,0.17953674,0
-0.719257,0.079364955,-0.91667724,-0.8064942,-0.024589285,-0.075064704,-0.1911533,0.3312915,0
-0.6464437,0.17472605,-0.9058544,-0.81122607,-0.0113698095,-0.0726141,-0.0645224,0.16205779,0
-0.825986,-0.036575392,-0.8893709,-0.8217483,-0.02001445,-0.077382945,-0.2291277,0.20840263,0
-0.84540075,-0.012267187,-0.85291,-0.8444507,0.18594167,-0.080705315,-0.23345853,-0.03717807,0
-0.7052965,0.39239556,-0.8010027,-0.8759939,0.069081135,-0.07758708,-0.2598335,0.3101611,2
0.46811962,-0.481659,-0.76762265,-0.9081857,-0.5661983,-0.071264274,-0.72583073,-0.12644222,2
-0.19561395,0.5742526,-0.9172516,-0.8029477,-0.04221724,-0.07325466,-0.211778,-0.1366475,2
-0.56891936,0.32977656,-0.9174359,-0.8052312,-0.12063235,-0.072393,-0.04932253,0.34364057,0
-0.31463003,0.72499865,-0.8788149,-0.82687503,-0.22258824,-0.072135374,-0.17426173,0.2271371,2
-0.62053645,0.63083935,-0.75999117,-0.8978823,0.13920416,-0.07486525,-0.13292336,0.13829021,1
-0.71051496,0.48638985,-0.7759911,-0.89222115,0.047144175,-0.07908935,-0.274622,0.3457572,1
-0.6769644,0.5227616,-0.7862079,-0.8848498,-0.025862336,-0.07550327,-0.22237468,0.37914547,1
-0.5547279,0.6627946,-0.78920156,-0.8845207,-0.08982922,-0.07623389,-0.23744471,0.47525764,2
-0.81426287,0.29773962,-0.7426229,-0.9123939,0.43813032,-0.08369485,-0.2899842,-0.01919961,1
-0.8906325,0.12472303,-0.79013926,-0.8832284,0.28358337,-0.08324448,-0.3059652,0.013863489,0
0.12296969,-0.15420654,-0.8286759,-0.8606775,0.49432662,-0.07782217,-0.06160517,0.33927906,2
-0.56749856,0.32281587,-0.8726749,-0.8325111,-0.021252751,-0.07659159,-0.19629173,0.13778433,1
-0.24919537,0.4814808,-0.8674991,-0.8357101,0.45368275,-0.07821164,0.13096792,-0.012521073,2
-0.7575407,0.3174625,-0.80607575,-0.8741372,0.14733905,-0.07776941,-0.23402697,0.2344771,1
-0.03522688,0.044944793,-0.88974726,-0.82122195,0.46115813,-0.08142474,-0.19772455,0.14985472,0
-0.5895692,0.5305142,-0.82485014,-0.8611696,-0.16073048,-0.074289665,-0.21034527,0.3704444,1
0.31854314,-0.10110128,-0.79378897,-0.892097,0.4342401,-0.08028526,-0.10156995,0.44688782,2
-0.78137285,0.17442954,-0.83716506,-0.8555208,0.09407936,-0.07978734,-0.26631722,0.1844348,1
-0.48441222,-0.270762,-0.9467764,-0.78789663,0.46089813,-0.0781791,-0.073025085,0.43119407,0
-0.7866821,0.32518005,-0.7940625,-0.88023496,0.084349796,-0.07786658,-0.27040344,0.4046205,1
-0.76484215,0.18239892,-0.84393775,-0.8472388,0.14462598,-0.07368264,-0.18195933,0.064352825,1
0.82284003,-0.622202,-0.65990627,-0.9902716,-0.31605637,-0.06671354,0.014802799,-0.17266947,2
-0.56165487,0.3520431,-0.86710805,-0.836687,-0.015753493,-0.07439396,-0.10830469,0.3164429,2
0.07011294,0.12008185,-0.8765988,-0.8351361,0.38992745,-0.0798796,-0.3705194,0.34793544,2
-0.7005505,0.19858123,-0.8564606,-0.8440241,0.052348763,-0.078735135,-0.23219503,0.2584137,1
-0.75885105,-0.0072745234,-0.9336391,-0.7932183,-0.12135413,-0.07091588,-0.111946754,0.22965208,0
-0.8483008,-0.13004142,-0.91559714,-0.8062776,0.083062574,-0.07517105,-0.12585557,0.06745081,0
-0.37914297,0.32467005,-0.9418297,-0.7881918,-0.037424967,-0.07468304,-0.1942577,-0.14575034,2
-0.9627983,-0.14695996,-0.8427046,-0.8484759,0.38683358,-0.08029356,-0.251814,-0.22264919,0
-0.84095204,-0.08934945,-0.8799412,-0.8281553,0.2050922,-0.07993351,-0.26470935,0.0980241,1
-0.3275714,0.8495614,-0.8370973,-0.85513014,-0.19441605,-0.07248749,-0.09054545,0.27422726,2
-0.5502857,-0.14561889,-0.9705859,-0.77236706,0.19079192,-0.07687155,-0.22238864,0.17663674,0
0.20234782,-0.7485071,-0.74385566,-0.9295151,-0.2911255,-0.06976366,0.0465717,-0.27542406,0
-0.7847637,0.45391113,-0.747917,-0.9100478,0.18859707,-0.08214651,-0.3036543,0.3782819,1
0.008342087,0.73444897,-0.9102625,-0.80818814,0.17950758,-0.076955944,-0.23102319,0.004559934,2
-0.77489454,0.13272034,-0.8528959,-0.845682,0.1441147,-0.079141825,-0.2219769,0.058828957,1
-0.7346152,0.1191154,-0.910484,-0.8088203,-0.11814505,-0.07283625,-0.12956925,0.15292801,0
-0.8336774,0.09730954,-0.8303007,-0.8572777,0.19340785,-0.0785732,-0.2688035,0.1475933,1
-0.77717113,0.2558602,-0.8264744,-0.8594045,-0.0024904758,-0.07585082,-0.23233303,0.39518234,0
0.015881091,-0.18520647,-0.91023767,-0.8152331,0.28530097,-0.07761195,-0.5040943,0.15837403,2
-0.76556945,0.022459462,-0.9002034,-0.8150743,-0.00992167,-0.07388981,-0.14122212,0.17106566,0
-0.8663402,-0.15652981,-0.9360228,-0.79402685,-0.0062339157,-0.0736435,-0.13009757,0.31861746,0
-0.66594994,-0.11674142,-0.9044894,-0.78537494,0.3872771,-0.06995184,-0.15346426,0.106607035,0
-0.57147646,0.7098072,-0.76982766,-0.89679784,-0.04451613,-0.07614337,-0.19312327,0.53500724,2
-0.15528488,0.63076663,-0.9171635,-0.8036096,0.013981491,-0.07488249,-0.20910376,-0.048214942,2
-0.23366909,-0.20087087,-0.9034636,-0.81538147,0.412632,-0.080981255,-0.22452427,0.44302297,0
-0.49400166,0.39182365,-0.88131225,-0.8260871,-0.09583047,-0.074334376,-0.23161435,0.21216045,1
-0.4325413,0.5823307,-0.88259524,-0.82579416,-0.2362155,-0.07163508,-0.16224235,0.2936157,2
-0.055142373,0.6718861,-0.91176367,-0.8076694,0.012836412,-0.07473753,-0.16770324,-0.03117466,2
-0.5722742,-0.21499515,-0.9739862,-0.76953214,0.3891789,-0.07891928,-0.038578734,0.1736094,0
0.43088245,0.32981485,-0.79544324,-0.8279992,0.7934541,-0.047302052,0.4636439,-0.22465944,2
-0.83252317,0.09049343,-0.8275898,-0.85889554,0.24461627,-0.07951936,-0.19233485,-0.1833297,0
-0.66396856,0.42361027,-0.82505363,-0.86358994,-0.0014476627,-0.077048436,-0.16942221,0.2733361,1
-0.19571903,-0.56277686,-0.8354933,-0.8652137,0.16359517,-0.07284119,0.054806024,0.2184159,0
-0.81861234,-0.24668136,-0.96574336,-0.7758973,0.03212516,-0.07455474,-0.13141902,0.08709723,0
-0.93474156,-0.08545089,-0.8343964,-0.8507571,0.3544165,-0.07843702,-0.3232521,-0.123117775,0
-0.49339285,0.25250694,-0.9331725,-0.79495126,-0.022496149,-0.07483826,-0.16582422,0.034442075,1
-0.32310626,0.7887829,-0.8577329,-0.8399402,-0.28139287,-0.07287475,-0.15820237,0.18111607,2
-0.6785562,0.32979596,-0.8636651,-0.8377528,-0.12392795,-0.07513357,-0.18940687,0.27679998,1
-0.7731004,0.18314043,-0.82474405,-0.8634177,0.20200041,-0.08012803,-0.23133864,0.14511661,1
-0.83356476,-0.0820016,-0.90921175,-0.80979306,0.015061632,-0.07536173,-0.20891677,0.19064301,0
-0.4956797,0.65429384,-0.79903555,-0.87783796,0.21413171,-0.07392819,0.105694056,0.2601956,2
-0.6696713,0.0139166415,-0.9597287,-0.78036296,-0.01774557,-0.073855564,-0.13449581,0.13321105,0
-0.64215493,-0.16742793,-0.96672076,-0.7738262,0.2262266,-0.07829898,-0.18455955,0.1194371,0
0.43673307,-0.008162513,-0.8854778,-0.83141357,0.3022843,-0.079462424,-0.53183085,0.16937171,2
-0.5434762,0.1527679,-0.8998747,-0.81451434,0.3855244,-0.07711931,0.018300027,-0.06745887,0
-0.88315064,-0.27945384,-0.93426114,-0.79649687,0.18680818,-0.07763001,-0.17902753,0.13161342,1
0.29294455,0.2110561,-0.9046393,-0.81416655,0.41684923,-0.07967867,-0.4174534,0.027103893,2
-0.018170744,0.4841196,-0.8407558,-0.8545675,0.6720755,-0.081773736,0.18600583,0.06748811,2
-0.82387495,0.2933467,-0.747834,-0.8738833,0.41035348,-0.05368942,-0.007120475,-0.37921953,1
-0.4403054,-0.3058894,-0.9470265,-0.78647053,0.68976545,-0.076605186,-0.0035484582,0.5182078,0
-0.80955994,0.25762653,-0.78357184,-0.8865101,0.26627976,-0.08117444,-0.32420644,0.13794509,1
-0.21305043,0.3612413,-0.9016823,-0.814689,0.32634577,-0.08134483,-0.15261987,0.06897154,2
-0.5192342,0.36830324,-0.8641674,-0.8370156,-0.05360779,-0.07585109,-0.18067694,0.09315412,1
0.07737088,0.68455946,-0.9321298,-0.79354405,0.10245223,-0.07512246,-0.44861344,-0.008196235,2
-0.44016296,0.63597727,-0.8506354,-0.84544057,-0.16327313,-0.0718794,-0.11762328,0.32352298,2
-0.81645566,-0.14098772,-0.9287433,-0.7980323,-0.020743325,-0.07657736,-0.18357287,0.13224566,0
-0.62137985,0.17310742,-0.9183756,-0.8036688,-0.12190071,-0.07285885,-0.1603125,0.16373843,2
-0.7654861,0.28355742,-0.82622576,-0.8607053,-0.03491956,-0.07694345,-0.23900965,0.39737362,1
-0.6446965,0.1336705,-0.8953027,-0.81945366,0.029707119,-0.076688826,-0.17138752,0.14852694,1
-0.9299027,-0.06788443,-0.81931317,-0.86189216,0.5092453,-0.07878572,-0.17420867,-0.3549071,0
-0.8312534,-0.18893391,-0.94051224,-0.7906274,-0.02023533,-0.07591043,-0.18014756,0.11341229,0
0.32549375,-0.68599236,-0.7323051,-0.9393502,-0.42934275,-0.062157337,0.07402545,0.14197482,2
-0.82261235,0.019210175,-0.8674692,-0.8363976,0.058376998,-0.07946326,-0.25956315,0.17845757,0
-0.78294444,0.14809255,-0.83059776,-0.85829216,0.21067798,-0.07915205,-0.20662312,0.07622311,1
-0.28432727,0.7897913,-0.87353367,-0.83110815,-0.24842495,-0.07101845,-0.14439489,0.24709205,2
-0.7322645,0.43222803,-0.78376114,-0.88702047,0.0385821,-0.078203455,-0.2743071,0.43756637,1
-0.08640653,0.6400281,-0.90178484,-0.8145764,0.12798679,-0.07569955,-0.12833218,0.008741587,2
-0.80505717,0.1584406,-0.8185122,-0.8645048,0.25915945,-0.079393424,-0.24448615,0.041045338,1
